南部,中部,北部,東部,離島
,0.056776556776556776,,,
,0.038461538461538464,,,
,0.05036630036630037,,,
,0.06059218559218559,,,
,0.03373015873015873,,,
,0.08852258852258851,,,
,0.1282051282051282,,,
,0.09996947496947496,,,
,0.05433455433455433,,,
,0.07432844932844933,,,
,0.10592185592185592,,,
,0.09432234432234432,,,
,0.1565934065934066,,,
,0.19276556776556777,,,
,0.15506715506715504,,,
,0.16315628815628816,,,
,0.11141636141636141,,,
,0.14148351648351648,,,
,0.10897435897435898,,,
,0.10729548229548229,,,
,0.16941391941391942,,,
,0.15583028083028083,,,
,0.08577533577533578,,,
,0.13247863247863248,,,
,0.11263736263736264,,,
,0.08470695970695971,,,
,0.08485958485958485,,,
,0.10668498168498168,,,
,0.043650793650793655,,,
,0.029304029304029304,,,
,0.004731379731379731,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.10164835164835165,,,
,0.16361416361416362,,,
,0.1807081807081807,,,
,0.13598901098901098,,,
,0.11492673992673992,,,
,0.07478632478632478,,,
,0.03373015873015873,,,
,0.03449328449328449,,,
,0.04609279609279609,,,
,0.06791819291819293,,,
,0.05555555555555556,,,
,0.07661782661782661,,,
,0.0815018315018315,,,
,0.05815018315018315,,,
,0.05479242979242979,,,
,0.04700854700854701,,,
,0.03876678876678876,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.044413919413919416,,,
,0.07264957264957264,,,
,0.05921855921855922,,,
,0.06150793650793651,,,
,0.06333943833943834,,,
,0.07783882783882784,,,
,0.07677045177045178,,,
,0.10805860805860806,,,
,0.08836996336996338,,,
,0.06211843711843711,,,
,0.02090964590964591,,,
,0.05280830280830281,,,
,0.08333333333333333,,,
,0.054181929181929184,,,
,0.06456043956043957,,,
,0.04563492063492063,,,
,0.01282051282051282,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.007326007326007326,,,
,0.03250915750915751,,,
,0.029456654456654456,,,
,0.09996947496947496,,,
,0.0808913308913309,,,
,0.04471916971916971,,,
,0.0,,,
,0.0,,,
,0.04212454212454213,,,
,0.04822954822954823,,,
,0.05463980463980464,,,
,0.059829059829059825,,,
,0.047771672771672775,,,
,0.012515262515262516,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.029456654456654456,,,
,0.11416361416361416,,,
,0.12042124542124542,,,
,0.08592796092796093,,,
,0.04792429792429792,,,
,0.010683760683760684,,,
,0.01617826617826618,,,
,0.036935286935286936,,,
,0.13293650793650794,,,
,0.10134310134310134,,,
,0.07356532356532357,,,
,0.04700854700854701,,,
,0.018315018315018316,,,
,0.07081807081807082,,,
,0.05280830280830281,,,
,0.014652014652014652,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.08485958485958485,,,
,0.0963064713064713,,,
,0.06333943833943834,,,
,0.046855921855921856,,,
,0.05631868131868132,,,
,0.09645909645909646,,,
,0.08669108669108669,,,
,0.030982905982905984,,,
,0.036782661782661784,,,
,0.08836996336996338,,,
,0.09447496947496947,,,
,0.08669108669108669,,,
,0.06318681318681318,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.03601953601953602,,,
,0.09920634920634921,,,
,0.12912087912087913,,,
,0.22054334554334554,,,
,0.18894993894993894,,,
,0.09554334554334555,,,
,0.16452991452991453,,,
,0.11797924297924299,,,
,0.10073260073260074,,,
,0.1617826617826618,,,
,0.1018009768009768,,,
,0.024267399267399268,,,
,0.0,,,
,0.0,,,
,0.07783882783882784,,,
,0.02442002442002442,,,
,0.03891941391941392,,,
,0.018925518925518924,,,
,0.05631868131868132,,,
,0.08424908424908426,,,
,0.11782661782661782,,,
,0.17292429792429792,,,
,0.17918192918192918,,,
,0.16758241758241757,,,
,0.1423992673992674,,,
,0.24572649572649571,,,
,0.2512210012210012,,,
,0.5251831501831502,,,
,0.35012210012210015,,,
,0.302960927960928,,,
,0.21672771672771673,,,
,0.2574786324786325,,,
,0.3020451770451771,,,
,0.31684981684981683,,,
,0.2000915750915751,,,
,0.25137362637362637,,,
,0.2416056166056166,,,
,0.22847985347985347,,,
,0.38812576312576313,,,
,0.4739010989010989,,,
,0.5433455433455434,,,
,0.37515262515262515,,,
,0.44642857142857145,,,
,0.7393162393162392,,,
,0.7202380952380952,,,
,0.7313797313797314,,,
,0.7623626373626373,,,
,0.7197802197802198,,,
,0.7345848595848596,,,
,0.8081501831501832,,,
,0.8815628815628817,,,
,0.8086080586080586,,,
,0.7979242979242979,,,
,0.8421855921855922,,,
,0.9265873015873015,,,
,0.9114774114774115,,,
,0.7504578754578755,,,
,0.7312271062271062,,,
,0.6343101343101344,,,
,0.6317155067155067,,,
,0.5511294261294262,,,
,0.600885225885226,,,
,0.3353174603174603,,,
,0.2931929181929182,,,
,0.6514041514041513,,,
,0.7226800976800978,,,
,0.2036019536019536,,,
,0.8988095238095238,,,
,0.7556471306471307,,,
,0.7081807081807081,,,
,0.3956043956043956,,,
,0.6414835164835165,,,
,0.30982905982905984,,,
,0.3559218559218559,,,
,0.5862332112332113,,,
,0.6457570207570208,,,
,0.5894383394383395,,,
,0.4926739926739927,,,
,0.4453601953601954,,,
,0.40781440781440786,,,
,0.48412698412698413,,,
,0.46184371184371187,,,
,0.42933455433455436,,,
,0.4081196581196581,,,
,0.34264346764346765,,,
,0.2716727716727717,,,
,0.33409645909645913,,,
,0.538003663003663,,,
,0.5627289377289377,,,
,0.5434981684981685,,,
,0.8421855921855922,,,
,0.5242673992673993,,,
,0.24984737484737485,,,
,0.14194139194139194,,,
,0.17994505494505494,,,
,0.15674603174603174,,,
,0.1201159951159951,,,
,0.09615384615384616,,,
,0.09096459096459097,,,
,0.0782967032967033,,,
,0.08821733821733822,,,
,0.09874847374847376,,,
,0.10424297924297925,,,
,0.10637973137973138,,,
,0.12744200244200243,,,
,0.10485347985347986,,,
,0.07646520146520147,,,
,0.060897435897435896,,,
,0.017094017094017096,,,
,0.015873015873015872,,,
,0.03632478632478632,,,
,0.0173992673992674,,,
,0.041666666666666664,,,
,0.11507936507936507,,,
,0.06883394383394384,,,
,0.09096459096459097,,,
,0.0840964590964591,,,
,0.0318986568986569,,,
,0.0009157509157509158,,,
,0.02564102564102564,,,
,0.030372405372405372,,,
,0.029914529914529912,,,
,0.014957264957264956,,,
,0.028235653235653236,,,
,0.056013431013431016,,,
,0.047619047619047616,,,
,0.044413919413919416,,,
,0.012057387057387058,,,
,0.007783882783882784,,,
,0.037545787545787544,,,
,0.014957264957264956,,,
,0.03815628815628816,,,
,0.044413919413919416,,,
,0.06837606837606838,,,
,0.07051282051282051,,,
,0.08424908424908426,,,
,0.08119658119658119,,,
,0.07081807081807082,,,
,0.05357142857142857,,,
,0.05402930402930403,,,
,0.032814407814407816,,,
,0.05631868131868132,,,
,0.09737484737484738,,,
,0.11294261294261294,,,
,0.0853174603174603,,,
,0.12515262515262515,,,
,0.10576923076923077,,,
,0.14362026862026864,,,
,0.10119047619047619,,,
,0.07982295482295482,,,
,0.020451770451770452,,,
,0.05097680097680098,,,
,0.03876678876678876,,,
,0.010378510378510378,,,
,0.007326007326007326,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.01617826617826618,,,
,0.0876068376068376,,,
,0.09371184371184371,,,
,0.06288156288156288,,,
,0.05326617826617827,,,
,0.0699023199023199,,,
,0.0025946275946275945,,,
,0.0,,,
,0.0,,,
,0.030677655677655676,,,
,0.04410866910866911,,,
,0.02976190476190476,,,
,0.002136752136752137,,,
,0.0,,,
,0.0,,,
,0.023046398046398044,,,
,0.017094017094017096,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.03083028083028083,,,
,0.015415140415140414,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.009004884004884006,,,
,0.023046398046398044,,,
,0.07631257631257632,,,
,0.09645909645909646,,,
,0.07432844932844933,,,
,0.0431929181929182,,,
,0.003815628815628816,,,
,0.0,,,
,0.010683760683760684,,,
,0.022741147741147744,,,
,0.0030525030525030525,,,
,0.03983516483516483,,,
,0.07310744810744811,,,
,0.047771672771672775,,,
,0.05860805860805861,,,
,0.07493894993894994,,,
,0.07310744810744811,,,
,0.07722832722832723,,,
,0.12118437118437118,,,
,0.1704822954822955,,,
,0.1427045177045177,,,
,0.08806471306471306,,,
,0.03601953601953602,,,
,0.0525030525030525,,,
,0.06974969474969475,,,
,0.050824175824175824,,,
,0.11843711843711845,,,
,0.08379120879120878,,,
,0.06456043956043957,,,
,0.07524420024420024,,,
,0.08195970695970696,,,
,0.14652014652014653,,,
,0.06974969474969475,,,
,0.022741147741147744,,,
,0.06547619047619048,,,
,0.10256410256410256,,,
,0.14667277167277168,,,
,0.10592185592185592,,,
,0.11477411477411478,,,
,0.14545177045177046,,,
,0.1311050061050061,,,
,0.15003052503052502,,,
,0.10134310134310134,,,
,0.03205128205128205,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.001221001221001221,,,
,0.019688644688644688,,,
,0.003357753357753358,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.001678876678876679,,,
,0.003815628815628816,,,
,0.0,,,
,0.0,,,
,0.029304029304029304,,,
,0.06822344322344322,,,
,0.0025946275946275945,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.015415140415140414,,,
,0.03983516483516483,,,
,0.03663003663003663,,,
,0.06639194139194139,,,
,0.055860805860805864,,,
,0.05631868131868132,,,
,0.05128205128205128,,,
,0.01800976800976801,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.008241758241758242,,,
,0.04410866910866911,,,
,0.07280219780219781,,,
,0.06837606837606838,,,
,0.08028083028083027,,,
,0.04945054945054945,,,
,0.010683760683760684,,,
,0.043650793650793655,,,
,0.06746031746031746,,,
,0.05128205128205128,,,
,0.0525030525030525,,,
,0.06623931623931624,,,
,0.09050671550671552,,,
,0.08592796092796093,,,
,0.050824175824175824,,,
,0.00808913308913309,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.024114774114774116,,,
,0.06456043956043957,,,
,0.057692307692307696,,,
,0.010683760683760684,,,
,0.002136752136752137,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.003357753357753358,,,
,0.05433455433455433,,,
,0.06776556776556776,,,
,0.08287545787545787,,,
,0.106990231990232,,,
,0.042582417582417584,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.01282051282051282,,,
,0.06532356532356533,,,
,0.08195970695970696,,,
,0.12072649572649573,,,
,0.09203296703296704,,,
,0.1333943833943834,,,
,0.10973748473748474,,,
,0.10744810744810745,,,
,0.05357142857142857,,,
,0.0,,,
,0.003815628815628816,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.01800976800976801,,,
,0.007631257631257632,,,
,0.003357753357753358,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.09478021978021978,,,
,0.17811355311355312,,,
,0.36187423687423687,,,
,0.5094627594627595,,,
,0.8141025641025641,,,
,0.8359279609279608,,,
,0.7448107448107447,,,
,0.7200854700854701,,,
,0.6636141636141637,,,
,0.3221916971916972,,,
,0.03632478632478632,,,
,0.0,,,
,0.0,,,
,0.04288766788766789,,,
,0.03540903540903541,,,
,0.12423687423687423,,,
,0.0231990231990232,,,
,0.0009157509157509158,,,
,0.07020757020757021,,,
,0.07692307692307693,,,
,0.00931013431013431,,,
,0.0004578754578754579,,,
,0.0,,,
,0.0,,,
,0.030372405372405372,,,
,0.06059218559218559,,,
,0.03968253968253968,,,
,0.04532967032967033,,,
,0.08028083028083027,,,
,0.08287545787545787,,,
,0.1275946275946276,,,
,0.09432234432234432,,,
,0.02396214896214896,,,
,0.0030525030525030525,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.007326007326007326,,,
,0.0,,,
,0.01617826617826618,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.04792429792429792,,,
,0.005952380952380952,,,
,0.037545787545787544,,,
,0.15170940170940173,,,
,0.09355921855921856,,,
,0.05280830280830281,,,
,0.013278388278388278,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.08898046398046397,,,
,0.31364468864468864,,,
,0.053418803418803416,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.004120879120879121,,,
,0.04212454212454213,,,
,0.0924908424908425,,,
,0.11324786324786325,,,
,0.1275946275946276,,,
,0.10683760683760683,,,
,0.09416971916971918,,,
,0.06746031746031746,,,
,0.11523199023199024,,,
,0.14102564102564102,,,
,0.09859584859584859,,,
,0.0550976800976801,,,
,0.0004578754578754579,,,
,0.0,,,
,0.0,,,
,0.02548840048840049,,,
,0.01816239316239316,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0009157509157509158,,,
,0.008547008547008548,,,
,0.04181929181929182,,,
,0.07722832722832723,,,
,0.09691697191697192,,,
,0.1375152625152625,,,
,0.09935897435897435,,,
,0.24862637362637363,,,
,0.18894993894993894,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.004731379731379731,,,
,0.015415140415140414,,,
,0.043498168498168496,,,
,0.05555555555555556,,,
,0.047771672771672775,,,
,0.0,,,
,0.021367521367521368,,,
,0.003357753357753358,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.007326007326007326,,,
,0.06456043956043957,,,
,0.1343101343101343,,,
,0.25473137973137977,,,
,0.409035409035409,,,
,0.19795482295482297,,,
,0.2567155067155067,,,
,0.003815628815628816,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.030677655677655676,,,
,0.0525030525030525,,,
,0.056929181929181935,,,
,0.16758241758241757,,,
,0.284035409035409,,,
,0.31135531135531136,,,
,0.4725274725274725,,,
,0.40476190476190477,,,
,0.26663614163614163,,,
,0.14056776556776557,,,
,0.1188949938949939,,,
,0.08974358974358974,,,
,0.02152014652014652,,,
,0.0,,,
,0.0,,,
,0.05296092796092796,,,
,0.007173382173382174,,,
,0.003815628815628816,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.007173382173382174,,,
,0.024725274725274724,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.006868131868131868,,,
,0.003357753357753358,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.001678876678876679,,,
,0.022893772893772892,,,
,0.05525030525030525,,,
,0.07814407814407814,,,
,0.10866910866910866,,,
,0.07768620268620269,,,
,0.054945054945054944,,,
,0.10851648351648352,,,
,0.1562881562881563,,,
,0.12713675213675213,,,
,0.221001221001221,,,
,0.25137362637362637,,,
,0.15415140415140413,,,
,0.04532967032967033,,,
,0.0,,,
,0.0,,,
,0.015873015873015872,,,
,0.0612026862026862,,,
,0.04899267399267399,,,
,0.05036630036630037,,,
,0.025946275946275948,,,
,0.00992063492063492,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.012973137973137974,,,
,0.08455433455433456,,,
,0.14621489621489622,,,
,0.42612942612942617,,,
,0.6558302808302808,,,
,0.788003663003663,,,
,0.8348595848595849,,,
,0.7934981684981685,,,
,0.07005494505494506,,,
,0.0009157509157509158,,,
,0.0,,,
,0.007173382173382174,,,
,0.03235653235653236,,,
,0.050061050061050064,,,
,0.00030525030525030525,,,
,0.0,,,
,0.011904761904761904,,,
,0.0,,,
,0.0,,,
,0.05463980463980464,,,
,0.21275946275946275,,,
,0.33882783882783885,,,
,0.3731684981684982,,,
,0.608058608058608,,,
,0.6768925518925519,,,
,0.8217338217338217,,,
,0.6747557997557997,,,
,0.30265567765567764,,,
,0.21474358974358973,,,
,0.1530830280830281,,,
,0.23290598290598288,,,
,0.14316239316239318,,,
,0.17460317460317462,,,
,0.1282051282051282,,,
,0.09752747252747253,,,
,0.1684981684981685,,,
,0.028693528693528696,,,
,0.003815628815628816,,,
,0.05311355311355311,,,
,0.10683760683760683,,,
,0.1475885225885226,,,
,0.13415750915750915,,,
,0.09661172161172162,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.013278388278388278,,,
,0.009768009768009768,,,
,0.013125763125763124,,,
,0.03983516483516483,,,
,0.053418803418803416,,,
,0.06059218559218559,,,
,0.043650793650793655,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.029151404151404152,,,
,0.06135531135531135,,,
,0.07097069597069597,,,
,0.035103785103785104,,,
,0.046703296703296704,,,
,0.02731990231990232,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.02152014652014652,,,
,0.0,,,
,0.11416361416361416,,,
,0.10851648351648352,,,
,0.002442002442002442,,,
,0.0025946275946275945,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.001221001221001221,,,
,0.016330891330891332,,,
,0.07661782661782661,,,
,0.05647130647130647,,,
,0.027930402930402932,,,
,0.03205128205128205,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.008547008547008548,,,
,0.04914529914529915,,,
,0.0,,,
,0.007326007326007326,,,
,0.6448412698412699,,,
,0.9009462759462759,,,
,0.934981684981685,,,
,0.9123931623931624,,,
,0.9426129426129426,,,
,0.896978021978022,,,
,0.8763736263736264,,,
,0.8394383394383395,,,
,0.7585470085470085,,,
,0.4375763125763126,,,
,0.16742979242979242,,,
,0.03128815628815629,,,
,0.01282051282051282,,,
,0.0,,,
,0.0013736263736263737,,,
,0.02365689865689866,,,
,0.0,,,
,0.0,,,
,0.006868131868131868,,,
,0.0009157509157509158,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.035866910866910864,,,
,0.03983516483516483,,,
,0.009462759462759462,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.016330891330891332,,,
,0.06150793650793651,,,
,0.1894078144078144,,,
,0.18208180708180707,,,
,0.058455433455433456,,,
,0.018315018315018316,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.005952380952380952,,,
,0.0,,,
,0.0,,,
,0.029151404151404152,,,
,0.026404151404151404,,,
,0.042429792429792425,,,
,0.003815628815628816,,,
,0.0,,,
,0.00641025641025641,,,
,0.0013736263736263737,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.0,,,
,0.08669108669108669,,,
,0.3315018315018315,,,
,0.11416361416361416,,,
,0.14560439560439561,,,
,0.18620268620268618,,,
,0.1137057387057387,,,
,0.00992063492063492,,,
,0.0,,,
,0.0,,,
,0.07295482295482296,,,
,0.211996336996337,,,
,0.31532356532356537,,,
,0.43803418803418803,,,
,0.6607142857142857,,,
,0.8154761904761905,,,
,0.8551587301587301,,,
,0.7780830280830281,,,
,0.7445054945054945,,,
,0.6829975579975579,,,
,0.518009768009768,,,
,0.8096764346764347,,,
,0.7472527472527473,,,
,0.4684065934065934,,,
,0.6417887667887667,,,
,0.8487484737484737,,,
,0.8704212454212454,,,
,0.7968559218559219,,,
,0.5636446886446886,,,
,0.7680097680097681,,,
,0.6056166056166056,,,
,0.7846459096459096,,,
