南部,北部,中部,東部
343.9160798047884,364.2697386948981,452.55186172943615,298.11076473101605
326.54225798291384,357.7882947994027,392.91442083047724,262.24192498343785
307.747636349413,358.4544741064034,374.37330011239465,251.33383679156424
301.7381871168739,358.85227128265757,363.375321861493,235.51996542542062
302.1340499540048,358.19579314102367,405.7755339351777,262.83751038874516
315.8684737324771,357.61064983551626,389.13981878933686,256.1720106041257
336.07964594522974,357.0827080948113,412.62609813264527,262.44816941598356
374.04777041756097,356.99068185140914,422.2134492544445,282.8865295734466
416.74458551920867,354.7992654012317,437.8184640334896,281.42056205947205
442.4148656503712,354.65137602347016,443.54318160593795,294.1856038241106
444.1367362021394,355.6626032893449,403.3752756549314,276.32493390718605
437.83973707586296,353.11839871366897,392.87886808496785,266.1159761180261
434.5525348815347,350.32654993841226,395.72608296571025,264.7513422590099
434.29698657027154,351.84522571525036,408.92296769432494,265.26813434873816
434.3195886788344,354.4582862512531,450.72710625280916,278.3863381965214
430.94854886131,351.49859455486853,486.51031703105076,280.07602345344475
426.80019157641664,338.4058044648952,529.0299020313947,296.5153701956658
427.20545023003854,330.72962955505153,532.0847084066841,325.00719263058414
427.3413305454226,331.5256460366831,531.0153119234509,325.48517082488667
427.5249011688997,327.538401372381,532.0263955692104,324.0987210557505
427.78015002946154,320.1323880016398,536.303325645657,324.45795654270484
427.7087804458725,321.84518071332263,534.6024760456031,327.58212725989387
420.0570482480243,339.1794169750415,532.8584636075891,327.22938492540686
375.17044325425275,354.5716348498565,506.2890292387446,311.74619281565936
343.5205594499953,357.30810957074596,465.4768324844555,296.81944858481256
319.7592384305881,354.6656332606852,431.90306651637127,279.485731492548
306.3672909719223,351.41836160266917,409.0799940399813,265.5583081101574
292.33385357850057,352.54470787524957,391.6933434195494,263.06556779795363
290.1984136463762,351.3222817320042,396.0726866219765,260.5767658498976
289.6653902511571,353.3953966737442,393.82540163011737,255.2236423412701
301.14310114239083,350.65846795374625,402.07847312239517,259.7382143451128
333.7316822015483,349.749392786384,421.0921606368221,269.4893961598247
377.5041349073432,352.7709125819987,450.024962790449,289.35106749303634
417.84064365284763,353.87546003434375,474.79124590031773,314.8841314600355
424.51968867816447,354.90169487104845,470.12921975347894,313.4191212430197
419.9531478760898,354.12460804032855,443.39692589789416,296.83151644068016
415.946974877503,353.09646867292975,437.0852378597049,292.28715236441417
424.77448854896613,352.85528806853193,446.6471329049595,296.6953040472673
427.1798151843011,357.6668726634859,454.423083727265,293.75612957792555
427.0535041748995,352.4234573570904,482.94204550734764,299.38804531663203
426.8400405867949,334.4450041967156,514.642913796915,308.41602916205625
427.15814722254567,320.09123611395427,536.5312636466406,316.1742867337456
427.0766203766845,312.7261516356495,542.1779162875092,314.71830604854074
427.00718429492395,313.0577974905764,545.0958143495817,315.1559215781641
426.9950655771926,313.217122537072,542.1793582931422,315.1645705296588
427.40244010736245,309.01306714832646,543.3026232757785,317.28893044794927
423.970547308886,318.2622701070087,536.6383409498661,306.36798957526645
394.5973865015171,341.5851143520923,500.42856370509304,278.59240490672886
354.82909963234925,356.782634933519,443.20891051172504,253.17001611265206
327.0340426127334,355.73096786358855,413.2088334550273,267.1512957361477
314.2629918049289,354.23920847835757,387.11866396871886,255.34318006447268
306.5344953595446,354.4124809499581,375.1158121623901,251.3907477950709
309.4553847480667,353.77999600759836,387.3055492983179,258.5981566404944
317.63518728783424,354.8772608922853,387.953944697719,261.0770675277651
344.6315211285559,355.09914187790645,407.86982505722847,278.09181792473527
379.2685162535815,353.03930031467166,429.85546219470376,294.31205317826726
415.81568618850787,354.455327268686,420.1503351585011,282.816010349278
436.57289244119147,354.867166511844,429.9784939944866,275.07024180606584
437.7403724203384,355.37342077799406,426.3854692260248,271.81273506296037
432.70530047214174,355.2107624821523,407.2104472758343,262.48758179846703
429.4872557124258,350.46687937294274,424.95497503271946,269.03495182234604
424.82402102003766,347.0592110058881,438.80172506430966,271.4303132005161
424.3506364287514,349.579865982038,456.25332256658004,277.7140027856489
424.2401863984143,347.2234951840373,468.18477617216433,307.30459976355786
424.0206763738625,336.6363902546068,506.99737515581967,313.2903502812223
423.6221013899968,322.15055498412875,539.7273478845607,329.51253955111093
423.4326669305411,311.52918007531787,545.0618805404222,334.1695828763011
423.9031037760339,308.1737190125224,549.0655915125852,332.49980470780037
424.1793912560153,306.8644297032657,550.5206079724632,330.5341729818977
424.0769880118821,308.46247622571497,549.6786367585576,335.9489657402375
423.0671552268529,321.98650035107744,540.8755799686876,343.5005063117562
411.42741964829355,340.66856150384143,526.2647774828247,342.3167249175554
394.7653740108733,359.73835845600655,501.2168660691513,333.74458310264316
398.4961922972152,363.8129060588228,490.4338818030148,327.2424574803713
375.31942273569285,368.46966586301807,462.1981152894638,299.6313047726886
369.67125469067037,369.8160268680992,471.7767069305972,306.9488871142857
350.42673570849524,363.3770454434033,454.9510371471714,291.95531147272334
349.580167888717,362.6401641094259,452.2224088744331,289.54266456963137
351.94552387547463,362.7983686172711,461.6934360104193,292.9668341997281
387.81362740658426,358.781102418656,483.39273714683117,300.96381497318663
412.7249227759227,358.4021854871956,449.2887084106527,284.71451913175633
424.7216136785343,363.50870927815697,420.9785179118184,273.6941722081349
425.54702696287654,364.2937705145649,416.7442917150742,262.3118831520087
424.6019134983462,362.24571950155115,417.54580781911284,265.0728842533529
424.020579291736,361.50919063009576,424.2403710074167,272.12818059404566
424.595102623188,359.58773850914883,436.2919129306937,252.7589774199703
424.62158346231934,356.7426474263953,446.0008809684456,255.03956309144414
424.37601941351153,354.39341037963294,440.6677837385171,244.84466318332213
424.0546592690083,350.75668787074545,445.8222019810177,230.98131557671203
424.11431571972224,339.8116969762691,489.438373900946,265.2105458156341
424.2843814624363,333.3683198266858,498.68991519604975,276.10038324848114
424.65678472308264,333.6581387605856,494.8377990733474,276.98378696428915
424.56902478313884,330.01159377040324,493.7686491132836,276.2781955236148
424.54271444328856,329.2152417247241,490.94253813710884,284.44068151113913
422.51378115994044,332.1112411623783,490.19371212061867,291.08580440455995
411.0224125037654,334.9489394192191,480.65986337175326,295.1579423218043
402.8033975716976,343.03227460093336,472.8568117622813,299.05613189092134
384.5814649332073,353.28974850369207,453.14096900745994,295.2481329289432
358.80196890834316,361.30616903905116,436.0775795797085,285.73830740958385
332.366941210518,366.9657437131661,423.60315145071775,278.94612399720074
351.55038980096566,366.5159967812035,440.9964068168102,290.67422666126225
366.90749837192664,368.29159380221364,443.2673612654417,296.373982765277
395.06204452677514,365.36200478045237,449.09451853991476,303.0264717471219
411.75311346969113,364.3778755703632,460.66905380268327,311.24396406181563
417.1718746500623,361.01256024983303,453.3766496693705,315.9675930022804
430.06055063865574,360.24164829549005,430.91244377834573,307.39352575235966
430.43743378808347,359.48496723687606,417.3056258507644,275.9842804655637
428.38820017697054,356.54250735470566,396.7244384649067,244.6185720446558
423.556604040189,352.31641209657573,387.6448517390474,239.06026457011527
423.0464460731103,350.4151346609954,390.2297860028098,249.76101760286562
422.9020318400299,354.26805837037296,412.6328014842314,263.5503447579307
423.2390518832766,354.65651547514676,438.3288468307518,265.4495111536964
423.15094761327725,351.6135470059319,480.91667190142374,274.9817770414899
423.49325131833143,348.82163370681315,494.86942832655853,278.5088126709185
423.40644195818805,351.22069220315393,496.1801534774784,273.7422006680884
422.5029763341414,346.80563261947566,505.3382483759648,274.0640469204677
422.67454528992766,347.09577730152523,500.7383134220844,275.9581526169866
422.3199693953698,358.368850635438,498.9065180815448,286.11698526314046
420.5942804268454,377.0874438771766,497.1136354418984,283.7915879062875
404.4101099224222,385.5700570625314,458.08047851986237,267.87236641169693
391.9492080294242,387.0369391186849,410.10569497290237,254.5104477151347
347.793667314605,384.3279607428562,393.923379203123,242.39589500162876
301.4489863117456,382.3326472180073,366.7452971099779,231.07216466645957
306.9212314507317,382.93580811721114,375.62971518937,249.58667428223055
315.9334834864287,383.6780834165716,383.77844323803924,251.0899838345902
313.6115214874797,381.32042288895803,384.3063169477124,246.93282390340025
351.1644142569027,382.62730237323666,410.7706270151956,264.1317302315923
386.39626091300477,384.05483485417517,423.18398817796765,270.0395721325574
401.0042852417985,385.3968765376869,413.1634109167113,275.36159912282477
420.9732300901667,386.14164422034185,422.8096639048789,288.38502322533583
420.83568898114004,385.66538639937556,417.87983539915956,278.10956051395766
421.99927307145487,385.3165903701375,415.25473898045266,265.065280623171
423.03555649095216,385.3664015447731,408.2914252913551,260.28480327656587
423.10678598940194,387.0506071156247,413.4680829627383,254.3304277400882
422.9529768469204,387.53092498413304,435.70892469492463,245.81968588265093
423.48943802992056,384.620776984758,464.80505314322176,282.5713194169566
423.19268280461813,381.32299876367017,499.78611395104105,289.7687876109369
423.3646160038815,377.43201384413214,499.52122970710906,285.81025198574594
423.42959885459476,375.13015103081295,484.7384019327858,278.6400912013509
423.3667613719645,375.98882919636225,480.2774350136645,277.18631692483825
423.48458690004327,372.7464413600572,488.2425780479654,303.20139141903115
423.13494828889975,373.50330627959045,479.42917960508385,306.88342771695085
420.1265232103673,378.5659464183188,475.83934560430225,307.2479767888612
384.23560916517937,381.8757186612697,452.4060681886435,291.27744039816554
354.31252713862096,384.5630599348346,384.44841815668,260.42756492357574
322.813244332819,383.10104614966355,361.17118692833975,243.89438983525721
343.81177643382614,382.63253230344617,353.15294915465466,244.88859126259948
312.7769389477182,383.27623092598327,336.7896725856372,232.1234985423652
316.16051985062836,383.84894598317675,357.7205066453103,240.16049841512287
340.37665484384894,382.65332924782274,354.5923395070642,234.15426892363993
349.5753998562116,383.07103990390465,372.5822053669979,248.84111779880408
372.5468363150776,383.078826692063,370.6887020841616,250.64438303968348
409.4909118103379,383.2108513787196,363.18135550883693,247.6520780790956
429.5379714474109,386.67063013337366,363.6259787923081,241.6888517238296
430.8544471627548,377.9087224558439,351.2957475828653,233.9025949994969
430.2124628419388,363.8005535094328,376.52708172432625,251.53280478516302
430.31718440759914,363.7646788521706,391.6802689799906,257.0728493616787
430.57798030166913,363.96463383434,407.7214309907912,268.34213546102166
430.75776868405103,366.4420661867686,418.0566386153062,263.1068761414642
430.3870241364439,362.9525970484021,440.4825365957923,259.56134235711056
426.1545014918364,360.06619065111664,463.93776047955754,270.64618076444333
423.9862899367942,351.9508497620587,489.2360255728126,306.4509610924392
423.8800204100423,347.47125442194937,496.30576937142223,309.94095082356387
423.96466720218746,343.9818395868975,497.06404377237516,308.561081552407
427.58773635430856,343.74886530413534,498.071600267519,308.86122586938683
430.351232001016,346.4127067135329,496.9461209649996,316.06581375364516
423.78272264267326,355.325472832463,488.1846965991497,314.1795625352301
408.3437295269235,362.98848885293074,459.81246130720336,305.1447235992681
360.8119460653639,369.67390722141556,395.89565369587086,272.16535791201835
322.1358277291228,357.7776669753529,368.4435129172105,251.7012897839807
311.77241564038155,355.9039744646196,352.9948281574036,240.54088436851646
303.5877934972735,353.9710973264462,347.4287058736248,237.34217108330458
303.5061730080902,352.62717377392795,358.73613982581236,242.42298557058598
313.54568804794445,355.6334532077875,351.89325466989465,234.8318146043348
333.6630008307525,358.548112307653,347.4641868862192,233.4869664359918
366.04847778210984,358.1124635870847,362.0436752798619,235.44668948301094
409.9730234907181,358.3329720119463,390.03339175291234,249.18543802705776
437.13040676230173,358.56909553013423,421.3855029346759,274.26602265294906
437.8734987356796,366.1235653064815,434.0477851055689,276.3553519007335
431.2921113185089,364.25754614752844,432.5590012346235,274.40088659146056
431.0476775699066,363.46031193418077,424.18233030011334,285.7409657887052
431.24741131782645,363.71733545447904,434.0846515699652,288.4537063873507
431.05125951348475,368.24894305235233,444.2228198543093,285.5504467675904
430.4198082412323,365.4815893346657,470.22351221396923,283.43902308313153
422.84457605427644,358.3200909936449,474.1336244280758,281.5176344618052
419.7407778166581,352.94902860445626,493.3072733880442,294.7453392751742
424.6840050238627,350.1084395815511,494.30297018173576,309.4672863475628
429.9456478746012,348.0725895834825,496.7149760520734,320.32199131433185
430.3425302427845,346.7841971989464,495.4394010253891,320.7298595198537
430.640777200679,348.3286773111364,496.8898770106838,323.1451254310477
423.4718556744622,356.42275313074634,492.64624058165464,321.48055680916303
385.6074989547845,361.7810299513664,466.25004416720134,304.0524530697216
348.5110011221873,368.7109995568731,417.8267153130889,270.76216495464433
324.45277597106445,366.42535398304136,372.4013451744152,245.95557482600134
312.0799948218009,365.17472951044925,355.98232540854605,240.81371649486064
305.9213293959666,367.0432476198544,351.0183198016811,239.71199070269608
304.52748209745823,364.8056934984351,356.475328049904,242.4361384366748
316.80347254438755,365.80193154753687,348.12018772412273,240.5445682969433
338.3920411010154,365.9000719791473,331.0413916521042,235.16611262889714
369.6414686648239,366.8737349871641,323.14221513450457,221.98703037941698
413.8080976544126,371.1262879378146,343.0581685200651,236.14194052877048
443.7851085769275,375.6368331564444,399.1031675120384,274.969922841913
442.72933703255836,369.774032702153,395.80024015522184,275.1513787953329
432.7686778471216,366.1412333328187,387.63890413895143,270.888170452344
431.15743025303533,364.4961272552619,402.7899093224171,275.4209687412517
431.2376367176504,368.20235144403154,401.49999395216065,270.15501824446966
431.31793520483785,370.59489491301764,433.7780967407405,274.38028271426305
431.17167529860967,369.45384900294016,441.70355128486665,266.52929280016946
430.7903568599949,365.96233704866694,463.6985845377659,263.2354129878886
431.0256359252527,355.96039787584607,489.741349081992,283.4735004645836
431.27459311363236,352.49025287308854,489.23555120423333,302.5842334812837
431.41609250317447,346.2894870779974,498.683175660411,311.1547750033068
431.27460411980604,345.14005244815627,498.9527277266321,311.43358191855606
431.446599353182,347.13981731501457,497.74523980004307,313.65456637797075
424.74745105289475,358.5730999249435,490.20717675815,309.58330740856275
388.4459285928065,369.1862290251649,454.33741278916096,293.0431980347057
349.8696612953232,375.58468218240375,388.36385088078913,260.71235643968834
321.6673008166292,368.30079920354694,359.4754040647633,248.11956893247955
308.4447703590098,358.03136111802826,340.9979836807692,237.93592978751235
303.6615882766807,359.0522469937552,334.4871609400577,234.749454460154
304.8172129530277,358.9798404793306,338.5800196135882,233.0279605584538
316.1150483808543,359.82274127896034,366.45201979539587,250.9376406621908
341.25411182622787,359.85411763082084,380.8178804944071,263.6165137018131
374.09032146424084,359.48307004470126,398.00531032726195,281.26321414573414
420.8712865384293,359.8205721753506,416.515899197067,290.5259530613821
447.15836466294905,359.39328989172714,428.09023628457555,295.71058503635953
447.3177231944842,354.1801180686629,421.11385899998993,279.2427355675232
436.4926974005472,335.9656792454635,389.0669881795872,269.03755759095844
431.5598424036701,342.44636363077404,376.45881069393124,260.79203629676886
431.3114857953784,347.8867969953763,389.4329979512483,261.37910471187735
429.50206586902357,347.8741042216344,398.06232264336086,258.77355571197273
429.1589742164234,345.82126814820856,400.5258051601242,251.46537444511208
428.1672238301691,342.1471228121416,422.40963095548403,248.9480229895097
428.1231211899992,333.5480917733156,451.6435123999686,257.62911765350725
428.14180460063085,329.26434760842017,461.6580028665733,284.2844869155971
428.0023743127445,330.12228773450715,470.6244229027607,302.8191608901886
428.12881654723446,328.95770161595607,473.5620008426539,305.29283957846377
426.2177368643293,332.8807526512352,467.4397502509462,303.89877988710253
400.4104184118138,340.1738860228397,455.77132212635297,297.05462952021617
351.1250386796517,346.84904458386274,418.810179166072,268.77016447583196
310.2217206180198,351.6528868045972,377.30926632816744,245.43771652813942
287.1075362296529,351.49323880688235,351.566642803385,228.69967635075938
274.3392000588105,351.9718634134029,336.47007837241347,224.33376909863358
271.56641287695726,353.06474591868954,331.4453592608695,223.9223527644623
269.7533404595526,350.31786545519776,329.8434187216592,222.3128497252092
279.6824968172465,352.28690239472877,347.8821814109757,234.23725384949395
300.6606347855755,350.49579978501964,360.93376079419204,243.47121921566162
335.12882891915626,349.8443355057649,377.70861844543856,258.82497488411263
383.3217306101348,348.57152645902096,373.81534828700626,271.70304701829843
417.74429574153754,348.71631689329473,367.42163744226264,264.39767223857604
430.9560726541869,349.8846102680306,360.96565406558415,261.8536219115705
437.98444380393045,350.6808802166465,359.8258472108633,260.5680451039037
444.13338704883625,350.8450536247728,357.2397228415418,264.97961574888467
448.16797113672243,350.97194809528946,357.40780599356765,264.63920643339543
448.68304703715484,349.99456660969247,382.12099022960757,275.37716578802815
450.1281643389219,348.3522824774847,386.6908936280448,275.2875314999496
449.72987642939626,342.6300945359623,396.79989810480345,270.49208778408064
447.4364302570085,333.5320376087496,427.20379177333683,283.00204259503255
446.32326509085357,323.7140451071246,448.5762312338997,289.3832143493693
444.55254692292743,319.794814995151,450.548178821275,298.47915663231737
443.6276332849953,320.48251133311504,451.1484730039765,300.7131186564741
443.6469927956538,325.93016986664816,450.06106820384355,301.9047546447747
438.47362596968225,330.52229296813783,446.62313558379884,300.3882710262354
403.8103808208323,333.6378240280793,424.6583769109617,289.6880999230377
362.01043579005545,333.68638238027415,396.4472423349344,274.6461672160912
335.39675810435193,339.1763563184791,383.07284409150225,257.8222368341835
333.06100907288516,344.22741086423775,369.9576213641166,252.1472759249294
313.3787334347128,344.92910083235006,365.28173491700664,250.55910972592096
314.76731036135556,344.0262087593812,356.045647862432,242.51959359287872
328.5323997926674,344.4149680123966,378.41329489331696,259.73176820213934
349.14508369097814,343.074994090881,370.980504133965,251.170399207761
392.4849546346403,340.5622639229819,385.70856880966056,257.472271275169
426.7722697172371,346.9860272770425,372.3507552036799,242.6288420642781
448.1404275217096,353.22327173079293,347.1860872338614,234.6489451750509
449.4394993027834,353.8217632229186,345.6983337943855,234.1144947324686
449.5149472484935,354.67419573045584,348.9026573693986,236.3508593673697
449.80327693672774,354.5963859192039,350.03160390907647,236.87316166049985
449.3500639651862,350.22071151316203,385.67502107690905,253.86629711939122
447.27463489955113,342.6937578586852,413.1953556334249,279.786599057769
444.5790370611173,340.73352239908843,436.812518576014,286.3364468429505
444.5051563448864,338.0881546298839,451.5877459649042,285.0433222429931
443.9142418595093,331.660859502948,451.61201030113693,280.25488417084637
443.3566784401071,323.57732412074506,453.18392771520854,278.70158115963085
443.4647320937475,321.34185817278444,454.24827062554164,278.19952561284066
444.75420026499927,327.52024815632774,454.1205264878386,279.02240367269627
448.16316959157905,326.1418703058984,460.7598065852116,285.5560889830876
448.08425341795765,326.44840804401395,470.7516930515094,288.67186204872235
453.24043200793255,325.1358404743827,498.4087552397335,327.8562599877667
434.4696658272081,328.2865467439367,501.8894529531303,366.54359871819065
436.36105797993287,340.3049551748698,490.41406754059005,360.47977135700637
421.32331779718254,360.02504901384935,470.4247813481411,343.99722370048306
418.16944924718445,362.21218159077864,473.3138874411012,346.14011948713016
433.31905796993425,359.89017406633786,524.2581623132353,368.1701726429594
452.0076339111686,372.9490344595294,504.0891846670833,383.9316282623696
452.0043107969178,386.09724670061775,497.2531094116976,395.4970450242273
458.84984919678965,384.6172653275048,483.2327735342908,392.3504489615101
465.48156598989834,375.36706194079346,474.7765512505059,367.90178880519534
472.932954194948,362.2661122153497,476.9886830601047,375.75030709829497
467.85196870872903,358.031832029831,462.03414802353313,368.271924408029
456.9045521526954,359.94681551487764,435.51250716183694,332.66061091407477
456.600117604885,362.10203345422576,418.0740152397338,308.2740699645303
456.5361596028702,361.5783577737952,432.7757993866683,313.0475093595665
457.15165447870567,352.04012165443913,442.7151706363094,307.818395416812
458.00440236417256,351.804787799961,444.22715079762656,291.6993444779839
456.62853021337264,341.13641004462295,474.0769170199695,295.03654713730714
452.17489372189794,335.07066284115825,479.88223103960934,295.38945154271227
452.10544276587154,328.94399675733797,479.4465320804523,310.79861703450734
451.24383907786444,328.3647774202799,481.2784061416866,320.1708673187735
451.6454454310622,327.60206056497134,485.96408201975623,335.1469131102535
451.00774438046864,330.5020476068081,485.08740337242006,347.4674864390611
445.4158233638582,341.973376638109,479.51260681304996,353.73644094719674
420.9763149521525,353.00718554338505,455.5967236936161,329.3629886963804
377.5652348449664,357.1990755068584,411.37543137773315,305.409976241073
341.5089462382779,353.8190455109227,384.14068484499063,298.13680715099315
329.2889227203829,352.82188436882166,353.3054059298333,292.3451538176946
315.02579659726985,353.88793197401145,364.49356464140743,304.6152623601479
339.0606785090507,350.973445258429,399.39187831199786,332.8561698518394
358.859957347813,352.4075124327524,404.99122244996397,349.0561805139556
409.82732503939206,355.0205598848694,427.0351695929335,377.7667932119517
441.29079146747205,351.5919995465689,469.9333546357773,411.5772281675055
457.61076268293215,354.54579550545435,490.53203831417346,428.07898653334115
463.2155970563117,352.58577454376245,524.1674698736525,434.2797810448493
460.719890296704,350.51743915082864,519.6389392072139,411.48017064197137
453.5892603289896,346.2384109100898,523.6888127548222,410.54996574848894
454.4994363325789,341.9341213113019,524.3061993014245,409.1202496774041
454.2161898955728,337.48209278859673,513.8106091701547,398.77818128697186
454.30107978646384,339.6374996141454,515.0797243760193,399.81842370825973
454.88217225124686,339.1818854979178,515.3574759501739,397.2322891248754
454.52196372361783,320.513541189439,541.2954930013381,437.2387674380101
454.5391816841326,315.84236673743266,540.3019658933688,464.2298476394745
454.77396356804417,298.70048530976095,543.0194423941027,467.06254093123056
454.5469377304274,291.2084160159814,533.1719254938157,461.9934321580569
454.975322788933,294.68982830401893,532.438024928191,461.9976235902987
454.1729217223664,303.8874308452571,532.249745795709,463.9780256577606
448.48946466417965,320.75846258452384,530.7692580536599,462.53702241519966
424.6940105884408,337.05744924888114,499.0833014892679,437.6319620556121
400.7202242212182,349.68288616449786,448.4328548202072,400.24352991321194
367.68233266000914,343.8150271991103,450.7637158476833,391.8305927476015
333.0049519740661,344.0209056628454,432.4113020180475,363.5133543311721
319.81732822652975,344.55466201958484,420.21558808710824,338.0417089815443
314.45365168869574,341.2906136536657,422.7279086200701,334.5308953849852
332.1201278105201,343.67402442947065,449.3369391307342,311.62087050475463
361.55970470770416,341.86099962252007,472.94767578713373,325.56840152432187
402.2655958474939,345.74390547934496,492.3833654392945,319.2086231905912
438.78106730562087,347.1612023582078,481.60941429736414,321.2348007727049
466.3121531231489,364.33924451566196,509.22264642129,348.171708922835
466.2742879010137,363.59139846756085,500.7528303695537,339.37961172960553
465.1662722086778,351.4161860205581,507.13546206430567,339.73632874286733
453.8363516212708,331.67522217671154,534.4957610284845,352.2347352302138
446.07970160068277,320.9328353378793,541.8613218122355,349.1178721590819
446.1755454968201,322.7814533144865,562.783581768615,350.0818916262162
446.67272027043236,310.5382890320704,587.1701757002742,350.90830573786945
447.2106828024512,307.77109248902184,617.254585063185,351.68076255788736
447.74660799656425,311.1640737044447,612.490889279378,341.3872681657866
447.48887326383124,280.990156176279,608.4900176530383,350.8258429530927
447.1620324615177,264.5458161359368,609.3318813265442,353.3310668416446
447.9027964937169,256.47301987390034,611.0919151899841,353.4524612915298
447.7414839672243,264.9245317880802,610.7665001455996,355.1095013007695
445.4330642108947,288.28335546770995,608.0095552809458,382.86443420523517
409.4827649891417,321.0615495799526,561.020303439271,359.3663255230595
375.5231843434869,339.0978241735731,496.7633283877664,330.57656460919384
397.33049147825625,338.28852472973966,463.13957505377556,319.37866986250543
384.7112701933046,341.2946696673141,439.10435602308473,290.5740557416633
360.6577655718492,341.1496478566857,429.2009564169432,270.1481283745044
351.5185515497344,339.92955589447763,451.5812685772769,283.7298516479879
349.0879908865995,344.11411105654275,456.9891671950412,312.77221266221943
360.0770215098388,340.7608436524463,463.7569335233657,318.46869788917894
397.2829613881209,348.3214666054593,469.2438712708138,328.8600543395435
453.1248690758801,381.2754196330926,494.81827108537783,354.13392358307783
473.5558155619657,397.5505738311914,501.9063231500406,363.56156454058623
474.19106994135217,394.8844729833881,508.707877116184,361.32057369188556
474.69222495820856,373.21049272803896,517.5346256006311,361.4898838381767
475.49516414870703,344.13072281831205,531.808778970112,347.1503618488248
475.22278610105946,331.1131039450465,548.2124806660298,364.29616056599843
471.0665382938767,317.34845540358305,563.4600180768051,364.5042239853076
464.9061569294746,312.43851894127545,565.7779041773646,354.28314996979975
464.4775436460333,307.7276497175375,604.9743460450586,357.6764573461512
463.59586941610814,296.68709191584304,609.4472623960058,360.04458851327024
463.75681624619665,285.7158986521104,600.936962619574,355.44851820452544
463.4642116952158,279.7946377373797,596.0930569523346,359.70311192596245
463.7789504133616,273.65521569034604,601.6863856692798,372.6604580882284
463.84341060723966,286.6901873291516,599.4154761006296,377.8605914235027
468.3541067867768,309.9581751178904,593.9966215744377,380.8924018829289
449.1290076124287,330.6620242566977,568.2417083788008,367.90065583642854
428.4618147065061,365.6317668122111,502.3481894951377,337.9415223288037
419.1512248026297,377.0694196276756,474.9944412788343,322.6581233577919
390.4996331872407,381.77484056233743,456.989110802248,309.62147475618195
339.63740691774046,382.9424148860934,448.0264444348853,292.7749664886714
322.2108437609259,379.9533174015436,444.5732764652849,289.630834896237
331.99797002079725,381.2532418002457,457.7064675814064,302.1087304596924
351.66679640526195,382.22998820625384,451.20092031019385,298.0683132150774
387.4670074807766,382.860258645735,473.2897221075917,309.94440721240824
435.32276546891075,387.6168236022574,484.0259028881327,318.4885847752598
462.40902714620916,385.7931869517458,493.8381145889366,334.0016387361457
462.123319132582,381.3263817903508,489.03847858948376,324.0292081481163
451.24658584766354,381.63617623184115,490.12809901281287,322.5788959462761
448.6012118582048,377.8276173797113,500.0235381479431,327.6423792086104
448.4381591305344,370.37975888960887,532.0632996635403,336.361893155899
448.7032417315252,369.3545136139291,546.792506141053,333.90225778306717
447.03450350400766,360.9000415780755,545.0403893435134,332.98448042013695
447.5146982834752,367.37833890812414,525.5292228460628,314.5607177291091
447.3543871491442,357.24348339202476,554.2478513204574,323.21295944579117
447.49122230827777,347.2849743661785,555.0103671271244,366.4853563170016
446.7650439128314,333.1508836818953,554.0309343723762,365.7627596920576
446.68268810701255,328.10704005076025,555.9762645543926,365.2502924309051
448.88250112228906,333.59267875462484,555.4065583837089,369.6236431169166
456.43142561224766,346.42073925918316,550.184157480092,370.8959972027719
434.132394799368,372.24886789775223,488.3735332487015,338.49996299386476
415.4241798875862,382.9493145246837,446.3186595006574,317.6017047668946
415.8796266682445,387.13717149118673,422.6604095710607,302.86001883105473
424.6913313148379,388.6491264769759,436.5055960889249,315.66720103274514
417.4795657345902,391.26608580255834,443.8656668239477,323.76315156142385
412.52268466858334,372.15466542255615,485.26119582916505,349.73876795109635
415.37066865720516,375.65123755185925,519.379243673268,364.19546073071524
404.81294750120384,379.39902233984037,516.6448985111402,346.69766706300766
439.2288607848576,381.79697105639514,519.2424827549213,351.5807087016902
444.6011283810866,376.36815692367566,504.82488846115075,337.18712569155485
445.56206036445525,369.44196089508335,476.4105508123284,320.9328656764195
445.5391030389417,357.41146478237954,439.82641736182495,297.62439121285615
440.362662854251,354.28418885320286,437.729669183529,292.04869954996417
440.2541074427107,352.9767584727929,438.7230599757643,290.20822399570125
440.51130863819134,349.5558436961902,439.2723894027298,295.08541863105796
440.9901853181979,338.0964429252061,473.513979111577,310.9360379524358
440.9317695178806,336.86505203486587,481.49039715729003,306.73609363010587
440.3282380908718,321.4636728948103,477.6690841911088,296.5728403266976
440.6993027543397,293.8969821591247,528.7935513458314,321.23636462860395
441.4849905846791,277.545096019888,544.057855944132,324.76421488740675
442.08785473977525,270.9635821478611,540.7681490316584,322.46892728739994
442.0605955985706,273.4770709737181,527.7860667810514,327.0138657303092
441.86491526216014,274.12092519091635,527.5641585306362,332.2254729884618
438.1336962468034,275.6853772331351,529.4082058468202,333.2758997420928
420.50416532396184,294.3044694518999,515.2165436979866,336.97363778606467
404.34597791734603,332.9837569484898,448.54155732484236,305.6556401475128
373.5736342222161,333.0848039429102,412.33680112415345,286.7818187420234
343.69391911852625,335.45115151338297,411.1150918455309,282.6865744210303
333.9176623120178,339.47782664379673,374.50131586939204,258.42800563573843
313.15835835085005,335.35956163136825,390.80611689338025,269.14407424157014
362.63812415200334,335.7321756046097,395.3297021338567,279.215575434079
361.5117893139075,336.53269002199613,397.27449686744967,281.8134907374439
387.00584006966506,335.0847351346278,406.29889688827956,294.43237466629637
