南部,北部,中部,東部
0.11303608552151334,0.07737408306767743,0.1701953685298552,0.13878189035723784
0.11113481345716365,0.07564044122834755,0.16710563801566083,0.1362683427383661
0.11042493958947286,0.0753395131963097,0.16700779148905512,0.13629979637913625
0.1085876718677767,0.07804101918590957,0.16403047466548926,0.1340592192562667
0.10379815656066155,0.0852960534769566,0.1498897397038395,0.12572158766813185
0.09754712892892975,0.09350612255467111,0.13149333397699162,0.114097435849543
0.09151356684756062,0.09578737193101629,0.126684120830056,0.11150029215173847
0.08697298914786665,0.09541816884017053,0.1190303682849229,0.10571722454070076
0.08172760493531822,0.09599408056110044,0.11565225210103824,0.10279644273727032
0.08134464757956318,0.09444947761379692,0.11791216483152733,0.10272073363426576
0.08458654209948599,0.09499535720213353,0.11760919331722933,0.0998020467045943
0.0907169762143116,0.09647006733257374,0.12749580935668214,0.10677826641068797
0.10048279919906167,0.09696103348152002,0.13465030777412623,0.11252718676509285
0.10709578029983936,0.0965388904386265,0.13588827825743752,0.11262961025825297
0.11414871468487556,0.09593124081079933,0.14097169507941554,0.11199057013800108
0.11646969175094454,0.09582322979904906,0.13958609662092636,0.10151144478502795
0.11627150046325371,0.09573104401115733,0.14430848384126985,0.1043588051880736
0.11444990673823667,0.09458605311842014,0.14365975997516273,0.10232853797881859
0.11192791909038884,0.09433299055342152,0.1450596167535261,0.1036900909226391
0.10835470674389762,0.09351342043377597,0.14306210645496872,0.10730235707595583
0.10461118480555058,0.09140647107959854,0.15154353642147422,0.11242548255965577
0.10333000433547804,0.09164036621335313,0.16903947754253082,0.12233960312175506
0.10166121179500603,0.0869351577228525,0.17159832241686285,0.12453822094043775
0.10167683998465367,0.08369058752989263,0.17022431286925155,0.13757584161560937
0.1014724771296574,0.08209688122222009,0.17170964264666277,0.13794465516621693
0.10056192229122948,0.0803729475842282,0.17145047486768225,0.13780789029666982
0.1004030035319958,0.07887107370524427,0.17086563180344227,0.1376990072019639
0.09973157993211615,0.08087905776030081,0.16769826866126522,0.1359721935651522
0.09428081187678039,0.08705501066493941,0.15686272864803932,0.1296442328035372
0.0848801921178774,0.09509726820724124,0.1389030773574353,0.11698970050322754
0.08243049069191674,0.09936206633972858,0.13248179988231062,0.11277953504942577
0.0774295957442366,0.1097313517073067,0.12539361543962535,0.10884727263897642
0.07485346125579785,0.10883270684742916,0.12280054969978116,0.10729472430424766
0.07528348989509696,0.10630611806188527,0.12166650147993101,0.10530610955632284
0.07732871952579605,0.10834050748207916,0.1227905195062112,0.1063572914175865
0.08085042174205025,0.11942649305170933,0.12975258529643557,0.11249841318074702
0.08579170798820439,0.13196443692835413,0.13738774702612874,0.1173067407730133
0.09275038891365806,0.12543054958113886,0.13961784604186248,0.11869881437916846
0.09887630778369275,0.10991701522826097,0.14013012497334926,0.11728451041380589
0.10119462865142169,0.09636351976213954,0.13275169601452363,0.11157044727894036
0.09915785673893601,0.09414277671976667,0.12440800211036733,0.0996480851285669
0.09880812702068816,0.0938450096483759,0.12744878770955217,0.09523807697754244
0.09914628825036641,0.09346289195070823,0.13305536360804596,0.09777762248210504
0.09863272727293551,0.09431116220666944,0.1333685338235399,0.09679098233901222
0.09704659609321703,0.09285525811059124,0.1359814972872235,0.09661893476090486
0.09553206185252383,0.09010943414339645,0.13513442745571824,0.09433826852113232
0.0959388602160409,0.0890963695604715,0.1423520638318961,0.09770274774555393
0.09577079160532348,0.08581153920347431,0.1530685714041085,0.10340401183445681
0.09606987654046388,0.08286809461775699,0.15589263296944017,0.10815411640968935
0.0959233216923669,0.07925428660159953,0.15774923467909338,0.1105533291744543
0.09589526273267299,0.07978483667991346,0.1545408738789048,0.10941304915199078
0.09384976380872267,0.08207572344374314,0.14820993608861532,0.10530295551737144
0.08925112793063435,0.09070366725160854,0.13234123990598842,0.0964850668726463
0.08590346395645278,0.09896665906030495,0.12198196285886469,0.0899777380174612
0.07765585863168813,0.10056099836581041,0.11309601651607065,0.08479888688291498
0.07118308443104586,0.10023984247913065,0.10634624535882599,0.08224144854601798
0.06857900745988577,0.10128678120449625,0.10608146504439349,0.08157587755891368
0.06953607150099539,0.10053594874954203,0.10293350159177247,0.08050199525553722
0.07071416223833403,0.10138566483089875,0.107177867965959,0.08248940052039191
0.07736623704151843,0.10273119788324908,0.11311059582982909,0.08760530538535738
0.0821775627374155,0.10353764763678254,0.11991249703636792,0.09111224196286831
0.09253994002280884,0.10316133630671961,0.12070418238387454,0.09271192403884743
0.098343621675687,0.1018338913140352,0.12023435156660195,0.09361666911613038
0.09916012958950782,0.10087062992032383,0.11710336672245177,0.08723360571582832
0.09912325919009565,0.10008850372722061,0.11850474276914771,0.08670857093298995
0.09945147424215894,0.09889901376579643,0.1167238299640494,0.08548645261604508
0.09941598835307815,0.09750385202992748,0.12192457809819338,0.08617186314016766
0.09942487548569523,0.09585044321568542,0.1282460928085362,0.08844449672518392
0.10007695832611538,0.09356812886229703,0.13385036057456165,0.09405859514721933
0.10038565716231024,0.09140514342377701,0.14177671578227524,0.09744891096116919
0.10035895221583674,0.08897309666191054,0.1526460654905186,0.1019761163457904
0.09990203603502269,0.0888223364337568,0.15631597924237406,0.10362806080964318
0.10044211161714969,0.08678754527333842,0.15461529488497988,0.10345494434862663
0.10047278934931062,0.08735463822089586,0.15333401524297485,0.10555914719925924
0.1004514046495843,0.08841126432859801,0.15255526652261875,0.10606572427750502
0.09857165029209568,0.0917280430365757,0.15025488706105983,0.10445908304637012
0.09427544814073278,0.10030328264387438,0.13799357965139622,0.0985481483458992
0.08900609991564444,0.10517460247376435,0.12579040993958665,0.09384167423839386
0.08592490823224815,0.10626320708028948,0.11796174512337175,0.09037686604278196
0.08256857046994316,0.10763882095245857,0.11332162076843247,0.08722815127363706
0.0715568170673051,0.10771793651733542,0.10785913076200866,0.08206284922146517
0.07224298977734654,0.10824521786268408,0.10779904631564152,0.08236352294409151
0.07641557248289173,0.107881062019711,0.111341727739731,0.08477876373735954
0.07773563236748313,0.10765609767973357,0.11404802286464584,0.08738858692083239
0.08546822259982594,0.10742616376014415,0.12393602517982688,0.0953158475404961
0.0999057025791753,0.10717320041767225,0.1275232223208661,0.10010393072959475
0.10672275668221855,0.10651954798041237,0.12431275742056744,0.09744836360937258
0.10826306387723442,0.10673702149259562,0.1173168134068069,0.08946725148961962
0.10339910530074929,0.10570408770920299,0.11624829883123584,0.08754303464760174
0.1028409149364671,0.10456533621871121,0.11902115525054349,0.0894121762405723
0.10263176865754514,0.10394277014955064,0.121487823485794,0.09084940366270156
0.10250352919786286,0.10253775015810483,0.12528008345406777,0.09190283333152917
0.1033263027138247,0.1002836449890366,0.12644357421336136,0.09273588039826539
0.10328805436960425,0.09653699394172315,0.1319592672225312,0.09681733304749617
0.10308312990289457,0.09459466996531424,0.1435407927150744,0.10260779301902113
0.1028975364332047,0.09106143272761158,0.14833118257568412,0.10418408807386811
0.10312186798704931,0.08973196583980073,0.14889497750659364,0.10431409498242773
0.10257901484170315,0.08695431537340881,0.14605671152906413,0.10195159851992659
0.10268638800345466,0.08666403125611773,0.13931214293909164,0.09870091883402612
0.10056881253756991,0.08759489901074462,0.13665766200856566,0.09360393815769587
0.09537311371444365,0.08949185526711768,0.12790560175292998,0.08565244646640244
0.08099216092296843,0.09504075297493676,0.1154558673430474,0.07746611682211642
0.07745708099247917,0.09700656101920627,0.11208202446494969,0.0763756941717566
0.07542630950213984,0.09810559329642005,0.11354555689415702,0.0797783752971789
0.08000654072376288,0.09794952580202815,0.10634649025764416,0.0765702180044918
0.07298716365942792,0.09645852690421967,0.10675769111338468,0.0751972590288117
0.07715516693725491,0.09765821283475246,0.10801247344881411,0.07568471764001457
0.076090032251393,0.09808845417386311,0.11166471496145469,0.07754903043721131
0.08347057478707937,0.09665281595334838,0.11769992091032974,0.08191100558335357
0.09371936003680315,0.09501756774968156,0.123765206653221,0.08738918595883576
0.09962161329119279,0.09517168402925498,0.11733957074020697,0.08578126038945003
0.1013627504162343,0.09520158614960796,0.11245758036954809,0.08373825010535699
0.10172325808732448,0.09511342023276675,0.1125894235323665,0.08297373414734027
0.10251633907130134,0.09455997537936944,0.1142948799631696,0.0839706396656211
0.10241566668600907,0.09294473752160481,0.12071411019150247,0.08753014708364769
0.10234443336308087,0.09177700377245929,0.12619784343230694,0.08914070468511569
0.10248805888621598,0.09169151959746295,0.12918952444661372,0.08903146129971135
0.1025268287167317,0.09058522757228786,0.1456163038723112,0.09572252199135123
0.10237073717365737,0.09265872416982224,0.15172569820002116,0.0972399435801334
0.1009563936251648,0.08969704249510643,0.15235983250765392,0.09617250178293957
0.09964633872683988,0.08905642195783044,0.14832254234441378,0.0953678677688571
0.09966909126767592,0.08759188798799494,0.14929600672126297,0.0978590051943625
0.09969749943321096,0.08779754716210288,0.1456588469293404,0.09791681620884711
0.09781815683417729,0.0889933748362808,0.14001445681515773,0.0962239150209059
0.09443710640969846,0.08930086566603591,0.13525702489822397,0.09256335678467942
0.09534476949520368,0.09127154041766902,0.12260650987914919,0.08781615005184347
0.09649593048920045,0.09189165752051177,0.11553688170359921,0.08582355249909403
0.08403079721089375,0.09188261527521661,0.11390508223720941,0.0838038602616218
0.07840471025494918,0.09311260607570747,0.10638534966819392,0.07957203114112053
0.07748433335206373,0.09227472192473635,0.10407526717660678,0.0774797534341174
0.07853084549015779,0.09396910042499525,0.10521431966103835,0.073371098235945
0.08519455704329618,0.09304051830166114,0.10877493107484205,0.07515691495163068
0.09344687357082886,0.09250283077880607,0.1134251672342544,0.08053358120312748
0.10203748110543305,0.09274629706804678,0.11981343387220876,0.08588368287568905
0.10298345632739934,0.09264506226961437,0.12111740880637213,0.08669171945422226
0.10082921697160925,0.09333019853507432,0.11378577426787331,0.08071941868118042
0.10132507524349717,0.08685568827952474,0.11287428005520618,0.08209668996452703
0.10222384725713272,0.08190161229491168,0.11560009705282966,0.08425738533490917
0.10220926296086533,0.08282853839085835,0.11650718902719395,0.08444238776629806
0.10124607124369076,0.08236045016754845,0.12456487101330811,0.08667738223129415
0.1010910127609975,0.08186250442766299,0.13404702707374805,0.08893672814992429
0.10042324426199352,0.08208442451688801,0.14433132168530033,0.09370322545664912
0.10025865229619513,0.08104738158190462,0.1444044454441412,0.10259157347002328
0.10016777463177466,0.0780179315129891,0.1424649764640804,0.10156347478695858
0.10033902336948876,0.07601477221173944,0.1434145517835807,0.10150683454979478
0.10017808765822256,0.07581114326485389,0.14302520772229085,0.1007147368221488
0.10002087380014246,0.07579384368457087,0.14256845481154307,0.10096737054069514
0.09774152071930774,0.07922419078973743,0.1400269498984832,0.09914025154049805
0.08803088165397155,0.08075472127074446,0.12952160429417214,0.08892067863290341
0.07869311372591195,0.08164410418502432,0.11344331958339465,0.07857021206640594
0.07328326328459331,0.07976614588537374,0.10813294530616188,0.07651658464445442
0.07012862734620333,0.0788032491682565,0.10239228074171902,0.0722641345231342
0.0687948088301992,0.0784405599019869,0.09767626917816956,0.06994107625236869
0.07208298089356423,0.0778767195388377,0.09988631633429541,0.07226616628845595
0.0752816604737689,0.07977265038825053,0.10073622512499365,0.0726671531883297
0.07748364629483805,0.08078118648793811,0.10599743208959482,0.07575667807596198
0.08747132526818646,0.08175652405736183,0.11860216228577947,0.08527603111645687
0.09802147783435021,0.08363860766493186,0.1333247811520836,0.0971535586732045
0.10872552751009854,0.08336564641357543,0.1392344757971057,0.10852497443035287
0.1113597358442281,0.08307870311007128,0.13548183463033237,0.10705790035187916
0.10833910065352613,0.08175511949075327,0.12794939555113283,0.10170769039109186
0.10225088657319485,0.07985841113795104,0.12292131403264751,0.09709272259055915
0.10130102511629893,0.07865445815515074,0.12500260214854694,0.09687787270675222
0.10127116906092135,0.0782135558646766,0.12397048183703949,0.09440281132877171
0.10109861717476018,0.07884059385383271,0.12718990789234424,0.09440016100087245
0.10102384224600243,0.07688634708671413,0.1351571573083939,0.09641793729283818
0.10089061984648127,0.07758601637691344,0.14155458690870884,0.09527544145223554
0.1012494249702653,0.07793185395672352,0.13914728999111217,0.09359540728176041
0.1010285034240101,0.0753007108573935,0.14064523723455946,0.09762688506449846
0.10071399744035063,0.07479607993286619,0.14096905952024885,0.09819821046810588
0.10062513613478707,0.07648695889448415,0.14337886284235052,0.10005007369074861
0.09760848340664528,0.07727566142782101,0.14409061935040277,0.10086985683800367
0.08781387295024204,0.0768346204098068,0.13411728827394995,0.09463978269734352
0.0797992213188544,0.07926157572548241,0.11888159989131189,0.08919963289398375
0.07389138959564434,0.0805603513469689,0.11292616790847632,0.0838542169411937
0.07046661060347685,0.0810996179017825,0.10662947212998328,0.07658738489496698
0.06892442674360007,0.08088245707419986,0.1039728603828023,0.07502731030048194
0.06869092166359832,0.08064854319586683,0.10547820048429626,0.07489966000389052
0.070993038050387,0.08078210769327934,0.10500269329627729,0.07442828079275793
0.07802034681139128,0.08108916317014798,0.11083507281651588,0.07810092850693605
0.08982893368248289,0.08089584408019744,0.11501160962391069,0.08076773928050247
0.10430856099595968,0.08140482858229252,0.1261321287171893,0.08856725364637175
0.11277580752685656,0.0812658394774416,0.13210476109112523,0.09023433064084706
0.11352283908067577,0.08119402555246973,0.13089249402782907,0.09005489614399186
0.11113166421138782,0.08022699286131629,0.12626084656967168,0.08759913284073235
0.10934557510203768,0.07836933561485598,0.11533031125875552,0.08100771142518079
0.10732938988679361,0.07769045277576841,0.1139037192155932,0.08223291867075701
0.10199320188961795,0.07777482075992616,0.11721339763915611,0.08757117536624875
0.1012099579710014,0.07836709696521253,0.11809949072034594,0.08663282803784472
0.10061545677547919,0.07576325757025557,0.1280488945417021,0.0893929074213966
0.10067439530297347,0.07434397292993714,0.1370752690182846,0.09303975674631013
0.10068677329310823,0.0745684012084186,0.1370766581649229,0.09192954516704437
0.10076225103602901,0.07304851926719738,0.13683446224393572,0.09244609488891868
0.10095827248748064,0.07420716156859063,0.13682063420784102,0.09517579464601021
0.10095670544203912,0.07487560163459757,0.13656844806740134,0.09589203470710217
0.10248779407412505,0.07627888681251722,0.1348731986473316,0.0943479177034671
0.09856205853330731,0.07855048215527848,0.1270290610258982,0.0906242168939102
0.08806645650390167,0.08029401412812606,0.10855706060999704,0.08320540675194288
0.07596107929655482,0.07863706493690015,0.09890932919882807,0.0780695340824845
0.07068301967298289,0.07853512995529392,0.09377689981041579,0.07445771363392391
0.06978210599108123,0.07900727752265821,0.09206991771519069,0.07345256917430773
0.06933036301305912,0.07832381491616737,0.09482502244617627,0.07044308381703254
0.07491398548032309,0.07976957092872893,0.09421485411306325,0.06977558391461824
0.08393117694067644,0.08033056462042097,0.09692580493679652,0.07276698461295401
0.09121609332215125,0.08004244696795905,0.09994887162581777,0.07495578434570425
0.10118666234268776,0.08022241950122845,0.10697813241477262,0.08017328134805372
0.11015784315365454,0.0804947370607471,0.11607460369867144,0.08815160621892365
0.11097119151633122,0.08039676991609918,0.11614918043511673,0.08910428480380436
0.11093621329374649,0.07903972072490356,0.10887489601361457,0.08421038568429554
0.11151336594018031,0.07764313387323966,0.10963739397648155,0.08410127613303241
0.11099799983349723,0.0780139542065169,0.10878180797514383,0.08348978772012604
0.11112622353521617,0.07901031989586034,0.1155404558501787,0.08538238796142657
0.10785081134204802,0.07979623680077647,0.11674706301391274,0.08386313546129366
0.09786688662585871,0.07895616167959917,0.1254792649856654,0.08337849269916077
0.0968775775076497,0.0771708024177841,0.13559156229592068,0.08776714884996814
0.0969495322294009,0.07487300866793128,0.13527664135171757,0.08858566658059094
0.09694666891098083,0.07023630263654072,0.1325000621058593,0.08692971794552362
0.09699646643655607,0.06886904547778713,0.13132580073945907,0.08587826684206747
0.09722673304836488,0.06921739413800275,0.13129919219411215,0.0862607098231945
0.0959063799813202,0.07039281710427575,0.13064654378541377,0.0857057826180269
0.09131645599271956,0.0723129781265854,0.12665690497827312,0.08337752781545722
0.07984057753974554,0.07771173027889856,0.11703267417267604,0.079468432236063
0.07450205475156067,0.08083136926292786,0.11367068079856736,0.07829349157751854
0.07328875006661462,0.08186744978858701,0.11132374516500494,0.07809913171084941
0.07929316832501489,0.08337316161473995,0.11136596918182283,0.07782489989937477
0.08191443950873557,0.08372627688653206,0.1153453354004655,0.08197986090036116
0.09297441227864243,0.08406302132040264,0.1188059132185161,0.0880715739519683
0.08692041617133892,0.08410567514622452,0.11465517006225637,0.08208806385493048
0.09059874667809219,0.0832628596856559,0.11375006084513224,0.08149942370282559
0.09517120395819338,0.08291817314850859,0.1125756749236771,0.0847721509069714
0.10556466691027482,0.0821697277047941,0.1101523892637671,0.08044507622611441
0.10658673339514035,0.08191854244462124,0.10988484423600034,0.07881280755806847
0.10406364132669553,0.08094958977086493,0.11172951729907775,0.07887532197203469
0.10258409147435656,0.0801739826432451,0.10379997956671168,0.07359660396038278
0.10200974335278319,0.07901696695916621,0.10561421227271112,0.07641718215455394
0.09708897353034272,0.07881909833157981,0.10695186401149703,0.07739586859119768
0.09430056286958784,0.07902992731793822,0.10835518860622777,0.07641638497461964
0.09380331781933637,0.07672083909423204,0.11495127177643606,0.08308534575292646
0.09361997575189865,0.07441669366973118,0.12135967360515879,0.08910916869401916
0.09409614444501223,0.07206560173055958,0.12127679837467192,0.08758445179294107
0.09335120206291482,0.07055367208390988,0.12095139174456422,0.0860578468073813
0.09334295333209605,0.06883500466835286,0.1217799647567438,0.08583580385155241
0.09337579890585469,0.06904289673880977,0.12195164999958145,0.08474760979964377
0.09497646128614573,0.07089051968728233,0.12083316646644642,0.08739266964465534
0.09736073721905505,0.07301304132427759,0.11882787401278254,0.08818111461189608
0.10415515435237535,0.0764837827281672,0.12129959277576102,0.08930248034457616
0.0978752079541188,0.07658889215475463,0.12171668111222975,0.08135849185964628
0.08407050225948966,0.07933993478299195,0.11754852551518986,0.07798356949386148
0.08568731078068931,0.08115255189049861,0.1219098109411821,0.0822263588679274
0.07412609497157077,0.08124594305391043,0.11506308617634244,0.07700204719442086
0.077224501867611,0.08118715050844047,0.11054804618170164,0.075637918776771
0.08347439174697727,0.08093218057975325,0.11131189859553485,0.0772694195368785
0.08308000243452492,0.08024847587987421,0.10883284113415356,0.0765616761458281
0.09274278291821274,0.07955560197778976,0.10579784540197774,0.07709113059076995
0.1057964110922419,0.08041132308779328,0.10218952286885187,0.07787132594875637
0.11043965490323376,0.08057395132496367,0.09915879990694534,0.0777566218865579
0.11226627892293918,0.08042435319762484,0.10276389905237428,0.07952357445623333
0.11336569601751278,0.08051339167794686,0.10772207540061016,0.0831546296256541
0.11208329295694573,0.079630984880481,0.10641918921715005,0.08072204552301021
0.10327684372074014,0.08013688333409105,0.10598505959147983,0.0780068956622693
0.10001281183617795,0.07893599302961922,0.10923593399102646,0.07782363323073963
0.0989808881889736,0.07744751452895005,0.11545131358293162,0.07960259314474241
0.0998352364705903,0.07657517192449416,0.11803047620383918,0.08326619096693617
0.10047476952955654,0.07521328799647596,0.11818874209258831,0.08277353930127843
0.09896480040745219,0.07339524921720963,0.11819785203770536,0.08233523432333256
