南部,北部,中部,東部
439.301536107708,413.7372076657523,609.0436430225934,468.2443672613688
464.0903444035443,431.4552332782625,619.4524379198042,485.77382993120494
444.79671802016856,441.8167113976279,572.0191273353394,441.94841320132986
458.57821098745023,444.24318742894997,585.8944142972924,436.04077519378546
461.7052576029427,437.0727387857985,637.5981397785291,498.4960901111468
459.6235084071128,441.41098387718864,616.5539050885798,484.6349630670521
469.9462675987461,438.00304803934824,609.8167904625234,457.6551312423002
477.0977606892004,434.26196967717834,606.2560475111447,462.336097936299
487.48635202634784,443.29973677337097,589.0498537401388,413.63704930926156
494.60669487775914,445.6858992079773,602.5699482974878,409.9131174022818
497.8805689103443,444.2393616254778,559.5951813896085,376.7273372992933
499.9456823401849,434.0920746422836,545.7344746920544,369.5722648682975
501.1092465409647,432.46979004526855,582.3272314070246,393.04470758506744
500.2435367134288,433.5336376423207,624.8311147347612,403.89762151323833
501.2396464645464,443.4533542589458,639.075581538203,423.8346051513389
502.2305901760844,436.90524457837245,665.2078673404116,493.6523884872875
497.62603510281343,418.11866251435464,714.2394624408149,515.0734679696525
495.1717384797246,406.2143409737278,717.447957601519,509.35405954336767
494.7789136247712,388.12637275907434,707.4946956475599,501.096496907094
495.11306398903633,392.1319675166038,677.5247068511774,489.04723387486325
495.7813436496464,385.42651075142385,670.0818090577295,500.0427867004847
494.8477423981992,389.02748854872425,673.8915098642159,505.47346678572285
487.3038068307182,403.03910203177213,685.1846543607126,507.7288678321872
472.23996237590086,409.5127258576031,661.7055314423446,492.7846748897046
447.02610699133743,426.5582271360486,572.0099468836916,437.90449908710445
437.6967765028696,441.89843907811576,555.7792596623907,432.65902544638993
435.60217580073225,443.9793194964627,490.3266698005931,391.57721396094655
431.53338227473995,443.28749088460006,468.6040687371052,364.7860650120312
422.06571671302873,447.2677985045043,521.3017927420656,402.703218977594
420.2244680042086,447.43758869966723,512.4514751948374,393.96885155720867
418.5467174398562,447.4999945288165,488.97105910084304,380.5678339935046
439.66547810684085,456.5402100934034,562.6816643550281,416.6951991368468
468.3257720408949,465.9518586289834,542.2118063340082,393.1866767355941
494.775971062252,483.78536422727313,569.0844945676666,395.0054320519553
508.2845037397134,483.5482158981659,546.6090783116762,390.891128065384
510.37646910995664,483.4154067660466,569.1294652346952,403.1413285785309
511.1138550646454,477.66602141370896,602.91998899487,419.44833174290494
502.7717261072136,447.02663057331836,660.4879715574464,489.59989032507815
501.87727484446077,444.86835206787384,665.2903438100204,477.8114650604447
502.2748327527114,445.6200555067876,671.4536770711034,454.15316724850675
501.3215325159594,439.78208226186325,710.6030746882218,478.4048018510801
501.39201172872896,422.3507884536851,714.7036882437939,485.1913817661187
500.8729999521161,406.9602778770123,713.5122804619987,500.5207350255434
497.21112234394207,396.97450256544283,714.2810362018243,516.9766576639355
495.77269379600546,396.03450405997285,714.1801143276941,518.0409716991737
496.9393134882694,404.985736782815,708.1573428910954,515.0151120457009
483.7684990654151,418.034365276529,694.4123082671334,507.391107652221
464.74219472652175,423.909212935907,657.800476510951,482.0818101310712
441.92093583123335,440.4361438974348,597.1597747628193,450.9373166849107
424.1253323028424,452.2948211196396,566.1802547580107,441.2804913092727
415.2055447720943,443.04268695750454,512.5138564837229,406.8795796387004
449.05396596797857,440.31301239129834,456.7736056443774,381.1789845476906
444.01743371536645,447.3268261941684,484.3238445289178,386.54209730311686
446.8047709302966,454.2419631189132,498.38698819102325,396.06409932903136
453.22901439650695,452.17076681084217,505.0255722581287,405.23037969260946
465.41171438553266,459.9658566418752,511.95137764995917,406.8287454907594
485.56584961600265,475.1420569259823,515.9518399692978,392.72312192589214
488.8718093495236,476.80899325028565,566.4103990793532,397.09865796585683
501.21553103635154,475.48652388764765,543.8663313277209,391.4833806369336
506.0970444041688,474.90971720268857,555.5886672815627,392.61306925845804
511.7553684605816,479.9793066707973,589.7912383935547,409.64614083283874
511.73501700315313,468.42206573431736,660.9013606018225,440.190483232079
511.656271882016,455.6352937086661,662.7925588173957,450.72471974505993
512.4698976734045,445.03121464491363,697.0749821440547,480.9705955621359
513.0247362668429,426.2009863356689,705.8966883547421,483.11908854228966
512.9193508689382,409.47802141518156,718.323661444118,538.2492961774904
512.0253810473455,402.77071866702966,706.1543142305915,527.8779705862029
512.7694612110897,409.0198887439673,706.6184310155745,528.3252824908049
513.1168342010395,408.7384371152776,708.3855193901768,538.9694932417458
512.6602415435905,410.22927536490096,704.5910137534793,544.4076826257802
504.27733261724137,425.4581084973726,671.6020045947911,528.5431018532128
493.5503435025741,440.0838157885998,616.2277435850963,494.9438725666693
482.78128342929995,455.7045422919162,550.4555072315827,452.7355793873756
471.86692173437604,455.3898897133087,509.27760021050756,427.90331706210304
462.8759386621952,454.4098485471485,496.00312071275044,418.42994555894063
462.00139102985463,454.4433943314524,490.3954356331404,413.969537567965
463.68744982216253,460.4375259572428,519.694273767281,434.947403971387
465.18290583135695,471.0457314451482,513.2180273581123,431.92680403560206
473.1700539648706,481.36941793763253,528.1957906037062,443.18692205287834
478.3345342564972,480.98747525548987,509.548808303162,397.7517308166725
486.8048960153722,475.70500880126673,503.21706579160946,356.5985790004588
496.3241244311067,478.01045791327977,550.0067250644777,394.00903220792935
502.8870910092474,475.9695406521699,534.9263713667634,367.63601621416166
504.7768457835045,475.61655904948566,553.2247999135958,376.06400755926404
505.94377511456656,474.43083000995426,588.2562249336759,409.11343622800524
509.5771252000283,464.2624698679583,608.2869594182293,450.4295797878398
511.34301825430146,445.80982349297244,654.336701069007,483.00565512290984
512.5029509444125,449.3841496170656,693.2760262777566,512.1519566736603
512.6666040562873,431.1379174486181,736.479027886852,542.9004225148134
511.80504337938504,409.0252837620218,742.2926661839921,558.9190520730516
513.48397032721,393.17309047952523,741.3771300580504,557.041750410454
512.5647053316062,387.76996774730014,728.216102376189,547.867829837123
511.47369950589723,380.93332849351077,720.0225717966792,543.0848654206657
509.7882616208729,382.57857733279593,716.7297115607876,542.0449085934677
499.9775579734366,410.23988006038905,711.3362908877112,540.931396816204
487.94493584317286,427.4017588508464,712.9551995108686,540.0616971164018
476.613123078867,453.75053415211096,705.7949767337769,526.8027188078216
461.29012710135214,467.04915075333184,620.6517379116344,485.06263177568604
455.9441856691974,459.46325109770396,534.6218454303153,406.13668435268835
463.61570667681906,459.5974213464921,537.5289642609013,411.6518253893701
468.3699931638013,465.8846812929918,583.6659303862673,455.1077857833988
471.51935937378414,455.8458698402023,558.4471978198302,441.166105694258
478.3839096638903,457.56281763006433,585.0167096249507,460.3049960073478
479.11829631612073,458.9388661778262,576.4302585625245,453.56485119977657
482.7634778869591,463.3785569599313,620.4848639670746,484.1574405416609
490.2128065722087,468.1422777292696,632.5037272350871,445.3131088246208
494.70512383243715,465.69714709753816,614.3873689115911,421.79081548126055
497.6366334002294,457.53579078305535,610.5037073888583,405.2959665367502
499.08724839005805,444.25064934354793,625.2309175336184,407.0619639221292
500.28980083283227,442.97792627451565,691.8920560263123,439.8251367335979
505.1197465716311,440.81506676678003,707.0186970173698,444.91963911369294
506.2471721009449,448.4803932997939,732.5897378065382,486.85484458002674
506.2893351373122,445.21040645097617,802.9152096215092,509.80509635398437
507.56305617084786,422.7298524150228,820.8472281890117,572.002569332929
508.3994821030188,412.7537768534163,797.5547824125496,560.8992070806376
509.46198915984206,405.7503557638166,798.1965702172505,560.174642580745
509.25809557560694,406.77644976831857,794.2967255144567,560.10639357434
509.2197330233036,400.63863730505784,791.629765545533,567.329838749495
500.8858179921975,412.28021017612195,752.5934852948229,548.7913932270461
487.82550787360685,430.13473412181526,698.1307788974949,523.5726799940453
467.21007288343714,439.35831089089305,603.0179371958635,466.829588985575
471.89542657243425,446.1152933949959,535.9469178369424,433.13677171113494
466.72486345758807,443.721065168088,495.5262213195162,414.89684025511883
460.8651981637555,449.3457422023696,514.391877590312,426.73161769937326
461.2139492839675,452.1879261775406,528.9088236948945,435.93001727500166
467.6524866301871,453.2181504569513,538.0372816876691,443.5124082950178
472.86263572728103,456.5172739277455,547.7775000485134,454.5164214207463
484.18118659954706,448.23002773087217,570.1332430220261,448.75745966309296
490.3244200092,453.1466627597305,601.5730131216911,472.02905020824875
502.83314194617384,468.8190136833277,636.4641094830879,496.66357874348216
509.32706898837347,483.96138886625613,628.6115947703258,408.2979058501759
511.84799000798006,490.51613210015114,623.7666633396221,401.73614723079714
511.67212349261996,478.37188734235,627.326179033927,404.7211090905273
511.95916342038794,462.6107781546986,639.0518205431283,452.87424361160095
510.48199797970943,460.7979276826287,672.2838426843383,526.9161365915402
508.6183654706642,451.6051980752453,694.6809195086493,540.6104229189808
509.3401332921794,426.15939287555824,715.061727952326,547.0965673477363
507.84641730661446,404.8179964701691,742.9626200163733,558.8323658963972
509.04644920894555,387.83763415212366,751.6633881735544,560.8090753737508
510.86485281193154,376.49684753871753,753.0660925822674,559.7976541434729
512.3941554923374,369.5142442751241,759.4954555276306,562.8938435890416
511.70807570471777,377.89851786280417,751.075900447162,559.5497770509293
502.8077065826006,392.71280927039885,714.2772419259853,536.7652612587667
488.71624871750913,422.3216002130189,615.5118999538407,477.4577742662261
475.07118412592064,428.6044475992037,547.7393664385562,438.2654765107985
474.69686754815353,429.4429248523389,539.7231196769907,435.6792039489921
467.1687250652785,441.90067386084803,500.14419019006715,414.22151303436124
460.13132096834215,457.82401255209396,481.6746312941959,400.804086727215
461.8291755717986,470.1155570259095,505.49892050763833,401.29742132790653
465.5013080664195,462.83450509886046,499.59724775550586,396.3138927255134
472.20832194677183,458.28845945293006,493.819493960629,388.9434437707
481.0893760678543,461.8818713918331,492.2844758973039,361.4027122228221
487.90610437728145,461.0486854831284,506.131520063995,376.064270159558
501.3837288818904,464.9513936492989,535.4069819135717,375.17133143493913
504.3989359197798,463.76500174502866,508.75971610566603,359.83892793627695
506.7868777107976,460.78141052548153,526.0794286599734,372.802921584427
506.4654526349139,465.27997450283965,556.3135069482382,384.9834803219348
510.98003546647385,476.4176564084604,617.4395662062199,414.9182742978412
512.1135594275688,453.5648583451768,653.4942189034095,427.44293897449194
512.6207138044102,428.11362056587427,674.6435710610618,429.27503738452464
512.7965488430943,408.230308536368,715.49285920184,507.3191992221639
511.6378762261991,395.0164070195026,725.1590468489866,544.8189329561088
509.6965266568841,377.8806955631752,726.3470293462705,541.9072021593372
510.2368283619846,361.97987983181577,730.7347961982075,543.4373349042617
511.0968317309777,369.1705858935963,736.2837119550737,544.6731659464887
509.6865231829274,379.4438395027128,733.5836713518663,547.2619727831769
501.10211284065093,401.5977455810574,699.2039393698185,526.7752489711235
490.40341977635387,420.26722840137256,651.0097829345749,502.3788585875479
477.0652522395005,430.5613268642448,543.2418729120666,440.6709195133293
471.441389650463,437.90682408181823,500.59054552647257,417.4246564905307
466.85293952840925,443.5651173529467,475.76744528716534,402.35490852567125
465.14321734062577,449.197693777007,462.49463430230026,394.5720618490922
469.32258821864895,459.6080245746857,484.08117788695955,413.4281305182457
474.42022212346865,460.6615989377083,465.4529920569838,385.83417822272526
475.12106825943414,459.6417806381112,463.9481636020366,393.4885879443011
480.80183962946325,453.85150472680664,459.6728989443733,391.5508971089309
488.356753336153,457.35288107541567,461.2968687934427,376.2994064431298
499.13791836853915,461.7157132123753,500.8165348166527,361.39949148937217
504.5299629610524,461.26409538976077,490.02091004142994,339.2876791341857
506.99304690858196,460.86210311253336,494.06843046391396,342.47636486192636
506.9838009933365,461.69844612791996,510.7886610597573,365.047761396402
506.85802020870057,461.76329804019394,561.753891961887,406.71518246775196
511.33254617273394,472.5640099579556,646.6252443884008,464.67040285426765
513.3239278385379,478.3246527783925,680.6483674157444,505.56439295024313
512.6440248646521,449.13116065634625,728.6354976014945,551.5660370121486
512.4733012542014,410.5447550989839,727.0884708584977,546.2365544951884
513.103073730733,393.51496578786737,721.779532412215,544.174764864525
512.4353728159813,385.42935430400104,722.3263096025781,545.7460102055408
512.5110583525574,381.573769676089,720.5324291383067,545.3221439136272
514.2366076225012,389.49753171904797,725.9794899956391,550.768424509569
506.77375515572606,412.55277287219576,697.6235350579075,535.7481580474486
493.267294181673,432.28663558695473,635.9810390773273,497.0374783585312
485.45006406418315,435.8175334984828,568.4265426369789,459.7515983992586
475.6902470175205,453.46516092480675,526.071181691755,435.077780879741
475.3736439374986,469.8959834727796,502.3082897674903,425.33984038551114
471.6736707967087,472.19438130132255,489.22858354272233,418.784609568681
465.6453502153213,473.8747918120249,502.90938087574466,428.9829507666834
467.2195783816351,467.8160892877764,479.3365014295637,413.05480962437633
472.86990244018165,464.7293088830046,474.879340548298,405.25467585584914
480.0455891396711,463.39637769463604,460.84137224076295,391.30544114866706
491.9908832423926,462.99925654854934,472.25744936532465,397.33424644619606
499.19496889808255,469.57325334720764,522.2637603184983,419.3888624497432
504.45068750323503,467.7787431443081,510.32966739989996,364.8012502037617
506.927116696769,468.5801608297837,522.2830566290503,362.50099760749
507.7468276594597,470.4514654278569,554.3509361391905,376.72320028254694
511.3514745363636,472.00008299690467,617.11716443178,425.6070998965068
511.9589840196911,471.0217002363027,673.8375772909125,538.4401533759773
512.6735984863387,450.9949612799031,691.0682688611362,544.0971423012505
512.1907317675381,428.3735752288043,738.895786932912,567.1394633504708
510.6891436009185,401.53251293736395,738.0335769236589,565.2713666981471
511.42770201194907,387.77417989208624,737.0619795331037,561.7887995297357
511.7673871990414,373.7726793309554,735.0801490137644,558.8473896093984
510.11977267300375,374.7917421644506,723.1074073357139,551.4694054962886
509.01176850882297,378.67321509349347,727.7018057998571,554.8422070113941
501.7231488043068,399.24024761612463,717.7437323971533,550.5822800074618
491.25553029486383,423.8391385321401,666.4053709089595,523.2192944532054
479.02723580522917,432.5036964880024,599.8756918841385,484.2700066198913
476.726994028048,444.41155672093777,545.1400007779106,454.1896368339586
474.39225063225166,448.64318354597367,533.524504441955,448.8795066090934
470.0572671803904,461.91397935004056,517.1981798899806,437.2836689057231
469.3392387563697,474.5430765126645,538.9133774313142,453.09163462403217
471.39130114704363,474.62217388498846,559.4954519812163,468.42295689739734
475.74188898507,471.42330374013767,550.3871340144742,464.628567265484
483.77545806553746,469.68391190537704,528.599354117084,451.7432167446748
491.4844879885751,470.59816761336066,528.3795321306935,443.3306540860094
499.4644504771781,480.26903691596624,580.4454301762881,462.03239482941814
509.0792152411906,479.8716860311479,562.5717866427067,404.2596268762934
511.26065800657966,476.7775851841419,576.4927440270891,402.1863954614177
511.90807223907433,477.09264860448803,620.3049484821445,423.5739134776437
511.59973529200533,470.9781519250015,663.681113632573,471.5049334808506
513.8207325000515,460.4569321625507,685.7662062226015,549.0787302665192
512.4781819486237,440.69527169985696,689.5615125070223,549.3975856223198
512.065937937544,403.50796816436815,707.3295968821673,555.4527811140493
510.0984846754366,391.618057665085,739.7416638502596,571.8692982945719
510.1579120770761,404.1102313414748,741.4323746471532,571.8402717988309
510.59951373546215,388.0773145383505,734.8771105816262,568.2830076617369
509.7933940191486,397.10248745040815,738.4419800460986,569.799195703218
510.14349469746605,403.17972291225266,740.5314340615347,573.6153497840372
501.22868907851023,409.76628317074017,709.5879622318625,554.8714079848328
488.8411603723246,424.13875873966487,672.2730498428401,530.8030640097076
477.3915222020882,429.3206037467301,612.7215559469503,493.7388888416711
471.6999604869432,446.3744684585059,545.561477532455,456.80017765115423
466.1322700056195,457.5836277261725,526.0754412209097,443.7326664994121
466.04064941645726,470.38607382250626,522.27138850322,440.8929823194999
467.6317008505147,471.0786930547122,528.9459500815371,444.9616792617181
474.83913179463576,465.73516491223404,511.6211979212658,413.70509815332406
470.8499950844254,464.7307099141873,517.6149491827066,410.7692823871534
478.13378089215075,463.0061987968459,531.3774917563206,423.70898108300594
492.0813724320834,463.05041189975674,563.1471599938465,426.16251576918455
505.9635225112974,466.46482217293874,588.7210223260571,440.97350872586594
511.0368777295268,463.4102727806203,582.3424427580525,433.7562005715876
515.277566456065,451.24283374994866,585.5339063021775,434.96893606432934
514.0987264343687,425.24673039719784,601.1686288073323,433.52967248674213
513.8876833410311,410.1948536058709,628.7744097455154,436.1577634009432
511.88385862951844,414.605214634032,655.3050523499579,439.49490431850387
510.1648332245014,428.92326264858656,662.9351452137767,430.0341126222736
510.3943267192945,433.2203886245927,640.4421608051466,407.4827855428513
509.75415391127297,426.94454650713953,629.0201715409139,393.0372093342784
508.4221640390916,406.9593227105582,680.8746896154142,426.4956181905077
509.1977562820863,394.9071437150816,701.6509140586487,459.0305479619063
508.46521466821883,387.9070066017167,709.6511537045287,471.01755115133705
509.11175348039984,385.60570249133553,713.4074209915979,538.5214220437908
502.330098891984,407.07921514372475,681.8419890457247,528.9140098692366
489.560589342975,429.22114700402074,610.7457837776367,490.76722472623663
473.25541367192665,435.7242163957257,583.8466543182541,471.0542739316113
463.3956818097445,442.72251489360275,527.443865660604,437.74079398780043
459.9426641367073,442.0272384851353,491.12882649919277,416.69124703754966
457.3575671997454,435.5342119868274,451.2063709975451,392.0414838910237
458.9762914566611,435.61476594375705,464.1057358785861,400.2342878574424
462.15562174576837,438.58715553580356,468.6153283519341,405.7827001920159
468.3901892295448,444.81581709275287,485.76443993128606,418.86186312566525
477.5240237615284,444.3510514888799,506.595597607712,435.76363338964524
495.6375670688217,441.59817168178677,544.5612900314288,468.16070997896765
504.6380857306818,443.2961078169482,607.7404304039874,512.0634450216322
510.10155082491303,445.1349054749941,608.2663678373577,470.5538965159212
512.4373778663954,444.4655043706212,609.7213937141848,432.15916232367175
511.0478935794023,436.25665413463923,618.877210777857,436.60713325809274
507.5704893108198,426.9433656777364,606.7941791056273,420.01706333117426
509.7892349344704,434.2104677279103,605.3689895339052,440.6975268628264
510.1093162410242,437.5473163922337,615.5205828212589,470.74688926415854
510.57689991204035,435.81509878143413,618.9805197782576,467.16650945507945
510.0307700788495,427.25803994141995,653.9985408245194,482.4130426500986
509.5563331423518,422.9573752993562,652.3442120723182,507.48745870481036
509.98732847828495,416.11087032380215,649.7782558179213,524.1655162756023
510.9768434070626,410.295698246502,645.4176640493207,521.8794769603713
511.14169083614405,410.7009804355621,644.9444669608293,521.0083022061314
503.3003019480735,423.9436427124606,623.6384597187317,507.7911874929836
493.91827316375094,439.93777762689496,579.8694662954127,478.02169725055876
482.4971656717713,450.81230304364976,532.0651199613535,451.1073861054148
479.34394063455926,453.27030579653825,500.4911226227793,429.7572315223119
482.26280186314636,454.17227590536663,514.8764247979503,441.6228847121337
470.1979272434986,457.51105587172873,498.11336603451736,428.41926372947984
471.7537214288681,456.38201849347587,484.4603161905362,420.94841069036175
477.92543654187256,459.98422776414446,537.1870302714275,451.3687734062888
483.08814853249976,454.8816110377664,593.7062515627435,478.28542210321797
493.1424938760127,443.43855689038685,634.0606918329577,498.3610429759179
500.242075050339,442.55844337608625,646.2187200176595,513.8044915764023
505.03683131344746,446.6898265362214,630.8731001969509,511.0542740106817
508.3430245932137,444.97602158251635,595.4497063135395,465.75929179440556
508.6392176387039,438.7134611478514,540.8711131680349,414.0719058729931
509.17057280330965,437.81792770543393,528.8976907733406,404.42055856581527
509.5362901806441,434.6422588495672,519.2837976962984,395.42709546688354
512.2982105971403,435.3957411161444,514.3124648005044,388.22461911122406
511.2757152538382,432.7856077304628,493.43202501400276,367.8185329124029
512.1098216561485,428.7525793307205,547.5031951698891,391.3949317177827
511.01610375161357,418.52418578302616,603.773549998897,430.7936499273421
510.7494564851016,417.2191615785651,611.687967566291,455.2854765290668
511.50796104294596,425.2168084993447,607.4266678230395,449.793857238564
512.0899710121288,421.1416033327953,614.9291524075875,471.9988674691454
511.5762683082124,415.50069334550744,612.5938975139582,473.5200303761361
508.99947952985934,417.3590671738799,603.9435070122025,478.788069205405
505.2330265529796,418.74622808032143,588.5564949909024,481.1220702311145
502.15474438345785,424.23738500006334,556.6516783428169,460.68215325518133
491.3152123470543,432.1787024714382,534.8516775671826,449.2751636753462
483.0609489536191,431.95506371227145,492.2720391014776,422.8049592758005
480.3564082321777,429.3204412432439,498.1157594127408,426.4494396578969
488.22617483089914,433.6267156430457,538.4247318738999,455.8601784230551
496.65048682554664,433.45810394840134,523.4377134097842,447.0169551960082
501.49492188127414,433.37661366874977,535.1611448593532,456.0919773819364
502.18712942797754,435.76021126069793,538.1147160874294,453.2967622486485
504.3525951212441,433.9343441283833,550.4365933663275,435.41663167598574
505.646926659843,439.7452983075727,550.6864945312856,408.05146027344745
509.20137373426667,440.8384674719398,546.8806059235263,396.3082806713527
510.7712569464574,445.61877163716423,561.3672431888951,406.7110624182221
510.77930813907824,447.56765359185476,559.7428112071262,405.7164815647416
509.94151371681977,449.1832565279641,546.4162337551683,393.51340398331723
510.72313448538097,448.7432246749772,558.1979037187293,432.72983089614786
512.3542212966801,447.4872074806988,552.8406593341539,434.3602520046168
512.8935319576602,439.39520712867443,597.2226488063098,455.4554951014434
512.8748702338637,418.68934668118885,634.3887315235164,477.7186925912882
512.4298575888488,402.3855237144436,630.5339096306639,476.56630185682644
512.2725532300733,396.5733921599467,634.5741410621564,478.6034573965943
513.2948514312802,396.08594061740524,631.0932672941317,476.1119622746956
512.8430963900983,389.3666842358195,655.1442211644759,503.0661069017267
504.6521612566834,417.0896054459159,649.2224882498102,499.3271336807858
498.7283229882727,435.4116529060722,643.2019768210506,494.66585179015516
492.251762760793,441.14459789400814,613.3969494219916,470.7633085729254
485.63790026704714,436.7327186728969,543.3302463964617,431.4093734532018
480.13339640934197,451.83952502085174,603.5119231734157,475.26998387288484
478.1479029860142,456.5315591305268,603.5644114796157,478.8411164689185
480.1508658206586,460.0551279175997,618.6867203884223,493.2449258029663
480.7747151124574,460.810586574525,618.2372771374174,509.67122083792225
487.2997222813159,463.9055080152342,614.8384105856117,515.4504056767177
492.067004327777,461.541919287176,632.9591687384276,528.0287912122731
502.00923535864376,461.57594543319624,645.0039268296165,539.5979922350091
507.32915083249094,458.78698675410965,655.1371539977821,550.7071700346229
511.1821205588223,456.75164629602745,635.4551357595914,488.4687187311043
514.1148098163131,451.7615727421689,639.3304157326173,466.54761351153746
514.0223816826897,454.02652483618374,654.8052194063761,472.3704825213518
513.4380143699028,444.8353995546455,648.1301312335563,452.57679497850285
510.6031888110043,451.5634418675727,657.0934295652607,444.5498991910553
510.2367326066117,446.8370038569234,665.0634868024837,437.1146352615614
510.14845431827865,432.5664569222171,677.1098458435303,446.91525522447876
511.3254295825467,424.6326128488389,701.1476346675543,456.8865436077303
511.7318715373392,408.06965989075246,699.0522122988721,465.02904795772827
510.58666626278074,398.2054789782665,696.982105474672,496.0796786710611
508.1258585817407,391.0194150889916,698.5449094047689,513.2661192214022
508.0582481124534,392.3516441777376,700.6504604958978,523.3962826050663
502.20653628493943,417.2436393729547,703.7784548280825,525.0426419039864
495.05400306358564,435.5381563808712,684.181319713323,508.33722679695427
483.45935908243814,461.7800157745131,642.4158850800915,483.0020236914054
472.5329609157622,458.80025786673355,609.8470546591294,490.43705869273487
469.9840679329102,464.423118408997,597.8589115219332,498.2070616197084
465.3691304488609,469.25478013670505,602.89106193562,475.3606682244602
465.0054326753982,468.7436899915514,621.7691047627595,488.72039813804855
464.94985881068425,466.78838154514165,598.5886171542271,473.6815524924863
473.99356852508186,466.07164748639065,582.1934450478366,467.95420153355695
490.55346976650605,467.7176457196658,606.9967144520915,485.3685345878663
495.9732222340064,461.43660161228695,611.3181139961702,485.50059739154386
503.8432374579437,461.4560020930191,620.6426825096721,480.8259443788828
509.90158569462545,457.5101773720785,610.4499763473639,467.11785583319096
511.8932762421424,454.3188377266427,603.2464007599092,449.03049069825977
513.3200614844624,451.492345710882,603.5109497327497,447.0820579499913
513.0207906875256,452.09996173714467,641.4070037886353,462.65380932416866
510.6314920926785,455.63894895581126,646.2062111856698,481.66965614468273
509.0436065463836,454.28039249093655,649.7263697071738,493.6721302070509
508.08234569966146,441.7253650764263,675.5262946763456,498.52867673732
508.7274700116732,435.06312063446455,692.9088004720072,500.2667885126883
508.3245101668633,421.56140241955046,673.8465181331399,488.11732639308855
508.933174203174,411.21817406333713,671.1711968178789,491.89678954246926
508.18003354266364,405.62871574485837,677.1834771109607,515.3689641025709
507.46187396528364,409.101456325136,671.4262465247565,512.1915297844679
501.68523730712843,417.7517725528924,673.6445682495003,514.6682360761639
493.25248623593467,435.4434853596609,621.6781321515783,493.0955145067304
482.72209024275963,444.3032468038503,549.9428131885077,452.28444524705384
474.4811674732384,440.9460218708873,518.8763523504164,426.1124734511431
472.1716467811723,450.3828562073182,542.3712957718257,448.2368629946025
463.09781240193746,446.44282449204735,527.7012755010127,445.7235142463911
460.8611276628513,443.1961827675609,550.0758661963807,457.22020952738154
462.81933072134063,447.54312871046284,542.3264013632711,453.12323148132253
465.0510290376934,443.1737490185313,537.8846774140161,451.3914977880147
477.17687134850786,441.5251943226784,547.8457207996327,443.25420430535195
493.3837923455386,444.1638874573443,577.7949147584917,457.4303873091055
503.1344148499032,451.83757069781296,612.7374027681799,454.8685826385896
509.34655311444897,456.95765758754584,600.1563085086664,408.1032916455511
512.5402391752747,451.18066070271766,602.5546343865738,410.70189381623516
511.52081804215896,446.79790944082936,600.8052903479406,407.2241335513784
511.34167747897646,438.19951945756367,636.3421260636964,426.94407481574933
508.1428759933035,442.0342679730936,654.6979752157908,484.17165827828376
507.9882262817654,435.3074219324901,662.0098852908897,484.90322615569715
507.9564411939877,409.2993336143439,700.2946925526493,501.40547689581473
508.15850647416477,390.13960643622534,702.8441702644511,505.59181398676907
508.3707476675049,382.2294458017722,695.5362186219403,528.2412852102705
507.9961442379035,382.28011510308954,688.2213084477111,537.6502088701736
507.75494186135217,384.47521529560186,688.0664139489095,537.3429598575897
507.8507093696477,391.37550651995997,690.8427733904924,543.3560388888263
501.3221675667186,422.37931782900915,671.8978774551027,533.8777235937162
491.2101091355707,440.2545602547391,622.0803322330819,499.49430833263824
478.75205266988814,447.74511187139825,544.3722957420943,443.74605792971795
482.7952604722751,444.38822055771783,507.25407102605254,421.36229249957154
471.94807728660084,443.42216452689684,480.79609520866,406.9891585070668
466.0797175922081,443.4097946254446,467.63603175406934,401.7048989772051
464.17007800993474,446.00900348112407,489.9185552038636,403.31459786575925
464.58869790242017,446.8067485377572,485.2049454813503,397.36497698454997
471.25528625898176,444.31032597993334,501.5660709133107,412.2284790506187
486.18249380480347,446.70448333992704,532.9874303781036,437.0178940926447
496.80185280851754,454.1981395601276,582.6892116556771,421.364299248222
504.59413285845966,456.3773762842847,606.6346913882093,478.46470792915295
510.50920418238843,455.9275514261116,615.6083867557204,429.6485757102744
512.4887782110106,454.0021267992277,613.7805914874808,427.66670297978146
511.456515602259,443.78183537658373,614.2308014689601,424.2877417538749
508.20253947619665,440.0078378196946,628.5690823627787,421.2506443365701
508.9884451610026,447.6746520546683,658.8983609809352,429.39295349565873
509.38703840229016,445.09734330091555,654.8308760349141,473.99643246293283
509.03304615712625,424.75909531109795,652.8604857186764,525.7693681530762
508.22052749068877,401.9351310521785,688.5579739561618,548.4225461197261
507.7101712837882,387.5447986377744,688.9926932960302,547.6407945752472
508.05479258037263,388.7655005128701,687.092282258292,545.532771621621
507.5031870951788,397.217609294561,686.4096678300665,545.0687277690913
508.15051935169777,403.5468698030257,676.9280074677312,542.5054891328158
497.5754612099137,421.8478159519803,660.3997442938679,529.4331203143231
489.1823339259529,443.5409488627391,609.7577494798956,489.07301537863276
483.9456660172118,447.3825585577807,528.2147658563525,441.5473446826973
477.14270464701485,441.88162939340685,478.8828822957425,411.1796387256163
460.61901877530835,436.31423141024965,453.38457575604116,392.6936150967531
463.1862904033589,434.7972749706582,452.2570948637106,394.431099406138
468.0648298998852,439.6992752271083,480.3476670303519,418.71750316279764
473.4875901945959,442.36358077247036,489.158124307107,425.13653645846136
475.6841712841317,448.7124246219375,512.5065357397484,433.488898941616
483.3527962401448,453.09005315765666,533.9243732092218,428.1636109133837
