南部,北部,中部,東部
389.2357654363361,384.84353242497735,544.5010515526832,382.74586362471723
375.1840252444682,390.1097695800395,503.8622654416331,366.1478036415327
344.28366300344055,386.8866539593245,443.61692824090966,335.2771938807793
310.32520800711393,382.15553626752734,405.5214524811532,308.01067431485063
302.1774258969592,380.68670411955344,406.4743831605623,309.33719459950254
308.62720877168874,384.0084487808188,414.2623679053286,315.9249021914714
320.0878431955569,386.76843195753196,421.5054391967553,318.36074746665975
339.25219320267456,388.21299186144967,463.02173705288203,346.57349341202627
382.27178199187745,390.50949193371974,523.3042174167662,393.74361499980307
441.5897111635154,402.3938203119492,542.5985728415881,413.82055381387545
453.3884283015262,407.6682615583519,543.7323059722274,420.70405834919546
448.45680352905947,393.47384622382395,544.6839625174453,420.089075898757
442.34727567350785,392.3413772006784,547.9928917416685,422.54818352679735
419.3946934521906,396.43096763313685,546.8557198322407,413.46502662675977
410.30094101639287,406.7352943216869,532.0182979213546,396.31463402966517
404.7982565185771,415.4941173277849,519.0896662556197,384.21035819972684
396.7034129957047,403.4768711449558,529.5014683705355,382.7664982375699
396.8292813059279,392.81795235218806,573.2868009240394,428.83818634564346
396.86168802443325,386.39753871716186,595.750298257167,440.58421714699506
396.9417553198924,378.992015949426,598.1868248506676,441.45700526957523
398.5490909096245,374.74037321264024,599.5863247133273,448.3356460552084
397.90949014956834,376.44929018735337,593.3486723978676,453.3042214070959
399.16484778032753,378.92682093580623,608.9266666575319,465.5618517940329
392.292569837085,371.5041263029785,612.5256790883861,454.758989762507
351.64778069466126,380.6644919590012,524.1749674893447,380.36263785696104
330.0407176815142,392.3660259867106,460.12492420566826,344.34719600384574
317.83964697660144,390.35585669094115,441.9577255481799,332.8258606063436
307.7426733895477,389.9353944059988,423.2986453492251,318.0410909722274
308.99687809035294,389.1545285283195,432.9596101360345,321.7080612903417
341.5516157585145,389.59819108351104,444.1844249407666,337.5203911980172
351.21632658812734,397.08028389567824,475.0678506773592,359.9200192893807
398.13190582429667,400.62452777538476,493.32379751261647,385.6700138465058
435.59178551779934,409.2193567866679,518.7143736206772,412.32155157407504
448.64373466709753,419.48141440904,550.0022576736454,432.2822846294901
453.83667904378586,415.3893386468133,540.1018317038883,422.17543429831454
450.07608844188945,402.33104023397635,543.7438129904177,424.16157226418125
445.59912405796416,402.7652840554338,554.3954753748408,431.8878544619494
436.7963798799423,396.49563677526737,559.5385986754221,428.67325303263937
411.3297160709413,405.5404244689164,572.8048812158253,423.6482460542877
410.3388861818138,414.99980757821174,594.1611355950462,432.16596039758934
402.4347362762919,398.1974937318372,613.6559332983048,430.39271483455457
398.34103089171373,383.0491538393808,621.5886066037137,420.6614454161913
397.3829435933563,378.82371211989977,608.041865379966,420.903925126986
397.4320988243732,377.9328980211644,598.0522770894275,443.3972043891005
397.1492486556888,377.9648616080284,605.3676188623677,454.01367255484723
397.7508993731997,378.9138787945759,620.9061234163989,464.58048581610393
396.5711065172538,391.59797853369173,606.5221785564077,460.2369095769754
384.16817537963516,386.92314482840357,613.2570314122398,463.16836525109443
375.16435050636835,365.48096857476565,581.4061879602345,435.6285483355636
362.60142575320464,380.80834387978797,584.4295136160978,433.0554612559752
353.933901609407,381.5207345831234,577.6152570675152,428.4384305736648
330.71949912356473,385.7173364390159,558.9665011668935,413.06725085688754
334.3305779360652,390.7709782001655,541.6420753227743,399.3245460106043
366.70253619102914,392.2165913871679,558.8122305174038,417.6112183730589
382.51996375107956,391.2487807269034,568.7775409579655,429.86269374701686
402.38558303026645,397.2507066324309,569.514841735143,437.2106266242597
431.9848809678587,402.4068814008147,559.3328822604788,406.405035750579
449.32725703136265,411.8670871442825,560.0188715311282,407.9039746403107
453.5497390885243,412.64289664005764,556.2161844016061,393.1909774478664
453.38738758409636,397.88968997947796,563.8927343692219,388.3219209426252
453.43415041265143,390.4599056061235,578.3908427562243,396.76444826132206
453.75821637134953,376.8758019289935,598.2956344523714,399.6392615867855
443.18785959508534,370.9813691779299,596.7009152214857,386.36926203947354
418.7121136328597,388.26207518032714,585.1170242311545,380.32731144841455
401.0077339529418,369.4698282667012,604.9393778342413,386.5627167324826
399.14167193847095,360.8281200185766,623.2031443629232,392.83177183563924
398.6715475469793,357.37393654267674,627.860441437188,400.5686199436608
398.43251076468056,349.78946824308974,616.2851422656479,397.48251152523136
397.14753655540665,352.4898750624788,598.9946902201042,388.7482055647407
398.43035514314045,357.48680811783566,610.0331806741802,398.44671074913265
410.8746719540819,370.74161885664364,627.5714979122008,412.4239340749794
409.45740503944864,382.87718868951526,634.6704685725617,413.140847720224
410.9678159101768,412.1111753074804,604.647535103586,396.99179411339867
400.9938350245518,422.68398000272686,575.5778083128381,385.9767997179067
392.9082496326153,425.699744304986,551.6258861473038,375.6941906513917
390.4010279397019,419.952285543858,501.26989978054763,347.5568203250604
380.75453024329437,421.6301188505125,550.8678410619316,372.1508574308819
386.08006758492974,420.86107381742374,537.4789586967273,370.03802085547636
392.35081866105406,425.73566834049166,550.4262042475484,394.73314627522427
434.60281644115884,432.8827927257853,561.1002654338114,409.7764953302918
447.4425001945771,429.7411782893706,564.3189597529386,414.2523708682887
452.0003127653617,437.5443257078544,562.4983396737889,413.1504062461774
453.0144446198692,416.65064603175875,552.5465223114406,390.2185037031013
449.43708484225056,402.7990374689062,543.5148108807805,383.5923687006887
448.23827446236646,404.49732414381975,548.5286679954148,386.3477567420409
447.3347278119285,412.63318321446695,572.5329375514358,396.118245992478
443.9273169971078,411.09328831889883,601.6191798120494,398.78788130358726
439.9009886682014,414.22606985590687,620.470914355667,394.7809018102927
421.4394126919692,420.32909185889105,607.8538716521268,398.78855818549164
410.13862320751565,397.88484536944355,599.1380529131507,402.4672469716281
398.1851097965019,391.4333979878374,616.5715190494786,407.38827138628096
397.74214297167845,387.82151677361736,606.5473758179822,402.35066378792686
395.9910429981144,386.2982634632332,594.38451871744,395.5235335756569
396.7284909154,384.06275736199876,587.9869386360098,389.37258538110353
395.2720629350179,379.889591099702,590.3645087011848,391.69756555964614
383.5837327742764,388.90367562307335,590.6770883665622,393.41430958993976
370.57365271067704,400.42564034623814,561.390367858673,381.17517027398264
345.8692308135477,410.4384142126023,535.7684923228959,362.56418397605074
355.9861702347565,404.9971561158519,543.0480718217383,378.99657574971144
317.05006671093827,408.67632700587205,504.3169253869138,350.36189849594473
325.96584233720415,409.8957361693312,535.7609587627771,375.1599100916436
328.56864587935615,420.07781220673667,545.3302102299122,389.3693665239453
333.2402421041093,424.1818557317389,563.4288283288411,388.0307211512924
364.1700759532028,433.635345358406,587.53027723534,396.15917647886573
385.54157997129994,442.17427147945943,595.9329343796268,404.4407963117586
417.1611625655324,452.75939385864507,598.2540936717118,417.23509432223744
422.97361630452673,455.0252942659263,592.7033705474847,414.6949978909732
438.37682084244517,449.8055359537337,593.6417276254348,417.7790025779421
445.25488323263846,433.953260839225,587.907357269656,412.77356278827534
444.42383308203506,424.0096657840052,586.2093024294268,405.31219855675994
427.33341282725917,422.88080845966556,584.2254883759766,390.19444735076445
409.4388396270576,427.99963471956096,603.3686883096601,387.4847006786804
398.15440265971665,415.6256231096401,653.2822992378011,389.0535434428623
398.110185360255,394.9955953361395,653.0490372073136,404.32604106011144
397.82883310082684,375.9572252439895,628.1798370375852,393.6942800848929
397.8905412227288,364.5982893587665,621.6077375264025,399.362899933477
398.36875580598337,357.13112038636,620.0631203903135,399.8967920782754
398.2559613758868,355.8930710077313,618.2165559347167,401.32405629839616
397.39279517155325,366.17647984043936,598.4852970543749,397.1461883060867
390.83589503917756,356.3509031168754,591.9217852477198,395.37995065546204
383.379923526859,350.2587448340291,548.6302665769584,373.49634651379506
374.21126851074416,350.9089849518946,541.905438623948,365.5186245295958
370.56770697061734,356.2083887459703,508.036852900116,349.765063495485
356.8834017461696,358.6279996911883,510.7512897748185,348.35503445235327
333.40286663679177,359.9720438626261,531.0882038072532,345.81606199358754
324.1658806316354,360.0352821236181,520.5038934069182,354.3252659176305
350.82362634164247,366.68632040682553,541.0798909772589,348.7451373893911
376.71691828346985,366.39949697574724,566.2337930245611,368.1128403970474
402.53393281699977,368.10654312381695,574.7605036453319,383.51250996960374
436.89448691965424,377.0700522176776,580.7636357785159,402.98693095421066
449.99397152257694,381.7358724261303,575.6609094129792,405.12184154739
429.27545455414895,381.1592227570413,549.2379069073147,371.5796796394848
419.0062963073997,379.36176335914075,537.954708707625,362.9090297987573
414.44158244507156,385.31370740701675,546.6022913330436,362.27022113483105
406.1173028026377,380.94754922866053,543.8572741139831,352.2892211380555
399.54428311402245,379.5311532109922,555.9429117189679,349.7699942167348
399.09857101317357,378.9407204590823,570.4634592985265,361.25432393314475
398.57407572549715,376.79683337450035,575.9772303736518,367.5093889144788
398.5277831103504,373.950467621984,567.5951076506694,362.9642341224593
399.3014048062007,379.9729591263044,561.616850316523,363.9435748876515
399.4703608507561,379.6165396538582,566.4935357090865,366.3351012756035
399.90424544776477,383.64812636339184,573.3084584556848,377.9230393799396
399.0092657847106,394.74782313621273,596.5858899830507,410.19224664479617
388.85887931032664,404.2416485621946,581.5866210776438,408.0971122001705
384.6222484040615,416.09716156946786,550.4163532682657,388.8643138797495
357.0627356336658,418.1848057683165,495.1791791415153,347.85252026941544
346.16640960009784,409.5016082309581,450.51027064905225,318.64642274946374
312.0008296796182,403.69886617766736,414.2391955465397,287.26584742474665
323.354786768582,401.56859868196767,415.7572920661893,312.4107997583943
319.66676250674806,400.52807050582794,415.92438744952176,286.9546470532029
326.43357275697593,400.34022904104756,428.38793598683804,287.7875169305436
349.2641901272279,401.1655943302451,478.01281789188613,318.4499181313733
400.3360876627637,410.10294160042247,530.6399631243606,342.81224927622424
444.4913035544648,422.3336551092833,556.4324202862174,367.2925365640764
450.9190848435923,422.0124107774446,549.2633368681444,370.84027574155334
447.405317519412,405.248341326828,553.1424714286004,369.4376446119309
442.35492989376024,395.3109866260445,560.2738031416964,371.54726534635364
439.1049030180432,398.30728960550573,568.2220752438676,370.96152863968825
413.02762011641073,413.67763962423425,568.7447839647896,359.82087927930127
407.6466992790102,411.65084962557927,581.341809695954,359.30493268474333
399.3988936057364,396.79961407301397,586.4343138701987,350.4420423843273
400.1503312539459,380.6926009954374,599.3859211591306,350.565589581369
399.6952795928926,388.9237275279535,615.7676607436777,372.11186272085405
399.7468684393931,393.0252359858471,620.3171167465142,391.3492277679793
399.55193293084506,388.59839651171916,628.7763910466214,441.1189895480201
400.0755753599421,387.5637264869934,639.4429781269689,449.4226489545283
406.46808085391143,389.852461368709,653.674646507093,463.53548015935684
419.8452995093456,390.91779637468284,652.041647277017,465.2842728866385
412.0463715250015,409.55973493599157,616.6174596330744,445.6994953693062
359.9783892843757,412.77897271993703,532.7649350617482,383.31451356767735
334.005199842073,411.02695149697803,481.3697822605637,342.24543626419995
319.2715519081121,410.187509572875,458.63256220403525,305.03356237239745
315.27262187096636,406.52557736345284,440.29556711442814,300.2940878483602
322.89283990101427,408.26373181399003,458.1846654700162,301.4782206465869
345.5486103781082,424.72990762417675,503.9418549622403,330.984308152501
366.05736712730464,430.96538726414985,533.0556436711848,349.23841128179225
410.9258673866068,433.7218961529005,559.4463014537736,372.99965969814957
445.7749786080506,443.40949836874995,569.8913254678655,387.4661056809401
452.1500042426385,439.4063707578504,547.5659687499466,365.21645910663915
452.88610854078064,427.17874357254817,560.5568564168094,370.2462330602763
450.0610068350282,413.7514588285301,579.4811106615156,377.08887872669413
439.8536615581277,412.3324845647111,585.6018016076014,375.2620403832305
412.5372696358649,423.7346509768668,599.7418993015822,381.00078913417497
407.6258061467157,423.86788023795236,592.7614036134893,377.6719440738628
400.4281155936884,416.6901986559983,577.0578470980893,376.20236824715846
400.6256713510879,404.7193177748395,580.9027664441528,394.42329589810606
401.3917753276945,398.79848003510875,592.726212213894,396.03423978794945
400.3642237924022,399.0385068342121,597.3925212922576,402.9897629282338
400.4816200660615,397.09607594050317,599.7383998373804,406.3260943990671
407.1132797967848,401.33547609104016,613.0764114987543,418.19300675576056
412.49405754976647,404.3589769912527,626.494186154238,428.33380988133297
406.44149200117323,406.97554508030817,617.8846091104108,425.3447214781372
398.1829064422014,420.34273360590447,586.9239614560012,401.78103175335156
369.9041952041367,421.98015087032934,515.4607015872963,342.3184332789942
325.9734004961342,412.2596701184339,454.28252640072213,302.2506906398469
317.20544767647425,407.81925232381525,440.2368314023674,294.47327693804965
313.8286581825356,407.08625021494606,436.8343094369038,290.40661153010194
320.3782795452632,404.545237101514,439.69015222353516,294.2234450524812
334.6278234122965,404.01340257160973,466.3855724543166,310.2720420428299
361.20453693625717,414.8037160696804,521.7440812318624,344.72213384950464
388.04375741535955,418.51804928339124,539.4387610734561,361.0574383927871
407.84472050720353,429.8325788180685,561.3964309340672,383.3151771985151
414.4870122555828,431.5688873687754,554.4452656865385,378.83710075483117
414.03102597913386,413.02995959345844,537.3820279399952,365.25846883960867
412.68392203862265,395.4045867387183,531.3955094031904,361.3444714613499
406.7880260892176,388.83988513231003,552.5259249564214,363.72147943051687
399.42224186993946,395.48608030640816,549.8631326564957,352.7534397725485
398.8454954283559,402.02377531553344,538.733474765452,342.1871745349788
398.2175309781897,391.54626100908007,539.5315932592922,366.48957775020364
398.2685176088859,375.7036704443961,552.279640699944,368.5798319681224
398.015367661493,374.3376223237004,552.782491047004,382.39713210745276
397.5530653710878,366.5366255555428,543.2461672623036,377.8262414843371
397.10933874442384,369.39720093955896,562.5234223793311,388.9068643033855
397.4483626639633,374.7600044689416,560.6742001388574,395.06577685823765
396.94850215109426,382.39539224308123,569.3915634748251,402.89866672807915
388.3856659987966,379.6036685280425,570.4471444485217,403.0257387038037
381.72855778928727,393.0686133847196,541.5649731237952,379.8844326223067
372.55874037862276,402.7648737253509,526.0136083585159,351.20361309099417
365.72873447222696,404.2513784092801,504.9434408129417,350.5134422304945
354.9189275858948,400.6924392713371,486.90583732005246,334.75511195979
355.7797407222862,401.1237039937586,493.45091369504854,355.68479273865825
368.9413788172857,398.1165723563982,490.0094381540951,342.96777487809635
378.4181633968014,396.83729978777336,495.5672665484029,345.2108531053497
380.20276154371936,388.86856865449175,521.3398529168539,364.08824008183205
392.2186449339251,382.9997524289587,527.9743928498929,369.20100786441765
396.92995176975705,387.22040407620324,520.7786037248937,354.1659691719762
399.51556441411776,388.3941998817299,527.8697594120658,355.7098131990972
399.53361744689715,390.70033670116646,533.0411222259029,357.6717419213254
399.433679996477,393.5673536928635,558.5452983616588,373.11842633453756
399.6483006053485,382.16217216802556,566.1121376903856,374.32230711603023
399.62773158380435,381.24299013513934,586.8702418264037,375.702643365301
398.9657402319525,394.9906216390353,577.3568660341094,364.0282473876713
397.74632571323644,382.4748366302878,537.1460903144451,333.61142065382137
397.0005497466252,369.65614979069875,528.3840980779402,321.36763938056237
397.48015347429026,357.33550022522655,545.801546962995,331.7661088896919
397.2860016496725,364.5259918036037,542.7916753591478,329.495108467967
397.3870691394629,364.2233221507778,543.778756688028,330.3050486590716
397.05246913899106,367.00141631446365,547.6077195080669,336.5962849123852
396.67052401717064,372.80662769351864,555.3375206334576,346.88902474440016
393.75689349334414,376.95414400555467,560.1644741889231,352.6223962626225
389.65009001255567,382.0783966597331,569.0458817979006,363.56745606508264
379.4579951423531,393.71334221492833,562.4033691514438,360.0070114920436
381.0372840627198,398.2148934261723,543.8790108515121,357.40983032198204
374.5015663355963,400.5265436473016,550.8848211267518,359.7616142678985
373.84366931088516,393.83033997032766,520.445326465901,339.3154689788367
373.12640228867167,397.0052101825946,529.4608108865614,344.0127334986041
373.2683130284759,395.5811511042703,521.8338507731937,342.0246932826708
382.0672944462023,385.32501243604827,516.3488813849586,352.0616125687341
387.29684486291194,383.66967298561667,508.88967967835293,359.128333807961
396.7737627431918,381.68629633257564,494.45687461927696,336.03723664458664
411.2187612432671,379.94253425072975,495.76870625300245,334.54680584938666
411.16648217681296,381.08591188266166,524.436046437203,347.01210506673004
411.6326880312383,376.2869643231806,536.5488417999981,351.941611589266
419.31113385455706,378.43111095881,534.9958928095909,352.2406766262896
427.52123706503454,361.3279038597695,569.3343103467802,363.0751105207531
415.61905793118143,374.73115346337676,552.9526204676943,350.5788835249924
400.0006629962775,387.8542896085833,519.6692216163672,333.34572961656335
399.71552866499235,382.18913143064896,524.7932161127937,333.2228648228551
399.7273625583476,368.6638929293872,539.9912481359972,341.18587389678777
399.1010195657799,368.68522090434647,539.680715673314,340.26767394652444
399.45255603513334,371.0392106332693,537.042319125953,339.80365755561223
399.6948791713828,371.77917401175847,526.9360353837604,338.6266716015974
400.0270077769538,371.29964804099495,550.4286421372487,355.6747845850298
389.0426274711091,373.79026831937233,545.4131916226369,353.36233409114527
375.8978676824804,377.07050014320777,531.4386455736127,346.1494757148166
347.0748623383195,388.1502094473329,512.6497553605332,329.7044627264127
342.7686094867116,390.95701628407716,502.73765547455406,322.7814044186598
329.4864389636585,391.41786912456445,512.9112140824747,325.26004931959216
350.99976195391747,388.4580411888049,502.85063820437205,322.3844647393489
366.5980482364017,393.00538038288363,497.9430849584861,327.3878184726836
375.2419762820928,389.69721049695073,451.0328364662689,327.59231556156567
354.03863744521897,384.9087023204175,464.66547535655457,336.3202941811025
371.4386678811638,367.9475737460955,526.664690117111,377.4682050226646
400.0510152893842,355.6166921884627,559.3557418729516,401.9742949869464
409.49594493010875,349.83387819033265,550.0931291344119,382.99738534579404
409.9679693915744,357.31506819216577,535.2636840900708,356.1766838706869
409.65725948916986,349.45951955417166,538.8664369195741,355.7565730794961
410.18906567286956,347.77803178038187,526.2776354120585,336.18007062897425
399.67756697676435,353.81078364944665,540.9156696890514,331.1916465976756
397.42860321265835,347.2618643800006,541.7768514861918,338.1783570262271
398.3003522870294,351.58973066546,503.4231920033305,327.4663004205806
398.18292891108956,331.1451152983431,537.1790652444209,344.4481988107312
398.61242368158474,334.53079980399,559.137886056044,352.8732788909559
398.3565481426613,326.43771380255157,560.7931363755239,351.30468626878366
398.51755211405634,330.212752170159,567.2369406020431,354.4165160206085
398.75708092894484,326.4105365210916,583.1927196500676,362.2160005107175
398.46835507261136,350.6644084252236,588.6360363449637,366.98014709342846
390.85964137866847,353.291589832703,578.0556071124481,358.52711054221544
359.05242673837773,336.3650278704143,530.3900192306443,327.3873033768751
327.45947651808444,380.1741132482716,484.1093009823537,299.75991804391896
313.287947971214,385.6587072653296,454.93613057272813,283.45662217926554
304.5143802237151,390.41197038369825,420.31060842477314,260.92871987852027
302.7623987297364,393.2072412238327,409.07009799239785,255.30057476982455
337.9815033387654,394.55189873236975,414.3596673657928,265.08880220866916
364.357287376925,399.2645701023374,472.7338699053015,300.75201550954813
342.22309671630245,403.51636227602586,509.57853798777256,311.93292560190275
367.0749287798324,395.0429748876383,522.5759457958584,325.544765187953
403.51155843492637,388.5292942054523,535.1131963523467,334.9045584790734
416.95161081792224,394.23345088928335,551.095060218177,350.8663884422428
411.48522847860295,402.6111139404607,499.6600366301732,322.2313004915961
411.1232014484878,410.5143450734138,475.24732576277387,313.68959169561373
411.0898164855568,412.498667042567,509.80781299591695,329.91498761109426
410.818757757781,412.4212953922856,523.7895858930104,346.1518267184981
410.30541715900307,399.4079462590152,523.7464656419154,345.80977547393354
410.89457668551427,376.9410895120995,538.5118909441751,347.2270254273087
410.08489132155023,305.74861838266924,595.8316526999613,375.80893570455646
410.14714449075615,243.24649915643909,628.9349904538377,388.2460539937826
410.3572319924516,234.96938119576242,638.4244766168401,390.82634043977356
410.8048683371312,301.96560681766346,639.6426763690816,394.7402400591392
410.27439090711226,327.99482607082973,642.376696420576,398.76048920234257
409.07645465885156,375.512848525953,638.5536432252356,401.1474406365847
394.96043718934794,410.44503412542457,618.0572501057435,395.70326460623437
370.45115071761626,401.54947168716,595.0481173386546,377.52860833881294
348.668574392188,420.1463097640294,556.6978052092485,374.6372460978549
350.5442706422679,421.92407510268663,542.9560244938657,394.09429485296477
323.8238139938849,421.65696500276545,558.9913411604891,399.41470723580346
322.03524490491253,413.49888805843017,565.3464319038862,398.08864543635303
317.7010699466414,402.6827133122156,586.5090440849091,407.37318196534164
318.891802827994,400.7149490370105,570.0221784376146,383.9237095639827
337.28919939678536,396.5111127816175,583.4863535343517,393.6849416008606
383.054650020267,388.9272703602968,622.1389210370693,417.74442944977324
405.99399541511707,372.6900613857983,599.7781190070098,397.800158815506
402.31089632659297,373.57293833164204,531.9326357635211,344.97873321892484
391.1934209598324,372.90433847973105,508.13220354297005,321.98747642070134
389.95208033949257,375.3186585732456,499.48653470423267,314.7800242816499
389.46536956873547,376.278463543093,486.31168646607006,309.40429147737643
382.2027617336623,371.9166658022505,485.1135089504206,300.5698992238989
379.5821129199815,376.68518024060245,500.7099976573154,300.02400067028486
378.5449019139757,377.8150192705136,474.72243892329965,280.20473437988807
378.20273733537846,373.60461297442936,491.43851797150177,285.4255665542618
378.52368248381055,349.76219522691673,550.7749732305346,311.1822314314883
378.0963961914573,337.76310446569033,559.117125645127,290.1308140982802
378.0297831420235,342.60347777722126,557.3239325869055,289.4849425382703
378.52867580626963,364.7840260628512,559.7502946833156,294.7109835740266
377.7160487436232,377.2022973588583,580.5041365119703,313.0400225763405
357.3404528510135,390.8129836126599,553.2162747288787,329.4876882713913
318.8928827059717,405.17398352244413,507.981384747903,309.5455622445385
288.61872594117943,396.3724893041377,462.72892517674893,278.1939487538648
273.0200029160799,397.2100057540566,420.6256971640686,254.54332270406925
264.976703050419,393.90824003700703,400.086189305149,242.50429715167994
265.1205127925972,394.56019676340713,404.437118034646,244.11004106994514
271.2793681230678,395.62563539715586,440.8747910446657,266.00558017533376
288.8658991285072,397.975830577066,490.0052445986428,296.36655285699595
319.17290361817385,402.61532558011635,526.7008637849453,321.0588182865619
346.4194183457648,395.13208121770646,533.246068944412,335.12838154257906
371.2820736078576,385.531181257035,497.36112076086835,319.1760431392398
395.1701493103119,383.74597728428023,503.3592333442658,328.62499994594987
396.1172300049066,387.295016531383,495.3476548662678,323.62544256532067
395.9682129086167,388.76313895476426,489.12695383539165,318.97359522765
395.63463143475184,385.3628531238745,487.6795830366435,313.6285428013784
395.9217602930394,376.922040718646,531.9423614432803,327.59811529294427
390.2426277958572,380.19465925375613,538.7637849845889,329.36432449179273
375.877101613077,364.4806282919667,544.5118281588541,364.7384124618726
375.49130785048555,344.83764373345605,574.3476452613944,385.2597372239607
376.2794561171088,349.22068011241623,572.8024494874475,386.44056111999214
376.2280543692256,348.71783189975747,561.5510209490294,381.1705027836109
377.27711433791427,353.1841832167618,557.8396864896494,381.0496204471197
377.22127204324084,349.06286914465295,552.7974008451188,382.0724643219048
375.89906828956146,361.60630887133914,558.1230283077007,387.5998638277494
367.9030686649493,371.4869408523313,582.1268698927721,398.8624267397375
360.5144260406942,383.5583830337916,591.0013947033168,406.3875784715532
317.3297456181927,394.69315324363254,581.6962555567148,395.53964553469626
280.2186606319334,396.91685564872506,529.8005256980654,350.5936702718143
289.01000841278466,399.31361508317474,509.71753034390247,319.50688686598426
320.1656236286303,397.0296547512946,530.0584896535685,342.63396499541045
344.7870809623275,404.20337168740593,572.8052711477328,373.01309090416754
322.07975462794633,414.875544836,585.7315166041185,394.31086153929806
365.7785203542391,400.41806886084566,579.1158757102213,365.61514950348095
366.92251002406226,391.56428063089965,573.4655625807866,361.1533884586908
385.58344952840304,388.3845698788185,541.836457829059,344.45887303482573
406.8502280414963,385.14899827952934,539.16501006456,347.3640164800873
405.5449679021953,385.16738193982394,525.3950968799501,338.49138494461494
401.0533451660134,387.0334206409773,513.716896289744,339.258894820626
400.35553533543504,387.8291230328204,519.5374537772122,346.0878299391282
394.80492204902185,380.7625617272634,518.4932454231265,335.70271543075285
393.11820450113794,382.92013177544834,532.1101039567769,335.85709206226375
395.5146053390684,370.9498961990957,528.0045375585407,322.01976418388864
402.554245902107,358.68250206339104,528.7602836595274,318.4875287599192
403.85375887264564,337.4213970916299,553.1540068200985,330.184503120851
404.0622288201209,330.16305645228067,549.3050688795553,330.1953877937496
407.78701040924926,326.5493049143677,541.6059931165051,328.2651214393705
413.2304756533765,338.3936830116105,542.9527521738502,331.62322913389215
413.17702626408055,345.6285878858307,561.3396764450179,339.1472099725422
396.8774762323731,363.5480565250417,576.4650020087387,345.5548281888685
353.9856114244951,397.42920295970254,564.6379188142679,340.6729051560364
302.325862545018,404.2640280734427,481.5151789396834,294.3112535028344
296.6904417167541,395.42829914027726,418.8410185645501,263.42419151519476
295.91992083678133,392.6661777190087,397.43218163384836,253.27013369223818
294.57070644486595,394.19903831982253,400.68387517131634,255.26495747691416
304.7676018451615,396.4521748507951,418.68924178660166,270.0485731087284
317.99791901929376,397.3465176186667,441.22293113534886,282.1946049748889
339.30117397622945,393.0701016989409,493.16354113128216,320.956349943273
371.2538613181655,382.5923137352607,507.2329474288619,341.8867695766356
410.40723050941136,383.43447927765226,490.8196842616181,328.76051709200334
445.22444316192775,385.36342897817985,483.2908168593785,323.301972769232
443.0406993502897,384.9244891869741,482.80435594169967,320.1867753145231
442.7388320038731,377.1128202208112,472.8010441789042,316.4654769468488
443.0827033129794,376.5219318300349,463.76590676608095,316.30404953581024
430.64331634661374,378.4462982252801,472.0587488816129,313.83032560508707
421.1502439828606,376.8221163087011,494.66114240319064,324.8187141787391
406.0614966729514,354.63877221703325,531.4349220186026,350.6260573642788
394.59006686925426,346.94441104535133,571.3380424890147,362.17952036146687
391.44594038956745,329.4384196327114,565.4756653283239,358.142591073579
391.3261262060245,314.00076526893855,572.9310221364232,378.4269673094933
392.45739984578654,317.40446292796815,562.1363008604465,383.6417131484605
391.9155601349671,328.0900195656781,560.0825936704068,385.48897407612145
391.31498861514257,346.15834993478074,573.8287331232085,396.961101191499
386.4598981475867,364.66688776486484,585.1185066052085,402.3928572190098
361.5083010516645,382.07628361669754,577.2158378471031,368.2045034807989
332.64814727050623,395.906713145267,529.9047736354305,328.5931677477426
317.70533566199975,401.3992807411072,496.82515171276003,315.78722352777675
310.7106685511413,399.6922980419722,461.3327839099953,295.53772698669735
314.21910406448393,394.138487666669,420.21350383862284,268.8122820693279
336.07611758773635,392.8656976496153,413.8523174487519,271.7567730744367
363.41504401215633,397.33474225829946,461.8703374314029,304.80155388154253
368.62509424901765,391.9399122565439,471.840116689556,313.7969538381364
382.6469650668443,388.03575992965153,476.0833879970829,323.1453355090795
399.33096314361677,389.52402967544134,483.0181784436567,330.58533389812976
412.2404288268985,387.2988690898342,473.686746785317,328.4184076728645
407.94780933861654,387.0064023411033,485.8845708380688,333.57522690117025
407.02288699871934,387.6718154537639,463.51534972915294,321.1194365592278
407.4487036538779,387.80297470836916,468.48264331807957,324.5128877886584
407.6565530943004,384.3829653116936,487.61905941251183,337.7505085191859
406.92514519998394,388.5470313998541,529.7609173829337,360.94010323435515
406.0694486507154,374.85001682239886,559.9195130113746,365.9547405880429
406.47992049439466,357.3849301040413,579.6374950397293,368.7898670862064
406.46301514356867,335.032844043847,605.8747691994168,375.56419951030654
408.3580849777499,316.9503427794194,609.6273428816392,374.97311422262925
408.70570581826235,300.88971397428395,608.2465681114643,387.0537519761149
403.37257414970816,310.93234870456484,589.4172532632954,383.00538595495703
392.55330450653264,323.9469190088545,585.7584419190557,382.2956170111691
375.25697724046535,350.4931317841432,559.5210708273547,359.6046154226637
343.77872700212345,385.6145651987392,495.0079192564584,320.16487817133344
325.8271198366892,405.4575747619141,428.180579277476,282.9138807867252
319.95456130502635,399.73745970974346,406.06020705794595,272.82632247057694
320.1250847995699,395.29373785755456,383.9081533304119,269.1898249369456
317.17289256019205,391.46648404033374,383.0319090399533,257.70473489702783
324.2847001187977,389.78428230325414,403.11379524486006,270.51415322830826
339.2918597291592,386.78008985949873,422.6505781878252,289.8481736301734
356.69389303220197,387.19653507413466,418.37736514458834,282.7481040868262
