南部,北部,中部,東部
0.06071746769355551,0.047727343417922424,0.10776847351525978,0.06799776223461577
0.06291171760227322,0.04674254934345141,0.11596373954019697,0.07249187590563472
0.06456695657004381,0.042338545194759866,0.12022676570346362,0.07283949849047959
0.06622748104002636,0.039685842674578434,0.12131068179935342,0.07481305136309642
0.0656721811617312,0.040228044502757285,0.11015453633418396,0.0685756770588409
0.06557475250361601,0.028051963075737863,0.11281609015268645,0.06996359621075136
0.06611389094210246,0.019328872190010934,0.11475716848136516,0.07109121918095708
0.06557342257283344,0.021909855930444318,0.11590154905587513,0.07138395387782877
0.06579743102804153,0.022497707451941167,0.11653942658316473,0.07249064495221871
0.06430380166959658,0.032926650295184344,0.11387010678709567,0.0707623125202557
0.061702839656814126,0.0458366831202474,0.10319353839408521,0.06652538047815487
0.058699530459378486,0.05431036059365239,0.0918886155577503,0.060818432004882475
0.05674179720406596,0.058453172242188864,0.07981167864058107,0.05356577930241893
0.05616341010243075,0.05955446242568696,0.07826757604974809,0.05066213505049224
0.05278708737609322,0.05941102062234346,0.07675860413674593,0.05040206122088457
0.05207506603643386,0.06174359776102788,0.07442722844170063,0.05339020467348955
0.05234134189177585,0.06004824717889187,0.07655461267944542,0.05504486743860344
0.05402654950632529,0.05966577311212956,0.07686575798787518,0.055180204963519955
0.05691571348166448,0.054949500883351654,0.08060420143769627,0.057743080424895406
0.06181023777669249,0.05115796983418675,0.10112020234117602,0.06933335197088872
0.06465105191794972,0.047492189759580736,0.11774239310066938,0.07300215675818433
0.06290746052315947,0.04808856185877755,0.11436087635751505,0.067284916133426
0.05943139532255094,0.04930326621894536,0.11902999730431799,0.06272709502058123
0.058751932706852375,0.049164206850004256,0.12003971216139228,0.0625983200104169
0.05956630906845468,0.05017059789006802,0.1222982429788507,0.06336541605199145
0.06260379473538509,0.052280950443512816,0.12692286359620483,0.07229020724117603
0.06437300112313138,0.052913083909409596,0.1304782893263256,0.0719602224138447
0.06468746138824906,0.05072413036869002,0.13392267090080381,0.07543342041072786
0.06465968031496437,0.03928973467274992,0.1397557473512393,0.08039955863940353
0.06457885453465671,0.03402085547150003,0.14672565046836944,0.08240989844647555
0.06437245523199671,0.03783790412821425,0.14206898741800486,0.07977592492399788
0.06479737855629533,0.03593205606102624,0.14114294672569672,0.07930838761972558
0.06460998973643357,0.03723185465511287,0.13932588790110534,0.07933051007792903
0.06371172890208915,0.04471497383980058,0.12881610450939696,0.07481657958340467
0.060914058198636226,0.05070565165209214,0.1078636026282935,0.06556115825038741
0.05803103240135253,0.054107468801087175,0.1005047444182578,0.06462476278391112
0.055863069195928136,0.05529208791308806,0.09484137465475902,0.06573060752235019
0.054653624233895075,0.06150912447788831,0.08391151447883669,0.05946080637973908
0.05215376684697133,0.064039900774203,0.07785563789642215,0.055765892305047284
0.05085343762007936,0.06461106275523376,0.07645651586445468,0.054654630694835615
0.0511644706399309,0.05966024927463325,0.08056308226315677,0.05663294056355255
0.05246549932896894,0.05998062558227797,0.08859837592848437,0.061629984001903566
0.05547668286266882,0.060596666391682624,0.093826357438201,0.06496869638271768
0.059122667805558964,0.05463749457349905,0.09740273923826548,0.0630153943691751
0.06283303430718759,0.0534192574116399,0.11279163672266662,0.06899914222414681
0.06347855969945322,0.05473514839491891,0.11380567528894012,0.0698953578121624
0.061722675947678815,0.05433005139300968,0.11429580601752665,0.06957937177628232
0.06120025451648902,0.05387139853877781,0.11384476447247115,0.07014997384380948
0.06170773524328125,0.05193569333119672,0.11637394337073645,0.07075266417919038
0.06418053845950006,0.0545132663127244,0.12056696714249773,0.07338544939626451
0.06497064280120057,0.053097218105871875,0.12624919349402697,0.07542965568504152
0.06500964164387348,0.04609137158558445,0.13275966272374315,0.07594167799050888
0.06564953167324909,0.0333269381252838,0.14081646238149434,0.07920418233026469
0.06475633570979689,0.022808004519590554,0.14405559432586415,0.08062128046111722
0.06466357752291559,0.008770639033298055,0.14359793617967048,0.0806606627701575
0.06460544836117102,0.021256821788895403,0.14453014760348504,0.08592948567220951
0.0644463662997063,0.043650244525808145,0.143083400314708,0.08585498486680734
0.06318373032543925,0.07134398833438473,0.13995104473170497,0.08501060942480493
0.060730850514961854,0.08685693013906613,0.13277069675859243,0.08233823190205405
0.05690542152201524,0.09365884865110388,0.11871734518012071,0.08009579005496036
0.05697527501720947,0.09017915401499563,0.10287864499064611,0.07230516005182241
0.057775772370792775,0.08876260722417066,0.09771104496919439,0.06981769369483365
0.053716109122145174,0.0883099709415588,0.09396541036648987,0.06777530159748679
0.053482367229240206,0.09061278073696205,0.09897514046765458,0.07186564991100386
0.054545623107159436,0.10959932730234276,0.09926842230421004,0.07161711509294358
0.053285369157227785,0.14286316059018964,0.09704862738041721,0.06460804657634611
0.05371926524163223,0.14714137860082888,0.10056236621107847,0.06398439179442712
0.0540685690816427,0.17299847367285703,0.10806943180131653,0.06791439444265339
0.05473952277084404,0.16732487911063237,0.11141343814678531,0.06944899060114897
0.054751023822194364,0.13980599088381065,0.1073952944832702,0.061793786913209685
0.056292033739572686,0.08597792117742731,0.10856449650592058,0.06095503139736754
0.059580865723422,0.07722833893889888,0.11326374263991859,0.06715726854155618
0.06238001024483985,0.07819199520086076,0.11422431597676769,0.06734385476169383
0.0649139910765159,0.08282575114471925,0.11707952704742557,0.06712670446051071
0.06561603768090007,0.09037968501161256,0.1224761494106936,0.06908577954891244
0.06701018594166691,0.09211885715859172,0.1255415689219572,0.07638694190088707
0.06703573981571016,0.09163046880444851,0.11921628559791328,0.07228956025691086
0.06777644737030905,0.09541965515782734,0.11214809846334617,0.07095417590289091
0.06708084876088792,0.09463216698729705,0.1107695030572866,0.07001955171371675
0.0668624389665012,0.09098471447442856,0.11561435043530753,0.07227188370122191
0.06702689697032403,0.0864395598433128,0.12050360452406265,0.0759583575166892
0.06482033079382116,0.08686997720876515,0.12184550427073586,0.07699042625779871
0.06385466117639023,0.08732190283201985,0.11713448940616343,0.07526409819262436
0.06346089896661838,0.07979539836042747,0.1174021258568856,0.07668188349910014
0.06350087053795178,0.08252261622096704,0.10952217965329512,0.07393904924017185
0.06254165938498737,0.08496830896098341,0.10272938207578218,0.07057494281370771
0.05918157082846851,0.09660351305785574,0.0947313007528686,0.06543579186308922
0.05870621203043082,0.1069149552682866,0.09376800438729437,0.06406612790844345
0.05950864889262352,0.10400938868032615,0.08787987716986068,0.061166445797602643
0.061110107017659065,0.08928971532905243,0.09638771593851664,0.06554866387078345
0.06187055802375906,0.07867373224191558,0.10259717280818771,0.07273159936669112
0.06181194397743036,0.0765201916229986,0.10152817033573631,0.07397763674340409
0.062033213058086595,0.07888465932024144,0.10671505422962202,0.07418512405241179
0.06060804718721341,0.08861383003658123,0.10748253809654222,0.0654510900072202
0.06285604469051104,0.07278274669620619,0.10900545295916186,0.0667762377341169
0.06672205177884315,0.07566511426642783,0.10590832916285599,0.0682139170289152
0.06680002002382213,0.07575948208408186,0.10488354803685188,0.07595934961320763
0.06734073119847858,0.07330589273574703,0.11539503854155482,0.07984648566442869
0.06789972024774206,0.07704990380695843,0.11293702956983724,0.07709646389251618
0.06866608969773794,0.07681540212449223,0.10800642390958423,0.0735029000722318
0.06861328229405596,0.06735491043373262,0.11942918052455591,0.076963088466406
0.06785782426068589,0.062155011855801065,0.12007833006960665,0.07494624258719666
0.06954730880673264,0.05938599318407938,0.12081146268840523,0.0761244226179451
0.06913972480373473,0.05936102796166724,0.12387700525867912,0.07916423092867403
0.06865506229860424,0.060502197204138436,0.12013519052157205,0.07819238972367162
0.06577092338475002,0.06580407041995508,0.11932701031139645,0.07430770187405672
0.06473771766709997,0.06835666146194719,0.11520672881055447,0.06716319179146278
0.06424057069485511,0.07530823845418685,0.10687767076478798,0.06447269892231164
0.06529744838704098,0.07897778005047829,0.10262601883931739,0.06373237254311333
0.06402632687492328,0.08032111199445495,0.09937467266636536,0.06237736203549901
0.06137758133530839,0.07982730456299263,0.099085407504694,0.0623453651633156
0.06163240109457352,0.0786540965092078,0.0952354731261265,0.06803624790598857
0.061805192637570755,0.07928360774685028,0.09448536690399037,0.06986329190148233
0.06200652417037115,0.07951421766732318,0.09800600660237184,0.07271720806929169
0.06347134247089717,0.07814126128272006,0.10127903125149094,0.07466132715118538
0.062251432298756085,0.0867047981071819,0.1088915490391652,0.07761946185911074
0.06297640227547059,0.09934519202598414,0.11587199112602263,0.0780972085305927
0.06196279143686175,0.11425087653151733,0.11616654564794895,0.07297035863157526
0.0637742487156329,0.10183472297195643,0.11539484813445629,0.07262438737801048
0.06820850579919278,0.051015953348132546,0.11978365318711051,0.07560728920787103
0.06954800263007113,0.04482814225696896,0.1205330726602823,0.07438930794819333
0.0704776720469769,0.04301351071971394,0.1152153887412967,0.07314679822236655
0.07008856980998282,0.04561477945593443,0.11672368159617748,0.07691772282795364
0.0694427040070311,0.045099871604476295,0.10857795822372561,0.0710308253157843
0.0697528579132039,0.034876361650043826,0.11741265099263022,0.07491120289788904
0.06883192925281423,0.028757471003023723,0.12333552527096339,0.0763476001240785
0.06979259638919362,0.026630965684565733,0.12293089436290867,0.07653612765485975
0.06963658696841403,0.027434169487796013,0.12649399702226363,0.078755771834694
0.06963015037030075,0.02723178642522861,0.12826766554616187,0.08008997835400888
0.06951815797651555,0.03446460296508526,0.1267987427938817,0.07965329494171548
0.0690785067690858,0.04299220643646717,0.11537453590106615,0.07506761663345889
0.0675819088912256,0.04696785762605978,0.09691288605836494,0.06678641842167037
0.06810521797938648,0.05212414134427507,0.08398675872114635,0.06347346092933692
0.0650555504162431,0.05301553047863789,0.07821698671128047,0.0598808177191808
0.06491474706356838,0.050903546615114904,0.07584845100214448,0.05783287389799162
0.06365364675746114,0.05018009588450448,0.07690396933279565,0.05790787863807875
0.0646096996200388,0.049543910094654336,0.07777587905928253,0.05588538531445486
0.06486471079082315,0.0484689530005679,0.08122819108990603,0.05615330209826209
0.06606907765018383,0.04769894776547143,0.08951296900209807,0.059608071382227984
0.06692253031819326,0.04732424379031224,0.09652161717420148,0.06460625219124463
0.06792171155011986,0.04583725771933375,0.10695689213724592,0.0706082663544705
0.0680407054903058,0.046925627164850735,0.11289260053258657,0.06803060947421484
0.06850251457836931,0.04433774102064483,0.10946326599839071,0.06573265911718669
0.06915068683288285,0.042269180354777246,0.10753897741206107,0.06425608778114308
0.06883654249256635,0.039932937701346066,0.10531720330255455,0.06476227490343302
0.06928778755916622,0.03477081569363075,0.11950229261486871,0.0717489638864146
0.06916915299787627,0.03677389535318247,0.12078626266081796,0.07319998872017383
0.06869536604651658,0.03625897875532854,0.11918712045722842,0.07436389030925118
0.068697733192985,0.031077886530117897,0.1203496003730989,0.07940608577639716
0.06779486317648327,0.02450810264870407,0.1294245054674276,0.08293299201609615
0.06725184876971912,0.02087400083652989,0.1287681656461477,0.08227021553167439
0.06509677471189863,0.021424968865570406,0.12569600724417454,0.08027944049044412
0.06511186293456421,0.01885047009430963,0.12327626192879378,0.07989597062438084
0.06275356404490566,0.02282444863441045,0.12094258226462577,0.07863829476552608
0.06174626692635452,0.02913284816360369,0.11077626900878106,0.07342949075387901
0.06029454692409785,0.0389770637913855,0.09612642407111568,0.0658257878687032
0.05806965280257512,0.0463123690275078,0.08799623723029378,0.062038180950748034
0.05623568911761961,0.05090821725170112,0.08235622061691161,0.0592208377819764
0.055965163970994575,0.05025292279382721,0.07810977826808631,0.057034685945996366
0.05733293789563404,0.05080131519084034,0.0771898914219511,0.053980374692418114
0.05977347031123925,0.0518257395075924,0.07928178868253216,0.0556846292333247
0.06186640427819559,0.0529667919749259,0.0816797183572166,0.05827007654290862
0.062125409520643916,0.05333111023082532,0.08676034822673032,0.06259374083203492
0.06272556803739769,0.050256542745928556,0.09456248076402246,0.061351219221805545
0.06461201284544564,0.049614743400548236,0.11646074822486283,0.07266663600105616
0.06361445493507643,0.04556418285948728,0.11904437933440824,0.07491358627268006
0.06525621876702103,0.04512806664379277,0.11941794444780657,0.07502607147382295
0.06750389793144933,0.04393452068621536,0.11732484872926935,0.07391435102601494
0.06760994513735043,0.042649501951693904,0.11730460482748166,0.0729350498634616
0.06706732991047056,0.04595816884464545,0.11333103428411312,0.07195678072815741
0.06803310852216812,0.04721318926765372,0.1226044820391195,0.07463419201220274
0.0674071633597695,0.04388478228415043,0.12300036344674209,0.08197131625626376
0.06861609344521317,0.042227599186073536,0.13005128291013987,0.08502738980770681
0.06750483724807463,0.03592994239681604,0.1276200874253524,0.08532958992757544
0.06784090281429274,0.03255507627426345,0.12715186635322537,0.08581245035613143
0.06834355584075441,0.040303754476664455,0.12783270241897773,0.08620580869162114
0.06813439056387711,0.05169357430998855,0.12752490731875266,0.0864840747406623
0.06552595764147091,0.06706684489678322,0.1258286845168762,0.08333723844694345
0.06389135973247825,0.07317722587543397,0.11220181765196134,0.07519578293391506
0.06334063603681997,0.06911165687642828,0.10363593116066819,0.07065008311373279
0.06168314979236964,0.07228787472555075,0.09359182258961285,0.06410770009876011
0.061153399467515204,0.07332848972714749,0.08387585147071407,0.06007312281030876
0.06103285279878651,0.07292733534011336,0.08191504478050624,0.05882472279863838
0.06277896562971237,0.07435974220065991,0.0876160052132071,0.06539660960880402
0.061201041389767966,0.07442637613375312,0.09718356724416272,0.06805927790423437
0.06039927692201182,0.07497489402986296,0.10327038344263226,0.07116905656856563
0.0607670469484622,0.07015915869236614,0.10742044553801616,0.07314611836062913
0.05816239820834874,0.08701959945086273,0.1080536364179442,0.06658866754303136
0.059395387115896064,0.10297490693265701,0.11453589803891104,0.0696165280005935
0.058629959569945315,0.10296121385641707,0.11385560402137329,0.07117201261166008
0.062426582859406755,0.090908292083923,0.11706897657078155,0.0743829513244507
0.06356223978014884,0.07069135385098022,0.11496732799950816,0.07327828571842382
0.0633925929855459,0.06975512454585758,0.11305116346941878,0.07119667503684668
0.0638644157051522,0.07072321301374376,0.11303473760637388,0.07545294359141147
0.06828334955644509,0.07028920059438348,0.11339727800133947,0.07513197019872418
0.06827826486118312,0.07358960714188259,0.12159009133462811,0.08255370649809766
0.0693419621927751,0.0684767825337166,0.1259141722991656,0.08535153015409783
0.06879496995558716,0.0659254224307435,0.12304852424310507,0.08325884194676414
0.06964839987602081,0.06269098658694973,0.11920711549996539,0.0811083689878091
0.06887388547529028,0.06314126550006172,0.12124185078036111,0.08208276036893264
0.06851590485387565,0.06386697437622263,0.12098672950845134,0.08275253741125158
0.06803465611024033,0.0687651863213137,0.1168081355362016,0.08190033911936506
0.06727896219758023,0.07027036488123684,0.11589080454223671,0.08213094008909476
0.06374454889153991,0.07210153076201886,0.10907040010327003,0.07851647673215922
0.057872674565589685,0.07336914774100943,0.10054222934555913,0.07517491140509974
0.05599687769321073,0.07376040662211988,0.09681452350015525,0.07331020673107612
0.054772343695034295,0.07432787424065938,0.09915842553721739,0.07301348851847944
0.054647275716229786,0.07686877221859002,0.10114275985874852,0.07369344734999209
0.05397286485409444,0.08220368251927185,0.10067734794481326,0.07393122705608243
0.05364226199435909,0.11970888132872859,0.10169406137576467,0.07380563634554649
0.054992322556643845,0.14861945506888888,0.10655828157250635,0.07775932951315258
0.05899788384501788,0.1577960850757144,0.10699471375612549,0.07638449799743359
0.06260784333792466,0.1572574209046213,0.11257912093612857,0.07838377971885666
0.0639329418772421,0.15388514389260022,0.11233984364985078,0.07120117530586663
0.06546565969227096,0.15096193097625807,0.11590041064381053,0.07302508177459213
0.0629815424003884,0.08986825218814845,0.11691715845723404,0.07288702823966149
0.06233504933616469,0.06350648201779853,0.11746889524488242,0.07138482332879224
0.06295957611558392,0.06671181415685061,0.11406582827831736,0.06930587792597306
0.06434623511325202,0.06572904054775136,0.10928895521581826,0.06834489037410243
0.06707742934551712,0.06535891384235919,0.11675690409432343,0.07759124795666353
0.06733218995936988,0.06124373688319599,0.11837852080912838,0.07903503793536873
0.06712611275329741,0.058129543472789875,0.12084109446075192,0.07984480712997492
0.06720924153182632,0.056154133237515454,0.12173696934521287,0.07995429132966983
0.06728116388556997,0.05587899504781265,0.12254853299115288,0.08040901421822655
0.06689206848373574,0.05762071723262778,0.12217694851358264,0.0805209305276261
0.06674755261056224,0.06292049800988316,0.1154905834246859,0.0784855925923561
0.06661980845493035,0.06765906804537976,0.10758327483588472,0.07709881426532937
0.06584198034293746,0.07099056297594776,0.10406146554391821,0.07679092294732896
0.059788074631515524,0.07309595132303066,0.1012187259011324,0.07485765844631842
0.0589921808207905,0.0740020513065415,0.10113327599294103,0.07498038688504588
0.056312769300343554,0.07369377142566243,0.09952992314449698,0.07476055825633109
0.0544255891089319,0.07327585023594457,0.1017486078698078,0.07488847021859465
0.05449444492479981,0.08529245963291819,0.10075707221389726,0.07338727534290199
0.053961899804302896,0.11512046958222652,0.10365683314473258,0.07466092395208143
0.05480871860653206,0.14814168749553266,0.10773727682449244,0.07626046435889929
0.0569772100740599,0.1553497891621934,0.10763483873009293,0.07387965587360863
0.06228080516599661,0.15859721947949917,0.11361833081608821,0.07476031809001371
0.06394980658285206,0.16013062089016772,0.11142742111685819,0.07186849582038585
0.06415159784253271,0.1612811816065314,0.11442512029291181,0.07427922710233863
0.06358662050047623,0.13328120195087734,0.11792762966695544,0.0753121661853276
0.06203851194173825,0.07284224028487475,0.1256862209682557,0.0767372350196137
0.06391460609832175,0.06246360932752552,0.14000326280902636,0.0815553314946045
0.06624964552531053,0.06360052302452711,0.13952365375065368,0.07915419016245728
0.06854358300114628,0.06469801994916179,0.13392349567615108,0.07507023127524676
0.06732071696302941,0.05868059555304261,0.13338700098706757,0.07440300332446462
0.06740319662731148,0.0555950576078306,0.13178957463303662,0.07342411713294648
0.06763025612802105,0.05438023945171789,0.13074189635186376,0.08594835516137306
0.06812905838576404,0.055242729432516714,0.13128660549542087,0.09202947391040779
0.06828016629629217,0.05642649136290146,0.13138496379883788,0.09222498608308427
0.06687691939246156,0.060015721481153264,0.12846748980027917,0.09019794356968248
0.065324807212238,0.06399894048798485,0.12622162126642172,0.08916372056754063
0.06244590809334607,0.06694305994842785,0.11152296501128578,0.08132609642341697
0.06062710389761593,0.06961242967137614,0.10949832966311801,0.07561941895420217
0.05831785076900129,0.07028630930602647,0.11003287508290888,0.0788903676839355
0.05464356564879519,0.07326312352051982,0.10548342326195928,0.07998541285430612
0.05336800393137309,0.0755179536065874,0.09495547764113872,0.07265340770101894
0.053100486227399775,0.07562526273168067,0.09348497755569615,0.07159789352394161
0.053334431181568345,0.07332290169864446,0.09605883273388809,0.07360240779075505
0.05553678516133494,0.07234294507454453,0.10237694846696425,0.07794154830204791
0.05742126565644755,0.0881081855839777,0.10814036117318483,0.07809456407715783
0.05923822923325929,0.12044080701691683,0.11450402494398726,0.08014598530973414
0.06080514097353505,0.08903228550469884,0.11214814786130473,0.07219618177407829
0.06288416345814961,0.06938816407908856,0.1134853071371683,0.07105459896489963
0.06359174894666053,0.05561981479316989,0.11725120114664307,0.07212069733766449
0.06487365505693886,0.039807687229461174,0.10954766093325223,0.0664453386618743
0.0678870986202473,0.040766613406156615,0.11372391194369473,0.06672587384509707
0.0695300472140167,0.03918158049998316,0.11351988275590018,0.06611353031651934
0.07170191491838702,0.04163754530245328,0.11417795523284935,0.07330486305806123
0.07272022449551616,0.036917550378042695,0.11393685662244231,0.07901500722597206
0.07213176858119576,0.03173485296546039,0.11657837763208925,0.08337434381111677
0.07165279673361713,0.03081892544717832,0.11316064315577458,0.08109107048572983
0.07203697629625092,0.029063170526118103,0.11499457683152682,0.08230054405521212
0.07247088964231566,0.029683600993436914,0.11786213280120028,0.08494864768462566
0.07182832489835099,0.03794667542708625,0.11727865437615781,0.08542288160762568
0.06838614397762643,0.04466255120393955,0.10899304563198765,0.07984276172865841
0.06386680332215568,0.04683282373525254,0.09819940597751935,0.07251589473794517
0.05962689323255912,0.04977431217387067,0.08517288247472941,0.06321879847267867
0.05776051906600038,0.050084306434157,0.08253022596265192,0.060659172544093164
0.05667678516922807,0.051616746170360384,0.08361599697706017,0.0622696048071175
0.05716856995110573,0.05011327540334992,0.08537242490215446,0.06434891726926406
0.0565915223113107,0.05066091957528694,0.08838671766809618,0.06601454775414078
0.0580830365143818,0.048021084293257923,0.08671382153266179,0.0649652303445439
0.05976042715741332,0.047265311258088444,0.09091912742285187,0.06649202867598049
0.06212196191498742,0.05672306847858107,0.09905598547432232,0.06949846825499538
0.06549066861664993,0.07615275344409107,0.10977633260478512,0.07812216866565222
0.06643586577202348,0.07934915665256285,0.10713646683782442,0.07439511925134243
0.06736294234828895,0.06392736764387981,0.10265264420297826,0.06541713873644718
0.06957242728983114,0.04526859106304266,0.10032641612896903,0.06388928188660374
0.07293485582930077,0.03885701115872633,0.10591446238121073,0.06590903182420639
0.0718295969007845,0.03932414837530666,0.1186289635363333,0.06969526071629475
0.07096314387921955,0.03819469366074909,0.1173586633005608,0.0675471768240612
0.07268269122779679,0.029436418081727603,0.115176591971747,0.0722121072833743
0.07295276550815145,0.02472875426396762,0.12096246765283036,0.07827781469360687
0.0733757543205498,0.025672381992670745,0.1255564690833439,0.08454356186924489
0.07383116226222321,0.022853790382038598,0.12383175450611804,0.08728304734199636
0.07455823087790268,0.018129249909178274,0.1247054796311491,0.08828195223132716
0.07451590211946321,0.01935400303247253,0.12520607790094823,0.0891206640665452
0.07316580089853601,0.0312472971968692,0.11629677976561975,0.08494107872623707
0.07057126043371167,0.04020190446306848,0.10792527610573759,0.0797248623090071
0.06460276776209423,0.04783722225937819,0.092241776930001,0.05970745112924979
0.062121778404773294,0.05135637742098917,0.09440462379925008,0.06553354407315957
0.05971283863053094,0.05158350193443209,0.09048426010767124,0.06934817143279527
0.0587624564355814,0.05254661091978062,0.09213922473474544,0.07224859050050804
0.05902561573038961,0.0517164378957298,0.08846600534999008,0.06968719355749399
0.06081339780947121,0.050552858264624204,0.08968019737386095,0.0710645217684748
0.062120543953315836,0.0484586136744382,0.09223398846286404,0.07265143598939468
0.06673654192637941,0.05096805231622567,0.09912076379487762,0.07539751413557787
0.06614196546821349,0.04830541319871775,0.1023350526903655,0.07320543036862075
0.06629945138884462,0.0473678299225055,0.10585844193697147,0.07796250428261207
0.06796867380181455,0.047441406462598305,0.10232947728205835,0.06795503391016026
0.06812833165997145,0.04750975936830024,0.09946386632398746,0.06688826069103652
0.06910022835209931,0.04706438757986131,0.09938237748290824,0.06641518900541239
0.07111328470932098,0.043114716702838056,0.1005254022940053,0.06759476785825343
0.07396450329726588,0.03914257635750304,0.10881362862442066,0.07642366057945195
0.0749856077646387,0.042825465385509374,0.11526777742392162,0.07915400536947508
0.07517723129332052,0.04427529530569839,0.1186225138983656,0.0830108030362569
0.07777076192470316,0.035901681525049224,0.1256363824686968,0.08756336317006563
0.08205706411830772,0.02811157797317604,0.1288366956699206,0.09336516827558511
0.08322218562442017,0.023931871108256623,0.12771900353880727,0.09324427983769876
