,南部,北部,中部,東部,全台
477,0.12278247903097687,0.11817097135216924,0.21712368276355717,0.15037897678999695,0.14895869775058845
478,0.12266815571160163,0.11113964543582204,0.21367012552440418,0.14398757254614467,0.14566869708323713
479,0.1225796627130437,0.11274252796359557,0.21394138448652117,0.13559102878303933,0.14534723180722525
480,0.12144955620431305,0.1114004459923574,0.22654627893446533,0.14272924895802977,0.1475732027876059
481,0.12246460735544651,0.104173531662248,0.22590922150374654,0.1440591316279062,0.14874921785168863
482,0.12016643625561005,0.09873287283728474,0.2248016853777429,0.14748201530559546,0.14872137095927035
483,0.11354634943268203,0.09583951425463305,0.22549725511103133,0.15147877125164413,0.14611117443293573
484,0.1111917568017001,0.09512186470770327,0.2244753700167449,0.15064424360158965,0.14575384836654734
485,0.11322906648162474,0.09871808382401395,0.2247117986357954,0.15083717200543675,0.14623561632030047
486,0.11552079877090404,0.1031324280917799,0.22462092058624084,0.15271445632088676,0.1466855984235864
487,0.1183540330820384,0.1042174836046032,0.2245114322270767,0.15344580666653623,0.14752461514139964
488,0.11996621712434972,0.11434053771701617,0.2251880211374616,0.15744331270461845,0.14707280862411004
489,0.1201924078546494,0.1237985426839721,0.2136734034140189,0.15877213231555,0.1469182830533863
490,0.11848412439773676,0.12356825824272243,0.2100663600772385,0.15713645188696415,0.1453862311227275
491,0.11480754779529961,0.12507586529962855,0.19096229949032537,0.14560371162828883,0.13930937720862574
492,0.11033348903486173,0.12458473543969226,0.2037061692248447,0.14891740929947447,0.142035418421007
493,0.11037925514079941,0.12540734816544502,0.2031970969345451,0.1480012396773807,0.14336036459698573
494,0.11040701188573612,0.12094079766877938,0.19539386301472098,0.1436488933882032,0.14185091204872238
495,0.11158854923918217,0.13239101030784542,0.18828147831207923,0.1381449933852908,0.1438375079691252
496,0.11249385116915576,0.15844847123573758,0.17859467239676935,0.12575679540417262,0.1489365767150297
497,0.11512193050242615,0.16274879440972959,0.18275824642245517,0.12058483733136323,0.15125158309835565
498,0.11753869049534835,0.16223614061523495,0.17158696600996792,0.11626039282151081,0.1482938147143281
499,0.1147329655352673,0.16270143487721223,0.17458135322625534,0.11561363064594161,0.14848406747049345
500,0.11414110919205257,0.16435160300479773,0.185455718022861,0.12076065199755284,0.15205830480560178
501,0.1141763510036517,0.15160366041660267,0.21080864087093298,0.1306910573636799,0.15358605127020625
502,0.11392685632621367,0.12122878820470404,0.21277726624170276,0.13376659301833382,0.14462028876238536
503,0.11417243059999614,0.11131429299404645,0.2221542480184426,0.14235850221452187,0.14549232406141946
504,0.11438082202577,0.10297289048436427,0.2224766061610784,0.14158963740414685,0.144661475388228
505,0.11437328067191888,0.09561457877906801,0.22546534160541692,0.15717826625560016,0.14621960433859427
506,0.11424740136000762,0.09293214657611554,0.22095371507825007,0.1532243273615579,0.14529580366071515
507,0.11435557226868534,0.09560530144751551,0.22069368989630458,0.15312704312526026,0.1455659117200863
508,0.11441127400514864,0.09696365578134483,0.220918755759876,0.15611079733251107,0.14612379893818034
509,0.11437126871040938,0.09820399222143973,0.21936255452023146,0.1576023195085422,0.14576440142635438
510,0.11424537664779665,0.10388146147418946,0.21458537934984254,0.15696178717325218,0.14556615908205792
511,0.11374272777445388,0.11007908250469371,0.21098061258889894,0.155922774924312,0.14543509007971014
512,0.11336255492647794,0.12123677122865821,0.20804694951791736,0.15583413320344683,0.14309290056210877
513,0.11331200985146006,0.1275955931373968,0.1975868195612924,0.15417894172042676,0.1421275784769059
514,0.11384838166966467,0.1267397222960735,0.19475600489491993,0.1526990679485108,0.1419663137030637
515,0.1136197619134493,0.1288543346465462,0.19280670938708058,0.15150897022664056,0.14284602690570963
516,0.11346804919262862,0.1317359384337506,0.20117763372959505,0.1586769340187678,0.14768226133845178
517,0.11612062335924062,0.15101946575980862,0.1961245015894087,0.1553867725047955,0.15386070600479204
518,0.11882973368797264,0.16418756839907778,0.19105759267050124,0.15138389992505696,0.15720732973934337
519,0.11884315300731456,0.1669678641637349,0.18348022842334627,0.13420831136079667,0.15539606741687426
520,0.11807916357326463,0.16371465496488877,0.17036761740697318,0.11307033519170791,0.14943618770644496
521,0.11767648461845162,0.1632208296637863,0.176600102816203,0.11911748033227908,0.1506282729119699
522,0.11773380673062638,0.1620703306407074,0.16795666039765292,0.10855616535521535,0.14708405475993766
523,0.11769516176141304,0.16239879676062322,0.17287897745131559,0.11076040128492384,0.14882906350367722
524,0.11793585590593982,0.16224958706184628,0.18370019253158318,0.12060942232723357,0.15222239688347378
525,0.11814913271451635,0.1389515566072928,0.19072465494320334,0.13312609947744422,0.14729123013978973
526,0.11411479307595432,0.11237083254427521,0.20829670975388778,0.1428394753621677,0.14326477688865444
527,0.11400753360546094,0.11260670730539582,0.2200973564473284,0.1508297289266968,0.1457778120157305
528,0.11405157541467206,0.10503258044284002,0.2327064682810026,0.159955609217773,0.14881086760651235
529,0.11365624674812608,0.09612091247751893,0.2330715735862653,0.16339695572890026,0.14974848875279123
530,0.1141922114957232,0.08965528491304393,0.2324950718372922,0.16207308357184402,0.1507026022334347
531,0.11393882799518532,0.08751428865230605,0.22995549802927007,0.16037876869913847,0.1481286678753226
532,0.11386586131044767,0.08556860774642215,0.2263766942588949,0.15838966162316515,0.14647027856172726
533,0.11353407690243535,0.08596076934390268,0.2269805833960122,0.1591101729638155,0.14574432883520924
534,0.11335792360530958,0.09601567714551343,0.2247948178073807,0.1589874541260252,0.14590665689868007
535,0.11364947829674522,0.10371188659843353,0.22580134261663284,0.1601494555844456,0.1470139661271333
536,0.11357985408235481,0.11510823648889046,0.23619391989939073,0.16395952566887212,0.14702145646774065
537,0.11284348679235733,0.1263114344720779,0.22096609180961221,0.16160439920876157,0.14809950331355817
538,0.11212314757183219,0.13066833342124565,0.2210291250802953,0.1544822276838049,0.14969095961013798
539,0.11135464060891284,0.13263519107715063,0.2167950949483148,0.15524799557409324,0.14876124878177413
540,0.11137773292741984,0.1322902537519877,0.21947801672752415,0.162655255956312,0.15020770627843738
541,0.11305065898526367,0.12624516666035548,0.21987713189273347,0.1622135125390523,0.14937708415581827
542,0.11836931042535448,0.1288300483986621,0.22734650058064246,0.1674405340105679,0.15179249599171632
543,0.1194607365364478,0.13093621125622845,0.22795142459835385,0.16649439965546842,0.15165409898578072
544,0.11968298130918444,0.12850580149908586,0.22337561568430916,0.16331237426592404,0.15036041996339683
545,0.11993437030244407,0.13279456659155842,0.21009905719747535,0.13963303653381012,0.1486086451281547
546,0.12071670476998261,0.1365897684205979,0.19935720041785251,0.12911963429132917,0.14729022755719626
547,0.12199364679923952,0.13661753813819194,0.19833825821142828,0.12404929813403441,0.14754860364872777
548,0.1220186634277784,0.11949601173591415,0.20434619509356436,0.12480724762935978,0.1437651055357198
549,0.12232023863881888,0.1151592165438678,0.22880594938063725,0.13552801381624094,0.14666687908478912
550,0.12469444171164296,0.11348807203835005,0.23563978315020132,0.13779410052868551,0.1482078382334963
551,0.12561427375104875,0.11686423943434107,0.24397987874430535,0.1509196036462555,0.15044283432808483
552,0.12547083131450865,0.11528171359295221,0.26644399866093027,0.15877006277368605,0.1542065684664742
553,0.12648475698967343,0.10530627140573626,0.2704843182656127,0.1773154025399826,0.15599648420527806
554,0.12658247499365086,0.10069669408290033,0.26162386592564724,0.17331056845402873,0.153550192069453
555,0.12705820000283868,0.09770954344910465,0.2614251557279926,0.1729308886039346,0.15347498706754537
556,0.12669113728909528,0.0975115580040271,0.2591458166024363,0.17238370876836012,0.1533383612166853
557,0.12688302033835064,0.0946353430290166,0.2575194841846331,0.1743585180830456,0.1531701886731256
558,0.12694666058899692,0.0993248341824414,0.25213780120789336,0.17292203516026836,0.15160198208007739
559,0.12416488239555071,0.10732997838368058,0.24000637455118104,0.16979988980027239,0.15022140703513
560,0.12210157565498816,0.1138524302591819,0.22951443248502806,0.1653667487167009,0.14700730638083295
561,0.12237144296263974,0.12197194575603872,0.22152014027244857,0.16398250422336627,0.1467331733740868
562,0.12207743039607126,0.12657500025178345,0.2175253712151242,0.16500121033692644,0.14625457489198632
563,0.12243231568660982,0.13124745578860214,0.2240785434023738,0.1700785997491774,0.15060066478022327
564,0.12282928082541023,0.1318031242528977,0.22813398052319114,0.1732277856641169,0.15297350755219077
565,0.12276848233043691,0.13128407516534127,0.23050351866668983,0.17504453551868296,0.1526854438208492
566,0.12248810835715769,0.13202093993395467,0.22171012123369316,0.17300572985554744,0.15199498538124842
567,0.12291141416391023,0.12187411246205003,0.22473903253248326,0.1639718572529718,0.15046559513375085
568,0.12305513802658256,0.12345499884060454,0.21699750776121612,0.15978026378464444,0.14987530274812572
569,0.12793739184560482,0.13941608120519025,0.21240187788337916,0.15737444518432386,0.1542735667639393
570,0.13025879728324155,0.16291833899397734,0.20041050921632136,0.1246153493779881,0.15808610704903625
571,0.1305014898697366,0.17572050440714773,0.19675209848404446,0.1214762561035199,0.16108502772216204
572,0.13020277054541268,0.1589109676471484,0.19730915336510266,0.12217711182735518,0.15624750672187937
573,0.13052870985692996,0.1358636069405817,0.2021506700706355,0.13672420952186828,0.1513829998932224
574,0.12834563120286427,0.12067610811651851,0.2125030392672805,0.15875147057704794,0.14874666727889455
575,0.12288579202766874,0.11690712396772461,0.2193558675874434,0.16165819583461363,0.14827038168532483
576,0.12234342928875912,0.10671179176039407,0.22568981946933991,0.1631321328460912,0.14886364079427697
577,0.12168618219179105,0.09849496198226161,0.233386806197012,0.16598432794050513,0.15020306781760348
578,0.12172447057537743,0.09195116455467232,0.23639637240645883,0.16664488855268755,0.15063967655761096
579,0.12251069157378049,0.0873408709772782,0.23679097448145653,0.16618201159546728,0.1516284441726677
580,0.12287199605204772,0.08466187332998437,0.2388589220623462,0.16749985268340645,0.15159415059288972
581,0.12289817581268868,0.08771474609652676,0.2366387178529702,0.16649739167919395,0.149859684602579
582,0.12296926948923666,0.09091091224233003,0.2347416220893547,0.1652836161801889,0.15029527506681722
583,0.12296063376568432,0.09559151671960904,0.22474307935506363,0.15939213923079307,0.14765804355202092
584,0.12281669635584404,0.10140946546547464,0.2102480791385738,0.1523339220503952,0.14534980981887077
585,0.1239835737710699,0.10566192255967087,0.2133629936465829,0.1553331660506964,0.14815764741754778
586,0.12590832331109308,0.11609004677215476,0.20878504218070543,0.15421789891793172,0.1476397590941267
587,0.1263252322493645,0.14725633103604258,0.2013289927313476,0.15033807132292668,0.1545058821403432
588,0.12695651277684342,0.16950526861538887,0.2174880562717929,0.15441636639675183,0.16516003954506997
589,0.1292477268293978,0.1684893305833304,0.21487522910573695,0.15263806553168913,0.16397466079815462
590,0.13014559672999532,0.16717257931803178,0.20333074728450673,0.14444307290167652,0.16098138174878412
591,0.12968763687239138,0.1675094468159504,0.1771418059477304,0.12094283292596555,0.15425547758976751
592,0.1286651505278315,0.16421026719273735,0.17307226092229339,0.12079867512005757,0.1520424441594757
593,0.12935799087688524,0.1659530545409875,0.17549272807744024,0.11619903762633503,0.15287233588533897
594,0.12875913661554783,0.16496309766172823,0.15809608946987647,0.1064760705041589,0.1475616150849979
595,0.1287767230256979,0.16396020065236114,0.1636113444084749,0.11037225169267696,0.14877978573325185
596,0.12873198033941574,0.16499356734755408,0.1734976759471824,0.11437010897081325,0.1514296634793204
597,0.1298016855898209,0.1651563487855236,0.19208649421821714,0.12329402325594502,0.1559582329808622
598,0.1301381875133777,0.1284880634036549,0.20402737820217104,0.12744566503701438,0.14708490659719575
599,0.12997713505031833,0.10640135757385319,0.21187584373135765,0.12826959223828852,0.1441332252669643
600,0.13002982224025558,0.09800848432552085,0.22576804061779113,0.15217431156508696,0.14720332880713416
601,0.1266050133192603,0.09290216361395875,0.22815953300648326,0.1623934887975787,0.14702662513676928
602,0.122787980501407,0.087849682132779,0.22742447784763486,0.15982006276359217,0.14628787686608385
603,0.122468222233292,0.08219727224792168,0.22785589818138777,0.15890745976664247,0.1468220485052815
604,0.12255150912711862,0.084314271118962,0.2297288837338557,0.15938195099949587,0.14764003132696496
605,0.12231241891111817,0.08787003558510909,0.23020396809647098,0.16108185214079046,0.14732858656872946
606,0.12242924853732631,0.09555775404075455,0.22830281349876946,0.16006933070180454,0.1471033599448874
607,0.12233925700638719,0.1042933780984746,0.22278156579398298,0.15984334786743667,0.14657687789201246
608,0.12322704199387094,0.11022538435072453,0.21086718714345895,0.1560355396937646,0.14436128023549202
609,0.12721609570616382,0.12147339928115213,0.19927350374710145,0.1547403203969408,0.14603139981413085
610,0.12848145164957644,0.13723087324060937,0.1984762647222348,0.15604991353919292,0.1504888921231685
611,0.128138466537974,0.15679728068020032,0.19863147453762744,0.157196719419024,0.15683585192046137
612,0.1264718205769077,0.17274177250095007,0.204915648309721,0.15937310226625243,0.16344212062935215
613,0.12851871890118016,0.17217875575601038,0.1953950154307058,0.14955499344045664,0.1611859830626866
614,0.13093301230323837,0.17052612212078774,0.1871893680481102,0.14911240966961764,0.15900358220774222
615,0.129568917625832,0.16639593762055394,0.17493111549054458,0.14059371456700007,0.15381488630634382
616,0.1287916349127243,0.16428601954962507,0.15941013109118152,0.12362842443114463,0.1489784199204359
617,0.1288016614523219,0.16382824473002172,0.1612900014159074,0.11086539088044037,0.14886863666633035
618,0.12877718039931743,0.16292284794385048,0.151717037807622,0.10033404109331488,0.14549150604902833
619,0.12879278759005852,0.1625692479277446,0.15226881493708339,0.10078722378068636,0.14555749921933864
620,0.1287898426107433,0.16466954645876566,0.15816130704568757,0.10781232535718611,0.14761609836040612
621,0.12876321141076255,0.16596322719963366,0.17554475676223444,0.12050007012914324,0.1520578182845841
622,0.12993870248262526,0.16853988523908794,0.20326171874446117,0.13853706659467394,0.15928184414043417
623,0.1304926414242614,0.1702270624303042,0.21309609579706407,0.15038244565683853,0.16269894096374632
624,0.13027029066442436,0.15219081653121866,0.22700856092252245,0.1636749940847498,0.16150461037810793
625,0.13008415011328267,0.10908928987847287,0.22643902770653676,0.16202139698518006,0.1514731655463764
626,0.12931422165496362,0.09436236558921304,0.22507211055905432,0.16132867687263638,0.1483856976102465
627,0.1277755165500454,0.0909052400422885,0.2243097559702724,0.16101948406891742,0.14778419684967087
628,0.12814845390365823,0.08881819254009152,0.2232563989837831,0.16065038714747618,0.14786168356290524
629,0.12909837026154683,0.09210865260633645,0.224944889340535,0.16259600224218143,0.1485300729560089
630,0.13134100065865031,0.10040221838930574,0.225525926570615,0.16450820738851865,0.1497441287704432
631,0.12745336571560298,0.10926489140686686,0.2237458710937223,0.16277222318606852,0.14813636884574155
632,0.12697014547177443,0.11574936530863585,0.21803210156291608,0.16118038207939336,0.1479044019876208
633,0.1301469133606032,0.14242267051308752,0.20984220782266763,0.16083498433163038,0.15383309946064602
634,0.13022003970720936,0.16837008123455688,0.205414792085791,0.16200531295749995,0.16141535978810403
635,0.12989178831282067,0.17317150000547515,0.19839771519846464,0.1587273680973693,0.1620127712603075
636,0.130400080790158,0.17395029379121107,0.2031982762662592,0.16393547599353753,0.16501377073540216
637,0.12934608667720746,0.1705824970262064,0.18884553332866258,0.15289230001106985,0.15957108712099413
638,0.1287763282478133,0.16827286330552763,0.18252366336439865,0.14571300794064818,0.156285335568331
639,0.12874080772279348,0.166261655732451,0.16668410006476106,0.13271412402543808,0.1519154579702783
640,0.12871008190563027,0.16471256504664447,0.15976174315670527,0.12705561864098422,0.1495712726744202
641,0.12867955446793658,0.16577592586672343,0.16698260429329057,0.12812343859231312,0.151517576930552
642,0.12867973179998654,0.16473082614176837,0.15853149409362025,0.10842643906050968,0.14827940490127742
643,0.12868836027352193,0.16508547571702287,0.16336000180794358,0.1080272957972769,0.14962456563540022
644,0.12892328643807555,0.1667136905563691,0.17467357467853678,0.11296035734456461,0.1531172001578879
645,0.12985714304626544,0.16763041205403922,0.19887651143749946,0.1291093840599799,0.15881164723547414
646,0.12909195529730097,0.15398695483265076,0.21583949050205029,0.16295991277279706,0.1584402255883097
647,0.12911918017105956,0.12628681405145797,0.22165560426085973,0.16494647970852125,0.1519884279571886
648,0.12895128375176748,0.10891760644195718,0.23818214807666954,0.17323138535239596,0.1522363535727452
649,0.12501269648294686,0.09728065453050684,0.23636964757248224,0.17080348047188645,0.15179138464506473
650,0.12287955760323117,0.09156381149369419,0.2359455051453645,0.16891570367151412,0.151934811356577
651,0.12270778453926187,0.08659433097638232,0.23806830427615547,0.16929602401794067,0.15219894670967113
652,0.12239743673355581,0.08583324480858984,0.2363090158625161,0.16814920852490434,0.15138419487115837
653,0.1222477517717428,0.08785441433882907,0.23577188277184477,0.1680577349359265,0.1506947880212772
654,0.12219736132261912,0.09698166818797868,0.23510754887989563,0.168813220810824,0.15028354334307426
655,0.12270032104629439,0.10638145472767649,0.230219320528311,0.16858482706517466,0.1512994542492703
656,0.12323803077894627,0.11059470159280689,0.22401476398652037,0.16717001922597752,0.1508879177003943
657,0.12462655624799161,0.11887709874693718,0.21263240486221482,0.16480254957779644,0.149616969172253
658,0.1267853852205248,0.12682041311687897,0.2082819643986822,0.16442520242185535,0.15051456694536663
659,0.12994442852824237,0.1500473983839203,0.20622380778638297,0.16350050066111474,0.15782873176120232
660,0.13003747346122319,0.17083155694107344,0.21935906052999507,0.17302070793372423,0.16892031324879458
661,0.128964098334371,0.17075891328782622,0.20870587131499954,0.16581873976154793,0.16516193723565195
662,0.12876790222699583,0.16848723035872806,0.19497136074725954,0.15750367824600936,0.16112227244678162
663,0.12872473844389468,0.1676350359415237,0.18542982271559014,0.15095949363911246,0.1584706331781883
664,0.12876158459204037,0.16696533670690067,0.17966786678579005,0.14302738558389272,0.1563177977177549
665,0.1289495134650844,0.16882516786503332,0.1860779458676869,0.14204802713164363,0.15846893911935658
666,0.12984309151560544,0.16790017288876644,0.1735214532913542,0.11977585275490152,0.15479316481995523
667,0.12979761126130157,0.16786858054095083,0.1778647461589187,0.11915877525814601,0.15584122359291755
668,0.12989992550779964,0.16853876977922294,0.19221824943667834,0.12625133559172297,0.1597486193808181
669,0.12992596789019506,0.1673022932180307,0.20804319716652056,0.14149208341528555,0.16272810144968602
670,0.1296577160282879,0.14699926500491056,0.21449355037732837,0.1642752488933505,0.15936253713100554
671,0.12649188216955176,0.11830015959570292,0.2166534547861589,0.163807496001415,0.15069523552902322
672,0.12299180752966923,0.09762061544963471,0.22141889699470998,0.16407813571860355,0.14846442596647674
673,0.12225823640415584,0.09254311197211885,0.23262090969283758,0.16967488869406017,0.15005347921100778
674,0.12229039335302866,0.09683626627549602,0.23369428292392394,0.1701346986542934,0.150734415833811
675,0.12235322110378771,0.09190392497956928,0.23116992845535878,0.1688264032726412,0.15098412916766615
676,0.12220143059294476,0.0955904838777042,0.23131818600772167,0.1686709595632234,0.15089535578133187
677,0.1221927977641657,0.09800475518698755,0.2322833692233906,0.17015666013046568,0.15086163780631473
678,0.12226087375691054,0.09976529614654417,0.23050490474088456,0.1693764693185028,0.15061552853933838
679,0.12238761251153797,0.1055556456292698,0.22609819823702776,0.1675122995115963,0.14974357394289745
680,0.12187311799392454,0.10833449587666766,0.21885319537784603,0.1638329951470481,0.14708371262364833
681,0.12399409016543775,0.1264506051799479,0.21163750822670438,0.16414639234584966,0.15085520051377738
682,0.12677203377478788,0.14430800057167276,0.21129322427440828,0.16520983114166723,0.1562653621719772
683,0.12935778003510393,0.16837122328128323,0.21246999034982175,0.1660210682814017,0.16469529173549985
684,0.12974235171585172,0.1709673804180739,0.2158368850752806,0.16823548423342272,0.16766655593657812
685,0.1295098822060394,0.16814108738653263,0.20405316997278009,0.1527929091032985,0.1635149616777265
686,0.12936136323950423,0.16805613607930348,0.20060922707095,0.1483629770512861,0.16189436340671454
687,0.12878503260677748,0.16756220382560702,0.19314501540425133,0.14532950568071784,0.1602175268563897
688,0.12917526110893388,0.1674661738918441,0.18911264265818586,0.13638011719060045,0.1592941358895967
689,0.13004604309020396,0.15948926737366836,0.1949501349323186,0.13914814494449004,0.1583724207559362
690,0.12984598753357454,0.15383684841709241,0.18940103510863715,0.13467028892306637,0.1549131871527377
691,0.13027697267256483,0.136974622196333,0.19256332102171972,0.13644959599861267,0.15055354747153823
692,0.12995664033799667,0.11656903937029374,0.20279036714542834,0.1380646163825877,0.14747953642378753
693,0.12854940923897581,0.11032661181841226,0.21494973164622572,0.13909467017885666,0.14797697530627593
694,0.12407314237481963,0.11224689129815059,0.22098812673106713,0.13773828174958241,0.14765692088934343
695,0.12180791013951901,0.11478799437064649,0.22252192384564473,0.13353368871558674,0.14725733768874738
696,0.12176020740865569,0.11643179961204365,0.21738868155600663,0.12704826406226596,0.1456949630049759
697,0.12152805433119511,0.11351689175256022,0.21409831435269264,0.12228872559820664,0.14384933237661127
698,0.1214078804919138,0.10422545422935812,0.22779877761780826,0.13170885399867086,0.14755491896462106
699,0.12166840502712385,0.09877142609838785,0.23060516430913103,0.14029263591475363,0.15011692786764472
700,0.12140278743360079,0.09649316422073104,0.23147052606136304,0.14318030040573235,0.1501023119101396
701,0.1215976070212654,0.09608505398388986,0.23151324736370696,0.16286960712637835,0.1502387854809884
702,0.1215753778048716,0.10537981045524686,0.2267854182308019,0.16357519584724364,0.15083069301347737
703,0.12149488914974696,0.11604735282010974,0.2161665447943249,0.16133474770250583,0.15066534929012468
704,0.12156575705283817,0.11879749385311952,0.2132070993513809,0.15977559328726168,0.1502633590638589
705,0.12150166232741402,0.12689569708184878,0.20609852691433794,0.1580559083343506,0.14798618053745705
706,0.12151948416513107,0.12821251961642657,0.19502805114816846,0.15336554889312512,0.14543506629353462
707,0.1218232101927522,0.1285037350610925,0.18353294641576634,0.14757398397638016,0.14261961329922068
708,0.12170673018037612,0.13114900044005473,0.19078118021410664,0.15380442016171392,0.1447566536866926
709,0.12162613063165847,0.13202518027232638,0.18400182935602846,0.14933367339754147,0.14388723195714248
710,0.12215428384500665,0.13188864676148257,0.183633496658679,0.15044724577919175,0.14450765693641254
711,0.12188541356867931,0.125298339831502,0.18934483839894295,0.15372146163476524,0.14447754345486127
712,0.12202502612954,0.12004353350556668,0.19491791130672273,0.15764339387457726,0.14563405318695213
713,0.12637691103846538,0.12050159359661049,0.20362794026223374,0.16308921096209253,0.14912777142011774
714,0.12938268973070835,0.12053234235492948,0.19609312498626721,0.14498637430997913,0.1474795561012009
715,0.12891571535148888,0.12005045340314592,0.19644730452797446,0.1327613897863055,0.1469352781685292
716,0.1257390324925351,0.11867219204405306,0.1989554006996346,0.13342675258269257,0.14628483701711226
717,0.12123312513369733,0.11623911518477552,0.19947911360531753,0.12881252125122197,0.1435463518306573
718,0.12164305035950375,0.11732171180855581,0.2054603093697834,0.1378207955747805,0.14358635225758046
719,0.12201521184850772,0.11785284828565738,0.20406085987229794,0.14540714892584353,0.144369445206483
720,0.12182979802401712,0.11633510751873467,0.20513036541792748,0.1443435771461548,0.1437213817284917
721,0.12171735623179457,0.11355373892163113,0.21737434451939733,0.15002728391803274,0.14599214247294592
722,0.12145562334228374,0.1109190878404995,0.21606722980770818,0.15769066323920278,0.1456917722500169
723,0.12175497996654829,0.10835475426259512,0.21601461076125697,0.16333618761182667,0.14543829506929118
724,0.1217869357437346,0.10519156200822397,0.21434743979760207,0.16186582580277323,0.14560801091100137
725,0.12174296283795269,0.10496658925837891,0.21605749116942702,0.16239947999882262,0.14579902461053204
726,0.12127951994439114,0.11160794359100151,0.21482040439622502,0.1624094143264918,0.14649661529647676
727,0.1206678126800373,0.1185646402332837,0.2050314911981507,0.15654332226805073,0.1441311938493994
728,0.1211306387759055,0.12353227281233761,0.199867492906128,0.15768837222824375,0.14593227773332804
729,0.12128371691537758,0.12361147529283925,0.19707354794124785,0.15628054330643787,0.145774804636793
730,0.12329411444999425,0.12853445530658247,0.1967619916477703,0.15659480600476933,0.1462620866355078
731,0.12333852499436426,0.13361640584338355,0.2033418702566237,0.16206998215231755,0.14829156834639512
732,0.12216658026919726,0.1332089980404028,0.1967579032896559,0.15847433864999833,0.14711414077942117
733,0.12150646316059541,0.13334746854788762,0.19851504432951303,0.1574203478385761,0.14795471056067552
734,0.12214785622808728,0.1294365785742926,0.2119114999429732,0.16083268659704755,0.1525602782907352
735,0.12294106284880055,0.1218441563830461,0.22627699325845738,0.16595695565967322,0.1541058500330356
736,0.12369220716613387,0.1224333272759565,0.2233848711946708,0.16700722180990235,0.1534846728719088
737,0.12342440820364599,0.12288159883424554,0.21350249728028675,0.16269026062991962,0.15066505637974986
738,0.12201321632247843,0.12224770913721887,0.19642732442904343,0.1436336094675118,0.1441808848454027
739,0.12156935315639165,0.12036292676224733,0.17835621043292277,0.12686028509338376,0.13726700765943825
740,0.12148841674223113,0.11997292313373302,0.1751941988495936,0.12417365243498041,0.13572364743713536
741,0.1216290985403035,0.11845433901697125,0.17394563330260351,0.12228392847139459,0.13462010053814424
742,0.12295754784170396,0.11920541437017855,0.1715257093999543,0.11975263939901182,0.13428793117329776
743,0.12290780615707862,0.11576503034596446,0.16895371579907395,0.11444232077397222,0.13198781099795515
744,0.12272694936180659,0.11295180292173011,0.18725664740380854,0.12252879648284018,0.13608801725922495
745,0.12235711318798911,0.10603047851612084,0.20382484750608573,0.1345044661580199,0.13954341275725374
746,0.12230832166572887,0.10384607427462923,0.2059594100597439,0.1410759911053639,0.14000585082912229
747,0.12242345237834623,0.10462813064730025,0.20739440525369238,0.14080900087937154,0.14021002486070339
748,0.12266026765557646,0.10269660396395495,0.20752432510262028,0.146473019896029,0.1404320787607163
749,0.12248528480033695,0.10207691928216267,0.20345252334532057,0.14513817695615502,0.1398488488650773
750,0.12261391387852918,0.10471104387772597,0.20326333284864895,0.1485813220926675,0.14008689113464437
751,0.12263184510819479,0.1066764295565853,0.20032875175161513,0.15113633764308362,0.14077219034469954
752,0.12283367721713806,0.11307363919164617,0.19315418720041835,0.14722286219058023,0.14131888899576422
753,0.12227237647701603,0.11934613550012714,0.18830322883659642,0.1472207257176941,0.13977478323670262
754,0.12043821662387538,0.1222059361115958,0.17770880321176077,0.14116715966209822,0.13725354760608227
755,0.11997297790706403,0.12134039104732113,0.17533242220254477,0.13980862662949065,0.13638393898227943
756,0.12087717786987326,0.12192217469868788,0.18434977633599983,0.14652750891445254,0.13846466781729574
757,0.12186303259869717,0.12281708148242482,0.18365867875747732,0.14624374460203807,0.1384868410933577
758,0.1222854415797085,0.1212552798559936,0.18712833077338445,0.14728146626858019,0.1385243987073679
759,0.12283476231090924,0.11912124691422321,0.18268020496261575,0.14298991332160058,0.13698698693129668
760,0.122092429866688,0.11770820622428405,0.18891236021019286,0.1384607800961449,0.1372153843677698
761,0.12236370561428761,0.11883287976078813,0.18585852922666962,0.12773515599253096,0.13699349005015687
762,0.12180455186298993,0.12140776079491919,0.1844863786559215,0.12356507632658198,0.13674626670064405
763,0.12181208131259023,0.12225290594467009,0.18796858124277185,0.12644575882068024,0.13801337871067193
764,0.12181498200346186,0.1219823585674686,0.18668894582394635,0.1257441497826341,0.13759835561321407
765,0.1218159016595393,0.12294364856604208,0.1820407655105163,0.12168811119543485,0.1358253562104771
766,0.12187530909276283,0.12152904691627726,0.18249524421026872,0.13119067582923888,0.13577085302862404
767,0.12234511536823645,0.12059753502871642,0.18164746187742262,0.13176336693784466,0.13577281366611613
768,0.12234029860849018,0.1158219681352495,0.19482059318529688,0.13828223810126705,0.1392923488969796
769,0.12224243682798389,0.10748034405224186,0.20384884965698064,0.14381261194759096,0.14163431115757633
770,0.12208774904151493,0.10104998003529674,0.20119046967840343,0.14266983173584705,0.1409865552159597
771,0.12224211289857957,0.09957081166417843,0.20254261963784925,0.14350145482281762,0.14111241658336915
772,0.12241980282625205,0.09807572317025752,0.2028268682138412,0.1434577774955229,0.14103837259026722
773,0.12226643036514376,0.0958465626373258,0.2067027027989873,0.14964509231722045,0.14299840076946457
774,0.12192320974288892,0.10741732110923188,0.20810877880009523,0.15073161857061104,0.14333930291808258
