南部,北部,中部,東部,離島
0.48148148148148145,0.5920391189105201,0.5499490316004078,,0.6490610328638498
0.6703703703703703,0.536285531487067,0.6489976214746858,,0.6490610328638498
0.6666666666666666,0.662873594735399,0.6537546721032959,,0.647887323943662
0.6666666666666666,0.7327940773238278,0.6735474006116208,,0.647887323943662
0.6296296296296297,0.7563294031624166,0.6880733944954128,,0.647887323943662
0.662962962962963,0.7540444200712915,0.6504417261297996,,0.647887323943662
0.662962962962963,0.763184352435792,0.7020897043832823,,0.6502347417840375
0.6666666666666666,0.7702678000182799,0.7304621134896365,,0.6384976525821596
0.6259259259259259,0.7318800840873778,0.7108392796466192,,0.6431924882629109
0.6148148148148148,0.7163421990677269,0.7298674821610601,,0.6373239436619719
0.6666666666666666,0.6749840051183622,0.7054026503567788,,0.6455399061032864
0.8222222222222222,0.5972945800201079,0.6456846755011892,,0.6326291079812207
0.9407407407407407,0.5506809249611553,0.5917431192660549,,0.6443661971830986
1.0,0.5013252901928525,0.501698946653075,,0.6161971830985915
0.9666666666666667,0.38707613563659626,0.39619435949711185,,0.5938967136150235
0.9666666666666667,0.2783109404990403,0.232330954808019,,0.596244131455399
0.9777777777777777,0.24769216707796363,0.14407067618076794,,0.573943661971831
0.974074074074074,0.345032446759894,0.10032279986408428,,0.5938967136150235
0.9777777777777777,0.30870121561100444,0.05181787291879035,,0.551643192488263
0.8481481481481481,0.3927885933644091,0.04255861365953109,,0.5892018779342723
0.3,0.4636230691892881,0.03329935440027183,,0.5246478873239436
0.0,0.38799012887304635,0.03304451240231057,,0.4389671361502347
0.0,0.3210401243030801,0.04485219164118247,,0.40845070422535207
0.0,0.36445480303445754,0.049014610941216445,,0.4049295774647887
0.0,0.39507357645553426,0.08910975195378865,,0.3873239436619718
0.003703703703703704,0.5052097614477652,0.16794087665647298,,0.4248826291079812
0.022222222222222223,0.5296590805228041,0.29315324498810735,,0.44014084507042256
0.02962962962962963,0.5655333150534686,0.36314984709480125,,0.3603286384976526
0.011111111111111112,0.6048350242208207,0.4595650696568129,,0.3884976525821596
0.03333333333333333,0.5801572068366694,0.5975195378865105,,0.37793427230046944
0.022222222222222223,0.5109222191755781,0.6585117227319062,,0.3403755868544601
0.0,0.5824421899277946,0.6268263676520557,,0.33333333333333337
0.003703703703703704,0.49355634768302714,0.6508664627930683,,0.33920187793427226
0.0,0.5193766566127411,0.6462793068297656,,0.3016431924882629
0.003703703703703704,0.4940133443012521,0.6108562691131498,,0.33215962441314556
0.0,0.4894433781190019,0.5022086306489976,,0.2875586854460094
0.0,0.3852481491636962,0.4208290859667006,,0.22300469483568075
0.0,0.38022118636322094,0.3703703703703704,,0.21830985915492956
0.0,0.38707613563659626,0.3112470268433571,,0.2323943661971831
0.0,0.453340645279225,0.3308698606863744,,0.1948356807511737
0.0,0.48715839502787683,0.3839619435949711,,0.1948356807511737
0.0,0.5262316058861165,0.38047910295616716,,0.20070422535211263
0.0,0.5289735855954666,0.4887869520897044,,0.25821596244131456
0.0,0.5689607896901563,0.5631158681617398,,0.29694835680751175
0.0,0.5922676172196326,0.4867482161060143,,0.397887323943662
0.003703703703703704,0.5812996983822319,0.5113829425756031,,0.4553990610328638
0.003703703703703704,0.5970660817109953,0.4706931702344547,,0.42488262910798125
0.0,0.5972945800201079,0.5663438668025823,,0.5633802816901409
0.0,0.6998903208116259,0.6636085626911316,,0.6044600938967136
0.3074074074074074,0.7259391280504524,0.7153414882772681,,0.5927230046948357
0.8592592592592593,0.6934923681564756,0.7337750594631328,,0.5985915492957746
0.9777777777777777,0.7405630198336532,0.7382772680937818,,0.6044600938967136
0.8518518518518519,0.6514486792797733,0.7570506286102615,,0.5715962441314554
0.9074074074074074,0.7391920299789781,0.7610431532449881,,0.5950704225352113
0.7740740740740741,0.7133717210492643,0.7573054706082228,,0.5762910798122066
0.4888888888888889,0.7346220637967279,0.7652055725450221,,0.5469483568075117
0.3925925925925926,0.7334795722511653,0.7821100917431193,,0.5762910798122065
0.6962962962962963,0.6880084087377754,0.795361875637105,,0.5927230046948356
0.41481481481481486,0.7275386162142401,0.7928984029901462,,0.5938967136150235
0.5518518518518519,0.6912073850653505,0.7937478763166838,,0.5997652582159624
0.6703703703703703,0.5899826341285075,0.7840638803941556,,0.6068075117370891
0.5148148148148148,0.5614203454894434,0.7614678899082569,,0.6044600938967136
0.2296296296296296,0.5111507174846905,0.7407407407407408,,0.5774647887323944
0.2,0.5797002102184443,0.7508494733265375,,0.5539906103286385
0.2111111111111111,0.5963805867836578,0.7397213727488956,,0.5809859154929577
0.17407407407407408,0.5682752947628188,0.6925756031260619,,0.5669014084507042
0.45555555555555555,0.5918106206014077,0.7206931702344547,,0.5704225352112676
0.8111111111111111,0.5863266611827073,0.7255351681957186,,0.5903755868544601
1.011111111111111,0.5625628370350059,0.7015800203873598,,0.5903755868544601
1.011111111111111,0.5531944063613929,0.7035338090383961,,0.5821596244131455
0.8925925925925926,0.5294305822136917,0.6871389738362215,,0.5821596244131455
0.7222222222222222,0.5945526003107577,0.7080360176690451,,0.5950704225352113
0.7222222222222222,0.6793254729914998,0.7606184165817194,,0.6068075117370891
0.6185185185185186,0.735079060414953,0.7287631668365614,,0.6103286384976525
0.7592592592592592,0.7558724065441916,0.7386170574243969,,0.6056338028169014
0.9444444444444444,0.7549584133077416,0.7265545361875637,,0.5950704225352113
0.8333333333333334,0.7629558541266795,0.7520387359836901,,0.5985915492957746
0.8481481481481481,0.7581573896353166,0.7539075773020728,,0.6056338028169014
0.6814814814814815,0.7389635316698656,0.7615528372409107,,0.6032863849765258
0.6666666666666666,0.6784114797550498,0.7325857968059802,,0.5833333333333333
0.5037037037037037,0.7010328123571886,0.6989466530750935,,0.5845070422535211
0.8259259259259258,0.6039210309843707,0.6832313965341489,,0.5269953051643192
0.9962962962962962,0.5623343387258934,0.728168535507985,,0.545774647887324
1.011111111111111,0.5454254638515674,0.7667346245327897,,0.5387323943661971
1.0037037037037038,0.4876153916461018,0.7338600067957867,,0.5434272300469483
1.0074074074074073,0.4841879170094141,0.7308019028202514,,0.5399061032863849
1.0,0.45311214697011243,0.7280835881753313,,0.5481220657276996
0.9962962962962962,0.4709350150808884,0.6766904519198097,,0.5422535211267606
0.9962962962962962,0.4732199981720135,0.5981991165477404,,0.5082159624413145
0.9407407407407407,0.35531487066995704,0.5197927285083249,,0.5234741784037559
0.737037037037037,0.4663650488986381,0.5431532449881074,,0.5093896713615024
0.537037037037037,0.5815281966913445,0.5549609242269793,,0.5140845070422535
0.34074074074074073,0.6658440727538616,0.5975195378865104,,0.46361502347417843
0.2962962962962963,0.6027785394388081,0.6031260618416582,,0.4694835680751173
0.48148148148148145,0.5609633488712185,0.4914203194019708,,0.49061032863849763
0.5444444444444444,0.5403985010510923,0.41258919469928634,,0.48004694835680745
0.662962962962963,0.5726167626359565,0.45124023105674477,,0.477699530516432
0.925925925925926,0.6196874143131341,0.5288820931022765,,0.4988262910798122
0.974074074074074,0.5828991865460196,0.5829935440027183,,0.4788732394366197
0.8777777777777778,0.6119184718033087,0.6004077471967381,,0.5
0.7259259259259259,0.5950095969289827,0.6460244648318043,,0.4859154929577465
0.7444444444444445,0.6546476556073484,0.6828916072035337,,0.4084507042253521
0.9592592592592594,0.6592176217895988,0.7183146449201495,,0.43661971830985913
0.8407407407407408,0.6827529476281875,0.7456676860346585,,0.4307511737089202
0.7296296296296296,0.7058312768485514,0.7339449541284404,,0.4612676056338028
0.6481481481481481,0.7126862261219268,0.7474515800203874,,0.4859154929577465
0.637037037037037,0.7131432227401517,0.7150866462793068,,0.42370892018779344
0.5814814814814815,0.700804314048076,0.678984029901461,,0.40023474178403756
0.5333333333333333,0.6870944155013253,0.6311586816173972,,0.3990610328638498
0.562962962962963,0.6841239374828626,0.5575942915392458,,0.4225352112676056
0.4925925925925926,0.6907503884471256,0.6055045871559633,,0.4014084507042254
0.5259259259259259,0.698519330956951,0.5806150186884131,,0.4107981220657277
0.4851851851851852,0.6313408280778722,0.4322969758749576,,0.40023474178403756
0.2296296296296296,0.5659903116716937,0.3191471287801563,,0.386150234741784
0.24814814814814817,0.6290558449867472,0.23921168875297322,,0.3603286384976526
0.26296296296296295,0.6420802486061602,0.20565749235474007,,0.4025821596244131
0.12222222222222222,0.5943241020016452,0.21126401630988786,,0.3650234741784038
0.17037037037037037,0.5262316058861164,0.15018688413183826,,0.32863849765258213
0.45185185185185184,0.36148432501599487,0.11365953109072376,,0.34624413145539906
0.8518518518518519,0.48898638150077683,0.2633367312266395,,0.3485915492957746
0.4925925925925926,0.5593638607074307,0.5384811416921509,,0.357981220657277
0.1925925925925926,0.6016360478932457,0.6293747876316684,,0.3509389671361502
0.2777777777777778,0.5959235901654328,0.5835032279986408,,0.35680751173708924
0.25555555555555554,0.5920391189105201,0.6167176350662589,,0.3286384976525822
0.5407407407407407,0.5413124942875424,0.700475705062861,,0.3380281690140845
0.32592592592592595,0.5728452609450689,0.6455147808358818,,0.39553990610328643
0.2740740740740741,0.6020930445114707,0.6526503567787972,,0.3603286384976526
0.3296296296296296,0.6301983365323096,0.6924906557934082,,0.357981220657277
0.4407407407407407,0.5577643725436432,0.6845056065239552,,0.3509389671361502
0.3074074074074074,0.4896718764281145,0.6218144750254841,,0.3720657276995305
0.2777777777777778,0.4590531030070378,0.4458036017669045,,0.31572769953051644
0.28888888888888886,0.5127502056484782,0.31651376146788995,,0.3615023474178404
0.42962962962962964,0.4958413307741523,0.24142031940197076,,0.38497652582159625
0.42962962962962964,0.47230600493556346,0.12317363234794426,,0.4025821596244132
0.7592592592592592,0.47207750662645087,0.01945293917770982,,0.392018779342723
0.6074074074074074,0.48533040855497667,0.05411145090044172,,0.35328638497652587
0.7407407407407408,0.5049812631386527,0.06481481481481481,,0.3485915492957746
0.6851851851851852,0.4928708527556896,0.019877675840978593,,0.4154929577464789
0.4666666666666667,0.46727904213508825,0.008834522595990487,,0.4471830985915493
0.562962962962963,0.40969746823873504,0.004502208630648998,,0.36502347417840375
0.7962962962962963,0.3955305730737593,0.003397893306150187,,0.3826291079812207
0.7111111111111111,0.4567681199159126,0.03109072375127421,,0.397887323943662
0.6666666666666666,0.5061237546842154,0.09700985389058783,,0.3744131455399061
0.5074074074074074,0.5317155653048168,0.15434930343187225,,0.33685446009389675
0.5851851851851853,0.5429119824513299,0.23810737342847432,,0.36619718309859156
0.4444444444444444,0.5431404807604423,0.2829595650696568,,0.3744131455399061
0.5333333333333333,0.5719312677086189,0.45744138634046894,,0.44014084507042256
0.6111111111111112,0.5499954300338177,0.4405368671423718,,0.37793427230046944
0.637037037037037,0.5177771684489535,0.40197077811756704,,0.3826291079812207
0.4444444444444444,0.4944703409194773,0.4162419300033978,,0.392018779342723
0.28888888888888886,0.5552508911434055,0.5797655453618755,,0.3708920187793427
0.6666666666666666,0.5609633488712185,0.6242779476724432,,0.36150234741784043
0.4592592592592592,0.5602778539438809,0.6396534148827727,,0.42723004694835676
0.5444444444444444,0.5463394570880175,0.620115528372409,,0.437793427230047
0.4222222222222222,0.5004112969564024,0.400951410125722,,0.4553990610328638
0.4407407407407407,0.4798464491362764,0.4829255861365953,,0.5035211267605634
0.42592592592592593,0.4953843341559272,0.46576622494053693,,0.5129107981220657
0.7518518518518519,0.45905310300703767,0.3560992184845395,,0.4894366197183099
0.6814814814814815,0.4224933735490357,0.23581379544682296,,0.48122065727699537
0.5148148148148148,0.428434329585961,0.1982670744138634,,0.45892018779342725
0.4740740740740741,0.4665935472077506,0.15451919809717973,,0.44014084507042256
0.6259259259259259,0.4535691435883375,0.1118756371049949,,0.32981220657276994
0.7148148148148148,0.4467141943149621,0.06107713217804961,,0.2828638497652582
0.4111111111111111,0.3902751119641715,0.03848114169215087,,0.2723004694835681
0.2925925925925926,0.3322365414495933,0.019283044512402314,,0.2605633802816901
0.36296296296296293,0.32629558541266795,0.022935779816513763,,0.26173708920187794
0.3592592592592593,0.354857874051732,0.023105674481821274,,0.25938967136150237
0.5481481481481482,0.39781555616488434,0.0030581039755351682,,0.284037558685446
0.5148148148148148,0.37542272187185816,8.494733265375468e-05,,0.2640845070422535
0.7740740740740741,0.354857874051732,0.007560312606184167,,0.2535211267605634
0.5333333333333333,0.3699387624531579,0.01792388718994224,,0.24295774647887328
0.4888888888888889,0.40695548852938485,0.02947672443085287,,0.24178403755868544
0.5,0.3221826158486427,0.04485219164118247,,0.2711267605633803
0.5111111111111111,0.263001553788502,0.08528712198436969,,0.26173708920187794
0.3888888888888889,0.1985650306187734,0.13693510023785255,,0.27699530516431925
0.28518518518518515,0.1926240745818481,0.18178729187903497,,0.323943661971831
0.23703703703703705,0.20839045791061145,0.16165477404009512,,0.3345070422535211
0.014814814814814815,0.22575632940316243,0.11875637104994903,,0.32863849765258213
0.06666666666666667,0.24563568229595104,0.06167176350662589,,0.3051643192488263
0.1925925925925926,0.25888858422447675,0.041029561671763505,,0.25352112676056343
0.2592592592592593,0.2431222008957134,0.035932721712538224,,0.24765258215962443
0.13333333333333333,0.23238278036742527,0.009514101257220523,,0.2124413145539906
0.1259259259259259,0.20039301709167354,0.0003397893306150187,,0.15727699530516434
0.43703703703703706,0.15515035188739604,0.0018688413183826028,,0.11971830985915492
0.4481481481481482,0.14144045334064528,0.004926945293917771,,0.0727699530516432
0.3333333333333333,0.13572799561283247,0.006540944614339109,,0.03873239436619718
0.15925925925925924,0.1345855040672699,0.005181787291879035,,0.035211267605633804
0.0,0.13275751759436982,0.0008494733265375467,,0.019953051643192492
0.007407407407407408,0.1361849922310575,0.0,,0.009389671361502348
0.003703703703703704,0.1396124668677452,0.00016989466530750936,,0.017605633802816902
0.007407407407407408,0.1361849922310575,0.0,,0.041079812206572766
0.014814814814814815,0.1332145142125948,0.0,,0.0528169014084507
0.10370370370370371,0.1361849922310575,0.0013591573224600749,,0.08568075117370892
0.21481481481481482,0.17343021661639704,0.008664627930682976,,0.09859154929577464
0.37777777777777777,0.21593090211132435,0.024889568467550117,,0.13849765258215965
0.2777777777777778,0.2586600859153642,0.0683826027862725,,0.10680751173708919
0.35555555555555557,0.28288090668129057,0.1107713217804961,,0.10915492957746478
0.2037037037037037,0.3237821040124303,0.199796126401631,,0.16079812206572772
0.3074074074074074,0.32972306004935564,0.3248386000679579,,0.21009389671361503
0.13703703703703704,0.35531487066995704,0.2816853550798505,,0.21361502347417838
0.05185185185185186,0.3701672607622703,0.3082738702004757,,0.22300469483568075
0.037037037037037035,0.316927154739055,0.3206761807679239,,0.24647887323943662
0.02962962962962963,0.2783109404990403,0.23487937478763168,,0.26877934272300474
0.037037037037037035,0.3214971209213051,0.1673462453278967,,0.2535211267605634
0.02962962962962963,0.353943880815282,0.1036357458375807,,0.2852112676056338
0.0925925925925926,0.3916461018188465,0.042303771661569824,,0.2992957746478873
0.1111111111111111,0.4158669225847729,0.0067957866123003734,,0.22300469483568078
0.1962962962962963,0.4259208481857234,0.0011043153244988107,,0.1795774647887324
0.18888888888888888,0.3834201626907961,0.0,,0.07042253521126761
0.3037037037037037,0.30755872406544194,0.00016989466530750936,,0.07629107981220656
0.1851851851851852,0.24997715016908878,8.494733265375468e-05,,0.07276995305164319
0.17037037037037037,0.20085001370989855,0.0007645259938837921,,0.08920187793427228
0.17777777777777778,0.21707339365688694,0.00025484199796126404,,0.10328638497652583
0.1962962962962963,0.29704780184626633,0.00016989466530750936,,0.13497652582159625
0.3333333333333333,0.26368704871583953,0.0,,0.1443661971830986
0.15925925925925924,0.20724796636504889,0.0,,0.1279342723004695
0.23703703703703705,0.20839045791061145,0.0,,0.11971830985915492
0.21481481481481482,0.23124028882186273,0.0,,0.08450704225352113
0.10740740740740741,0.2223288547664747,0.0,,0.07629107981220656
0.044444444444444446,0.19102458641806053,0.004502208630648998,,0.06807511737089202
0.011111111111111112,0.05621058404167809,0.03109072375127421,,0.11267605633802817
0.0,0.04295768211315236,0.06405028882093101,,0.11854460093896713
0.0,0.07106297413399142,0.1291199456337071,,0.23004694835680753
0.0,0.047299149986290104,0.1982670744138634,,0.3016431924882629
0.0,0.09756877799104287,0.25594631328576284,,0.30399061032863844
0.007407407407407408,0.09231331688145507,0.2923887189942236,,0.37793427230046944
0.003703703703703704,0.09025683209944246,0.2774379884471628,,0.35328638497652587
0.003703703703703704,0.09391280504524266,0.245837580699966,,0.3368544600938967
0.037037037037037035,0.09117082533589252,0.19639823309548082,,0.38028169014084506
0.1148148148148148,0.09368430673613015,0.11484879374787631,,0.23943661971830982
0.05185185185185186,0.09094232702678,0.07390417940876656,,0.13262910798122066
0.044444444444444446,0.09002833379032996,0.034148827726809376,,0.10680751173708919
0.05555555555555555,0.09002833379032996,0.024464831804281346,,0.06924882629107981
0.08148148148148149,0.09025683209944246,0.011977573904179408,,0.09741784037558684
0.12222222222222222,0.09117082533589252,0.004162419300033979,,0.0903755868544601
0.17407407407407408,0.08979983548121745,0.0020387359836901123,,0.05985915492957746
0.10740740740740741,0.09048533040855497,0.0030581039755351682,,0.055164319248826296
0.003703703703703704,0.08979983548121744,0.003567787971457696,,0.06338028169014084
0.014814814814814815,0.0891143405538799,0.0022086306489976213,,0.06455399061032864
0.007407407407407408,0.0891143405538799,0.0020387359836901123,,0.05751173708920188
0.0,0.0891143405538799,0.002378525314305131,,0.06807511737089203
0.007407407407407408,0.08934283886299242,0.0030581039755351682,,0.07042253521126761
0.0,0.0891143405538799,0.00908936459395175,,0.07394366197183098
0.0,0.09071382871766748,0.053771661569826705,,0.06338028169014084
0.0,0.11082167991956861,0.10338090383961943,,0.051643192488262914
0.0,0.11790512750205648,0.1244478423377506,,0.057511737089201875
0.0,0.11196417146513114,0.13685015290519878,,0.059859154929577475
0.0,0.11173567315601866,0.15256540944614339,,0.03873239436619718
0.0,0.12110410382963167,0.14967720013591573,,0.037558685446009384
0.0,0.1309295311214697,0.1242779476724431,,0.036384976525821594
0.0,0.12156110044785667,0.08112470268433572,,0.023474178403755867
0.022222222222222223,0.09596928982725529,0.03610261637784573,,0.034037558685446015
0.0962962962962963,0.1000822593912805,0.005521576622494055,,0.014084507042253521
0.06666666666666667,0.1071657069737684,0.0022086306489976213,,0.008215962441314555
0.05925925925925926,0.09139932364500503,0.0020387359836901123,,0.0
0.10370370370370371,0.08934283886299242,0.0020387359836901123,,0.0
0.08888888888888889,0.0891143405538799,0.0020387359836901123,,0.0
0.1259259259259259,0.0891143405538799,0.0020387359836901123,,0.0
0.011111111111111112,0.0891143405538799,0.003567787971457696,,0.007042253521126761
0.007407407407407408,0.0891143405538799,0.005181787291879035,,0.008215962441314553
0.022222222222222223,0.0891143405538799,0.006201155283724092,,0.01643192488262911
0.003703703703703704,0.0891143405538799,0.006540944614339109,,0.029342723004694832
0.03333333333333333,0.09002833379032996,0.02684335711858648,,0.0528169014084507
0.003703703703703704,0.08934283886299242,0.025144410465511382,,0.06924882629107981
0.007407407407407408,0.09208481857234256,0.05207271491675162,,0.0903755868544601
0.05555555555555555,0.14578192121378303,0.09063880394155625,,0.08568075117370891
0.05185185185185186,0.2703134996801023,0.15842677539925246,,0.05868544600938967
0.05925925925925926,0.3950735764555342,0.2607033639143731,,0.07981220657276995
0.08148148148148149,0.508180239466228,0.37232415902140675,,0.1244131455399061
0.1148148148148148,0.5623343387258934,0.4658511722731906,,0.1431924882629108
0.1259259259259259,0.5794717119093319,0.6102616377845735,,0.22535211267605634
0.0925925925925926,0.5406269993602048,0.6405028882093102,,0.3509389671361503
0.07407407407407407,0.6231148889498218,0.7216275908936458,,0.437793427230047
0.037037037037037035,0.5886116442738324,0.6665817193340129,,0.4647887323943662
0.040740740740740744,0.6388812722785853,0.5667686034658512,,0.47065727699530513
0.0,0.6388812722785852,0.47927285083248383,,0.4495305164319249
0.20740740740740743,0.6317978246960971,0.3724091063540605,,0.5997652582159624
0.5037037037037037,0.6788684763732749,0.3997621474685695,,0.57981220657277
0.7,0.6267708618956219,0.3920319401970778,,0.5504694835680751
0.7222222222222222,0.6228863906407093,0.2684335711858648,,0.505868544600939
0.3,0.6224293940224841,0.2798165137614679,,0.5551643192488264
0.24444444444444444,0.5961520884745453,0.2750594631328577,,0.6326291079812207
0.22592592592592592,0.5538799012887304,0.17796466190961607,,0.6384976525821596
0.3592592592592593,0.5746732474179691,0.14203194019707782,,0.625586854460094
0.3851851851851852,0.5648478201261312,0.16666666666666666,,0.5434272300469484
0.5111111111111111,0.5356000365597294,0.10703363914373089,,0.5023474178403756
0.3888888888888889,0.47870395759071377,0.06625891946992865,,0.5481220657276996
0.42962962962962964,0.4524266520427749,0.05564050288820931,,0.5504694835680751
0.35185185185185186,0.554108399597843,0.18246687054026503,,0.5539906103286385
0.4592592592592592,0.5945526003107576,0.3655283724091064,,0.573943661971831
0.3851851851851852,0.592496115528745,0.4192150866462793,,0.5821596244131456
0.5518518518518519,0.6217438990951468,0.49116547740400945,,0.5164319248826291
0.3814814814814815,0.6142034548944337,0.6054196398233096,,0.4788732394366198
0.2962962962962963,0.5774152271273192,0.6464492014950731,,0.48122065727699537
0.2111111111111111,0.4686500319897633,0.6395684675501189,,0.4295774647887324
0.35185185185185186,0.29430582213691614,0.54502208630649,,0.4295774647887323
0.2111111111111111,0.455168631752125,0.4881073734284744,,0.36150234741784043
0.07407407407407407,0.43049081436797365,0.4859836901121305,,0.38615023474178406
0.14814814814814814,0.3651402979617951,0.43170234454638123,,0.5410798122065729
0.07407407407407407,0.32583858879444294,0.3718144750254842,,0.5410798122065728
0.12222222222222222,0.3482314230874691,0.3541454298335033,,0.5070422535211268
0.2777777777777778,0.26185906224293937,0.24057084607543322,,0.46126760563380287
0.1925925925925926,0.2495201535508637,0.1561331974176011,,0.4307511737089202
0.36296296296296293,0.227812814185175,0.10312606184165818,,0.3744131455399061
0.3333333333333333,0.18074216250799743,0.12572205232755693,,0.34624413145539906
0.2222222222222222,0.18851110501782287,0.12937478763166835,,0.33098591549295775
0.23333333333333334,0.2141029156384243,0.06838260278627252,,0.31572769953051644
0.1111111111111111,0.21730189196599944,0.033129459734964326,,0.3075117370892019
0.06666666666666667,0.15217987386893336,0.027777777777777776,,0.3039906103286385
0.1148148148148148,0.10990768668311855,0.030835881753312946,,0.3004694835680751
0.040740740740740744,0.09596928982725526,0.02089704383282365,,0.2652582159624413
0.11851851851851852,0.08957133717210493,0.01953788651036357,,0.1467136150234742
0.06666666666666667,0.08431587606251714,0.0029731566428814137,,0.08568075117370891
0.08148148148148149,0.08751485239009231,0.013336731226639486,,0.05046948356807512
0.0962962962962963,0.0872863540809798,0.05674481821270812,,0.04225352112676056
0.17777777777777778,0.14441093135910796,0.05309208290859667,,0.022300469483568078
0.0962962962962963,0.20519148158303627,0.14177709819911655,,0.03051643192488263
0.14444444444444443,0.4407732382780367,0.40188583078491336,,0.09624413145539906
0.2,0.43666026871401153,0.5682976554536187,,0.18427230046948356
0.1111111111111111,0.3809066812905585,0.6260618416581718,,0.2335680751173709
0.014814814814814815,0.3134996801023673,0.6151036357458376,,0.24765258215962443
0.007407407407407408,0.20519148158303627,0.4559972816853551,,0.15258215962441313
0.0,0.36399780641623247,0.4337410805300714,,0.1807511737089202
0.0,0.46705054382597566,0.4060482500849474,,0.21830985915492956
0.007407407407407408,0.5301160771410292,0.44062181447502546,,0.2981220657276995
0.040740740740740744,0.5328580568503792,0.29901461094121645,,0.2852112676056338
0.02592592592592593,0.5751302440361941,0.21483180428134557,,0.20539906103286384
0.08888888888888889,0.5806142034548946,0.3363914373088685,,0.24530516431924881
0.13333333333333333,0.6393382688968101,0.5326197757390418,,0.29460093896713613
0.13703703703703704,0.6311123297687596,0.5488447162759089,,0.3157276995305165
0.11851851851851852,0.5911251256740699,0.43586476384641526,,0.346244131455399
0.16666666666666666,0.6082624988575084,0.4121644580360177,,0.36032863849765256
0.14074074074074075,0.6299698382231973,0.5073904179408766,,0.3544600938967137
0.06296296296296296,0.6187734210766841,0.3199116547740401,,0.33685446009389675
0.05555555555555555,0.6036925326752582,0.13651036357458377,,0.2934272300469484
0.08888888888888889,0.5860981628735947,0.22188243289160722,,0.24765258215962443
0.2037037037037037,0.5936386070743076,0.18246687054026509,,0.2136150234741784
0.15185185185185185,0.6146604515126588,0.22646958885490998,,0.2018779342723005
0.07777777777777778,0.633397312859885,0.268348623853211,,0.2112676056338028
0.10370370370370371,0.6420802486061603,0.32645259938837917,,0.19248826291079812
0.12222222222222222,0.6393382688968101,0.4595650696568128,,0.24530516431924881
0.07037037037037037,0.6194589160040216,0.5117227319062182,,0.2664319248826291
0.13703703703703704,0.5982085732565579,0.533214407067618,,0.24647887323943662
0.05555555555555555,0.5689607896901564,0.5150356778797146,,0.19718309859154928
0.05555555555555555,0.537199524723517,0.3525314305130819,,0.17136150234741784
0.07777777777777778,0.4775614660451513,0.2270642201834862,,0.15845070422535212
0.10370370370370371,0.47253450324467594,0.1292898402990146,,0.1431924882629108
0.14444444444444443,0.44671419431496207,0.04034998301053347,,0.12089201877934272
0.08148148148148149,0.3950735764555342,0.01342167855929324,,0.07746478873239436
0.0962962962962963,0.17137373183438442,0.0034828406388039412,,0.061032863849765265
0.0925925925925926,0.12338908692075679,0.00025484199796126404,,0.03286384976525821
0.07407407407407407,0.082030892971392,0.0,,0.0363849765258216
0.17407407407407408,0.08088840142582945,0.0012742099898063201,,0.03286384976525821
0.13333333333333333,0.08111689973494196,0.0005096839959225281,,0.03873239436619718
0.06666666666666667,0.09391280504524266,0.0,,0.036384976525821594
0.08518518518518518,0.1126496663924687,0.010703363914373088,,0.05046948356807512
0.044444444444444446,0.10762270359199341,0.030496092422697924,,0.06690140845070422
0.003703703703703704,0.09939676446394297,0.020302412504247365,,0.05046948356807512
0.011111111111111112,0.09734027968193035,0.03363914373088685,,0.03873239436619718
0.007407407407407408,0.1000822593912805,0.052752293577981654,,0.026995305164319246
0.0,0.08842884562654237,0.10465511382942574,,0.035211267605633804
0.044444444444444446,0.11242116808335618,0.14950730547060823,,0.03286384976525822
0.11851851851851852,0.11059318161045609,0.10507985049269451,,0.017605633802816902
0.12222222222222222,0.05049812631386527,0.0998980632008155,,0.017605633802816902
0.07037037037037037,0.03587423453066447,0.08256880733944953,,0.02464788732394366
0.06296296296296296,0.02582030892971392,0.09267753992524634,,0.01995305164319249
0.07777777777777778,0.027419797093501508,0.06481481481481481,,0.023474178403755867
0.044444444444444446,0.054839594187003016,0.08732585796805979,,0.017605633802816902
0.05185185185185186,0.0852298692989672,0.1151036357458376,,0.012910798122065727
0.10370370370370371,0.08865734393565489,0.10304111450900443,,0.002347417840375587
0.07407407407407407,0.08203089297139202,0.14305130818892287,,0.004694835680751174
0.03333333333333333,0.0690064893519788,0.22612979952429496,,0.01995305164319249
0.1111111111111111,0.06466502147884107,0.16369351002378524,,0.015258215962441314
0.0925925925925926,0.2625445571702769,0.09683995922528033,,0.012910798122065728
0.0962962962962963,0.25226213326021385,0.11901121304791032,,0.012910798122065728
0.17777777777777778,0.3246960972488804,0.09845395854570166,,0.014084507042253521
0.14814814814814814,0.282195411753953,0.1472986748216106,,0.02112676056338028
0.1111111111111111,0.3365780093227311,0.19690791709140332,,0.06690140845070422
0.07407407407407407,0.31715565304816745,0.1841658171933401,,0.11384976525821597
0.23703703703703705,0.2981902933918289,0.1264865783214407,,0.10680751173708919
0.3333333333333333,0.2271273192578375,0.06948691811077132,,0.08568075117370892
0.05185185185185186,0.19148158303628554,0.058019028202514436,,0.08685446009389672
0.0,0.16086280961520885,0.08613659531090724,,0.1244131455399061
0.0,0.18142765743533495,0.06405028882093101,,0.11150234741784039
0.040740740740740744,0.2241568412393748,0.08010533469249065,,0.10798122065727699
0.022222222222222223,0.3139566767205923,0.2765885151206252,,0.1396713615023474
0.23703703703703705,0.32241111415775525,0.41403329935440025,,0.15727699530516434
