,南部,北部,中部,東部,全台
583,0.034834112792239975,0.028796761019548887,0.06370073069580814,0.03724150728969126,0.04069044809478894
584,0.03353015423135673,0.030338092110225336,0.05567869145178997,0.035502977318950135,0.03882539442071527
585,0.034623182202586415,0.030371832524178806,0.057498342354448465,0.03710202200468498,0.03925334548763192
586,0.03472278432029242,0.0309389508483402,0.05695979154610888,0.037188257985104306,0.039275132585169535
587,0.03444213993028779,0.031176564905913216,0.05694905236234579,0.037122588595863676,0.039051874100850405
588,0.03396573469508299,0.032019305770188675,0.05842758783209229,0.037807958698114645,0.03959193455561807
589,0.033271994758980426,0.03198466390020797,0.056108823020240624,0.03537995318464994,0.038589969096832384
590,0.033121485963417824,0.031050529551038427,0.05545146862409527,0.035030133664552016,0.038182025968088826
591,0.033213334022350285,0.030672207765119166,0.05447993174129216,0.03402466613550581,0.0378668413432352
592,0.032421851047713036,0.030482744592731485,0.05029692904303311,0.030229644180315512,0.036531649772866194
593,0.03237739912081969,0.029719718197240275,0.04995134448736476,0.028674920347344066,0.03595372691448617
594,0.032352882570475194,0.02791978085203798,0.048594257707578,0.02752482691600213,0.03507890737168498
595,0.03226678686708885,0.026335879499110502,0.05085197242596465,0.02947782782342592,0.03533114571670796
596,0.03260758520106495,0.02605742546395209,0.052566727073481874,0.030210871859637427,0.035840077631895756
597,0.03183485035433748,0.02576745561629882,0.053183862982673295,0.030963933962417964,0.03571698020722353
598,0.031516683476605176,0.025882142664949676,0.05368011739064979,0.030038101857343125,0.03552306898164592
599,0.033199800564129654,0.024745310962817967,0.057491348750844364,0.030206844209070747,0.036400329445170757
600,0.034552169984475356,0.023029783287403075,0.0609081862693603,0.03136358952581094,0.037775457082346
601,0.034971962596226425,0.021462427855062492,0.06335714774953877,0.03507970780986235,0.03897861273356418
602,0.034670889709374646,0.020321443431623898,0.06421307726098187,0.035147306767499734,0.03892577009926038
603,0.034056124495390055,0.01870550624075334,0.06436346498272781,0.03470847517333051,0.038392354925279405
604,0.03302838300353994,0.018638499424193097,0.0639665018732438,0.03422652996507603,0.03791749706525401
605,0.031700120694963765,0.019415469476090356,0.062462406023478745,0.034229268680212324,0.03713767886364399
606,0.031481858791586145,0.020880434085467782,0.06123008270135384,0.034136284253109335,0.036739389026463384
607,0.031739458386155654,0.022918296113116216,0.06087144558363314,0.03533996281982968,0.03727499432922787
608,0.032038265651949886,0.02621292906625411,0.055731092232792476,0.03504240033831464,0.03690548515535047
609,0.03275395209253871,0.02612986373486426,0.055112870779022084,0.03547077631469446,0.03684542331704228
610,0.03268669965900478,0.026404650532104883,0.05524445640897303,0.03547298265580965,0.03684378786075538
611,0.0320036297148664,0.026709987415452063,0.055734788346871414,0.036162989672741154,0.03670490237740092
612,0.03235608378230033,0.026657190531688572,0.05777816702149092,0.037258603314465746,0.037442874600373655
613,0.0320164416389524,0.02691425398744116,0.05500103046294933,0.03479876969539821,0.03656524496220847
614,0.03097411166123577,0.026134625305991782,0.05260999854437574,0.03260219253550616,0.035446324546450046
615,0.03191898929455038,0.02521493597452738,0.05618450373632596,0.03259954496247437,0.03709866681766211
616,0.03320590880573546,0.025405224602799054,0.06224625143809608,0.03444112778891165,0.0397263124238731
617,0.03358558578172166,0.025240896327768332,0.06559116243923682,0.03671515123067566,0.04065161174363136
618,0.03332123121797798,0.0250056989356584,0.06852556982237569,0.037104399611755774,0.041293062872260325
619,0.031153156141563807,0.023808895677435327,0.06560400069686873,0.03513516082118054,0.03940583021151788
620,0.031270195327244336,0.023350513870360082,0.05988908657688476,0.03502981919785312,0.0376884562270252
621,0.03127027548369751,0.02350477722204936,0.06010155066783507,0.0349626346994488,0.0377578706480659
622,0.03190777509022555,0.02536108454665019,0.06066890036316098,0.03454506069972375,0.03829658560261566
623,0.03203546209143455,0.024884727061549566,0.06328198129942564,0.033760111459592165,0.03814942826999084
624,0.03189112747704827,0.02342407782311261,0.05976718359761908,0.03131840599074624,0.03682186950594282
625,0.03110378955083553,0.020774553763410513,0.06217559054433479,0.032146104116207753,0.03685182814857558
626,0.032448578972318946,0.019526735328247877,0.061526071978657164,0.03331128319437669,0.037325576168075275
627,0.033035967066769895,0.019391666713701208,0.06140165229720389,0.03469680396959242,0.03749335369949731
628,0.03285906816551707,0.019006567287315188,0.061633557168832315,0.03487017421710296,0.03748038371081385
629,0.032582048362754114,0.01935346345715693,0.06199156749187791,0.035325253673970776,0.03735190525415579
630,0.031911829984087925,0.021573797648408104,0.06132591063314459,0.03547482310780519,0.037014491771992106
631,0.032751748831105335,0.022279296106583697,0.06334225551641184,0.03735172481534834,0.038303371461832436
632,0.032410806183595334,0.024999948063838234,0.06181434229365956,0.03684932558729905,0.03835330525557157
633,0.03283905121722966,0.027059706055206988,0.05496668379906915,0.03437917932319463,0.03727716008433437
634,0.032655442858532766,0.027462825079866197,0.05397577111458248,0.034883292049912286,0.03719601517262393
635,0.032860025979232446,0.027473413492281794,0.05450714434377889,0.035841805264186836,0.037011376718860546
636,0.033489058729814634,0.028530234231611898,0.05648664785678336,0.03729155869594261,0.03789052886026264
637,0.03255003447696051,0.026892739404768027,0.05481682116149924,0.03594101776791228,0.03682816945666757
638,0.03152002882841149,0.026749174061265125,0.049603539934845696,0.0324533422497355,0.035181745414017675
639,0.03140373953840917,0.026522037600396602,0.04705513009019662,0.028611004646794377,0.03451360411201733
640,0.035172430613405845,0.035263554655476495,0.05335538515779001,0.03186795479570844,0.040983668098725265
641,0.036416743922102625,0.03848667188928409,0.06617885464203001,0.039157106822823765,0.046213736462852865
642,0.03580313001077833,0.03209667654900143,0.0665576223978726,0.039341629928333406,0.04414811677205999
643,0.032776927763607085,0.024627691748992753,0.06109615248914485,0.03643205837988083,0.03917056277591554
644,0.03273947634923685,0.02419502832595291,0.06194299417475058,0.036256508568913944,0.03905272341292314
645,0.03264135419262362,0.024405086559766774,0.05912267434132815,0.03444440203635845,0.03806003814493299
646,0.03177816193033723,0.024919313782888048,0.06391516586183768,0.0354974979186212,0.03873938079349638
647,0.031916194493827446,0.025057786095852817,0.06245663017760766,0.03308896695799585,0.038021790457209055
648,0.03255294557196972,0.023717723532555288,0.06083517156923717,0.030273149071313732,0.03710775217096684
649,0.03228606019765259,0.02073706295304972,0.0626157541199578,0.031599290343596494,0.03737111408547484
650,0.031597134505333704,0.019082839216907593,0.06123791853586448,0.032641822253056216,0.03684420214066531
651,0.03164606872907197,0.01714097015927329,0.06356010397817959,0.033706439682659274,0.037868455962708034
652,0.03196553628944255,0.016597281774994612,0.06354031560350144,0.033775926007711975,0.03799892888904505
653,0.031800240048141325,0.0174240366769201,0.0636432450215393,0.034356798382924006,0.03796922863551679
654,0.03174463463355607,0.02042780601833039,0.06401987266622883,0.035224929444237704,0.037958115741931364
655,0.03252331135637432,0.022963949432210425,0.06263919452399186,0.03641838580906167,0.038262960466972404
656,0.03279552668297401,0.027432843488039548,0.05577685894602483,0.035329580192166365,0.03717797560152054
657,0.03363153098845488,0.026806192300502334,0.057694693428530446,0.03803732857708016,0.037781623630229313
658,0.03345504716606613,0.02700618300003561,0.0576050637574701,0.03857532519958216,0.037787707745807614
659,0.033011100140437594,0.027813537534119772,0.05555328962019404,0.03763468986796091,0.03717848189669184
660,0.033397634772132805,0.02747238120146262,0.057176827589434105,0.03772760861351523,0.03792083584037214
661,0.033292125454247055,0.02756201221422386,0.06540380261049022,0.04239823710831042,0.04065636499978013
662,0.037949396062757206,0.027579811100158808,0.06972138711799652,0.04481390144447142,0.04427098380023075
663,0.0376305192873633,0.026647217541028813,0.06910918110520521,0.0446761147777886,0.04426358112873222
664,0.03824740881636239,0.0264780986620938,0.07061099689036379,0.043907350392711056,0.045139564427782844
665,0.03833866157747876,0.026063186417440976,0.07114681150170082,0.042996175377034714,0.04510712384567389
666,0.03740305401997696,0.025052899758560884,0.07044615257118997,0.03995648458875161,0.044250019579034065
667,0.032634344070371815,0.023106043569949834,0.059268278844874296,0.03507709083369989,0.03887756314831756
668,0.030516926025114653,0.02379487606481697,0.05142337765831864,0.031115871505250456,0.035243450914283686
669,0.0306630919212799,0.02382568127582736,0.05401261970518704,0.03188918233798367,0.03565862104982878
670,0.031198594175800228,0.025466761579856015,0.054506556735215046,0.03135872943636846,0.036212868571783456
671,0.03179491944467798,0.024708657356691026,0.05267502526320752,0.029074149718833594,0.03539726403000013
672,0.0336635167752668,0.022393865692784114,0.05670650976554095,0.02894781484543967,0.03627700150957674
673,0.03414326377810316,0.01980700698241614,0.060873620530047426,0.030044195192221602,0.03727119940109508
674,0.03418878474102887,0.018530691496045453,0.06246121885284176,0.03348911216274008,0.03767358290224836
675,0.03391850332686771,0.019144963993858444,0.06176193417400458,0.034869062395426434,0.037666149174617906
676,0.03387040903820872,0.019639631774178237,0.06193736671937597,0.03507424512338024,0.038086917411088425
677,0.033105506259193854,0.02010533384221657,0.06160539121339836,0.03512969376662109,0.03758444936511975
678,0.02825010174779879,0.021951804507474606,0.05987878745788749,0.03421719921308444,0.03588694434233342
679,0.026339500877771743,0.0248401686612064,0.058277310357305864,0.033800829554733756,0.03592521098680837
680,0.026614697245660027,0.028568729560340494,0.055330064523219355,0.03465191825577785,0.036235694038119326
681,0.026484915948904713,0.028657363856053907,0.055650407059659845,0.03500207780288126,0.03641134561453178
682,0.02635353823490306,0.029932301423725615,0.05408234927414305,0.036002591691458,0.036161801648039615
683,0.026254474246336847,0.029789449825511297,0.05317183789335525,0.03610931051232838,0.03576219415330453
684,0.026484423301644865,0.03088692734920415,0.05240084776152871,0.03524451751240881,0.03652145265406492
685,0.02731758252089003,0.030654105619054628,0.05328182444972892,0.03571705933489359,0.03675424117598967
686,0.02913547879009045,0.02872980607249488,0.05677188292970827,0.03697381479148704,0.03744791355857911
687,0.03072003697823719,0.026013432051061967,0.05643358128267005,0.03640659678125528,0.03693168136269996
688,0.032517366496375454,0.02609592030516342,0.0515752547570143,0.03456979833235064,0.036376911871622605
689,0.032358416031264554,0.02547960736453116,0.049325734876181415,0.032000904301761716,0.03540474811961341
690,0.035396099604506986,0.025271421795718122,0.04882652265093338,0.031875786993336534,0.03619096609492218
691,0.037770075638920445,0.02486215572850184,0.04804065992516739,0.0315138781285775,0.03656504956807969
692,0.037988009514471247,0.02481782900013197,0.04759056230380858,0.03166387309325879,0.03648489693824014
693,0.038491047374873966,0.024171242055921482,0.047646431454820316,0.03165189183943342,0.03666310776730137
694,0.03893155176310402,0.023507852183760416,0.05158870746320661,0.03362366500887452,0.037554787147033454
695,0.04123364042273841,0.02309152485846144,0.05292721168600986,0.03431762433567876,0.038611741079419684
696,0.04384673301708332,0.022299743627414163,0.0548653636921832,0.034422466610033044,0.04018761245504832
697,0.044575560487653015,0.019492562385367073,0.0592957441818424,0.036293293526220356,0.041398056413103804
698,0.04400329930619804,0.01637358109591311,0.062378058750270374,0.03709841531010847,0.041580663623811964
699,0.04513467900995586,0.015789362659647692,0.0629921544086428,0.038997222068634596,0.04228011097692225
700,0.04517128352032907,0.0153652732810423,0.06281009453686878,0.03923300691897025,0.04202725515757806
701,0.044844517601375235,0.01543324095093337,0.0625826117765462,0.039352906147899415,0.04150785681230542
702,0.044792549096786316,0.017192185760843127,0.0627663480530189,0.039774964812082376,0.041620777737779606
703,0.04562453173136795,0.01978161435475267,0.06274642045349733,0.040950192821773805,0.04265357559564705
704,0.04519800565065767,0.022618616425923953,0.06236164594142565,0.04191136022732541,0.043128619949253835
705,0.045282258332972336,0.02490517910474159,0.06246861466925137,0.041318396522247156,0.04295400313021176
706,0.04439372384443782,0.0269382475099738,0.06167904678506309,0.04147668536618398,0.04238155275780471
707,0.04419243076407416,0.027290453478132474,0.06117207894233282,0.04189746636268746,0.042192596992237756
708,0.04520517537711457,0.026718712354678206,0.06095943878226062,0.04128075625988073,0.04283353344117531
709,0.04482551907952046,0.02705595077310997,0.06140788303500915,0.04201391201828191,0.04254104928583541
710,0.044553596622914186,0.025307218336956108,0.06054350975829415,0.03997331675862042,0.04197215911021421
711,0.043917377828150854,0.02316721427554033,0.05847421638317376,0.0372299810183053,0.040984335636605564
712,0.04167288152769013,0.023644237065189762,0.05166405532213253,0.031342728581018435,0.038554794035211795
713,0.04045368818270062,0.024586754601450503,0.04730554444916154,0.029229671215182315,0.036899483243778834
714,0.04115547151805507,0.024794965857239042,0.047480373685726295,0.029409992462339444,0.03716738220296507
715,0.04182282121627107,0.024062114725935634,0.04782487011748091,0.029728540185028827,0.037312958265622934
716,0.042034933267408474,0.02408888026011623,0.04767564204075626,0.02967683924081257,0.03737039830173891
717,0.04148438968798854,0.023048802763450883,0.053419570948361986,0.032011411879740055,0.03844209820692064
718,0.04257669302773007,0.02094327893482882,0.058347642622823104,0.03620477455439633,0.03975951939197801
719,0.043538396481707875,0.020841612108237352,0.06209718308108197,0.037775244675564146,0.04078334537745364
720,0.044193709154623007,0.020463605133518196,0.06324636313799539,0.03730397342901382,0.04121588042768603
721,0.04504617261214643,0.01842487434407549,0.06319837405905562,0.036549933339646686,0.041586173856498564
722,0.044988058204942394,0.016988744820901416,0.06392975299456582,0.03633520155715998,0.04197048133603486
723,0.044516043123812014,0.015798307119355672,0.06375380283835042,0.035944928359297405,0.04165317474592328
724,0.04374091730629519,0.016535572433103916,0.06374414609693385,0.0358894502851541,0.041193743443202445
725,0.04265337278669309,0.01619499899145022,0.06543823371239817,0.0368913625086285,0.04146588513854654
726,0.04210318724282854,0.016311586605214447,0.06880377191098236,0.038336100105850084,0.042201850068839544
727,0.0478946077538492,0.015823571815800068,0.07909194053361952,0.04813426444201356,0.04757854908338943
728,0.05202604063851138,0.0171962716350519,0.08653654005621747,0.059645100558586794,0.05240376567839214
729,0.05218634226765955,0.019490317133396752,0.08843770814046756,0.06097765420937646,0.05399673874007201
730,0.05316330839770306,0.022414969661461243,0.08931543168112498,0.061301345788509265,0.05473774998618752
731,0.05018185578148804,0.023419741574200736,0.08708113946562658,0.06004394439511081,0.053446861253259315
732,0.050658509126050306,0.023837373973766673,0.09386631759333965,0.062342275690486185,0.05486396044142176
733,0.05120942421391634,0.023981735394877166,0.09062753238424363,0.06465799099920944,0.05424184962300968
734,0.051947604981065716,0.02402847271048987,0.0895437115699771,0.06651802752138729,0.05398646095294861
735,0.05183793558192086,0.022997694895975293,0.08604793783626474,0.06461344041070695,0.05299643831615787
736,0.05128903040972336,0.02171223003211713,0.08307831030772077,0.05858699856908055,0.05207839763859725
737,0.05074324797861586,0.02242101011298823,0.08126388933030773,0.058110405949161816,0.05131082225529736
738,0.04933770231503694,0.02214006249644598,0.07712714500010266,0.055755292355896824,0.04935819623011855
739,0.04443056510776655,0.022650770248489726,0.06795784336202965,0.04689467821796669,0.044461240548709445
740,0.0432919527401928,0.02363943409523719,0.06065763600125061,0.040634258593227536,0.041621486355155335
741,0.043783701846211845,0.023501487770808113,0.0623106937381083,0.041231373655166194,0.04221641221945053
742,0.04429663443528873,0.022716518158982527,0.06328657648545513,0.040463817235201344,0.04266304565444193
743,0.04556376118341937,0.022162183280243688,0.062461864753500254,0.03794738120555297,0.042333303102259696
744,0.04592880576098081,0.020111507900366567,0.06569027408114521,0.03808434134638625,0.04283166148074493
745,0.047624535551234186,0.0183647824265174,0.06629640092783287,0.03822302644173556,0.043601931768033106
746,0.04838468144315051,0.017008500185731332,0.06570192310269038,0.04020619866698757,0.044062893939805794
747,0.04732873886873758,0.016346871828862825,0.06558762424299769,0.0410890197931868,0.04360454171417708
748,0.04757666800351472,0.016004635558664267,0.06648348658950629,0.043161194846013516,0.04386548276245016
749,0.04690065246768666,0.016732990235851584,0.06593467007692011,0.0444311025724339,0.04362792614145918
750,0.04507074310944498,0.01985238325174305,0.06410542134947533,0.044582843986573605,0.042777193983404634
751,0.04437860930406088,0.02151986930084966,0.06780036012568981,0.04564126414528349,0.0437928512781891
752,0.04456176067303449,0.02362111376593045,0.06734612900129151,0.047554394218637434,0.044130191083925935
753,0.046752361675889795,0.025934895239199705,0.06671654745838597,0.050268692686362054,0.045453546714168735
754,0.04698948990701728,0.025415980857241543,0.06830867095974741,0.05429323864828082,0.04555162850771162
755,0.046960176417131634,0.02541586275645131,0.07276669560538815,0.059023547310860514,0.04713175705708695
756,0.046669074967461394,0.023363174658365345,0.077702914245645,0.06212028491583236,0.04879337474773667
757,0.04515137024346365,0.023020122420951222,0.0754678644231528,0.06195049280061437,0.04733579755518017
758,0.043491739577168655,0.023975668341278254,0.07149295672390221,0.05887616986720661,0.04575416994799385
759,0.04647929798735915,0.02305178726880782,0.07962638682361042,0.06428856441120619,0.04973895152126486
760,0.04764458714541034,0.023562361929677377,0.08445230833183137,0.06703770965065659,0.05247277292404553
761,0.046017113172147524,0.02314338080881049,0.09119217179821994,0.06821125612533269,0.05462204354332394
762,0.04550131074888482,0.022073337898458594,0.09266607016672114,0.06620593936865016,0.055130271388482345
763,0.04244348120344727,0.019246948364550168,0.091737508772277,0.06462146977653098,0.05266856935755479
764,0.042922733177741486,0.01683825794812918,0.0925637287645357,0.06498022623375664,0.05188979145557618
765,0.0422795755185547,0.014815356758117057,0.08822136090580207,0.06150130825755072,0.04967073112785753
766,0.04256297718100588,0.016272192764823563,0.0874881228047204,0.06142391850340742,0.04980555453751605
767,0.04308794892397567,0.016240784574714305,0.08781565482647222,0.06090050830566895,0.050044591579202956
768,0.042976837182146115,0.009243608295877401,0.09302489462271668,0.06658914151608704,0.05110774549560585
769,0.04300949554323875,0.00618310643282321,0.09292192119145559,0.07032268783965634,0.051238026145506044
770,0.04336726265025989,0.00324072658052112,0.0933130556853667,0.07076289207250512,0.05173365973555117
771,0.04364730333949085,0.001605722775057266,0.09026981093945567,0.06908301760976732,0.05035344485056477
772,0.043922034916619584,0.001974791476634293,0.0899578426098022,0.06906970882695614,0.05037029479339019
773,0.04344946991543413,0.005080310163816305,0.08919956354240344,0.06902406021348007,0.049783146207337946
774,0.042785002514725244,0.010845827542621676,0.08835213607619298,0.06871150027820265,0.04951038935822464
775,0.042387195748157296,0.014763959570166015,0.0860419497484392,0.06803430408408523,0.0494918905495489
776,0.04260113720339164,0.02002533544842866,0.0814568409231425,0.06672028322427886,0.04927204244166309
777,0.0451084950951838,0.021656105732080818,0.08561315444511895,0.06962580816665481,0.05217489041101694
778,0.04617042578750823,0.023304570116112294,0.08480984472391961,0.06838413575638115,0.05269639368372163
779,0.0457793397069191,0.023638782407209125,0.0846351811078371,0.06582808413352999,0.05248861806313205
780,0.04554421460109377,0.021092939497402922,0.08632793403819441,0.06589290958381414,0.052814146499392804
781,0.04522706029465778,0.023218474177389627,0.09045186784233925,0.0600506199002298,0.054606663616839794
782,0.045611243876524446,0.02272552914749198,0.09638216791813112,0.06214985840887624,0.0571380770625186
783,0.04361120707476978,0.023590943995188116,0.09264183589331212,0.05479093688670966,0.05560073709315716
784,0.04556885089567982,0.02590531370953179,0.08918639884721453,0.05338788494770922,0.05561232494908967
785,0.048095680473926594,0.027266621073461894,0.09348592669830832,0.0577584256107501,0.05709048711862535
786,0.04798015218581101,0.027648828696941484,0.09221751876634528,0.05585539198494289,0.05695037986181585
787,0.04851969876207543,0.02385103746791146,0.09374276923312003,0.056133305649839066,0.05752143350502983
788,0.046126928269043604,0.018458048757096134,0.09753901095698271,0.05806449389068728,0.05742903827417244
789,0.04367775494098328,0.014612824940033516,0.09793056684481821,0.05668542694229777,0.056945816397537076
790,0.044035848770636946,0.016054980413843355,0.10152551798785088,0.056832700029605894,0.05826304843443531
791,0.04496651440249736,0.013596350835210214,0.1053708303777852,0.05656981053626048,0.05972088233283271
792,0.04587371141387704,0.011334846645503157,0.10935312757012859,0.05548434712708604,0.05974303460644923
793,0.04613755427943936,0.011062001200527702,0.10670745383205246,0.05273900646369853,0.05906174853528085
794,0.046013387853340575,0.003423281183922254,0.10402900773560352,0.05315455989576815,0.05797398081185738
795,0.04559667511599147,-0.000880177300847995,0.10372848274827179,0.0530945226807072,0.05795589538168933
796,0.045987060799060335,-0.003107242976720345,0.10420487297089144,0.05324297307835955,0.05813172207406881
797,0.04556558196938535,-0.0008334018338030988,0.10403742484395523,0.05349121855962219,0.05787622823494836
798,0.04638831798460192,0.006022226664874026,0.10353704327001806,0.05774565722325743,0.058005062688775956
799,0.04802402731315992,0.014563340164648065,0.10067406373580988,0.058684869208412024,0.05857854885848318
800,0.046955719953127015,0.01996039692578654,0.09620935073850118,0.0590299761295163,0.057607108141724456
801,0.046740178882843444,0.022510043046138208,0.0942849580848193,0.058975212051255776,0.056704628804230335
802,0.046555354704400746,0.024190937012713836,0.09051804754272086,0.05477826863179041,0.05566589010342854
803,0.04636210618934253,0.024681823658259605,0.09070481819207481,0.05264849050124312,0.05605170015675406
804,0.049289472963936154,0.025458585922773624,0.09755205912145772,0.05733053365638763,0.059352691763974216
805,0.05040665036310282,0.027673265452585367,0.1003243883839548,0.06483032408255071,0.06095331109422401
806,0.05035941380934922,0.02443676499276882,0.09943562349774192,0.0640452687298593,0.06021069706791384
807,0.05050193380753344,0.02465239044328351,0.09421581963065417,0.06087597966039412,0.05822334934182797
808,0.049884171979652114,0.03401855150563959,0.0942082634024213,0.06078648434682452,0.059967063168540086
809,0.05046762493975593,0.03816101486951925,0.09514944457908281,0.0623873778758658,0.06172743803177481
810,0.050771341939409645,0.028716618718617738,0.09614592339160141,0.06138917769374016,0.059157098350387884
811,0.050820275698941056,0.022478587244913504,0.09606583190371631,0.06070309657655074,0.05855131566892326
812,0.05099492429913426,0.01899526907228292,0.09778062717600558,0.05792735693503009,0.05924154208126333
813,0.05085718218400156,0.014290158609303107,0.10097327997899025,0.06127126752967448,0.0596202905765044
814,0.050375899108808096,0.010262915617824267,0.10335239755967537,0.061227545158034635,0.060383328358831444
815,0.05203282017012904,0.008561489747530177,0.10444535044594609,0.05965657958056888,0.06137205671569691
816,0.0522823292044339,0.0064777133127523435,0.11312506090500732,0.06034071104946713,0.06285104915832765
817,0.05141347690541962,0.002704834124212637,0.11486926417640884,0.06070638244127053,0.06347258992209011
818,0.051733084984075806,-0.0015763100187866734,0.11387631063271673,0.05987661587108191,0.06385748622221271
819,0.05141253229282266,-0.004690576183377652,0.11338601721521399,0.060446014123773276,0.06373604939975248
820,0.052079818092017734,-0.005679920458530605,0.11381469819352527,0.06256086426702696,0.06424398362363094
821,0.05197824641867513,-0.0009840022780993349,0.11324528412436058,0.06377635594633359,0.06406079148210958
822,0.05340857414154434,0.0066697576682930885,0.11133707692504405,0.06435100533652426,0.06344680302108989
823,0.05475521509280051,0.012322449292215895,0.11062020420381229,0.06574804691438979,0.06465220267344714
824,0.05130162646784785,0.019698014885029792,0.1043862957071,0.06423139156492347,0.06209217298953756
825,0.051971171250641934,0.024710614946212066,0.10289407964605805,0.06396728883855322,0.06300721161874383
826,0.052075736175166476,0.027945978407536008,0.10407004556345159,0.06490487033363083,0.0644721076196228
827,0.05133384470019817,0.030092420927743637,0.10394808062277791,0.06417345538428308,0.06385884890744858
828,0.051477157388563184,0.025753998042013313,0.1035133050630153,0.06380110901605852,0.06369719460863806
829,0.05104165821198669,0.02857978895609677,0.10114050408493785,0.06382934159522174,0.06219948225752639
830,0.05030752039757665,0.028779527278646817,0.09821535999147495,0.061268133228471265,0.06014222923809991
831,0.04943056935980062,0.028307160405176904,0.09902671881022292,0.060077020893318255,0.0599184394275341
832,0.046027297213672526,0.02785463476744599,0.09483182438729332,0.056089073224104204,0.05706805761070032
833,0.04598288469078814,0.02709509631730543,0.0958259039660559,0.05730519238222126,0.05693042129881852
834,0.04649504473240583,0.02740850164980266,0.09478378838729618,0.05548920332869327,0.057261426486396254
835,0.04503403071445625,0.028821212155954557,0.09432899376510259,0.05509942572857139,0.05764097684743426
836,0.04467612725364205,0.028089844057480134,0.09491562991199179,0.055273704540333056,0.058190873677364495
837,0.044059498172122666,0.023678159590708518,0.10112954921012046,0.05708154084516944,0.05891306119678722
838,0.04428556194755941,0.019548124976770623,0.10427224852755915,0.05644360971499877,0.0594169538259173
839,0.04541814054097803,0.015277412490200672,0.10351131192010878,0.055654750239605894,0.059045449023702186
840,0.04628719084891437,0.015431175841891631,0.09852878861168048,0.05088383958451014,0.05673383222774882
841,0.04594349992115055,0.011081037973485442,0.10294092784264777,0.05198619507345164,0.05751645180314394
842,0.04617406551609104,0.006844951842138912,0.10356623992906859,0.05947813786832837,0.057899712478283974
843,0.046283142774057255,0.004466955799533689,0.10341527930841267,0.05921577463922262,0.058177135768494356
844,0.04631734870128664,0.0030520255710469405,0.1037705764713866,0.05913306327226832,0.05803295310700496
845,0.04680856011025644,0.004659281486446091,0.10342284249044102,0.06022188837349292,0.05740852321919621
846,0.050901330597492966,0.009720736501092947,0.10337195987741847,0.06187430357832468,0.058255597570755366
847,0.05225995422574185,0.01865236550640453,0.09377031540183543,0.059058237299874056,0.055509502642884394
848,0.05202902180758871,0.024418166727884043,0.08813206554312644,0.058445939730960794,0.053541357374604914
849,0.05231146380320271,0.029471976058938833,0.0926764121005816,0.06219624897553617,0.05605787296981314
850,0.051777743324964536,0.03203291876806915,0.09278731984779987,0.06381255522930211,0.05640178126623067
851,0.05070880588137624,0.03481292564131641,0.09727763187677707,0.06734073067251839,0.05903150901229402
852,0.0524130406575172,0.03070279139507041,0.09996923762720368,0.06780078557595745,0.062243669464645185
853,0.05218277119870431,0.033948239468804646,0.10142828584115504,0.06762356235259305,0.06211939818526522
854,0.052346754219824106,0.0373638742355682,0.10140284232263903,0.06447266832830109,0.06311605850385936
855,0.05122828518075963,0.038071924847357476,0.10203181144575905,0.06346260203396592,0.06217844341671219
856,0.048457530960415524,0.0344879820116124,0.09918942533550631,0.05987123544352323,0.05950958981553338
857,0.04572513931892082,0.03023223815535575,0.08832210540437595,0.05339792476151326,0.05511470631716344
858,0.045364980973014,0.027360529075915997,0.08006711937768465,0.04813139918358396,0.051884444751872455
859,0.043883712281433035,0.025143261575703714,0.07935841810462504,0.047257217998381854,0.05109054768053301
860,0.04310985595683605,0.0230775626550896,0.0804239860685833,0.0472599583038577,0.05078172984177322
861,0.04235525244193615,0.01972395217697341,0.08014257775980105,0.04759922898657919,0.05038226247316887
862,0.042605750312354855,0.01562159917026644,0.08737276221438087,0.0508915802323997,0.051945034426959906
863,0.04329489411817985,0.016754889820535933,0.08842653290613191,0.04974937655632791,0.052180166453253116
864,0.04336878546659466,0.010244944966881905,0.08667211263647552,0.046229611820767756,0.050324288649375486
865,0.043721600390399525,0.0023722485988287773,0.09440949133905106,0.04985669408034712,0.05187015101861669
866,0.0443036412592247,-0.0020125642173641303,0.09661568803360511,0.05040859336048961,0.05261387376121516
867,0.04496481148911883,-0.0039559292481162285,0.09571809907924492,0.04975802308014177,0.05274889116038112
868,0.044729418795540266,-0.002946174944778737,0.09198596677296451,0.0496484503817337,0.05137762065923914
869,0.043983422585536475,-0.0030515558761360743,0.09197528910418822,0.05043729954139029,0.051139272626716546
870,0.04349422968846684,-0.0018988226297226075,0.09134677850924437,0.05012188117187614,0.05090031927712029
871,0.044445413697438575,0.0038796649263780395,0.08891887061916269,0.051741489337597646,0.051470813773358576
872,0.045547910774139284,0.014565365651101796,0.08641896470940859,0.05239679296587147,0.05170214617708709
873,0.04553086659311558,0.019355138426013517,0.08244520615014414,0.052387337687264744,0.050984336353687466
874,0.046168473441392084,0.02279431248399745,0.08062559977368255,0.05298896849118731,0.05045043111388882
875,0.0464647170868425,0.024736742175268205,0.08100106134452759,0.05300594338664744,0.05062036217941548
876,0.04458396598570013,0.02486853323547976,0.08069212770914946,0.05334687584007719,0.05151143684795996
877,0.04422250895690658,0.02493690037246468,0.08160660137891312,0.05352698223339382,0.05133919969733051
878,0.04399019021127862,0.025451523950335203,0.08117043680613958,0.05363178297846053,0.05090513611417072
879,0.04412201767142982,0.024821007059697676,0.07746044858884003,0.051647118410849256,0.0501663044623045
