南部,北部,中部,東部
0.0030421451016400683,0.0031596396809905904,0.005449693240527786,0.0038950782435626195
0.0030206318172623686,0.003217162790558463,0.005432228175798009,0.004297322253913388
0.0029994990501393762,0.003172628909459059,0.005469198092755097,0.004343592983860899
0.002631127985074026,0.0032437841603594505,0.004964329191483483,0.0039235894182307164
0.001833286520171144,0.003357647451055561,0.0036348790396417,0.0028704797486178357
0.0015317127797188851,0.003377559214408844,0.0028511132625820956,0.002272655052464922
0.0011587221958574184,0.0033143272387211563,0.002104123649542996,0.0016786939223155967
0.0010516281946839979,0.003227238786657633,0.0017629042576948264,0.001449252650410437
0.001000257434652072,0.0031574887520615757,0.0016807193208155855,0.0013933812360551825
0.0010000182316120478,0.0031359282657635666,0.0016246994764269411,0.0013553612304210612
0.0010470709919009349,0.0031511394844062107,0.0016788759018416884,0.001416679559663947
0.0011799468474375796,0.003165906563993549,0.0018513476167943362,0.0015738760206329939
0.0014242938323269512,0.0032595832621508756,0.0021421800034627085,0.0018376342330478264
0.002020800487583556,0.003397381621779703,0.002801885779471393,0.0024441878948274357
0.00296991036428548,0.0034793328512432637,0.0038596884284297474,0.0033393751038347437
0.003246004765854803,0.003520192155219779,0.004065491298214354,0.003370222837810009
0.003271006114290562,0.003516416777373108,0.00414318440395029,0.0033913731465029452
0.0033089633899954407,0.0035177907264349177,0.004366166827695932,0.0035339943863288846
0.00329439444337748,0.003513904119484381,0.004727108277524962,0.0036668512824420073
0.0032106853914134563,0.003445314865629185,0.005165560866577662,0.0036923292938519686
0.003134695334194217,0.003403719195703409,0.005532041874360006,0.003823052590693183
0.003159118029478239,0.0034140363351271978,0.005716298463952991,0.004211205535606875
0.003121792090963884,0.003418400084997898,0.005601915608014236,0.004219389245690956
0.0030994906277011084,0.00335830763178694,0.005478829368197204,0.004135646282525605
0.003090706102643387,0.0032729846571692154,0.005394294407570494,0.004292755678374997
0.0030948793769350383,0.003277841608621816,0.0055547083863818035,0.004379844707481695
0.003088757601256912,0.003275952366215526,0.005548414639521177,0.004377518613929207
0.0027344466119524047,0.003306984041813641,0.005053823954411637,0.003948125484319979
0.0018266329914040586,0.003396113380284477,0.0035617058070069618,0.002762448383438827
0.0014351487325625447,0.0033795580920239167,0.0028538202883810417,0.0021995934214005895
0.0012466115351373402,0.0033244994084889283,0.002377292509614434,0.0018189686733161305
0.0010903314913087935,0.003228338910354422,0.00213438863395428,0.001651523550873666
0.0010788901399061135,0.0031729779945715362,0.0020968209642443897,0.0016329349264117149
0.0010715109048714034,0.003184853012399524,0.002167993056648434,0.0016794839561477166
0.0011541544844773269,0.003470722025540095,0.0022394631140819623,0.0017409050669563344
0.0013205956095017613,0.0036616420736469823,0.0024375708567585495,0.0019190047818340133
0.0015830846773435604,0.004081114678448474,0.00268658429537747,0.0021526265728455778
0.00219302362085322,0.00427610105388819,0.003095487431325634,0.002513822111667636
0.0030662611679578493,0.004327659236289045,0.004142090913899399,0.0033650695886278522
0.0032858554909793174,0.004372123202485205,0.0046219076975334925,0.0037656827685474043
0.0032789809362438905,0.0042794280848595856,0.005231114000622687,0.003843548215447826
0.0032869056423550213,0.004267922480422253,0.005632448291525034,0.0039290357155988
0.0031953888879562523,0.004342166176672337,0.0057508797592175686,0.003949441862438068
0.0031779832145130502,0.004334698374882806,0.0059335255247497535,0.00391695169353167
0.0031159279206812514,0.004346107430602773,0.006101284441768232,0.004088202239958921
0.003166556489740899,0.003893293389977689,0.00614504752580519,0.004274553366303627
0.00320635204000327,0.0034020359671287394,0.00593564308640197,0.0044358950074078985
0.003220128076579741,0.00320066263760459,0.0058842075891873714,0.004588766394531008
0.003135945245894059,0.0031280612011302888,0.005794853094188878,0.004550710127385787
0.0031461959230466787,0.003118657739767026,0.005808687913683042,0.004565509586464105
0.0031483779671954825,0.003085795620958173,0.005803560784575948,0.0045704654855130864
0.0028792911639654415,0.003174935542497304,0.005447567724604094,0.004280030172161386
0.0020038536642851858,0.0033368105126427884,0.004756619474015271,0.0037880235019477973
0.0015399229025262525,0.003282026995968477,0.003362306506903485,0.002671339826205583
0.0012723506957956312,0.003133970792860143,0.0026983144236875445,0.002129856175341001
0.0011403573857059486,0.0031477297356523977,0.0023360260201335786,0.00185810729290829
0.0010934000354070768,0.0033693454414544344,0.002191069116686712,0.0017619664709912217
0.0010879700172890083,0.0035138670309837663,0.0021648448582395753,0.0017278004719261373
0.0012079731034287736,0.003863632231238268,0.002325454938897866,0.001876579407328454
0.0013853154083338006,0.004086429779199958,0.002570310834378822,0.00211258555513357
0.001734603383476356,0.004032794106656848,0.002989705724411278,0.0024850348624941188
0.002325730030415074,0.003906298174128433,0.003664016378120853,0.0028654919678725065
0.0031381651853123393,0.0038073405683308743,0.004332532194251515,0.003560426333886285
0.003328308912873468,0.0035987690449012536,0.004088585916103866,0.003279766026355672
0.0032821634578705876,0.0037074201861728925,0.004113377991476797,0.0032611949777378814
0.0033347613362078757,0.003901765849918496,0.004446672172956794,0.003467292446423814
0.0033313507896135398,0.0033754701659850913,0.004783650932419332,0.003653576166671881
0.003257149260334173,0.0026745420068960404,0.005551537801579241,0.004172985492517638
0.0031503001277109867,0.0024887933225256767,0.005754756228597367,0.004429974628481005
0.0031411388982660556,0.002417699390959498,0.005887914186060468,0.004628886446659527
0.0031257535246284342,0.002220861377206324,0.005870435068729243,0.004586232473733486
0.0030206535905984502,0.0023070193183653397,0.005643984097271515,0.004396893823829494
0.003046258196218911,0.0022015486795203356,0.005778970563248811,0.004476943541262036
0.0030951364100692733,0.001939652492913248,0.005743254103061793,0.0044626823866378874
0.003108650703767027,0.0017537485828877444,0.005545511660456257,0.0043548571831982085
0.002858290572320044,0.0017317132938014842,0.00516838840686039,0.0040390742176609875
0.002016466337640448,0.002018103868748255,0.004061286786459808,0.0031344728108224596
0.0014965148079334448,0.002178243114702474,0.0028531091083697667,0.002259839842251891
0.0012719600415171028,0.0019257046359418453,0.0022048775824585073,0.0017817720672406853
0.001099560174526788,0.001897940028976335,0.0016390420680573161,0.0013630161999093635
0.0010802960966043052,0.0018878210179677452,0.0013678376488315198,0.0011828373064599192
0.0010678975971206467,0.001862691441688657,0.0013069030916013518,0.0011355744117151545
0.0014423786690946033,0.0019635031906557465,0.0017138248364827943,0.001473214318422159
0.0014249125495778264,0.0020735729514284014,0.0019529031128454665,0.0016237033862004677
0.0017064556212074034,0.0024355397604398934,0.002303675822549832,0.001925599537354112
0.0022984242870808217,0.002742667822073789,0.002339863444277853,0.0020510320608268726
0.003016194652290745,0.0028254841628604405,0.002678309112064197,0.0023823892442538064
0.0031904820349126085,0.0027643300720171455,0.0022437626379800206,0.0019798904265116634
0.0032180339945308556,0.002609904082539367,0.0028482411181692154,0.0022827409184412867
0.0031499802660289247,0.002371955157517915,0.00244336887448578,0.002034652124679161
0.003184321140955093,0.002104099606433862,0.0022932502412472606,0.0019863269863079997
0.003141105470184289,0.0020121659410551073,0.002554458813132976,0.0022400601332921355
0.003126553994727418,0.0020417142520807235,0.0032253170352271178,0.0029196801552982183
0.003160794603615068,0.002044774690792159,0.004240593234354874,0.0035946139357465575
0.0031144234512788314,0.0018299166152480994,0.005471378303833464,0.004377087365985301
0.003075007191984849,0.0016875330071881695,0.005657349553288829,0.004437670812792571
0.0030036849937103856,0.0017740658972184168,0.004605963563425153,0.0037230503455346845
0.003070808441494171,0.0017262382784414287,0.0046979863277853496,0.003799273040104038
0.0030998573474751677,0.0017318585995797114,0.004833269919879552,0.003901450110240053
0.0029005295191797554,0.0017923826084474115,0.004690278859622754,0.0037541184461340987
0.002411465502738365,0.001983769442703427,0.003594551585087053,0.0029506736972264944
0.0018751476137966376,0.002101008394065108,0.002787139807066104,0.0023253101402768476
0.0014490192529020224,0.0021283050389630785,0.0024246522069246348,0.0020062632862181094
0.0012566059199908383,0.0020400437211465323,0.0019436824923558876,0.0016292751452680145
0.0010877129087484424,0.0020235445861742705,0.0018125401182471973,0.0014953324453337385
0.0010733795856191543,0.0019400489306048447,0.001639799187612622,0.0013385674355427897
0.0011588324259068175,0.001918204396309263,0.0014451339484867222,0.0012093166969245127
0.0013173418178919186,0.00193921225680964,0.001502414787667494,0.001277570898755894
0.0017581930404131777,0.001990678330587905,0.0015961992172754045,0.001441763796364918
0.002224130032892968,0.0020009966058914456,0.0016185030818125974,0.001564896339591165
0.0029651725661440846,0.002059915421025133,0.0017886733771564384,0.0017728955933347347
0.003287137412361861,0.0020725200937550033,0.001880278999974244,0.00172212669312957
0.0033275661647056893,0.002207898006487695,0.002006629429741295,0.001803909823947338
0.0033148154894293725,0.0022533559665848003,0.002337081497475902,0.0019502848339829218
0.0032898650742645484,0.0025418901349125653,0.003018646153685255,0.0023274914540900244
0.0032763933781568655,0.0025613487263124396,0.0031552025416078217,0.002525447262826169
0.003185769034071995,0.00217770433134789,0.004452771857606128,0.003313991571983323
0.003120831747492797,0.0021969914846951804,0.0047635780863162615,0.003467283728221474
0.003007731487209752,0.0021169190518780423,0.005191809269696435,0.0037307262300200995
0.0030209652223952893,0.0022263836785150946,0.00528078618238549,0.004211902325368127
0.0029710633243448157,0.0021296163055682243,0.005601960783913111,0.004400027969121674
0.0029779391243586165,0.0019641765232628373,0.005895936706897317,0.0046131686542514394
0.0030153768903007365,0.0018163608650994785,0.0059455807621637755,0.004668463842742348
0.0027586775263215985,0.0018675645928011716,0.005466060541268417,0.004293548506900618
0.002081863800288186,0.00208215193091785,0.004234040624127319,0.0033297339057855244
0.0013950774655091698,0.0023256193214216364,0.003083910220179475,0.0024086668900949737
0.0012215827091151055,0.0023417092785452506,0.002439804358142407,0.0019277946701726912
0.0010240539407847995,0.0023551541534111357,0.0019742170453035503,0.0015889879931923314
0.0009581701146956393,0.002197295240732244,0.0015367078610989255,0.001273842925747089
0.00097911820239015,0.0021036052821222424,0.0011956132873211305,0.0010393696321830397
0.0010369210967512235,0.0021039348147377577,0.001105527301945865,0.0009970834451375936
0.0011593373274812447,0.002330603481349988,0.0011468207757927514,0.001056611839318578
0.001418798119752244,0.002729911970206723,0.0012327133595351134,0.0011755243203055558
0.0018979529857871807,0.002566935931163459,0.0012939097065892537,0.0013395917496272073
0.0025811757765947306,0.002285777431280757,0.0014462041797371216,0.001584208476990303
0.002881443375400476,0.0020015542810897153,0.001386382630042043,0.0016023045045360476
0.002846821174685936,0.001987988921092289,0.0012147406793820616,0.0014163748695366497
0.0029326258535605364,0.002051030952994698,0.0011806030788551916,0.0013103074252833924
0.002925381128284383,0.0020150318630354678,0.001236663017555168,0.0013070290347017438
0.0029290012774927745,0.002046517978899851,0.0014493906942191792,0.0013853897963721515
0.0029378743392056857,0.002057848456864138,0.0015452013854043648,0.0014271482394389507
0.0028808305040373687,0.002124243485446365,0.001577120843746978,0.0014396466177861856
0.0028426263912014332,0.0020556209599916983,0.001731027904890742,0.0015118386957861528
0.002816323895423278,0.0024175131490043406,0.0020221342693220305,0.0016640581595859158
0.002904650449512989,0.002419911456931683,0.0030322656289834696,0.0022799506042982588
0.0028983260240734686,0.002412733384540494,0.004015926467484236,0.0028717368157632856
0.0028913338253454923,0.0022201687082925854,0.0026524834446791387,0.0021166258881829833
0.0026137804221515915,0.0020451670957346317,0.001968018542310598,0.0016839134548439383
0.001988952987566589,0.0020884908243800813,0.001423472402410569,0.0012515142668493892
0.001790784048056201,0.002014841305424903,0.0013062592134877294,0.001126827478147892
0.0012914729276179058,0.0019510543045603728,0.0012033015392645297,0.0009659889513731876
0.001023314209467453,0.0019269807382928197,0.0010117990300110035,0.0008197744841182171
0.0008834473101150915,0.0019196426417934793,0.0009818788195866991,0.0007668927633824738
0.0008901112408072748,0.0019962658480046146,0.0009267366918735953,0.0007464336063264787
0.0009447367018172487,0.0019956465725284225,0.0009283544653209127,0.0007523041575516335
0.0011754400048636377,0.002084076171186479,0.0009711170247087487,0.0008273667639627386
0.001342407633067327,0.0021465192578917804,0.0011289450120470432,0.0009507943149322798
0.0018893812248731326,0.0022201373862538714,0.0013488092122657521,0.001204067393746628
0.002688121415617751,0.0022619803763636592,0.0015567105316337227,0.0015204289668162164
0.0027960098735230225,0.002175834821395953,0.0017635902806493711,0.0015755540590108629
0.002768532709329114,0.00217067055780124,0.002239901776834427,0.0018068460112598194
0.0028290160780061963,0.0021312581237465694,0.002606876456128594,0.0020174559805895653
0.002814650179720723,0.0021818538825707262,0.002487636820271006,0.0018906252440604558
0.0028668541235532144,0.002196007954442421,0.002610772523717512,0.0019410263815211473
0.0028317591427245493,0.002231053841062972,0.002994686400962734,0.0022140965741072535
0.0028146904327214185,0.002129017886840689,0.003490604504134162,0.0024710499923694816
0.0027815493823055357,0.0021564770433812027,0.003818973596077005,0.0026019486433353995
0.0027932604575445063,0.0022321795321437236,0.004539115171861358,0.0029705649637936445
0.0028471904348778805,0.0022176849670444924,0.004022562943099313,0.0027308081485739543
0.0029380574989106515,0.0021222841916202846,0.004156178944735458,0.0028896511318444013
0.0029630291680376457,0.002186791276395274,0.00421923828090212,0.0029522379085818074
0.002695175856790855,0.00227476999436974,0.0038501574240717433,0.0026857965488248756
0.00221379649188501,0.002585392055208781,0.002875144530515686,0.002064592549594832
0.0017184693377387099,0.0025334918984993276,0.0021261539807857165,0.001592717090420812
0.0014973407417328175,0.0024937613206465563,0.0015619744050621724,0.0012432795817884888
0.0013197112874813652,0.002402124184642059,0.0013235622788990552,0.0010676131167792254
0.0009032913611580252,0.0023274704801134003,0.0011309136133041712,0.000854686682011614
0.0009185780666216494,0.0022744961760005037,0.0010691055946418636,0.0008242214924642762
0.0010120599615025397,0.0022602296164960394,0.0010580696562545527,0.0008358195692531862
0.0010432095809900347,0.002181327743956278,0.001048157692145067,0.0008438316558156523
0.0013656044930660971,0.0022588179908205872,0.0011659935327713988,0.0009902653134919769
0.0021833909128463713,0.0022540778391170304,0.0012333494429694089,0.0012035872314371144
0.0027320854590236394,0.0023547162361682674,0.0012003254125497727,0.0012667736531677177
0.002845376294295151,0.0025446815754791834,0.0012037007959827264,0.00123573750495439
0.0028166973498594946,0.002643141020602728,0.0011976247242181765,0.0012276669449455282
0.0029071618374147895,0.0026182890957518186,0.0012612057527343714,0.0012962092295432767
0.002930443546985184,0.0026142370944802675,0.0012395287607012122,0.001277026405916251
0.0029460099285216843,0.0023482874554562445,0.0012055277483785356,0.0012529318544247253
0.0028319240966214985,0.0021459452409406206,0.0011602886732963002,0.0012233357734293636
0.002862027680118668,0.002033346544402174,0.0011759891657358384,0.0012732872916744818
0.00278873724349114,0.0020240386020452805,0.0011822714135703535,0.0012599951688818424
0.002719974835375714,0.0019905538499054975,0.001228854053826831,0.0012672889811353538
0.0028402755978379664,0.001997524598582534,0.0012330282487857367,0.0013348130222218648
0.002820230125425363,0.0019969484902258756,0.0012287809012982126,0.0013411248772607115
0.0027795452216741803,0.001997190742347978,0.0011605631620671614,0.0013132363562253818
0.0025151894680843015,0.0019165836812285702,0.0011906051770653582,0.0012357586570904138
0.0019949063809728182,0.0019398008944565587,0.0010742577240153465,0.0010018414513415987
0.0011695589615850859,0.001990837355373278,0.0009865334355241583,0.0007616994576542228
0.001040850304534238,0.0019371595989248708,0.0010398559973326493,0.0007636711747584635
0.0009340366130858547,0.0019060030911131304,0.0010726070276009113,0.0007662142380082162
0.0010948304585159667,0.0019115175837107366,0.0010016806454830466,0.0007734410848042189
0.0008747127970658235,0.0018186704708634774,0.0010197763287346092,0.0007248681798054559
0.0010076954632351866,0.0017778932026070483,0.001012477209723421,0.0007448320541454346
0.0009682338912686972,0.001827817167251811,0.0010538459332785246,0.0007577646615168051
0.0012368003323495926,0.0018381168409632906,0.0011844208111863837,0.0008857562125648312
0.0018059813597659056,0.0018665799587644295,0.0013991308929463986,0.0011249024725436872
0.002403604463498078,0.0019022219861968236,0.0014246951610411918,0.0012655025238346824
0.002566109901410314,0.001939976010476681,0.0011688929374686179,0.0011550435701784944
0.0025958353813371276,0.0019266360055505076,0.0011859218315064715,0.00116469252584913
0.0026976666287560256,0.0019024564290110989,0.0012941528904655303,0.0012440056836888439
0.0026916274062212856,0.001833831584449044,0.001390179555035546,0.001300974593708333
0.0026893105959957353,0.0018573746352437345,0.0013828971679123903,0.0012866862853479165
0.00270445720229669,0.0018428786097611977,0.001387763463980393,0.001280330318333605
0.0027452114301500822,0.0018271965517290484,0.0013815343157750936,0.0012780609044168551
0.0026980307335215488,0.0018484430934639145,0.001551745643373834,0.0013355098338675856
0.002666936865321321,0.0018510454698714555,0.0016402045053820972,0.0013739575728929755
0.0026218040030332817,0.0018222364859220683,0.001649640983434116,0.0014139965069184482
0.0026212691650686027,0.0018100618201408385,0.0016329863785953874,0.0014465889719190758
0.0026155591970035722,0.0018264328323342963,0.0014532813501804851,0.0013852490095969737
0.002345195846052981,0.0018953593021822914,0.0014881096246098084,0.0013427520031248272
0.0020439371909404397,0.0018827391398704447,0.0013937939407708357,0.001211175832389581
0.002112432919765347,0.0019115785319880273,0.001226432861741116,0.0011522323549150012
0.002083915045996039,0.002059921013917916,0.0011646316383200413,0.0011273357314190125
0.0012852835079147056,0.0019746357080608883,0.0011531849622499915,0.0009343887618394122
0.0010593412361911772,0.001925700825187847,0.0009753139905696597,0.0007919804280269939
0.0010252493714865757,0.0020542696166031206,0.0009172160753755868,0.0007545237388424813
0.0010857733826339824,0.0021051656360044674,0.0009615646585192148,0.0007492639115642257
0.0013643148224643847,0.0019137535897773708,0.0009532566615067503,0.0007972991442031751
0.0017536592779219234,0.0020166340095574956,0.0009986188260117969,0.0009165151637376109
0.002275678964393886,0.0019594199313729293,0.0011374990431789332,0.0010782873291622426
0.00255808721152845,0.0018524799860221443,0.0011565920117756307,0.001125208398408726
0.0025663935327363383,0.001886835820387662,0.001089499290144196,0.001065863091569404
0.0026613117555826077,0.0018114928938473109,0.0011341345623085363,0.0011342623337716204
0.0028066267929332004,0.0016928584312846185,0.0012810385205906005,0.0012539419748431855
0.0028491154232516557,0.0016097024862187902,0.0013388128371133112,0.0012833828503315567
0.002814881972949821,0.0016769833619852445,0.0015543333716798186,0.0013690656641728025
0.002886285241361963,0.0018772021478976426,0.001567582223331852,0.0013518817077682677
0.002967314544212752,0.0020341910984043358,0.0015720076448391418,0.001393490932302919
0.003065076205378047,0.0021048550380232366,0.0018236748797811132,0.0017049081140617173
0.003017070601593887,0.00209255197066693,0.0017558509404616953,0.001671916330719283
0.003044847576481553,0.002093363176429892,0.0016964431088514896,0.0016411318016273041
0.0030364851527117194,0.0021615221412991355,0.0016678280292957135,0.0016199636522893975
0.0030233938014054013,0.0018883612846735853,0.00164914812960521,0.0016141230089861084
0.0026773547886620847,0.001703033009158647,0.0014823733696272042,0.0014406881022531134
0.0017510083584479207,0.0015555470947700367,0.001257685569003852,0.0010813657461763108
0.0012095017130831916,0.001424915915724841,0.0010798475722148522,0.0008366241915259182
0.000994640847590307,0.0013181342562810369,0.0009587374554762057,0.000739038757784602
0.0008987743277268112,0.0012877639778881617,0.0008863590354745699,0.000676093660331141
0.0008620755651223966,0.001278064679976832,0.0008071385400083446,0.0006306569201549696
0.0008996372280163495,0.0012743053962556543,0.0007768141420041866,0.0006419977616048746
0.0009974488807948732,0.001311072922249145,0.000858468856391618,0.0006966614340430746
0.0011213268853456112,0.0014178774684810887,0.0009343797128808281,0.000759691937734199
0.0014293148078047895,0.0014501623974964514,0.001176469821719138,0.0009657723966477604
0.0020054846507992527,0.0015601134437188873,0.0014562453670340014,0.001267132319629307
0.002833377886882606,0.0015875003217069063,0.0015612183269635097,0.0015978654180303393
0.002973249498476316,0.0016458271366330652,0.0015350624928665577,0.001612567737351277
0.002981315071475487,0.00164886691185902,0.001413186752267685,0.0015290601006841297
0.00297362822196535,0.0016201635993184785,0.0013979283693945567,0.0015118722191643434
0.002888770026632475,0.0016156550827822367,0.001313055620474979,0.0014205467775598246
0.002873054508959451,0.0016326472928884144,0.00130882729688644,0.0013873440217482041
0.0028836365867645286,0.001641748788160314,0.001529336940357417,0.0015117483067065359
0.002942563072928066,0.001578330772621936,0.0017487532567388906,0.0016620819602402525
0.0030207102510425242,0.0016093834412899924,0.0017841687195252864,0.0016623145431687982
0.003031358273567465,0.0016419170841060146,0.0017035812160661567,0.0016501169798610574
0.00294903718846472,0.0016096333523147209,0.00198593928184308,0.0018391660626507884
0.0028914939815229443,0.001647401958694527,0.0022094149210638864,0.0019328808652563359
0.00298001581466031,0.001735520674964093,0.002463541623773459,0.002087949149033444
0.002479531925055697,0.0017570451586527266,0.002306597172565496,0.00187676566359685
0.001675774488256793,0.001738770891890716,0.0017326142589755395,0.0013751350339875768
0.0012572364775421663,0.0016350241685780095,0.0013750321854216652,0.001106802039605454
0.0009905458182491616,0.0016177423722201587,0.0012389514716196518,0.0009459408525807661
0.0008895414100761225,0.0014484571628503667,0.0010277671129707787,0.0007708531056057138
0.000849084469942611,0.0014346038422534987,0.0008843155200882149,0.0006836337256071827
0.0008450070914789349,0.0014327388626576166,0.0008638982949326098,0.0006692404394919789
0.0009062143015392101,0.001458108204824509,0.0008991746545137499,0.0006951595414059182
0.0010618688558376717,0.0014929467630328255,0.0009316271956637077,0.0007389647877519794
0.0013963353488957227,0.001561189793764236,0.0009805259625541472,0.0008197821891603996
0.002083806627009895,0.0016128615037730378,0.0011956205998493812,0.0010656437675005132
0.002812067571375001,0.001621063007768638,0.0012479209892526978,0.0011901446302062218
0.0028994409709110686,0.0016113654447619617,0.0012803592817910961,0.0012316814979373644
0.002830092059684597,0.0016202234245786056,0.0012157626220695493,0.001206132399087895
0.002826707589179906,0.001641942243506338,0.0010279327499330458,0.0010961285978352971
0.0028729483383081265,0.0016769716323406347,0.0011018576280066104,0.001184328944120132
0.0029023262748860486,0.0016517347033133483,0.0012972662096987322,0.001392379117083526
0.0029035416297871672,0.0016508451698473128,0.001508157999036532,0.0014954625813181472
0.002886868160516807,0.0016930043189413329,0.0015830046119089947,0.0015181834326901118
0.002964120253148087,0.001723537363233096,0.0017846746265429245,0.0016439859003643347
0.002960759308853875,0.001767016506394032,0.0017095079865173848,0.0015794676829306831
0.00305035525843327,0.0017773075658977509,0.0017274636517879008,0.0016553871020446032
0.0031504545572013085,0.001870113057836289,0.001557630004583231,0.0016573197158632636
0.0031475640240514265,0.0017955921392507094,0.0015298340166104755,0.0016593960521034444
0.0027525995519980043,0.0017908168543291345,0.0014382862977201198,0.0014583891576407948
0.001854167242506943,0.001783407688452274,0.001239482353934885,0.001114025446218675
0.0012709355215439375,0.0017201975785309039,0.001038220893264828,0.0008843208476458557
0.0010052001445927995,0.0016150243195730155,0.0008231966652324687,0.0007228115493047103
0.0008893042555190156,0.0015594894299628295,0.0007380087207612748,0.0006526893981664868
0.0008813655186246333,0.0015635520505431673,0.0007752382197918861,0.0006765286999987532
0.000859936599440986,0.0015774052940329896,0.0007611315732406874,0.0006260819099039453
0.000956867621708274,0.0016270510466879732,0.0007135295733091491,0.0006090928610852806
0.0011306293731972192,0.001694236575984961,0.0007844311204195536,0.0006832316644776052
0.0014494187993709044,0.0016819273868074612,0.0008557173454436059,0.000781256552619771
0.002057541713024458,0.0016276893857268104,0.0009393935706924971,0.0009349813799189991
0.0029324075489124885,0.0016334422700648157,0.0011367829310235085,0.0012331009222845619
0.0030425668553154812,0.0016507756369475836,0.0011285415998101482,0.0012583122145764167
0.00308894885045477,0.0016248033956713036,0.001026026886979939,0.0012118505948351167
0.0030552906660838903,0.0016196410736296798,0.001057568618371641,0.001192837986733618
0.003071203164219267,0.0017025438076977736,0.0011054222426839639,0.0012312980409183273
0.003069015370196945,0.001693514006336633,0.0012036776647142051,0.0012490899283651572
0.0030040446058414443,0.0016706256090462553,0.001236479150666001,0.0012548744650900082
0.003013228534783472,0.0016475006722376064,0.001326801384439101,0.00127226673322653
0.0030117199698717844,0.001679059779038256,0.0013444126003946259,0.0013096929841851048
0.003002482261068816,0.001680904366683044,0.001331552535107063,0.0013667712558820605
0.003001238949663833,0.001639067711100944,0.0012582540120881947,0.0013612469866764463
0.0029801092407019613,0.0016322113243416086,0.0011650126783460256,0.0013128368255136942
0.0030007923463052618,0.0016084811759595643,0.001181455427042997,0.0013307964896168583
0.002815315316410023,0.0016236611814572236,0.0012123731177043177,0.0012950716967561502
0.002232207979335372,0.00164029175673691,0.0011386683183693556,0.0011191781269877074
0.0014105491550945645,0.0016202311050579415,0.0010118592870661924,0.000844777199432605
0.0011580955372012531,0.001650245485160965,0.0009948746884926036,0.0007800376976177548
0.0010686067601467866,0.0016287397290570631,0.0010663630241309187,0.0007977865424172935
0.001111350773277229,0.0016414477030664055,0.0010893724800896969,0.0008027990539958193
0.0011131352193149565,0.001612842233797429,0.0011228916100825446,0.000832060904334829
0.0016066401197336732,0.0015949796906974093,0.001187565014624372,0.0010044860535098914
0.0014109483137797851,0.0015822725483260653,0.0011626947720805476,0.0009134212478734754
0.0017368674518463516,0.001604748103146265,0.001155733581548532,0.0009659797046176202
0.002024881196349463,0.0016474214021345245,0.0011763845538008606,0.0010851350465873443
0.0027922290297087973,0.0016593790629323465,0.0011840356025388415,0.0011969479635964807
0.003007717270213092,0.0016605332465165514,0.0012022862806931114,0.0012161635339367806
0.002984266356750656,0.0016550646347301438,0.0012395405047588399,0.0012390496986065564
0.002967807504979362,0.0016648435241694633,0.0011391999405688741,0.0011671333169581636
0.002936469437246866,0.0016627093099813956,0.0011232691863107345,0.0012056100364375738
0.002899402936689692,0.0016706799220950006,0.0011248902263469639,0.0012287680544911465
0.002838371766099404,0.001644424422443708,0.0011421455005892912,0.001240714733731373
0.002888051826580746,0.001659035927364274,0.00116930452796456,0.0013774101440386015
0.002889044249660166,0.0016734020609336564,0.0012805521271181124,0.0015489811232002283
