南部,北部,中部,東部
0.002682971129083067,0.003872871797866023,0.004139797697628368,0.003295716942135807
0.003211944240083257,0.003960142094867658,0.004611053660012595,0.003681081220763365
0.003578205662799856,0.0040422903854002235,0.00503908576930308,0.0038480489796886294
0.003671537866437539,0.004029328419637632,0.00504607639833612,0.0035901808459615514
0.003676693232985982,0.003978652650282761,0.00486038316600714,0.003467694292689973
0.0036427111535506417,0.004007280191805048,0.0051946307698390905,0.0036199599840474705
0.0037337456447985758,0.003919252441302562,0.005186511214421871,0.0035640650943427688
0.0038143875979835956,0.0038685476448625956,0.005192911324358212,0.004021988151361767
0.0038593386930467826,0.0038030514765798724,0.005317158537939122,0.004093792602667839
0.0038452354230545304,0.0036555790841511734,0.0054890422539578205,0.004140766671002238
0.0038518714527963844,0.0036419754179124295,0.0055113337982841655,0.0041230752129820915
0.003825933450038753,0.003587593683902293,0.006055017607883839,0.004454077326576509
0.0037786551800271426,0.0033678917698527007,0.006115282599680927,0.0044847034434422565
0.003842121769865957,0.0034840708666350373,0.006090854415550826,0.004506097806628559
0.0031770318493271822,0.0035337474116131254,0.005267834722356553,0.004078744699692765
0.0027455024130208666,0.003444597236995946,0.004342714853019386,0.0033914951988781336
0.0022514048501938336,0.00341482237718023,0.003804030748148162,0.002963473586756249
0.001589678886632931,0.0033076793661673204,0.0031488378348043457,0.0024303596422500504
0.0014689228627570298,0.0031881997268936304,0.0027659734369792997,0.002157296964174177
0.0012622715563041572,0.0030661911977815305,0.0026361897328074156,0.002042070109088497
0.0012743413336137163,0.0028753285485907916,0.002392433952417375,0.0018305511152127945
0.0013108521990260991,0.00274605896726586,0.002438228121507056,0.0018795751487354954
0.0013616306933677282,0.0028529629324953276,0.0025216484555888033,0.0019360472297850412
0.0017038763975584057,0.0029353707335751772,0.002723331734195391,0.002134358472891379
0.0022924374792647837,0.0030608699707636404,0.002924895741101255,0.0023754802824967627
0.0030873898605038616,0.003298344249131804,0.003336000946147852,0.0027881354880537976
0.0036432310106858773,0.0034712909679836413,0.0038072895011870274,0.003020877859145919
0.003756545365138643,0.0035400013161911385,0.004240683815149598,0.0030780809036270703
0.0037366924636026123,0.0035588881896417134,0.004359261387304618,0.003166299542895778
0.003733956084636655,0.0035974408004938578,0.004709397812067473,0.003343794164894974
0.0037169428583229743,0.0035415543883465096,0.004837387356468571,0.0033749189899329947
0.0036969240647309874,0.003643939838607049,0.004997561250339611,0.003704656573722059
0.0036942715646275763,0.0033054648292158467,0.004535296402477339,0.003560781913007817
0.0037077206403253768,0.0031921902213176197,0.00460851940156464,0.0037176167794049637
0.003687363839024645,0.0030757955896070477,0.0045755905133703315,0.003677688541106522
0.0036945241616677875,0.0029429771374852153,0.004586962928533551,0.0038293040503997776
0.0036974829765264424,0.0030535375062573206,0.004716043288510133,0.003909851716334362
0.003703543160713253,0.0033602579058146474,0.004658670031613263,0.0038533835704238914
0.003049489997714,0.0035755427338311995,0.00431841448297401,0.0034651702879215716
0.002367768692412195,0.0034742833853144573,0.0033052774905991365,0.0026551836574461047
0.0018065690060597164,0.0031624436997295994,0.002721307088002696,0.0021234841888256857
0.00230044522646066,0.0028570649112307964,0.0025422996524639566,0.002168061313020425
0.001971116505773657,0.0028568714236851486,0.002357123006678691,0.0019763694624423825
0.0017007324637973056,0.002786473786899118,0.0021789078242421536,0.0017994310591252774
0.0012591078812552764,0.0027002337876976808,0.002041652142466505,0.0016062593474472425
0.00132199211182236,0.0026290106894862686,0.001968330346781477,0.0015324680163674002
0.001448022371729976,0.0026598554882287058,0.0019511279920964148,0.0015718866217598179
0.0016294618853988745,0.00275321654425702,0.001864778956752507,0.0015395427511219054
0.0028938170652698407,0.0027960050057417476,0.0020642380737555077,0.0019229959711567343
0.0031681342404395398,0.002915221588946153,0.0037379648185764816,0.003008183361659944
0.0035866685826292767,0.003361210483980257,0.005621415104134359,0.004222981811357977
0.003677866993061605,0.003155835953668583,0.00524335446667302,0.0037146894122984334
0.003702430896419428,0.003672022224681336,0.005197338987943431,0.0036013566017225416
0.003707034818238925,0.0037842576355807617,0.004633510494988782,0.0032449910779467628
0.003722658973494251,0.0037063676733429434,0.003951083541464159,0.0028245104229583933
0.003695691221345859,0.0038171083808530063,0.004423569987593984,0.003296889895451782
0.003683877252337635,0.003820592523160877,0.004623499556890627,0.0035597619077203917
0.0036933972674959743,0.0038133900786019546,0.004815503479540624,0.0036226338912956724
0.003689424463639277,0.00375272240066491,0.004968403014884503,0.003724728181921648
0.0036808303530886264,0.0037138827807222663,0.004852940429191311,0.003830017715238685
0.0037062527507347614,0.0036999735800522042,0.0049005543250764325,0.004031957713550672
0.003709302642747871,0.0036397453128645444,0.004762267694172072,0.003918234276218141
0.003243634280267508,0.003626595631598711,0.004240813627598158,0.003472523810607064
0.002986606808292602,0.003467611194663554,0.0034200831549285205,0.0028815374254895403
0.0020526150053898178,0.0031774070272012314,0.0027776287377012533,0.0022903179326794446
0.0016801154494167554,0.0030446111238673613,0.0024915938866888403,0.002038349787335836
0.0015604878437518103,0.002911820496464192,0.0021406495083876715,0.0017709439342354324
0.002273981051181672,0.002807215766829735,0.0018913958764778531,0.0017671081214055216
0.0017359454276757223,0.0025592840218971887,0.0017860982622922542,0.0015556581649021164
0.0018548198522145628,0.002396234035697628,0.001694269775169393,0.0014335296101063498
0.002055914444102417,0.0026317027376550803,0.001770467613289972,0.001562826276386091
0.0029884339618125835,0.0028711258628716986,0.002069610477950621,0.0019525079231974291
0.003023757472385116,0.0030481187494921127,0.0027545323444632,0.002287235981794686
0.0032063581466780762,0.0032298879316983906,0.0034772549117399352,0.0028346584060641856
0.0036090412143385572,0.0033647505656677085,0.004064673734650546,0.003259329356029203
0.003684404382205793,0.003551207657219148,0.004338343888418683,0.003308865503351729
0.00367990176888713,0.0036394261378326007,0.004420393386853925,0.0033631020288146978
0.003673158389986811,0.003625289231253805,0.00415152827498716,0.003217126340024294
0.0037139434345641975,0.0036558813573175555,0.004271686138191775,0.003479873635535329
0.003735777783444875,0.003695322631181598,0.004493965119030048,0.003601954629081916
0.003719149536993315,0.0036929478613602095,0.004563788392031562,0.0036171911168042348
0.003710819008813195,0.003671351341019179,0.004323684170849201,0.0031397493112086316
0.0036990535923408304,0.003689495184830812,0.004543189900064102,0.0036061039340298325
0.00371199739419084,0.003663864090520272,0.00469707467368592,0.0038883579054615177
0.0037159342850193455,0.003635730797533923,0.004809768367791118,0.003939814024866694
0.003709642749149158,0.0036267428474002104,0.005125075977013175,0.004128948631020602
0.003087854708226247,0.0036441886924303557,0.004999156913306707,0.003911145295398331
0.0021691188320175528,0.0035753298462674918,0.004198280477605074,0.003052405931488751
0.001735599067363064,0.0031559409149067357,0.002878204251781106,0.0022426743470534923
0.0013967643769611268,0.0027741723936935752,0.0026580211317047435,0.002016006069432062
0.0013163406216784026,0.0023970561094759685,0.002137966245458509,0.0016416868891355946
0.0014451111352358622,0.002441280664620961,0.0020455167868671242,0.0016244145659853122
0.001535762673827792,0.002452065142804806,0.0018715205898256243,0.0015454817629143942
0.0013148478663476228,0.0025760031069606516,0.001920463149229022,0.0015410086493133583
0.0014441055453002119,0.0026698886372696845,0.0018226170971616142,0.001524563157942042
0.0016723925154535579,0.002962252023284495,0.0018996733363622598,0.0016179442512082782
0.002499301469478269,0.003169619931165079,0.002216514221278166,0.001976031442140704
0.00314717102605426,0.0032390583437650095,0.0028583619438092255,0.0024799421025277642
0.003660001149221829,0.003282842377140968,0.003332020980918899,0.0027785010714837717
0.0037448727404371528,0.0033251821157997984,0.0039380999035465835,0.0030460336116502913
0.0037476411912195015,0.0036037453152203912,0.004916641976169381,0.0036592103334158804
0.0037157434365470312,0.0037874762967574495,0.0053442460430061,0.0038669505895292237
0.0037073891890429212,0.0038384660059260895,0.005479749970028927,0.003992998112032375
0.0036903377577381003,0.003828707426219131,0.005506127691600823,0.00411118288219394
0.0036871028643478817,0.0038664678854052007,0.005445293702868447,0.004075346975559391
0.0036997568109064746,0.003904082661542854,0.005613952359580265,0.00421002510549525
0.0036951718460856687,0.003879621224533059,0.005584262536964991,0.004424779494959896
0.0037381451255925602,0.003755671367206,0.005491360646871125,0.004514037457772929
0.003713785807407313,0.0037456418647344803,0.005665726722002491,0.004620011498957647
0.003721560944344587,0.0037660932754165943,0.0057437759641791675,0.004655134873493009
0.003079386079173408,0.0037550735077921515,0.00485770546232563,0.003903788908877642
0.0022086683470694543,0.003639003361891256,0.003728019693741099,0.002901360907456439
0.0017596271741761023,0.003566130299960083,0.0031373837334206503,0.002466097239261857
0.0015226018047789114,0.00344430693724119,0.0027371097493279904,0.0021850514112173
0.0013834142126199467,0.003290185452921597,0.0024010689434933157,0.0019223128911471281
0.0013140461799240112,0.0031507092965544583,0.0022862130984404954,0.0018301972183635393
0.0013010583764421389,0.0031497923407823856,0.0023426214101171417,0.0018676521267623062
0.0016011847661962363,0.003192831564018842,0.0024511622232513087,0.0018927056384589263
0.0014580968954252013,0.0033406985491916926,0.0025168687463316933,0.0019276613258474259
0.0021607709212242434,0.0036256977724895547,0.0029275511243143297,0.0023390100853350384
0.002522863477497933,0.00402322185931573,0.0034678973152808103,0.0027620270521309578
0.0027424462227098696,0.004303331970351832,0.004608580210640749,0.003593001142024137
0.0035837441278586874,0.004279244560678475,0.005483732179005757,0.0043502799043291405
0.0036949477696470077,0.003997178644219154,0.005346395215737537,0.004318235244682709
0.003738301794417712,0.004006191227113786,0.005680054807827634,0.004380435274612769
0.003730298348640915,0.004057915233505459,0.006017851162089074,0.0045554615098173275
0.0037437717019444946,0.003970203257275835,0.006069960261666627,0.0044927732446386716
0.003707675856685343,0.003933589575211324,0.006170318646512115,0.004503829373884803
0.0037139546107846145,0.0039258382152394175,0.006324834864383434,0.00495048544411758
0.003695167331586036,0.0038929567869733376,0.0063827000438500085,0.004942739976614501
0.0036989993969736507,0.0038061853105875072,0.00633837947260476,0.004884405942139427
0.003675749864966561,0.0037439376539435574,0.0062019029657164135,0.0048956629510120905
0.0036959558335522315,0.0037231239987248746,0.006137789751165684,0.004925985218871971
0.003714385305824466,0.003694607416925496,0.006067865465807758,0.004816784739496485
0.0031262467541080226,0.003733896519942169,0.005129123741784577,0.003890763103510613
0.002225440246719945,0.0037147213975582986,0.004111587613843624,0.0030550001301970593
0.0017750505391095313,0.003659841077077512,0.0036360234126816024,0.002773662355810713
0.0017321519345252115,0.003499000219981032,0.0031890412396668294,0.002483854140992517
0.0014616276508288126,0.0032552489251249576,0.002591415369222429,0.0019774733659718435
0.0013197593212014372,0.003202813068451607,0.00254256095068777,0.00191830000449569
0.0013036543707328622,0.003180074186337422,0.002503167897215239,0.001888549372029289
0.001389060148520227,0.0032101566954764065,0.0024751210002360705,0.0018995525954535076
0.0015010672711030396,0.003229149708572813,0.0025315748425124352,0.001931186560492314
0.001883140654391119,0.0034909931715409437,0.0027001248090429775,0.002030336705353012
0.00345659855084048,0.004045213457879358,0.003347359224114959,0.0026408343716271933
0.0034698807503197463,0.004570284325068398,0.005132460877678126,0.0038895303514291154
0.003598734318099522,0.0044108535993748,0.0054012074514978555,0.003986188138425274
0.0037220286560913046,0.0040501777652992635,0.005215026547673691,0.0037450021938970385
0.003710745143653653,0.0040510409382777,0.005519081368382886,0.003955270758807082
0.003699042670708863,0.004146273223729095,0.005890863963559466,0.004258477312849194
0.0037261288793346593,0.004065978577321213,0.005966395343018015,0.004239975128626878
0.0036919090535967643,0.004055124889668144,0.005959091137307495,0.004188517241915933
0.0036832728544836033,0.004008552000993461,0.006001547167746968,0.004691084853853199
0.0036821677428787503,0.00396469685551848,0.0061411498964655436,0.004823694851420875
0.003691938486378429,0.003891905153488254,0.006005453529101585,0.004689838584029231
0.0036697784085091213,0.0037908393692062756,0.005955937121401018,0.004628024999410063
0.0037453297797249646,0.0038220735256326217,0.005937004453611112,0.004624806988647223
0.003727216525582903,0.003805675276974493,0.005904512537648647,0.004562388747081568
0.003132691019498616,0.003782394479718883,0.005008715642502397,0.003975110380253418
0.002253652155641587,0.0036157014940105124,0.0038273876870702807,0.003047960917069036
0.0017067735442578104,0.0035959865461934163,0.003962862237509914,0.003178243598792185
0.00150502980793563,0.0031193153129261413,0.0026984671267422707,0.0021473640315518997
0.0014161881787370535,0.0028799593630797395,0.00232417240705716,0.001871443965850661
0.0012911707353275687,0.002811172264249753,0.002312476824744034,0.0018264819246201405
0.001311148548296391,0.002774613367173534,0.0023570960075866105,0.0018765338856491013
0.0013296591343778723,0.0028336041339822758,0.002376559439268033,0.001915250520712916
0.001423022595647697,0.0028893464494686777,0.0024656325696829563,0.0020117238085017508
0.0016828267729473054,0.0029995476246468993,0.002761840620087946,0.0022518031999455663
0.002044314441244387,0.003261566103792564,0.003377387309286259,0.002749076333776135
0.0027970525354248286,0.003565599431946057,0.004542580069343358,0.0036770133493281907
0.0035307896469687324,0.003793544407208646,0.005216877620441339,0.003559616187429373
0.0037299132873628007,0.004004494328112069,0.005304867797091686,0.003587070427502465
0.003705190414912234,0.0041247615905021014,0.005418027005190853,0.003644806028242898
0.0037261658145715487,0.0038918965878220447,0.005543183059992532,0.00368074419639583
0.0037268625911227827,0.0036059295316254974,0.00525098153916321,0.0038842337129317505
0.003697276459964685,0.003501354099389257,0.005330136032922755,0.00439742218804908
0.003723742938845562,0.003500763465294383,0.005501800742214563,0.004503915127888349
0.0037054581621131974,0.003442705800083525,0.005591302296213228,0.004525778545762846
0.0036810817992174406,0.0032508363102370682,0.005492799832330288,0.004431150752565203
0.0036734072885010144,0.0031160182297822916,0.005162779010388321,0.004188992207162442
0.0037226691729325525,0.0030229396518730426,0.005523995120186121,0.004448806678460433
0.0037277393502411346,0.002937230848737077,0.005660671661496303,0.004519455399306273
0.003131248615219668,0.0029045617649491456,0.005075234752539111,0.004001502636807786
0.0021331272552034502,0.002898501338660175,0.003793181158287034,0.00289990841274976
0.0016309754003455226,0.0029110806808274347,0.002923618010328478,0.0022359343609708016
0.0014283336245708039,0.002875426043624416,0.002428899409360237,0.0018897130159766836
0.001340612341270999,0.002883584047626673,0.0022290481791691318,0.0017541458830984764
0.001270486000644405,0.0028127209809256613,0.0021304221277700795,0.0016909931056243298
0.0012485305241461964,0.0027726236314785987,0.0020154687772903014,0.001620010256103779
0.0013257240919241,0.002776935000390095,0.0021106069572557245,0.0017141970299742822
0.001443121858084936,0.0028034268952293996,0.0021846748697725597,0.001754197510465427
0.0016648569380331003,0.0029334755248785664,0.002448070566118478,0.0019734198225117502
0.0021107702853982303,0.0031581577157166855,0.003081821763884049,0.0025008519216987457
0.0032806269834014926,0.003675237464865582,0.003767261880808644,0.0030161056154319726
0.0034959251722537967,0.004171217271134238,0.004309881986290562,0.0032569090526880177
0.003724299523158553,0.004453763776671515,0.0046673252437746445,0.003556019264450283
0.003741362621023855,0.004296071189946895,0.004772037719852816,0.0036309120013658007
0.0037485886509677734,0.004152073862289854,0.004905737413529802,0.003734891022926588
0.003716968079903644,0.0038596762529001403,0.004929547569486023,0.004110419496656724
0.0036715087843041468,0.0034948076983263563,0.005092024171216682,0.00422971965849445
0.003698806876942814,0.003544323135987673,0.005455873260148261,0.004455767648230637
0.0037042995850916777,0.0035445616506867028,0.005673155504638197,0.004592068262859631
0.0037040608837619377,0.003458721499877824,0.00565300349940632,0.004543698982939618
0.003704534648616364,0.00336696506569489,0.005426150182351541,0.0043442232176406186
0.0036954237195423504,0.0033260163677975994,0.005630651536030633,0.0044670325940563745
0.0037239695579374837,0.003282664752065552,0.00580021737322522,0.004551022976787924
0.0031296654989240234,0.0035278543931301053,0.0050138548566448895,0.00389029049735315
0.0022846316643349,0.0032886608959738343,0.003925093074430738,0.003011003090328392
0.0018271519437792537,0.0030710997556535995,0.003424099606585335,0.0026061018570692025
0.001481527406992163,0.003031944467854312,0.0028403307228156522,0.0021534069434676994
0.001395297296975637,0.002865602045125877,0.0025447105182432876,0.0019599334887252726
0.0013358006168529399,0.00305868992186946,0.0024359006979937157,0.0018594941970172729
0.0013267914733574662,0.003569770282248615,0.0024110143232221742,0.001863785019605433
0.001372043924656188,0.0037117587343551564,0.0024814207756871914,0.0019076026484279964
0.0014970002694692922,0.0038656859636534485,0.0025385416252530256,0.001969101196860169
0.0018082961517237428,0.004025754828203461,0.002710386797014638,0.0021576086358341584
0.002122770820799155,0.004203238801527786,0.0030782184446778837,0.002470839740863834
0.002703655296358814,0.004488684346870615,0.003908784547348148,0.003182681796674089
0.0034941698803344625,0.004661189076345828,0.004602858444140752,0.0036602243163182165
0.003745855171834436,0.004619650383698166,0.004799648416887538,0.0037053220171613293
0.0037280045478391257,0.0041428065638782164,0.004899408684869282,0.0037866867889747875
0.003719237166556878,0.0037593433823262844,0.0049960538273294336,0.003762074660070471
0.0037331430987823542,0.003826302222790501,0.005176089176165619,0.0038021453676941844
0.003719956432015687,0.0037700221776066165,0.005510929426052344,0.003923370361716627
0.003713072495141696,0.0037281152472868465,0.005739126398991243,0.004652338160769593
0.0036636535572369027,0.00368468873388726,0.0058340155479346305,0.004703219417710332
0.0036758976647767697,0.0036050993815495416,0.005779864848495533,0.004727527953823947
0.003703400265872516,0.0035281521755037835,0.005601864592395724,0.004593817307217433
0.0037536225505921325,0.003573133268040562,0.0057711618564982945,0.004725634011940625
0.0037401806891096375,0.0036202585780562607,0.00596300838918486,0.004843013230175409
0.003153604071796292,0.0037201620102163407,0.005500400227639845,0.004399676027987869
0.0022516547853063517,0.0036666781260610167,0.004633748401822959,0.0036266315903081083
0.0017071995815885566,0.003608005255839364,0.003904348094702787,0.003103532807024117
0.0015292883461413573,0.0033444420769878033,0.0032193051489585456,0.0025665613177959313
0.0013640335371738577,0.0032215293453170066,0.002832434576145157,0.0022698075252081374
0.0013204257166578037,0.0031131522312080376,0.0025811781401217137,0.0020780627405257166
0.0013094852982827505,0.0031632489785761494,0.0026044024401637106,0.002085200818062454
0.0013727323406544784,0.0034089366958190937,0.0024914965508030444,0.001850123997076021
0.0014913190797623914,0.0038541530183636642,0.0025193453781293578,0.0018776992470526872
0.001707503609935166,0.004148054606138627,0.0029168556096670684,0.0021891343831404206
0.0021283353266763456,0.004407667903104888,0.0036153180475675126,0.0027486830166719768
0.0028015095665370983,0.0046372238885439175,0.004339986220683336,0.0033106409954013253
0.00360844875580474,0.004829521771235444,0.005128277004391117,0.003848000357958531
0.003743561851121096,0.004888620450131411,0.00508357176440633,0.0037490173259528193
0.003736464943825709,0.0048686434661430475,0.00529929960127724,0.003958066687773977
0.0037362083697771013,0.004387357232828226,0.005630125076100884,0.004112898349156597
0.00372086788331495,0.004140637575068121,0.005979141702481953,0.004458475522496245
0.003663326454107597,0.004165154581036662,0.00608944700734582,0.004971823220610156
0.003683063385983997,0.004158469544454676,0.006279079881363184,0.005104047114705393
0.003665686829597779,0.004005263113954312,0.006288063287574493,0.005139384333334056
0.0036809312709491955,0.0038413692301636874,0.0063096573641846085,0.005121631619437374
0.003678285417410019,0.00372181236196758,0.006294501955243264,0.005076235539430868
0.003697763155014217,0.0036564612933219884,0.006240355572795592,0.005031480272437519
0.00369227979374377,0.0036498599373973447,0.006220393041818762,0.004976928831644881
0.003474491304607994,0.0037628128974831914,0.005482508587808502,0.004423886005756159
0.0032210813429089887,0.0037041475137382152,0.004391373229084905,0.0036325299984054696
0.0021775705139167635,0.003545478310305341,0.003347803627406383,0.0027478569631745543
0.0017288673774599232,0.0034374941334653383,0.002907021183002257,0.0023597566674823755
0.0013898395182592779,0.00332134470743572,0.0026498754001948732,0.0021255423282867843
0.0013079043703373202,0.0032809055502397056,0.0024686367633709513,0.001983579480324373
0.001279921085347868,0.0034178304494197555,0.002471480829839203,0.001973961786620737
0.0013536343589273063,0.0036169481826373003,0.0024142181218069557,0.0019575949962801773
0.001453509586347545,0.003969501898348841,0.0024536144056382476,0.0019916862638729533
0.0016935814749995733,0.004351008774674715,0.002726059360355029,0.0021770439938526647
0.00210443963808383,0.004487578970753563,0.0030871340035439885,0.002440487365074775
0.0027492464623713677,0.004743026808273927,0.003986071112087133,0.0031212151487467533
0.003535589871711719,0.004969968412274361,0.004864200718151361,0.0039014338798835217
0.003719453759922425,0.005001990463436855,0.005029686231368028,0.00396252763839628
0.0037231509617071325,0.004801649975815515,0.005382580818547108,0.004212014319259807
0.003700861841952924,0.004441631098396782,0.0058489147846278,0.004481500005370245
0.003697186968860302,0.004137866925881576,0.005851099840209606,0.004787355630944045
0.003706200876637151,0.004084342761400088,0.006025707679180342,0.004877236011496896
0.0036655699547665645,0.004096174146552278,0.0062692891333871745,0.005006068015076069
0.003723179360597596,0.0039795107203093195,0.006227286794766602,0.004993374690275995
0.0036780144810125287,0.003878147769769645,0.006242427338714463,0.005007510825709666
0.003676706465408871,0.0038750584934586127,0.006197288933018576,0.005047157243865687
0.0037068660203711645,0.0038043952330377878,0.006191846110556825,0.005020152018328701
0.003709054077196408,0.0038120315597354225,0.006197819275615572,0.004968358969697119
0.0031495506745575362,0.0038329303852031433,0.0054345417031782615,0.0043155004045819095
0.0023046877226781913,0.003792680334397493,0.004335689664123403,0.0033771467227612156
0.001865661117489216,0.0036095833043064875,0.0033680078557489102,0.0026663562308392157
0.0016998348053188451,0.0034792742333442732,0.0029598530600652676,0.0023751912812462477
0.0015553340137565296,0.003388020691771797,0.0028477467382711577,0.0022864181212220247
0.0017367660928164148,0.0032478484060227053,0.002663519127596389,0.0020575694530995813
0.0028889527245668,0.0035724809295281123,0.0028042402518666833,0.0025520643171004632
0.002524922207491822,0.004078001185885346,0.0028685850554551902,0.0023834729326326558
0.002501189140084864,0.004215985144257265,0.0028888786664376257,0.002516507569611739
0.003161964530220633,0.004372314159085553,0.003176639918781377,0.0028512696259115114
0.0034807700224342417,0.004468849705016706,0.0035478361718850925,0.003081797461693773
0.003595337362551115,0.004652256496262164,0.004206363709934697,0.003531673747355982
0.0036479161518874156,0.004834869332326481,0.004467578776904022,0.0033968998996337023
0.003626999087657714,0.004768249411334196,0.004161699319231706,0.003215505295936773
0.0036389760864434955,0.0047249095966385,0.004466894246374413,0.0034158653213099232
0.003690684579701382,0.004190404672752355,0.00487349749799565,0.003764090211375294
0.003697613581470735,0.003894647698033175,0.004999315674785033,0.003797509251870946
0.0036962988960812216,0.00380886504445337,0.005355076528500289,0.003996769729837885
0.0037155838889970207,0.0038724901862205265,0.005468787483903714,0.004314326575687844
0.003683373148796248,0.0038379312412496957,0.0051036038297463055,0.0042866910195421305
0.0036597569361329677,0.0037473271066806265,0.004885765864161751,0.004102778095731897
0.0036459129172835294,0.0035133860220831065,0.005152553984788146,0.0042665986356477574
0.0036376524568088736,0.0034709361448926734,0.005389145939647658,0.004413925362252621
0.0036380661358252782,0.003270854555219807,0.005303012773533838,0.004330830553426791
0.0033479309929290817,0.0030533340539977464,0.004913437777582503,0.003996856311194817
0.0027259557260998343,0.002774109461239954,0.004291174452091665,0.0034554185923489017
0.002082326551360412,0.0025631002126008545,0.0038133411471845007,0.0030709483096358105
0.0019058605832902888,0.0024311158150758295,0.003457785912138367,0.0028037042030277137
0.002023387394142884,0.002336150896620491,0.0031087628149141905,0.0025939440454467865
0.00207117847409936,0.002384722100234266,0.002962918724304904,0.0025059206541780035
0.0015060820257057545,0.002330396919385208,0.0031438040830483152,0.0025429945988566004
0.0018783832407860386,0.002595748194255361,0.003456214568155278,0.0028861402489246727
0.0019477901126130294,0.0026250486474020105,0.0032097825947809745,0.0026915403514263816
0.0018102067573220971,0.0025060385672275014,0.0032186797441453915,0.0026702518931582824
0.0024241460664819,0.0024382241694366424,0.003482476781453579,0.002928343844466605
0.0029704135384905957,0.002580106248338427,0.004229744016311181,0.003483528341269643
0.0035157815699043385,0.0027092681966821037,0.004514136477033021,0.003716427790785925
0.0036320150486044145,0.002780504548711732,0.004743357805603271,0.003754565090657424
0.00356290827854468,0.002763599387934301,0.004925940613782334,0.003857870076037186
0.0035888101957276828,0.002575857662755171,0.004721566211322465,0.003661225864239799
0.0036303436199796083,0.002461373871280124,0.004508560177468998,0.0034830479396964387
0.003653435683873644,0.0024546603216426014,0.004679406684404277,0.0037751471748897905
0.0036449843584572613,0.0024782212752166226,0.0047213821424993375,0.003766281100082465
0.003616659594465295,0.00237807232265675,0.004860022891722474,0.0038276618171279473
0.003573459455350329,0.002297072153397767,0.0050128856597690345,0.003984575505924446
0.003547193966523629,0.002322775597089437,0.004965293648252045,0.004046177281670076
0.003518127318977633,0.002311457916340223,0.005135752651366614,0.004190444871316085
0.0035014683203499364,0.002302088660107518,0.005112910645156873,0.004148248499941006
0.0030904276292591844,0.002411489843210627,0.004688038127711302,0.003769570043668994
0.0023558639945281644,0.0022394402414083977,0.003687854711327098,0.0029516649428989717
0.0019152294614454954,0.002184970206372009,0.0030343583850815812,0.0024726384383265683
