南部,北部,中部,東部
0.01757625805155123,0.04991256972824766,0.04305319240581598,0.03204627194732095
0.014226226060272214,0.049650396291192785,0.037589711401944136,0.02717025547783227
0.01255682039003227,0.04817092877621468,0.034664752062774085,0.02531729698265616
0.012489630415651624,0.046902849885295236,0.035079599622172,0.025735028981291635
0.012882413946979823,0.04850823012199167,0.037038883618294105,0.02713798243214408
0.014318210013126833,0.06735715518047718,0.038783028376847585,0.028473032106638207
0.01702379492070111,0.0844392892569941,0.04251003987946345,0.03172939275323589
0.02027553807849936,0.10202786500507159,0.046625498682128015,0.03542034956036598
0.027894063803547354,0.10865450456192144,0.05375346875313773,0.04112066262497726
0.0391165883317782,0.11061302770145044,0.07198777400880117,0.055265207340355234
0.04183563016767087,0.10970568370244856,0.08010418695047425,0.062107414340617145
0.042293393620736405,0.10663048898476658,0.09083895213591982,0.06393053335575512
0.03974361672010278,0.10487971813698861,0.0965269971500094,0.06428208213612079
0.03707544397818997,0.10679501098536753,0.09823920754744503,0.06413950620344645
0.037519963963653126,0.10861126622722461,0.10172536059551025,0.06359121831336341
0.0377635757288073,0.10802533055057932,0.10389211418730254,0.06608517483614995
0.03724152517892033,0.08244231650720193,0.10140283738065649,0.0670282040801942
0.038337870061534225,0.05771216253781599,0.09491018889128588,0.06749747170990092
0.03970135005564267,0.04564614588946151,0.09401616183438874,0.07010598036668333
0.040773050793025165,0.04546251254275191,0.0925729297527079,0.0702088752356721
0.041307558768133336,0.04610391360216797,0.09327988856709146,0.0708483514713876
0.04122804676546321,0.04587868520453752,0.09335182352661346,0.07099273815315739
0.03720965411277062,0.047140866649318366,0.08685563971542262,0.06593223103591749
0.025489577491772053,0.0500108603808867,0.07526267290907464,0.05870532938282996
0.0194365266766921,0.04858973056333668,0.05356547573333399,0.04144188198942489
0.017494908276311782,0.04713456281341025,0.045473133186063136,0.03494765754490168
0.015399727406829277,0.05224907378260971,0.039606701675888645,0.03055537645553244
0.014696550922537499,0.06954896979624486,0.03707286325849237,0.02893522726559071
0.014423217905841999,0.07516290935734642,0.03639203556380666,0.028061556753227766
0.015239383460398364,0.09094672209075724,0.039670485448478954,0.030772017450236864
0.01788262767182197,0.10168982353649607,0.04447019129495964,0.035224285231433325
0.023606571274693917,0.10027700413276981,0.051815803241826074,0.0416335761834632
0.03217811042332685,0.09688280906714981,0.06359905838543468,0.048105891692940224
0.0442891047972876,0.09489891646149651,0.07521465823763977,0.059653661842097576
0.04668337805037755,0.08975986309224801,0.07087969760090679,0.05446573432381809
0.04566941087664704,0.0929329729229115,0.07092408518854443,0.05388349959895982
0.04238040597824924,0.09814554821697842,0.07476001436954201,0.055606618717483854
0.042733906961724716,0.08076070249803018,0.07955965826699037,0.05824814201786089
0.04284098140562144,0.04569487060948077,0.0924157207259619,0.06723532375599543
0.03967692968651831,0.03664604590347969,0.09612421595997629,0.0711268554533952
0.03895464441131909,0.034824230690436705,0.09832448087414228,0.07366697792789753
0.03924368861829843,0.031661545481444946,0.0968682626451199,0.07216447265227156
0.03563158628871351,0.032558305667210435,0.09224650614966674,0.06786973521335984
0.03652075365730053,0.03107256836148353,0.09449625487753963,0.0692851461798668
0.03850127494835671,0.02790965557453349,0.09371586861469161,0.06923322668018256
0.039139869441683794,0.025194913882183444,0.08878928562216588,0.06654428093576699
0.035867742604519,0.02510468297922561,0.08308836527804371,0.06190950240458014
0.025276573691560982,0.02990080304072015,0.06509083914008926,0.04821365416228578
0.01788368522686354,0.032611463429612984,0.045747554122892234,0.03465722962852319
0.01537246922521541,0.029288983471753054,0.035568839645085656,0.027457091370691637
0.012928228855555285,0.02859552228424245,0.025791853742672198,0.0203321491903515
0.012277699954748894,0.02812037087830872,0.02136509526982236,0.017296215399929673
0.012379099770079083,0.028175613762381597,0.020432234677535296,0.016519055217863815
0.01571754363509343,0.029347946284423644,0.027591980571734124,0.021744463834566845
0.017534875186756057,0.03568872676921253,0.032625085272319485,0.025567504703195857
0.023306794087412125,0.0525960173888551,0.039458806265038365,0.03157373590438259
0.03277230309290723,0.0678700987339626,0.040730764706851746,0.03402274317037676
0.045278317581405506,0.0704003886532131,0.04654937185335524,0.03974048727749894
0.04905447991811081,0.06929388879020415,0.03902273830304623,0.03306486580416002
0.044195761415282746,0.06188443893590387,0.04865063121980825,0.0367386871156266
0.0440256267094726,0.049469174721097214,0.04133193588853263,0.03243534513339325
0.03985360912360259,0.03293276475315773,0.03787142910602285,0.0301531229454142
0.03735425664710746,0.02946457155933559,0.0419680875717909,0.033780804796701654
0.037898531436902166,0.030144589061756977,0.05322385870032864,0.04476795991929025
0.03742687149999005,0.02970146311219283,0.06996954158553505,0.055443580832740424
0.03770332366744907,0.026081225159412805,0.09012041583749002,0.0685097316327694
0.03814123029590473,0.0238998642783803,0.09317449493593069,0.06961375386832475
0.03672564185290704,0.025285385481394702,0.07472229622909858,0.05681536679175468
0.03767990145437145,0.02492946222838259,0.07514692858232501,0.057360459758078255
0.03877135557479318,0.02488282205089809,0.07739609083560191,0.05926951725389768
0.036663228742191155,0.025749710179706748,0.07499120927044807,0.05717229734331563
0.030596425787073292,0.029323740344862168,0.05707778652996787,0.044692142356605596
0.02373788522419518,0.03103593280450224,0.044303833769830464,0.035476562397221884
0.018898441068778915,0.031616489612742285,0.03881589777348453,0.031165165017105267
0.016270539253250702,0.03065830671376303,0.031123035338518634,0.025187123089979207
0.013544400465036363,0.030207432277232733,0.029002053612541445,0.022960833926192276
0.013487190046482484,0.03003625981500959,0.02621754081299819,0.02039711157045862
0.013916898862283547,0.029884066411718282,0.0231646765030459,0.018166703956433206
0.016234895029754344,0.029584673103225902,0.024951483089608883,0.01978323699013223
0.022159336338292833,0.029586180966403704,0.026682099498778766,0.02229143173446389
0.027790757295176414,0.02954653484927646,0.027095652871676274,0.023791886767459258
0.03831970149422014,0.030497769391157316,0.02992388854300293,0.026933958722362435
0.041628347383645424,0.030590795736542033,0.03144049886740379,0.025968103983165975
0.03971059809809484,0.032354275077584455,0.0332083387262007,0.026549645833701813
0.03561504973035555,0.032994730196949075,0.037393521235692936,0.027603811322832045
0.03580736440253225,0.0371671989952131,0.04785038377928879,0.033677863226550836
0.03701047320163872,0.03795577137806875,0.05028962133937536,0.03723260555329307
0.039140052327758405,0.032472140362184085,0.07205681770613068,0.05121491058961721
0.039872149696965516,0.032201958809036604,0.07908270779753851,0.055112642765777875
0.0392247006323456,0.030526541095144993,0.08613617070804874,0.05955433193629711
0.0387675169371673,0.03140447878907527,0.08719267606474408,0.0666878142001664
0.038630534717752726,0.029830923459913342,0.09276766513985767,0.0701112775713624
0.03926279773456319,0.027158706240270128,0.09758565092489362,0.0737827336700255
0.039584937894022794,0.024801651758930447,0.0981859233374892,0.07447844050025958
0.03609707193666421,0.02628406824154353,0.09015972541367083,0.06843125201317865
0.027413353734071277,0.030073911398650597,0.07049173949029225,0.05364754867716234
0.019888927166580105,0.03467058348345419,0.05351157309528791,0.04076789466248022
0.019450894698066584,0.038068812974571355,0.04299283250836364,0.03345885887428673
0.016404150171465313,0.0466312472019955,0.034792093118556564,0.02762298837361878
0.015667343392024732,0.04229801110767047,0.026984127425963924,0.022094354733408966
0.015704445385543917,0.039414164444834414,0.021053196210311237,0.017866531319647116
0.01676192006490968,0.0409383742025227,0.019503231817812994,0.017200216472667132
0.01872958615116118,0.052927602491573564,0.02049227112318161,0.0184034312464459
0.022545041675016572,0.0689894017386681,0.022047389321963186,0.020320083838031293
0.030461487798427146,0.06172309215133356,0.023013377627716512,0.022974716700681987
0.03891008405396643,0.04564657395087132,0.025096264226600027,0.025974474271683035
0.04184669519568994,0.03022191483594847,0.02381108275633846,0.025617111648983924
0.0392017331400889,0.028943822091916135,0.020271760168801722,0.021614060643268703
0.040241953883372775,0.02994859930834852,0.019470981762259497,0.01983270142005126
0.04073817424616935,0.029578265883589788,0.02029733898661813,0.019939156101645098
0.04126038223348899,0.030940259985687366,0.023565409863926544,0.02132106011270518
0.04045054913391063,0.031276597679584316,0.025415215063100627,0.021983211634852833
0.04102642896858925,0.031833069962192054,0.025706421255537452,0.022258110555644032
0.042201391204505875,0.031406688702632087,0.028234441763761792,0.02378277280886521
0.04111630005708899,0.03635375063958363,0.03286182214399684,0.0260299563345317
0.043119613267532296,0.03659533244318474,0.04943421328982536,0.0362496075271612
0.04299919415243838,0.03609967734822145,0.06541867344549099,0.04587565815568248
0.042720775977517375,0.03340409333597578,0.04322416680124684,0.03347165368490133
0.039268357199532165,0.03234768893471192,0.03220649825258428,0.02670420494936062
0.029735733864668268,0.03345208178731764,0.023185204202632686,0.019712621790067157
0.025869840984065043,0.031335854451478753,0.02115925319285451,0.017512480301903745
0.018520410542261473,0.030306171041159506,0.019645503244425093,0.015162336746259535
0.014508340512012309,0.030062376514072738,0.01652243344701601,0.012856053377030847
0.012727465006872645,0.02975101110410752,0.016061213363871552,0.012126843258499553
0.01288857559142026,0.031077593111239185,0.015231139724053957,0.011829579451030305
0.013434926210054696,0.030757442461208408,0.015281080448087984,0.011895658003175717
0.01686125697067761,0.03254828662036234,0.015994164789276136,0.013088392569826492
0.01923413140375438,0.03324011206101536,0.018489498771784033,0.014968118565206185
0.026807262578471824,0.03436444799471376,0.0220043728543205,0.018747185281091247
0.036908480245937056,0.03473240740236855,0.0249326199404999,0.022944793653865286
0.038224567456032706,0.03455480628977153,0.027057705648141347,0.02319252292798345
0.03793905602750646,0.03544071361518862,0.034124749964310086,0.026674153707167077
0.03770481579838441,0.035164972587154474,0.03968285935478624,0.029674895643800343
0.03722351477454357,0.0361255606996488,0.037864805449824374,0.027743691246555596
0.03812336663924568,0.03640069479074855,0.03980694144942227,0.028584522647699843
0.03934716711856809,0.03713083610346477,0.045881814347312186,0.03312400990229698
0.04041650220756718,0.03655947329706667,0.0536363048616514,0.037348412819799635
0.03910406230489159,0.037233956758054916,0.0587323697452062,0.039177479803725164
0.0392174412319843,0.03823514348399062,0.06949300025533602,0.04463140040206694
0.04104333913111973,0.039493010924039965,0.06169263716696733,0.04122152483988334
0.04235218661565124,0.037993683390042214,0.06366068876442049,0.04362593218557203
0.04250883981674439,0.039244952796064735,0.0644959162009043,0.04447590300821397
0.038324369410698535,0.039766382078235386,0.05886661488434901,0.040380541877093425
0.031201288788639103,0.04401628038090821,0.043756744459050874,0.030851935547473813
0.024684136160877182,0.043250324810649096,0.03256970879444207,0.02401678053822518
0.02184349102603527,0.04327450379463129,0.02425204757551796,0.01897628661237791
0.01906023957889767,0.042111831178840035,0.020883959936958418,0.016428219107014672
0.012984377097898254,0.04102701745907506,0.017759652244467027,0.013144101852674771
0.013377328010925553,0.04000024315614041,0.016890463272049454,0.012750202411512413
0.01424937557755852,0.039280821487838076,0.016443045920246938,0.012667556820161645
0.014847537227908105,0.03845953331147513,0.01617862424198087,0.012755804974544205
0.019021733756765292,0.04187721418507612,0.01788009564812055,0.014759097261824835
0.029751393539039564,0.03871118136546854,0.018999817481077652,0.017733119334574516
0.03608692089287049,0.039812026032815265,0.018408544527534366,0.018289196725090877
0.03783595580622126,0.042492184899856296,0.018543479300299873,0.01792635141679106
0.03921704017316604,0.04400647782044082,0.0185654936157211,0.018192311396623518
0.040575683469751336,0.04366449226667454,0.019442025576997986,0.01915478950217145
0.04023672387297583,0.04353279070850434,0.01906852402674601,0.01873098872113845
0.040537714187481824,0.038920674470494014,0.0185764153156981,0.01838582517569149
0.041115727132090066,0.036173357235304134,0.018075651775882242,0.01846384096911585
0.04133251004830379,0.03478854843835005,0.018219767042415187,0.019094198603535804
0.04012309785515942,0.03490948671179766,0.01826152575789098,0.01883658811940659
0.03878410180812628,0.03487510799616311,0.01883594906843526,0.018798572810699448
0.040665179213356155,0.035145055483756266,0.019329643285052683,0.019997740217490453
0.039255164547882596,0.035984350323619074,0.019106963610352665,0.019698954505843906
0.03769111686784377,0.03574916845806926,0.017672059290448967,0.018793987742403054
0.03445400365795903,0.03426853273122769,0.018057906026623237,0.017769645623420326
0.027266045859133475,0.034688388710052524,0.01628394833765226,0.014455918108769172
0.015676412348203096,0.03407207353260501,0.014661263241045112,0.01090934561724579
0.013891205476916597,0.03265471795273427,0.015440996949760836,0.010963310543687573
0.012725903218166879,0.03237601060314685,0.0159794231793628,0.01113624313181075
0.015076162245618929,0.032670750292819836,0.014996911970492932,0.011282068988491874
0.01236739944225301,0.03300308240108689,0.016007658895855023,0.011074977685377256
0.014051102115454251,0.032954064746408884,0.01592054353523329,0.011336835939411578
0.013746720084166941,0.03226519234569227,0.016472775121533716,0.011572385897140203
0.017635779968946157,0.032357994302999765,0.01815499676545994,0.013321394732795333
0.025666565326134323,0.03307331080044579,0.021319513314457063,0.01677469539950173
0.0330343368605751,0.031987677464949384,0.02122663949221495,0.018323824806908254
0.03502488712998714,0.03217396051816585,0.017412042667204197,0.016600036886606984
0.03588334785723404,0.031821449771519315,0.017724657755735146,0.01684861939097173
0.03795760341840828,0.03233967743760843,0.019346879607658574,0.018142615421598767
0.03739686278221054,0.031645483940489834,0.020771356860002057,0.018885870586686646
0.03762172900411276,0.03162762006774612,0.02069831145803311,0.01873691499043007
0.03788787468390163,0.03173955355270271,0.021489964919676037,0.01902335640945316
0.03833560494703849,0.03156253977863165,0.02238811642123788,0.01945780366696724
0.03760702562982111,0.031229643849267717,0.02463996457571404,0.020156152903491823
0.03839899163676919,0.03154361256903361,0.026124888864664526,0.021028203039488293
0.038793621454320575,0.031191559608532586,0.026112750491363974,0.021744603467024084
0.03895498444477431,0.03167263643857509,0.02590673406332127,0.022302454619389733
0.03905969181188316,0.03209867059156803,0.022800826726246625,0.021232912826657957
0.03514548181307098,0.032270360393603086,0.022572699803673935,0.020261626313510642
0.029972971138236534,0.03116240526757847,0.02098391743374511,0.018037881423803276
0.030511860040153795,0.0314330735483774,0.018408458682410252,0.017002211246640052
0.029151217396966706,0.03483275496491543,0.017472062746559658,0.016394761348777605
0.01783801207825676,0.034092533509798184,0.017259512190367088,0.013656345373881693
0.014786002016069706,0.03396474458087037,0.014643208988537798,0.01164185881189521
0.014402088286801285,0.038123967997130734,0.013797697024022015,0.011105562916012435
0.014686042130071674,0.03690439388673774,0.014405428653579933,0.010845621802088822
0.018702475447018727,0.032411967016577475,0.014216987721569468,0.011497802025475576
0.023713442913654802,0.03304502720370797,0.014882893080828036,0.013101650951130797
0.02985071370851533,0.03089252475363087,0.01693481034233353,0.015235629979739393
0.03414420398668208,0.02967232296170085,0.017124768034977526,0.015954819090017086
0.03477701459087469,0.030136998011240507,0.015951148444120777,0.015094882687967817
0.03644532618525939,0.024953116975939507,0.01661679966314066,0.016139254057432106
0.03833478014249262,0.02048058310365264,0.01867268654857618,0.01778477122570253
0.037251668262161385,0.019378683265375292,0.0194322191664225,0.01785957505175782
0.03497002644001292,0.019623737554203224,0.022695611121778175,0.01885863201766513
0.03476045497493389,0.021770587645310962,0.023108129592769488,0.01853392213554336
0.03365246523052777,0.023502296588464134,0.023087863110561973,0.01850234087197476
0.03353809015179433,0.02578214965351893,0.02647497117633238,0.022214839746339678
0.03340030955755259,0.02583736901737193,0.025516921457725255,0.021778097376961875
0.034058236496923765,0.025760892119280242,0.02473776253997716,0.02143031983393591
0.03377843422968038,0.026584099326198977,0.024331115555167402,0.0210737626233682
0.03339497435333698,0.02324260411544139,0.023894877862795018,0.02083982122827682
0.02974001602438646,0.020784971985289804,0.021902208527505938,0.01888550598546141
0.019384593341648364,0.02011256678479328,0.0186429267612309,0.0143442210150553
0.013637940493996623,0.019724788632488728,0.015829688852562997,0.01138107250197941
0.01128150954820702,0.01976724764012789,0.014151419138604605,0.010187912353412406
0.010131686082377642,0.01946723967846396,0.013047448801021943,0.009325177549107312
0.009665279244897846,0.019018486815653712,0.01187846036838878,0.008621386770367768
0.00983396383258533,0.019030942747909962,0.011595851657892576,0.008576586210332682
0.010328215224923777,0.018724297183673078,0.012532396727327842,0.009115570417535352
0.011361766052681145,0.01786533043643524,0.013911532562784431,0.010048807581073535
0.01548174033739965,0.017816481377241906,0.018390654123924023,0.013483127369907833
0.022727765268637415,0.01766798445020328,0.023122669967002567,0.017988009399415198
0.03161746598956353,0.018050469164655372,0.024770915266748347,0.02210860295028826
0.032474933124622817,0.018161727399365953,0.024276743769171293,0.022060351659820066
0.03175160154449761,0.018102857065059087,0.021302690937922898,0.019999634927235534
0.03341257144064132,0.018258771057459686,0.020288054496873157,0.01971360142983383
0.03320989318862321,0.018251039125672233,0.019207197559756625,0.018772463172066784
0.032838511083493886,0.01807363325708746,0.01924947911655509,0.01836144497039236
0.03282514329518725,0.01871633190848004,0.02237974761732772,0.020008223546066194
0.033295789139032424,0.019390447524181825,0.025590675571888086,0.02187169539659963
0.03372861128737545,0.019389216216059876,0.02601638904402151,0.021493170937955913
0.03458002834274735,0.020075304472308857,0.0247517950295856,0.021260176766721015
0.0345111552724193,0.019818411149192153,0.028853181579764124,0.02411942234843366
0.03353392916667537,0.02026446429180196,0.032138578374604876,0.025455423790273452
0.03445969438567669,0.020599695729111363,0.03607361823495326,0.027745499258448037
0.02883374778818018,0.02004379964403257,0.03454774302816062,0.025549649361678264
0.019497457467483693,0.02041436196761185,0.02645297812705668,0.01902294819248073
0.014124076458941856,0.019903378104211503,0.020749810516169104,0.015306081368233061
0.012264164344470866,0.01998352633419953,0.01912809077874453,0.013830778322124386
0.010682672219922655,0.018674377346129704,0.015868922451877886,0.011144793271141831
0.01005708273446525,0.018022389117348398,0.013612887467053946,0.009803671037230855
0.010010046404366207,0.018300266166940794,0.013157761960649281,0.009422403430810416
0.010614065396757322,0.01800180859276295,0.013336993544129257,0.00961986181599028
0.012277626078537903,0.018107100817274215,0.01391570742603816,0.010212086300197692
0.015401257551203175,0.017689610178717622,0.014600980848342313,0.011025440384266085
0.025969390296101777,0.017463545935816557,0.018396235888544506,0.015106348712113646
0.037189430662257224,0.01758289817626015,0.019536140000785185,0.017295124100070402
0.03815983443087728,0.017615686759404975,0.020081631785073096,0.017870267960218702
0.032356864367638086,0.017677569008387975,0.018209857194628244,0.015975881211923233
0.03157281225424765,0.01805666310563186,0.01418942285864006,0.013622997529738579
0.031107206342383776,0.018230629494459655,0.01485402010801884,0.014345732920547982
0.03209974219386809,0.01808754596861516,0.017460049742303065,0.017060702496915405
0.033512794078684724,0.018390771244366548,0.020405413795317764,0.018818883730418096
0.034164699190905666,0.019373457273945363,0.02170609127259902,0.019448347583581202
0.03445794999992767,0.01926471123880092,0.024314922084486847,0.020837584924688898
0.034296096745774954,0.019665629279349933,0.023247586978182445,0.019955508415566585
0.0353684082405287,0.019634418006039038,0.023454381552508837,0.020800485561247018
0.036551288398844146,0.02066650003626014,0.02114905530804892,0.02070084438780444
0.03667096810431033,0.019466220233969076,0.020716515283917793,0.020723242878420808
0.03125165340902102,0.019215837424772366,0.01944725332865136,0.018068030557047456
0.020248874879881473,0.019111055428007718,0.016757070549516955,0.013767503011510914
0.01442649620206654,0.018932254129430483,0.014073991431412127,0.01134115834978149
0.01229389061149193,0.018841601652755814,0.011214779761755368,0.00953498237648155
0.011094589182887747,0.018353347572252484,0.010025238284153323,0.008631279456243838
0.010591652285408855,0.01800495515457577,0.010509060118768869,0.00883182788156416
0.010526459188589063,0.018381161022171612,0.010326890389891572,0.008198131297205324
0.011081617429856893,0.018182326943686062,0.00965463675964469,0.0077955721868627845
0.012584677484355825,0.01849015288564459,0.010583974670255914,0.008604485505658626
0.015248641741415518,0.018149431427392063,0.011480533223168268,0.009570334562294853
0.02118475583319076,0.017398502431218862,0.013136346903419605,0.011558511350597754
0.031254740130978516,0.01768107176959652,0.01659733490397379,0.01568209528664401
0.03206769943056762,0.01794515445746458,0.01623911936400578,0.015754066286768433
0.03236283472060965,0.01804122557966412,0.01375365316484997,0.014396731778505287
0.03356654691965682,0.018162437258291253,0.014266465715857045,0.014618193094545666
0.03275717188019505,0.018188937264666447,0.014827319822940138,0.014855368889128348
0.033413396735197186,0.018194983228831316,0.016191482269104076,0.015317656852315559
0.03333031807849855,0.01837835544681612,0.01664932515025981,0.015487160173105877
0.02847837503008644,0.018260592454831755,0.018017031902121932,0.014822561344280217
0.02867750869404117,0.01844857422089729,0.01820423770265143,0.015133035309211944
0.028861054633179076,0.018589855274853868,0.017980545181144236,0.015608815336005563
0.02893244733423175,0.018854030451162913,0.01708075661570716,0.015403871977848312
0.028514903621672333,0.018933733013560643,0.01585146777272274,0.014702822673208514
0.028701545875462555,0.018779783142751014,0.016022445145806922,0.01488220192173658
0.026337693214223332,0.018620394632460614,0.016299285022560426,0.014365653338329456
0.021073867043322293,0.0189606735682009,0.015298518894386349,0.012602253932317531
0.012617824287332718,0.018864989591739444,0.013355669290212016,0.009625246712823922
0.010427101156105649,0.017677692048086956,0.013105420075316843,0.00907441054579893
0.00939087776140222,0.017484181688801722,0.014032906359770968,0.009383238469683725
0.009294126724472196,0.01763228962202147,0.014502430053576579,0.009430265967499385
0.009475546539865902,0.017755807371633375,0.014902289525421875,0.009757745021999614
0.013960452829397382,0.0179626103328737,0.015598695888776657,0.011517727344500326
0.012499802937711121,0.017875288115454992,0.015184970349420106,0.010680167864404837
0.015275993316106134,0.01775792327158453,0.015103264328784767,0.011195895035832931
0.01656060578055233,0.01798105954766337,0.015471611944406181,0.012245446074038813
0.021690176800797975,0.017699590653854475,0.015985450683802516,0.01294061623553499
0.022985199849180606,0.017574178157051198,0.016718372934958245,0.013286276282778621
0.023030982165726382,0.017612368137813555,0.01710864462986707,0.013472829325062025
0.02285653262673379,0.017908547203908713,0.015145567831766816,0.012276065442672457
0.02266711790040123,0.017885274561521045,0.01481415051700007,0.012485911744434499
0.02426088822760615,0.018111767364839628,0.014818155113095725,0.013094439748804244
0.025206010712202034,0.01800622917882332,0.015103447115716751,0.013476504034649336
0.024621060127139462,0.018194175760330507,0.015472683857342318,0.014462149660922834
0.024029661418786503,0.017958146995029043,0.016697916984693043,0.015773320782846354
0.024896859902673818,0.018083667791092124,0.016213097889145166,0.0158043127020826
0.024642343332707387,0.01810187687888061,0.01660802838747382,0.015923846699214126
0.025261942935965145,0.018062620485280165,0.01800606148214954,0.01667967242032662
0.02458610833667278,0.017934859879304436,0.017658546116685922,0.015975825107947126
0.021656763010906795,0.017734307540284162,0.01720947088149985,0.015230457891361505
0.018886178631937527,0.017830920228737744,0.01707657089019689,0.014311138906627214
0.01967857507319866,0.01754199703545754,0.019138774909724845,0.015000199066402202
0.015301910935199765,0.017696569785634483,0.019997253261660956,0.01293747762776812
0.009337536155718225,0.017730339257400845,0.028626277042301897,0.015794506133239926
0.009173332926121651,0.018731845874385925,0.03435999383108769,0.01916397780289121
0.007247512087318796,0.019031164139358604,0.020127006976046406,0.011252269163343915
0.008362088601185251,0.018601216581730192,0.015950888060587178,0.009755589637231818
0.010172933152149559,0.018698265335747914,0.015197148662324743,0.009995291547686901
0.010832425086812949,0.01900810350860037,0.014103553870451847,0.009748991585069115
0.015410284239857968,0.018507799063600457,0.013548985430423793,0.010577354586685014
0.01961532269259615,0.01813211289572504,0.013830140746283956,0.011578549492867638
0.021455007801561746,0.01822352472082867,0.014439149105644332,0.012355429482285931
0.022225992264692684,0.018363181330598412,0.01603780126374244,0.013291715355571304
0.023153133120959696,0.018762914522914804,0.017855580497802184,0.014657199072605674
0.023253676618335443,0.018457851447873177,0.017069169295566303,0.01398804800150881
0.020628287162581336,0.01838051848174198,0.018417679914448423,0.014082241136961502
0.0215595742547823,0.018634541891228408,0.019119814644490682,0.014452430537356113
0.0222977725632396,0.018564290787505128,0.019193416094612337,0.014518949496210892
0.022867870510136713,0.018623690206219148,0.017619837060229775,0.014226818369774167
0.023165536852157012,0.018575628355649146,0.017139718274600618,0.014007009353854483
0.024582752995488025,0.018945758204014364,0.01711657512041152,0.014488019137234432
