南部,北部,中部,東部
0.11961404954961763,0.10531959669844161,0.14755767856058602,0.11130249860758315
0.11943730633999002,0.09529639502050719,0.1336446783917251,0.1070196777613489
0.11967727076758691,0.09182627936249046,0.13650707644456986,0.1121331769240775
0.11996473784819503,0.08884078137334239,0.13515868694714023,0.11098005726745935
0.12000723040749164,0.08509503887063984,0.13590000164680152,0.11582180155330687
0.11972923697184083,0.08842109381976068,0.13980409051324752,0.1182444951694776
0.1197242577497245,0.09729408573835865,0.13829360179210023,0.11669426625632345
0.0987920289796179,0.10327818582155607,0.1279509782156754,0.10475843396734993
0.07643559365267567,0.09993592127897027,0.09804604672510588,0.0804323923317846
0.05864138892027509,0.09112657071264725,0.08048548351407103,0.06433559359526031
0.07497163708343241,0.0821599101047955,0.0753456483432331,0.06624215769650284
0.06420779868134242,0.0819064883287967,0.07006369289926592,0.06036618932647181
0.056308800104416294,0.07932237812949242,0.06484016792615904,0.05515015221315759
0.04144326533562598,0.07699190355889293,0.060531747089119646,0.04873172987372953
0.04404482897707496,0.07478195156323288,0.05838750733752957,0.046671666815957205
0.04899145755584526,0.0751522645979998,0.05800283321743825,0.048192904389404906
0.05522825986535762,0.07757563775381378,0.055359202671453715,0.04736913726369611
0.09692535862862045,0.07871655413882211,0.061555582461209866,0.059748080187707005
0.10808375408226681,0.0823917487841137,0.11137257276779768,0.09223875080437169
0.12248501056539234,0.09593751405751211,0.16746412245998293,0.12825789103322247
0.12283142773621855,0.09018892050970127,0.15586406720755824,0.11247123883831489
0.11955083417319531,0.10491846299432679,0.15424218696058126,0.1083302374066081
0.11933664919355016,0.10804043920536965,0.13740162007338036,0.09769275556035016
0.11970156727315233,0.10574924674745423,0.116820185035935,0.08504395008973953
0.11927046791369855,0.10885825007145371,0.130793323394232,0.09920703763562759
0.11974961010922294,0.10868096989573539,0.13612469969424423,0.10703578515564577
0.11925207055239846,0.10833142252367675,0.1420445729474873,0.10905963472396381
0.11948228778214005,0.1070663178200684,0.14655689391402038,0.11230956490657716
0.1196332093787105,0.10613369598798005,0.14219485021453956,0.11478267079571217
0.1199966043070083,0.10552825693955285,0.14354618614351883,0.12068471454645405
0.11995241478323325,0.1039279287841039,0.1394033226924132,0.11731743600950838
0.10504960347455179,0.10352064592544961,0.12424092938402298,0.10407596034832604
0.09641066127842794,0.09896822599771828,0.10103718744025332,0.0871197716247355
0.0661943643604704,0.09055709354154363,0.08234819925012228,0.06907442616931139
0.05526369700579161,0.08816266977899136,0.07365072932300518,0.06142942183515451
0.050473285922537275,0.08404417909619971,0.06339937802790876,0.053383560592991895
0.07361834910840434,0.07979804056069605,0.056314170618455305,0.053910520950829696
0.056959993197912596,0.07272117221841139,0.053181444303933366,0.047685798890255086
0.06166364000788743,0.06805378146620034,0.05028409854827053,0.044058073018024856
0.06867480460169208,0.07470986536472687,0.05245400450798366,0.04802650737723729
0.09899750576368052,0.08132614675232389,0.061622196495425385,0.06030146393997242
0.1014023752844483,0.08654711030244124,0.0817184236198658,0.06987375026670442
0.10785532539350753,0.09321572768668071,0.10323465090495466,0.08628836775692682
0.12333865709155263,0.09609618668336897,0.11906144369235706,0.09847241681334284
0.12552721083144203,0.10147910486450656,0.12705941516783315,0.09958019258396558
0.1253862566414132,0.10440952505029565,0.1288485077313745,0.10065351486137948
0.1241102343356743,0.1038337656001421,0.11877660150353098,0.09506286274256255
0.12153231176227175,0.10473266950335468,0.12052431765823213,0.10109014517749029
0.12101098353860361,0.10603812422844656,0.1261343225574286,0.10411563865878799
0.12050845708622077,0.10564487870717493,0.12890776997995235,0.10509345814700422
0.12029469196155215,0.10460359061582013,0.12261562946161846,0.09187403542695377
0.12013478449656399,0.10547570622545327,0.12871473095343985,0.10542947594233136
0.12028891023353279,0.10491520183927225,0.1328337834573653,0.1135858544770891
0.11994583339349052,0.10413892421994707,0.13512878987517757,0.11443166723209287
0.1198485408277367,0.10397373171443514,0.144185883118019,0.1198898814053774
0.09984326321194983,0.1041510823090763,0.1410592451174027,0.11335599728281072
0.07033632891187436,0.10256085636545295,0.11942914493028842,0.08891247991526618
0.05664210143476771,0.09105698608941208,0.08205592794732021,0.06557953111943166
0.045209880966090556,0.08052125907708663,0.07564286940080854,0.058574407309643854
0.042568585263786665,0.0697004626613945,0.06104275002089211,0.04803182747098859
0.04656848132580628,0.0699899083514923,0.05869597267181924,0.04782285693129942
0.04957442664592123,0.07025230172019173,0.05400551029650105,0.04598181617918135
0.04408033808343196,0.07387028974167544,0.05570782147427408,0.04617064140393552
0.049016390107348116,0.07644881359645254,0.0533212918484555,0.04621787912127832
0.05734541164950344,0.08422143491803774,0.055771393509888134,0.04938618395914368
0.08575506541094191,0.09000394833446,0.06552802845965848,0.06093216117290213
0.10806987590331882,0.09162019107393625,0.08466854965045513,0.07622032762821886
0.12551565129792022,0.09266641911228356,0.0988077567201173,0.0854741939384656
0.1282214139370809,0.09400739904883346,0.11670496286198696,0.09312617123639377
0.1281661580265606,0.10281706172659436,0.145869766188748,0.1112492190103163
0.12810103305981566,0.10828986985386348,0.15857375773228458,0.11781031100177052
0.12770991531714918,0.10965876268704099,0.16285741508000512,0.12164860938993473
0.12738357476262954,0.10916328442781378,0.16354257668984995,0.12529169884009916
0.12528018315550044,0.11035045831159848,0.16178385341321458,0.12399138251867148
0.12365965008579122,0.1114966495676299,0.16712485215447778,0.12784106274013246
0.1222718722785623,0.11074631165309257,0.16617870617483194,0.13411793441045783
0.12148837678476554,0.10731872196245576,0.16293688822712282,0.13622713072223505
0.12010530704810427,0.10685709817937267,0.1680758662515261,0.13921009485969513
0.12049706466728338,0.10741657100579868,0.17013753030992818,0.14018122739323616
0.09928335991766522,0.10783405733035349,0.14307900869801554,0.11700340318632502
0.07120038327269455,0.10419790573926875,0.1101615594737787,0.08727595319557527
0.05710078599013628,0.10207639220539534,0.09313461071611295,0.07432350804671309
0.049139095722341444,0.10007927917013186,0.0809608143195227,0.06555045524923095
0.045025786626829094,0.09425193043936964,0.07091049298994813,0.057739226505602544
0.04338150879038873,0.08978232592974732,0.06753307674879275,0.05511635740844835
0.0427146660832971,0.0896534743171353,0.06933769821281757,0.05625845838951171
0.05447665383795503,0.09048940758104854,0.07301631211122935,0.05779152044746152
0.05012555303365721,0.09454107596136195,0.07503145902137598,0.05884212848105342
0.07427050943308898,0.10286712904739705,0.08773623444296824,0.07200251001181865
0.08703210331258392,0.11594208108068235,0.10382425330350666,0.08489387268972032
0.09488451050707887,0.12427704509547534,0.13785272990594977,0.10957923525048877
0.12340643029546777,0.12256112355862708,0.1640515115417029,0.13265403929162434
0.12690201151719974,0.11331651516655593,0.1603738355779731,0.13195348630544682
0.12748575614167945,0.11349143818849301,0.16975656314182577,0.1331997678908932
0.12759203631452573,0.11494229541107899,0.17985876683624225,0.13835246615725977
0.1278820292699312,0.1120548823829536,0.17950529666638432,0.13562878779470744
0.127393048279732,0.11084133903630088,0.18266517041561073,0.1362981898219772
0.1252657629889995,0.1105432821571049,0.18695942734892684,0.14928041088436925
0.12385498641418949,0.10939893028364969,0.18891456251283184,0.1492256004382944
0.12001357407329703,0.10729774145551718,0.18728405757779978,0.14660652722930528
0.11968429116462931,0.10579278346979455,0.18299639991262387,0.14694314801700395
0.11910863171494362,0.10541895751582286,0.18054477004598593,0.14723559173689477
0.11996895332406575,0.10481510346008935,0.178770565268238,0.14436875372844668
0.1006593096866659,0.10686384740832693,0.15172230866992323,0.11704001629690733
0.07176453959336077,0.10724574280173522,0.12158039122090676,0.09178526722569347
0.05709840345636824,0.10599000126025167,0.10774076240653105,0.0830735876262656
0.0580343998889866,0.10153023700456826,0.09547154620295906,0.07556208717823415
0.05030334066182227,0.09439463031060183,0.07763749415039646,0.060636875394042056
0.045765431624399985,0.09274682123638124,0.07636844921766828,0.05892311892958502
0.04463767511552198,0.09207888214796585,0.0748310414239369,0.05774711517006967
0.04787487816383266,0.09218301146589798,0.07397884370729231,0.05814378252949875
0.051513917318232086,0.09255443816793386,0.07593631613648036,0.05925923186941571
0.06484911442402203,0.10011667728247485,0.08130539556003415,0.0626833904400915
0.11860674011835144,0.11794305127160193,0.10139041996915037,0.08235344242493535
0.11981029140225465,0.13540546845867676,0.15477067680037854,0.11933837709291949
0.1236133657221937,0.12885015892927493,0.16230757435214518,0.12190141995124171
0.12729395617780326,0.11597673509137049,0.1565604963070239,0.11462387909108251
0.12690504654866017,0.11481660753675985,0.16579691887707132,0.1208224257348244
0.12726403047318458,0.11777764566374622,0.17708106756276895,0.129820449398436
0.12766894959917352,0.11608752457690884,0.1783400328836896,0.1289077421338844
0.12744679989750665,0.11522926877392183,0.17810891046250038,0.12764035769174936
0.1273657218556056,0.11463803434226083,0.18012336496624898,0.1432830885973865
0.12730088885737484,0.1133560423480102,0.1854984098046948,0.14814839218807765
0.12648221126568387,0.11082180016072228,0.1806283685912444,0.14351178096968933
0.12272189476402227,0.107724357403821,0.17854032437740058,0.14085134414570336
0.12057984797718223,0.10873168329206861,0.17676779742425217,0.13922329295834016
0.12024572511198507,0.10837255282970806,0.17589012408851362,0.13755878401128602
0.1009231142653206,0.10772968732380603,0.14764007744077992,0.11889640933793176
0.07250418072375824,0.10424777957873818,0.11381695061029616,0.09185389463297419
0.05545649822430144,0.10364893705480847,0.11735296971720836,0.09488845751115248
0.048555522150338926,0.08942914158812929,0.07947719735745078,0.06418836692755563
0.045699232280427826,0.08322741130660531,0.06858639445636555,0.05612684263291955
0.041702690078143874,0.08150045170478311,0.06830901413945126,0.05479654292638212
0.04231335110597972,0.0807251993783608,0.06979764047867992,0.056356847853725585
0.044157170211253996,0.08237251549679318,0.07054105524115496,0.05779196465480741
0.04777215949974479,0.08467650410741273,0.07328110932132856,0.06084082551104477
0.056313171508317064,0.08837860294142005,0.08209932584339875,0.06812622319407476
0.06982596594002821,0.09610100861538191,0.10092467511360885,0.08371907241174248
0.09619268870209928,0.10499822667451608,0.13603355724288677,0.11193778739118398
0.1212473917640391,0.11114521379112711,0.15647591393371305,0.10856860581703412
0.12691336460420022,0.1176744424512019,0.15873115398551363,0.10909848977402661
0.1270662631271937,0.12183464989292189,0.16182256215835716,0.110839234746816
0.127514893167487,0.11427028891877145,0.16620157010205322,0.11251359943072974
0.12756984710323474,0.10444112610074746,0.15745864346044947,0.1190543906803266
0.12704682535257592,0.10069565102898563,0.15838538135349975,0.13390252835344224
0.12789253864500996,0.10057408146752865,0.16269883586258624,0.13645562016580767
0.12741948400530798,0.09870206321662214,0.16503433678306537,0.13700762081129692
0.1278274427904054,0.09307586031004576,0.16220877438555797,0.13468323810281882
0.1270506346539339,0.08900248568528633,0.15230993067468002,0.12751505230369028
0.12188400024863585,0.0865663860373714,0.16240899362885472,0.13339656832663654
0.12035889533209974,0.08390538010227241,0.1656011967276466,0.13460593236750895
0.10104988881346698,0.08363015312180047,0.14784570754981216,0.1187609908170828
0.07101188631332898,0.08397478965284504,0.11031814477843929,0.08660121054060538
0.05419793522081785,0.08483927594326308,0.08472046447989505,0.06658035918496842
0.0464889969588403,0.08500825247445766,0.07036826639796608,0.05603699289405314
0.04300431557403942,0.08511404648393804,0.06461337583514697,0.05191785463173153
0.04059180714128265,0.08267180105734265,0.06174171366227219,0.049981479644370455
0.04047722381319333,0.08168602173280688,0.05893683932835275,0.04836226345616371
0.04277186827312401,0.08187831262048205,0.06155155813718505,0.05096072499923305
0.04661870737011956,0.08183287712148828,0.06341373665740797,0.05198716311473629
0.05477673991594707,0.08535967292713796,0.07146947524458025,0.05897697278754479
0.07022929253380558,0.0911946224875543,0.09065894833604805,0.07522773030198576
0.11212709286140736,0.10850854243665048,0.11285229735538442,0.09278660234101375
0.12061556093325522,0.12459428853044778,0.12931441515714798,0.10036136692952412
0.12792769030134907,0.13214931424138002,0.14025356130466549,0.10936482610008835
0.12816145164830167,0.12726957108203718,0.14361278772483874,0.11167975390189892
0.12837644675443385,0.12134405363157556,0.14618335694950113,0.11394588794669631
0.12785924334859725,0.11257445379993815,0.1460492042643588,0.12520933805302575
0.12757571495947562,0.100162572753754,0.1502595223129597,0.12854648401742563
0.12772092424653603,0.10117896396806868,0.16117529349280504,0.1352371652497158
0.12746676951068323,0.10125211209569872,0.16817570706855628,0.13949543834028189
0.12586018879189748,0.09897927751831494,0.1672368985033301,0.13776081223793027
0.12159291680727898,0.09631307409007178,0.1596739125080087,0.13061994908752472
0.12015856670843335,0.09518979181360965,0.16580064622345525,0.13402486535005792
0.12018001315517715,0.0939466445944388,0.17058928514200442,0.13623594123770472
0.10086069248121558,0.10093125575556111,0.1473418681885596,0.1164480665619204
0.07352828460220878,0.09410145380578713,0.11546985054608891,0.09024533595664731
0.05935395132607574,0.08735012696139761,0.10096028062234551,0.07835837020397955
0.050147458540429304,0.08609203399891134,0.0838104358794987,0.06532030849838774
0.0482198448869881,0.08158643968585892,0.07495706296108544,0.05963760243818325
0.046185980840282935,0.08718720251196531,0.0719532087179362,0.056601225899606325
0.045873278717846515,0.10419281176637189,0.07125336247974351,0.05671291083305192
0.04742679719369271,0.10963867069105696,0.0733516442100086,0.05806350759586767
0.05159203150255914,0.11396905024699354,0.07511340255180175,0.06001115310408874
0.06210207817651485,0.11857793132377911,0.08061884970698611,0.06605842226422107
0.0733702163379959,0.1238005435715673,0.09162696196696588,0.07571047952674123
0.09299247569386979,0.13229185735996077,0.11664061891959888,0.09743227256878807
0.12096692973450514,0.13742627130524487,0.13771487390530188,0.11248819147795838
0.128612188803353,0.13648323232485812,0.14341536872192248,0.11346598722950965
0.12828677082427425,0.12216182784582348,0.14665604233259372,0.11599744588650614
0.1278306548108337,0.10805653603453337,0.1490911858695466,0.11504545434894353
0.12794476850596845,0.10953590186895136,0.15394473013634083,0.11587916752817955
0.12811053636281097,0.10781278442109547,0.1638431149385469,0.11973833995577446
0.12800265789818882,0.10679793760180765,0.17144650013900417,0.14236653485368245
0.12695016494678169,0.10550742007577066,0.1747853589125756,0.14444390663147755
0.12710557005109901,0.10302855904120131,0.17317959199476085,0.1450544245467089
0.12749078510485093,0.10075678923461812,0.16786570884127236,0.14120543069304142
0.1253339078574505,0.10237687697111691,0.17227409917221218,0.1438353180119783
0.12512011726464553,0.10409515877548917,0.1772809983311822,0.1469194699054258
0.10547066293420815,0.10704044630424898,0.1629343270511368,0.1328891865166648
0.07497067522645766,0.10574880813545948,0.13752087510070435,0.10937166647513967
0.05532769441711753,0.10382589677485823,0.11526921438460452,0.09254339622164773
0.04992550348311131,0.09582970400703666,0.09522989155958632,0.07685839296996173
0.04465268954992128,0.09199332759815922,0.08366034396414901,0.06789759402023013
0.044335737598988824,0.08856735672013906,0.07639270527013353,0.06258917803744177
0.044122871811330386,0.09081114521115632,0.0772025960091298,0.06297547094467054
0.047279828992973,0.10019338326786614,0.07430942329101664,0.05644863688650875
0.05143618583068471,0.11451591133979837,0.07518493791888262,0.05740912118493509
0.05880365605870532,0.12279729871486673,0.0868757054969234,0.06664603012157029
0.07294952131244443,0.13046112976615198,0.10794487954471192,0.08345718539736646
0.09668235500306113,0.13707116375806064,0.12977748147564244,0.10073052593805965
0.12361449564955203,0.14272371802419848,0.15368896608465157,0.11703049827186277
0.12821043850442668,0.14454151151415498,0.15238161124994562,0.11428125937262312
0.12796355734971024,0.14422422365746176,0.15867635790129184,0.1204209022570899
0.12802896056328225,0.12820541509776878,0.16795105911721092,0.12496287394967184
0.12755392814370076,0.11761253389552935,0.17760525012430947,0.13518808620636313
0.1262284856801671,0.1181710422626087,0.18085210355518466,0.15093499288138418
0.12712541179253242,0.11838256964446381,0.18686849544389791,0.15497396388406334
0.126295756054618,0.11439467508680058,0.18725682772361063,0.15599664611057912
0.12513614510675264,0.10964757481732093,0.18752673814974505,0.15512728331882378
0.12472810268053501,0.10625154286640513,0.18719322791948875,0.15395475011830398
0.12152196915520953,0.10460796612721425,0.1844826763631561,0.15121812047002858
0.11900790680611317,0.10527780859032843,0.18411890332645267,0.14934432719198734
0.1119701674164599,0.10847290409216487,0.16244386882059886,0.13305899980593677
0.10378862879637787,0.10587576453986831,0.13058622165608985,0.10994512406625441
0.07116712367174576,0.10089349722990497,0.09840143344837658,0.08228203262628073
0.05682022962487441,0.09747535760845333,0.08527559318733365,0.07053109254493878
0.04489694801862897,0.09353068702536042,0.07713045108894136,0.06280280789367837
0.04337096251856136,0.09308785269690258,0.07249392483824796,0.05929488510589432
0.04311099792587131,0.09956894636250604,0.07298055386732105,0.05946803775177636
0.0465804204857398,0.1076749493786854,0.07170995143954231,0.05953840770824784
0.050217376995383436,0.11860686325736233,0.07298261239597502,0.06077494034517013
0.058159789709409375,0.12817798386518556,0.08086714134947563,0.06624640851949161
0.07213828671837544,0.13195916445713676,0.09192264091909647,0.07468617773979325
0.0951055613701498,0.1392814460809583,0.11889765514992276,0.09523493384096599
0.12126876810111611,0.1458666617389252,0.14545952608607407,0.11863330162558954
0.12738685218519405,0.1467279029854772,0.15031880348128623,0.12051416416231066
0.12730595175862894,0.14192335619038532,0.16052320591092792,0.12758350144996952
0.12716629457981474,0.13212514503088585,0.17314791401376098,0.13503713031868253
0.1270692356977561,0.11814779319971931,0.17341179379696636,0.1443214607176559
0.12737534583211127,0.11523606513899547,0.17852760403635043,0.14728697152362805
0.12657887861627096,0.115894271527901,0.1862650131956517,0.15150786517101428
0.1269589811218953,0.11254097304500424,0.18571005188313416,0.1514024761572672
0.12319002803284193,0.10974953521387283,0.18598230881688554,0.1514389596182947
0.11967684132057761,0.10985280265138553,0.18412177935241417,0.15189104048179675
0.11963655895941604,0.10780443850731548,0.18379166002693417,0.1508696979564776
0.1197877472331608,0.10795210831592306,0.1837840000047081,0.14935907989922076
0.10165531463918051,0.10882189055698341,0.16107403054944794,0.12972671491650142
0.07469020388866131,0.10807190268969115,0.128367011433252,0.1015024290209099
0.06061021070887313,0.10300619595210644,0.09976224563799169,0.08016548017127692
0.056316644246626496,0.09864906958064128,0.08777895453317575,0.07174518131288268
0.051593148055607406,0.09542779998586799,0.08461378756571578,0.06907003115866789
0.05860817802304098,0.09150388787361448,0.07971800178919602,0.06289241576688845
0.09908822139866208,0.10235171814143287,0.0845495332987991,0.07949512393294143
0.08651546799139749,0.11869452284266432,0.08622861691871779,0.07357929772319406
0.0857409499697164,0.12424113860320822,0.0869302479559664,0.07780952878357475
0.10843493439520116,0.12877991060128793,0.09554185220071547,0.08822844987313995
0.11925087947738443,0.1316196181311269,0.10701472175393183,0.09529012013965968
0.12393481044274875,0.1369423981770753,0.12684587581747453,0.10892077528370625
0.1252803035286073,0.1422545374476092,0.13471079073589629,0.104717682368336
0.12398439314494235,0.14026960754113438,0.12522328075006856,0.09911667589580649
0.12532398162616512,0.13886890221436093,0.13441540488236425,0.10513831664357501
0.12640505294234422,0.12172987443845477,0.1466545897086804,0.11512939551910638
0.12651258055999962,0.1138085846099256,0.14980338255171513,0.11599017610503182
0.12673995699461013,0.10884178368863996,0.15974923774008273,0.1217126585194662
0.12773417487696873,0.11000034629251791,0.1636186625761937,0.13158141290059203
0.12466541013791509,0.10872767254285252,0.1521409017217058,0.13062820664971259
0.1250858411935006,0.10590204401988661,0.14575167469706124,0.125722221830601
0.1219136831281989,0.09914235297032586,0.15328394975947965,0.12983320149505304
0.11988349913043117,0.09810664021804234,0.1599265600257921,0.1336037131262455
0.11919794803748755,0.0926508489526558,0.1574188940105495,0.13115366075620905
0.11012771007250523,0.0865341391273985,0.14626805886627645,0.1214827552930566
0.0896613114707257,0.07856733634197759,0.12764869756826536,0.10486119102802738
0.068182663135489,0.07256932071046093,0.11283079549765292,0.09216757963793193
0.0639603537402428,0.06859649240717171,0.10296101079241861,0.08489859782907581
0.06930608954000726,0.0661275414689236,0.0927900324145831,0.07914466996592281
0.06880074408259948,0.06721093111181657,0.08829958032197056,0.07603547981233512
0.052247897924239055,0.06591788258911783,0.09365968833938389,0.07719826119377103
0.06511754055101594,0.0738076473351358,0.10323459896555688,0.08770174464154427
0.06777688312613109,0.07677691878748348,0.09566835195987895,0.08197857418878832
0.06283643844242583,0.07249881475311153,0.0957937546492552,0.08108975804615705
0.08413295350340011,0.0683092408209419,0.10392245430939644,0.08958298272415259
0.1032511199305397,0.0725341208877005,0.12663919071668375,0.10670468536620778
0.12140036404281798,0.07631254798071614,0.13547735000800631,0.1140077677072465
0.12503596252323762,0.07864152226037446,0.1424474386435587,0.11487222582114127
0.1213512874924757,0.078419645373554,0.14731267284870955,0.11728635531454376
0.11961057158091762,0.07452023435215538,0.14031565080902472,0.11074177158910614
0.11872958714051261,0.0715483703330157,0.13331266282094026,0.10495176404651489
0.11908924779352045,0.07140858628376004,0.13853326764374455,0.11386861177365201
0.11838821926229758,0.07211341142424818,0.13989592167875678,0.1136769708042627
0.11719289395652448,0.06922543502022563,0.14424831832769539,0.11566561998925812
0.11645780877905136,0.06676614620990719,0.14883121722932166,0.12058703523401187
0.1163501909335363,0.06746528695509629,0.14733762236290834,0.12258845720961811
0.11611104399235377,0.06709378511434315,0.15257964848422806,0.12720288926430418
0.1153040594584036,0.06685984225658433,0.15154116548520732,0.12571357611581493
0.10097588079257104,0.0709566012015942,0.13861009105075195,0.11381489485662614
0.0774963342411752,0.06552970551238906,0.10878273707314333,0.08911104476485399
0.06293867712242192,0.06395739565416969,0.0895890739391231,0.0744407716898253
0.07526895188668599,0.06450688439454197,0.08387936281418491,0.07377519894713566
0.05982211666278969,0.05942281736333478,0.06855546906092705,0.05969140888092869
0.05330668617983476,0.05803401702547788,0.06728126488590887,0.05750729429888597
0.04302947822132629,0.058576375141768534,0.06354268025935425,0.052593768503799106
0.044942541873971564,0.05892905500785905,0.06904938207578956,0.05757458204853599
0.059657736431475664,0.059199728512927166,0.07301738748657831,0.0629890902719075
0.06089903936071714,0.060816486437462444,0.07813049234587675,0.06747951265615816
0.06386999903615365,0.06477774629749451,0.08843124911770238,0.07527251378762209
0.08288667141054033,0.06813749660729944,0.10450386075315343,0.08803909582455516
0.11570989910368763,0.07643824122011844,0.12067918118834219,0.1015439834350794
0.12291924568692396,0.08060278494464433,0.1241414834916455,0.10153108598731105
0.12055933327344458,0.08242037057618387,0.12651788478599466,0.10260242839690611
0.1170250754398466,0.08611599100149658,0.1299404383436012,0.10393235681313702
0.1169299398047109,0.07868748769427818,0.13139991426289852,0.10381526812488731
0.11743362656933234,0.07666768781924393,0.13736816497021265,0.105766520285016
0.11839587599469194,0.0811082172352853,0.13657523688954953,0.10826475756446736
0.11955918805193413,0.07597370603519009,0.13732462932622563,0.11231129635242004
0.11672441791625285,0.07451437900024167,0.14809333340959738,0.11888799437646899
0.11678427011285321,0.07358395860487044,0.14796903145308307,0.11872486776971643
