南部,北部,中部,東部
259.8360151088278,444.50010577121765,130.028522761738,135.7030456776808
272.93950178724504,386.6868333183814,146.5727220412099,143.5344612261504
349.83664426255086,392.26388597039505,282.9014375846227,244.43121838669285
292.894967841691,409.5583464160518,179.35976966225826,162.70916839524068
331.3611017749563,410.3687888179964,208.82196786173404,181.51345376780642
339.95436021301117,353.19510629270906,215.27645627432997,199.2523752955517
333.6993876370817,293.4801196720109,230.4529366141139,203.5131631803735
365.6003465676214,313.8487006565862,246.7106103373356,206.80737877937602
384.5884260721662,289.197918612688,237.27066128392104,208.5056864958636
423.8901352357235,315.78517082258713,229.9119653933163,193.0919136582595
449.0930561105055,329.9463368744945,199.62938401448756,173.9851945749524
477.20658885863656,327.08404369829765,159.57776693878435,151.1906232400403
480.9369904284225,297.15087642508405,167.33514424674408,155.99553310712508
481.7717526657114,304.20608093835847,260.77295489150737,213.8417490497108
484.39159178626085,381.42655700845296,347.38893226899603,260.04309439741013
494.75540442895,399.84009910693834,330.14106916131715,262.7167814824496
479.46526932051364,360.1367771854918,347.2079424443141,305.83668317118196
471.90430968783966,358.10480624340835,504.2861038137285,392.85689284312093
467.3095905740709,370.8196548814332,574.911854629122,425.5308852960714
467.33571287158804,405.1854814691821,428.76129129075656,341.946676183054
472.37204042920473,443.6146324876184,270.3616746619204,256.1321388880465
491.12859776817953,449.76586954780726,197.21121063040061,226.47991911227808
480.71317279721546,433.4580922076497,215.6894782557669,239.61502092939529
450.90103331551256,345.390079903717,346.37595205119135,309.9926467821262
380.87924448174454,343.6321725794787,473.79277183386534,365.2074692664167
303.129491486594,339.1203845600681,311.54152791347803,253.0585152131541
276.96692294356257,373.98756715988594,304.354483635259,244.6496946734011
273.1639385688069,378.02755021862197,204.91079982762932,182.5116304242036
268.64950288192824,373.1962407745023,177.6022654195965,158.11710326852386
248.9815353480246,384.12509749047723,202.49624928710682,172.79907888794267
246.8228310479945,378.45384142776277,204.82658100908208,171.78204464865826
241.22325757880492,383.4750399600531,198.01932789731777,167.34445010333036
282.2700932882359,413.32645515309156,251.09740353081006,200.80691972449986
348.6691507631961,431.3550247369181,253.17616599613783,206.19833945201873
422.1067627956119,455.901811336984,330.5429427593046,252.54480570835346
489.7386304251345,467.1576873384782,350.2990268447634,279.8817903565465
505.2821350901779,475.52669362808007,441.8561444365585,332.9357800538576
506.3001249791856,470.53431435597605,350.0657969877577,281.23296533328414
495.3768698293978,458.8206841262455,301.5040523388358,281.7486310404764
493.2440141370557,444.7527045965171,504.79093326965005,390.2297174880968
499.3825349911231,440.0192396584262,627.1143514893733,431.9388372869026
498.7587239098744,435.82844527323283,584.6720211339938,416.23447085743646
500.5937051721148,422.83673978087734,558.2282354551852,407.316374668567
500.3806545259218,380.7624476593701,546.1374482739704,414.9143410387943
497.21112234394207,390.6110447946766,553.1031647756113,430.7567246179582
491.9785987642246,373.4368514307027,585.8311253148815,448.30369426694386
495.0515233640439,396.5498651672214,450.9789095483368,378.3725854108741
429.72825000479645,415.24581010071336,414.5589993037488,341.95008979491536
349.7458478167968,439.84343183071576,383.562342384747,302.7467543980353
284.95852881712807,430.783968507739,297.61976137311103,241.32654761222065
247.02301854337003,417.8010048934433,266.2492915884124,216.9387627361389
232.9354495407049,402.19682588794706,217.6558807806695,184.1532422943195
311.9558968076407,385.0491252611339,189.855268793321,186.08256383664943
300.7997023410989,391.86472289269767,207.78614579192453,190.95589767175957
306.66407907867693,409.6569394931563,224.00484683338962,199.87737863542463
324.8491835754461,424.1228673049872,259.3824918468723,227.67298934825357
359.8414619133898,440.64007647136765,292.38508328256387,250.9517596631834
420.3192639416698,455.31880708918544,342.96793181681187,279.2983561196719
452.5584182377047,467.26866412592415,489.5970221076238,348.5563274953939
489.49528590623675,471.02435353926154,530.53481820046,381.9991063396962
503.4111519729914,471.681384050537,555.6392938259348,392.1704859646845
507.84661905849185,478.87285797051555,589.8875876809341,409.0260272445594
504.76460272596717,467.69780270986814,661.5609753221966,439.1478270678574
510.3421730857322,455.6352937086661,662.9680189216444,450.52924492193415
509.3288530391058,445.03121464491363,697.3931905608749,480.43999666273555
510.1937935535306,426.2009863356689,706.0052404340945,482.53682428515265
508.7456775199507,409.47802141518156,718.4027641883447,537.2409789567291
509.3752620854385,402.77071866702966,706.1580220963226,527.1912086444484
510.59981331316294,409.0198887439673,706.6069879445135,527.7559618005675
510.2765956377883,408.7384371152776,708.350679229009,538.2040030574598
510.83344453799606,409.250587609355,702.4472422308139,542.6746389457878
470.2296568376809,431.00076625283253,581.232296664137,465.5823485730928
414.337057510305,442.57175603922735,407.97011896340547,350.42335265369053
374.61420853625737,429.0600703369854,296.55116511839896,271.43791095657554
341.1601752674414,408.30590760602496,251.8123321127739,236.05675180586147
320.8322337641788,407.70481513035367,239.37498697930536,224.1944169154237
317.26246361828765,399.83925598008364,225.19565724627782,215.04951659898632
320.06542380742957,404.6283773049882,234.40391915846848,224.56565900933063
327.10728216250527,414.9105572101976,242.70821103810414,230.37565860648294
350.2342614442666,434.852289997528,296.2687597666767,266.7255299528195
370.2331453831003,441.5094748769586,291.2247883984167,246.8294514945077
409.3647480632647,448.4848583284378,347.9467549556654,259.22829724166536
453.79211501818287,465.6500371291432,473.82622917248455,344.06665254885905
487.3035539809393,472.6991342666155,529.7035902842712,362.224873475889
499.56650450616723,472.8088664057638,553.257347949948,375.20193410801403
501.02287234158075,474.43083000995426,588.2755358980329,408.2458269728231
506.57981926259714,464.2624698679583,608.3397535993286,449.87657272705883
508.237006114777,445.201857374666,654.592633667278,482.45289895038223
508.53691891321074,449.23274892902253,693.5642778614282,511.3552500966014
506.74933314247437,431.1379174486181,736.7945813236776,541.6498340975897
509.4690102873839,409.0252837620218,742.3412122630926,558.3462978138467
509.4992701752012,403.67045036944586,691.0259597380476,527.5420464381915
509.27324023955043,417.7187742617284,591.6385165736779,469.6302388841706
507.71335313412385,396.2950037194631,650.3324707565756,502.58191921263074
505.9043700419432,428.6633368894059,525.7356168084157,432.1789203732021
457.67059516709713,431.01329995965204,556.6463010190879,440.90930748887445
405.61962682924656,435.9879020378165,544.4639944759133,420.86329184053494
367.5056105706333,445.1086494992195,416.70913690539265,334.5378760925995
328.8785040152809,419.0825462576551,272.96761700404124,242.25367816057687
324.4856325305881,392.9410521781714,211.3604504651029,192.0120155457411
357.37932993582956,379.76988206566836,227.47090792366282,206.56905211568093
368.6991584344564,393.52067243820113,295.3448844231745,256.0918022619792
375.0970301238938,376.71338169553684,272.242816849494,243.61724558836067
391.6153120022628,356.3988265334343,269.86873352097973,245.47984526496137
400.2431332533208,331.67944992508075,239.41981273827076,228.39575512148164
414.70119510590797,340.3052810842849,308.1798068677167,276.07470484728634
450.2870128069607,396.062178830671,395.26317997596163,305.6348177696264
479.3415956414369,409.3459857939512,463.8956499577116,338.88716047820157
489.78142849195814,410.6625346010868,490.34183590670807,342.7907682762336
498.0650635771653,415.01573641800013,547.4397171393886,368.9988647040978
499.849158854606,426.7872128106812,566.2691608196665,381.70880467314123
504.0946532825903,439.234516694373,596.3511039276817,395.44608392940813
506.0984229537037,446.1697645588365,660.7454176136075,453.78396734238385
505.9910948669964,445.1606450002077,697.9441905246106,462.0422922889836
507.56305617084786,429.64062509134874,698.9174916762737,510.3426795870165
507.9416289997268,417.7163035608768,735.6688141387426,529.1501042568424
508.845979324776,417.44371113631695,682.492506854381,500.2432656888364
508.6335894595744,410.28882522372515,728.4310046596688,525.8621940664023
509.06215896783925,403.4382363215368,715.2491702788305,526.8076479651342
463.8525520578186,420.31441391689526,637.2102857253103,476.57239574432265
410.6691022889491,417.2264242043161,523.3551456315694,403.052081849992
363.3961001018252,379.6632551462456,337.8070995853187,285.12738943581314
355.9391491706085,359.427613495055,247.44600760559968,234.05581355290118
338.9469635230488,348.3004574907215,204.14286035609376,209.61921707990265
319.3641793864762,361.82098253522236,208.5406385360836,207.38994294550605
317.2995329184826,392.36320420895964,220.55883769673352,213.06047709583083
336.4766303634378,400.0945673670738,233.0432411885322,223.71826207576248
352.35712843265856,398.72567207710074,255.56961542744787,241.5858295807957
389.0138095908839,414.21323844908216,288.4946386176567,256.66663064241504
418.6164406754848,424.426752951851,381.03892920377126,320.1099759824061
468.299822567339,455.014914720139,531.1600332031779,424.9364143471258
498.6735944531378,479.24467812594133,619.4104737351,401.8578566222397
511.6357985467528,486.8375688161461,618.9203850878602,399.29304421894665
511.67212349261996,478.37188734235,627.326179033927,404.7211090905273
510.38463054939285,462.6107781546986,639.257136041968,452.6581414451411
509.0093401742815,460.7979276826287,672.4660262924511,526.6781962474317
505.989667371194,451.44979757600237,694.9631083491429,540.1499075098853
506.6544070765824,425.3490719799391,715.3264748253744,546.5850348051712
504.7712095274928,388.99993630143325,743.1825907964995,558.1828411623134
505.9183982079708,380.61471128268505,751.9074151039648,560.1561498692666
508.7639988073045,373.85027722341096,752.5282511168604,558.9573265210418
511.8994090954854,369.3380941444383,754.5008632500577,559.973067355612
510.5654561916884,385.9515952829038,713.1358715884824,538.0331756418389
461.50057754433715,414.2361764371491,584.8006256704423,453.14928871844023
403.3623041905534,456.3862178690248,362.62129427013355,311.4003757372907
359.2945667158584,456.4178046028923,275.8634190714016,252.172905139728
353.2175865122819,442.79809005061117,244.38962056238623,233.66403882333867
328.8374912493587,439.4125018661391,206.92266128382056,206.43335913470074
310.026017559206,442.3322727875967,191.04351462825247,192.77813001981932
311.0862773344597,453.346897524308,182.04273029363236,180.9410605949048
326.16362376656315,452.3980463136946,170.12969335492593,173.4973444467836
345.7414951900669,437.6187417531678,185.4191939046866,183.32290237383083
376.8499555690276,426.68532967556797,234.1661153213078,201.9091418106582
414.2066102362757,424.85008810789134,272.00075517185564,233.05202487480608
464.8778927701161,420.3557534208966,342.24271061258446,266.60183371499966
490.6341523192839,408.5435970125626,408.8012901691446,305.04761761211415
503.3159247118892,426.64553420911346,424.5408932272633,318.6416538726598
502.8566344397514,442.49281119054814,434.57773702033705,321.0694452515329
505.34829895127183,465.5943854673824,521.2160040602063,365.0077286944181
508.37977861599,441.3960034901222,551.11291847087,376.19538595722116
509.15882500055153,424.2290884026386,526.6050861390244,358.19467278723727
508.6220789352628,419.94679187749176,469.15652806789086,374.39142964488843
506.2381262032135,412.12218589321606,490.74062415131283,410.2003978037504
504.0477434183119,391.7373951312329,544.5547771126563,439.2154267982226
502.0157193322533,375.6443932641339,564.9287500369045,451.4305025569505
503.89327768685143,389.6579582363321,562.3033959263453,448.82103018426176
502.28517883318244,404.09278817333546,505.26046853529243,419.6052250485467
461.21211736717186,396.58847920582934,426.72886033934316,365.43237106363006
414.0302273681502,342.7063859455603,364.2785269160425,317.71735466452833
365.0109491238844,280.50164061661957,219.467291114538,218.51555367018224
343.97213961618365,255.60761812944452,166.87349871643133,182.56445100447465
328.11330821335537,254.11645384036365,141.48846088970495,163.7627173389876
324.6910394818135,250.480365497636,120.81782230096486,148.9071332265638
339.10253095762806,264.36708485031374,125.93698334060396,169.617946953385
355.135868453547,274.1240952817616,124.0539475233547,155.22589746296168
354.9821110342206,278.2178169367734,134.0062652382387,154.73433882015297
384.61028736792923,267.526663729695,147.54434013791882,164.23607788868802
417.5376362069568,294.9040633765688,186.22839094617495,190.29463821208552
465.4170621819335,331.0451195732358,261.86546086519724,225.75238751850367
494.14485934703276,344.98427505098545,353.0930417468986,266.7796269711026
506.99304690858196,371.83555649956963,406.30021491317916,297.2340343359365
506.9838009933365,366.6663375510533,449.1636168210479,332.20123897563275
506.85802020870057,381.0681479796108,518.6969103256788,384.2299988185577
511.33254617273394,422.4351467510024,516.8966820020386,396.5009784258599
513.3239278385379,466.5055481398359,523.7141406624855,419.93715678152745
512.6440248646521,458.4862784411954,537.9369430730035,444.5407217653317
512.4733012542014,430.1046504787686,546.9741602775367,445.9083696018786
513.103073730733,417.9365003443856,552.2043290485714,449.41235474210106
512.4353728159813,400.4549862888242,614.5511859198839,485.367921550302
512.5110583525574,389.90139776369557,621.6647040974539,489.9158402815719
514.2366076225012,376.640337627154,652.9932226339296,509.5671650477476
469.7924477038138,402.912344530424,549.0324537685393,440.81868555973017
422.4047427442653,423.57223007517524,392.54825861898894,336.8453811314241
388.4780107840201,406.1443817383416,290.85105076568715,267.83355729465717
355.80289199811494,387.18932969592765,241.7410025258788,229.80144900461056
356.6912131173287,388.1258968044521,212.155787630638,212.77125901678485
346.4527650941947,401.00928687429183,212.98970219540752,213.59466927154563
326.32835896933057,423.5490210385259,220.8702191721496,218.36675921446377
338.85566077365377,420.84042993426186,222.95694541653708,220.18133737409093
360.5817769319317,421.67844214652155,231.98877120292548,225.31030935725468
385.52378251254004,415.8765189587221,262.7964110195961,247.37464403536404
431.91644357606833,400.1592661984405,313.9993590008529,286.4718385824834
466.05954674513055,397.50356852957685,383.4761391799475,327.8934360766833
494.11690557836766,389.2524336593672,377.2359430595962,291.22957584599476
505.8123979931795,384.2637129924899,349.6387048389067,272.8238597282425
506.7674611583738,375.3646601486572,325.85998336332386,259.8704165616033
511.06727742526635,398.9122660847058,327.7230634547337,276.0603686122633
511.9589840196911,387.0285001649922,401.52866227245215,374.04757574493436
508.9730696363522,363.4494646540835,436.21882615723547,391.3118189985931
506.85786757979696,363.6579271107137,410.0466144287676,370.03737052939056
507.55683532137897,381.46057908514575,415.5894065849721,374.81742476234336
510.9354777564501,381.02934753875286,412.9958631314857,373.1589158114543
510.94957578674575,325.6513594559379,342.5682873415538,330.6358423077298
509.15776023003536,353.65364920258975,294.56461091446045,301.047922021695
507.4337018355292,363.24051525832886,363.97893638810547,343.3604566482991
468.70263915583786,338.31761435679215,425.90641179310063,372.2918793606765
419.40409900340325,377.15708207378407,377.6827650641424,332.8738863340924
373.29509398562783,404.2439675725637,324.3283492145772,289.3992853541038
360.9609731282929,391.32509964421905,248.5531590872409,239.59427380617257
353.13533873072015,384.7008622748043,226.82696845528892,224.87759991068646
337.6648755963295,402.87089409513686,221.2501142098642,216.7420652718614
334.60121291162477,422.31529843476716,229.13908223968798,224.74176085216615
351.34751271404804,428.15284869871016,263.59669467721454,249.0355086807213
368.2353463963347,435.22767572088844,295.65192969945906,272.0333716785433
396.6956433512412,440.6778750219842,299.5372703145953,280.8650630191591
427.6885980718447,439.6912878376616,326.9168062628734,300.5837941418333
461.3944318171018,460.1931705593422,431.5281030184425,361.3900067130202
496.99924786300505,475.6876849737415,528.4771648558201,383.13210039772156
509.8443925486691,476.31588124182775,570.3263751446293,398.596239022097
510.49087486127166,476.94064055594345,619.9079932377338,423.11332548029833
508.6322262201587,467.1686566274739,663.9182349749326,471.0204649108324
511.7285636617331,453.15196543775306,685.896454193556,548.6566207348903
509.859900560033,434.7578554365218,689.7911941149541,548.8690455279011
509.9947268570762,378.15329234681934,707.506873395146,555.0142553448508
507.87867785597166,367.07089862515045,735.6030521661894,568.8989890648429
508.2551368003458,396.9080392388201,614.484857938025,497.03848908787756
508.0503942647321,406.5223825228466,563.8437862948425,466.54541595374616
506.1549435423636,405.88321192959,658.9895340678677,522.3813818914597
507.6011960464357,411.7410900163905,653.2654645938966,521.4489161082978
460.6107420769392,414.17760243530597,586.1308279685062,471.29583665599586
406.1806381732241,421.16318678678005,499.0305450643535,405.5797565910075
369.47786841718744,417.33956984287425,389.73858908313775,330.52507714293984
346.2270795393281,385.9969106323881,280.35403196207466,256.639864395965
330.37991209245456,367.4850211252976,252.4999771777272,235.30614746163351
327.72758958984093,383.5668755302821,243.74334995033803,229.89057394266138
332.5037212979406,386.09218318048397,242.20693316441887,231.100160151526
358.4931459302434,363.0953701809888,242.5136697112782,223.4269194794855
348.690677922702,332.76045554181127,262.55848449767814,229.39586248729302
374.7564073291978,277.84322567539414,274.6671686947052,243.72210489558336
421.970562034779,241.9022721537435,222.6213800972448,211.68798939257562
470.65860152591046,229.01763745005505,184.4962944109278,198.75186156820155
500.1791866114363,222.72799847926444,185.227309703422,200.54770392317081
515.277566456065,205.67778086289388,165.69627663348896,187.11034078068724
514.0987264343687,192.73410974656608,152.66530088319897,168.3050792746326
513.8876833410311,189.8938345596545,154.47336632058443,164.68589674261358
511.88385862951844,191.30745974428163,190.9153529015046,184.23489177045468
495.80761413054125,201.5855802769802,210.82196647704043,190.0281590048362
491.3777315518864,194.1538791655938,153.20656816272705,157.35354637015857
489.9484068863207,195.12976552158648,150.6915640735639,156.37687303184774
476.3786081892667,206.61746054512756,185.993812903194,180.88829472838688
470.93205183268424,216.340952527023,218.141131477528,207.47351887359036
469.83221034315113,206.31155591888017,241.73918563767074,223.86706819053407
474.88005226489264,200.31218604889835,265.09938320269873,271.2681838595909
446.6429882623356,201.77602045274014,256.23607061551,264.7870683468109
396.91835412945176,202.99957266253327,203.27020790273667,224.9773667632805
350.60990239754295,210.76034796856993,181.83813810009218,202.87341550594985
321.6237359857554,216.3041691720915,145.16989652767623,172.1967377768868
310.4798336703398,220.2216402170628,134.33034389327213,163.67772180043374
303.82132925576576,222.5410905071083,125.83430786404996,158.5826185874966
309.88890804789844,206.5253703270402,111.30298081963865,152.47568747031056
318.04175516030875,206.64451892267493,112.54170742826832,156.45143778167704
331.3046791439249,226.21851746470637,119.84439810894953,161.41390804498724
362.4422348482412,250.83652244709955,120.18369380492622,164.10093513216833
431.4993861188983,258.8462896388981,131.7467637794484,181.09809234679835
466.9618402910445,250.1140441578914,163.01419964055458,201.62914669666287
497.00924404090017,251.7553400629531,185.21665296782515,205.33900456868346
509.8261263050506,261.77210470288355,192.84479972539606,193.18542469360838
503.93623113525246,268.23229749924974,221.60321922874414,206.78908901649524
494.21791592915275,239.8596404523286,193.13720271274863,186.08007942219032
502.026114736893,225.25291281863684,146.6497444535835,165.85777805483798
499.8249448299149,232.0702557564581,168.96453094699916,192.55295926251063
494.1623351487482,247.6881921826599,165.4734386215273,188.699154880634
491.6126071745247,227.2108021093082,162.35213452488634,187.7480093139942
491.36149231859025,220.85472811666972,159.37923109839954,198.63275793621307
484.8651897888675,223.74224071556927,153.70069735439455,204.19500548828844
490.5838970799674,224.3981710661553,149.57243331832768,209.80187515309626
489.19172917690884,212.69645391290516,140.4349630947638,204.95225035712693
446.04487050588335,202.00108787835993,131.1872799225213,193.69835261082142
413.12413952802007,200.63079815893684,116.65832762574333,180.6505834262773
372.96056888272216,202.3556084112337,108.18582149525436,167.57348152342487
356.54420935001485,199.0730089733299,100.56389075163591,159.34880075864493
348.9817643895745,198.3073758768312,103.81717080837186,157.6958198469976
316.859018684662,196.76663911681078,96.70033120769855,141.35679400312367
332.25080746789587,202.04679641074296,97.39068270251225,150.79356832772916
356.0842872980137,204.66904502945457,113.36737183005724,164.15475423905724
367.39037431140616,207.46686703551435,133.5668999346126,172.04949901506558
399.3594596779304,205.84775445346796,140.53987410978073,172.49997831359914
424.29372293656445,191.09411777483092,141.77804355040703,177.06101010614495
449.8103725498923,204.90810633425411,140.1842363679913,184.80958511914974
472.05354848595084,207.99748517317414,138.25280593881115,183.77770247410382
482.7523058980254,198.04667789201238,124.4764819701627,171.71490828794316
482.50124100397915,199.82611226765738,119.76713761312574,164.77002859182394
482.2824477706062,197.14516348871354,112.01851045190736,154.98759380108942
483.8564537759543,193.58549547651978,109.65932316441122,153.91989890919012
483.82882720429956,204.14869927408995,95.57057881298857,141.0984828475438
484.65011701658534,216.61275194354707,99.6392967344092,144.9651563035768
484.2213440494996,238.04696055770245,113.67574455349148,156.78460460053748
483.3373998015084,276.85866401446526,124.79673864103287,173.29120882093784
484.1821137445021,321.23532832417885,115.35166677037378,169.43240494092592
484.20576210733157,336.278653487796,121.92869396937854,183.7468656239575
484.0205612079118,282.07516939264644,131.65318581022004,190.6020627348394
470.82369268329296,213.6100697749366,121.1762358273782,189.0726009568103
454.0069190219838,198.05853380189828,123.12564385023137,197.3437895295175
444.5636453093936,192.82119337545512,125.92872565405175,197.11305356176248
417.6782284734856,194.11633005446004,113.42646793255562,182.0692252206746
410.8545138310942,188.1006494552558,106.13941909603699,178.97648842088697
403.4553401489344,189.63991287500798,112.75686472927225,178.8520331742354
414.4229475542985,198.03363772716793,138.0257926549023,195.28741729546587
430.76123181784845,202.34413527427225,145.19989181855647,199.54703840851698
452.11729259675354,194.72533559784185,139.39651368593437,201.50883999315786
460.6263068461274,193.69871601984258,130.16531304935467,194.30547251766578
474.37930048286375,227.7954197291558,128.82395818164392,168.65755585086438
475.97225048035835,274.3332000906394,121.47947626995632,150.441665048323
488.2139335787363,226.68545024555388,119.91455298900877,145.65211398792914
488.18201304257155,274.69037441388707,129.4528065191736,152.04185275448253
487.9699568926983,308.41963206105305,132.31289522313233,153.47983295553158
477.18837956648787,276.1816103041363,133.5583634945267,148.2301254045313
478.37484185498454,296.30180340049225,167.04303572961047,185.72673361287116
472.71808595438745,298.4490532221297,151.96573937422866,179.53232363013254
476.40149284979555,283.82335961515486,156.0336670319768,185.21459452927914
504.2591991579254,272.2248857808388,171.09861051522265,210.06778002517083
500.7867148148233,255.79232710492187,183.13010408290924,218.92722874063065
488.193205227395,233.3295568001384,183.81304268687853,215.05926889037016
487.5921151039308,248.19324996160756,168.15987757999466,204.80481532567973
492.1707016372701,262.0031569282528,215.86312315840493,240.0833699836187
465.6566675683488,269.8743697286066,237.2965907256892,248.29765127817353
440.92975813820374,292.3173289604056,304.98438492995484,277.5994717170155
410.8015603231004,292.7063666221472,325.1882813215506,277.1794411484866
389.02761936297566,224.11553464001616,265.9478612456954,238.5963304732609
374.1437178280792,218.8538740765171,414.9745837141252,334.2536992366703
364.6354753897773,220.876618401449,423.77473035497854,340.73033806001274
366.3104165546457,242.91969628800453,390.00963333806254,322.4002978414716
370.71893244297337,246.27424011590395,383.50473991844007,328.7872818065779
388.3201520276217,269.52988520945337,408.8081307414798,352.0711413262919
408.4756123732868,273.3367127113807,466.38819767753273,395.4774293982282
442.9572178733823,271.8785719944929,509.1923042234092,432.9295712727674
469.54200822379676,269.4297848999746,509.47517033052264,439.3424586161472
476.85305669531596,256.1217411285,561.344970190939,434.8000572734431
491.1929488746989,264.1050998163461,556.2438941084016,412.1070428132171
493.81717585810065,268.76098342110265,610.878735805934,442.86220940464233
491.726238108152,253.0202189051078,645.0392401677377,446.9637871623924
496.48405568407077,286.90263737944105,655.1467066534929,440.9669255530427
494.01246827099834,289.52807596719884,667.1710452747418,435.1329072962936
481.05692825129546,289.5097045298984,678.5104816706892,442.4708497705285
480.389722234866,293.16208088370684,702.1769193150734,451.9997514764821
489.3113873130165,233.7906331837404,699.1708939761256,461.0285425092576
480.7188217398109,230.53418026322154,690.9554356570718,486.82913804655215
480.2550813727215,230.34173801602205,679.0636574163907,496.21614955944386
487.88958047318823,230.2671916433607,640.0683803824543,483.08422041644894
453.1958427218098,280.4945331612428,648.215999235033,481.825485506199
424.08650502281245,308.2573380733635,589.1944725732657,437.15255805044166
376.19484497578634,299.9416226811012,525.1691613629883,390.92358646108414
345.5178140260743,286.8717071438001,407.3740415340664,332.5617960670908
339.47354791944286,293.22398311073914,373.6920194689443,316.89838815037166
324.9852679229619,318.06508862258534,381.15369890153096,302.51896814815575
330.24394392513864,315.3141041200275,386.84370042282274,306.4753907643381
327.7556532424585,276.4835648011811,352.991412282386,284.1477460775102
352.7565920571052,258.1795418134681,318.774306984765,267.63365453488876
406.7729070953882,236.26929742572938,323.5084201705143,278.96202089584494
432.25999517117884,232.53208091150913,275.90148811727255,255.12496627882152
465.1439548253301,233.97545459448955,247.40484192259473,236.78334227615127
500.05597877651087,237.079589865709,221.90842424158186,221.56199997728692
509.0641115732464,241.22891589097105,205.59630454319097,205.71995143948513
510.3023405662384,243.16900075077845,182.14348240787348,192.32937253092732
512.4092371167302,249.3662337246236,212.16522477158273,212.2313316113534
509.3902357004314,288.0946337145526,291.2141269985694,270.993466934476
508.0728550894453,303.34482450515634,389.7226029689412,338.2067292039464
505.032973964419,325.36232156478536,340.63480167026705,305.51843344183027
495.1965023199642,285.95362417980067,280.511804653078,266.0285347820622
504.60940334925806,271.5651015582697,256.6980113107912,253.92748178751492
505.68314692820667,257.81170704399335,272.891354460382,267.74812489663617
507.6949316530632,236.08329575952396,331.2435368133162,315.07330065787767
507.30188453063016,235.32127603078686,299.1203482508265,295.0813963247254
473.13868013951304,228.08579939977108,252.88044608695697,262.24872603813975
432.25651030119997,224.83846080531364,171.25939026947012,208.18623769624878
394.8594102409418,230.37027092482305,149.37251064641745,182.02097301420497
358.7024999529626,222.47351675589263,136.93634435852434,161.1584229532949
351.76451941567996,219.47541365867366,145.29793504832514,164.8508741299708
328.19810269962363,229.4592014332012,135.12858420651062,156.64407213320757
320.9682610712299,221.37497942710726,131.28191396617703,156.45620155159259
328.4116319640115,229.84626835060973,132.5723581536576,153.70898880049668
332.208692153258,241.17231462238632,134.88847522304815,153.82771828181646
368.8381701431403,260.7014952212229,140.86241065646007,154.82716885666477
425.5093953695677,288.7484941490733,165.14456074438877,171.81841744810404
466.4056461678748,281.86687136695656,193.32845066532826,184.53167212093487
497.7950507631355,299.8056098263213,193.93960876987356,170.9772205416884
512.5402391752747,308.5350889175231,221.09128110882656,190.52047649670325
511.52081804215896,326.10407703275615,240.66207547951015,200.95679049548903
511.34167747897646,347.3688448315365,252.0137109295714,213.02167698550372
508.1428759933035,377.19326184614084,326.81783877423607,287.55612695351135
507.9882262817654,361.59042600469456,388.66675789527477,324.64339213157444
507.9564411939877,354.6541802021141,396.97211621102144,327.28881318187734
508.15850647416477,336.17202765576803,349.5957768452397,302.4535643652783
507.88460675304003,330.921166227469,296.4916116907279,287.5508061300326
507.9961442379035,339.36099782147534,297.2043854505371,296.2081294602679
507.75494186135217,334.3283997557962,309.6546420546419,304.8765925895925
507.8507093696477,348.6100151475436,354.5054135949781,335.8383727500714
468.4558459269427,370.60492999143776,352.0315574609277,325.78081626515507
420.81149559793306,377.99355298710094,288.2007077232423,274.8273131535747
375.9251843511005,357.8107301122358,204.84089129516693,207.1416103713506
390.0783645667556,349.61217318028963,157.53320800163186,176.48790818971452
352.7512131343272,338.2917797904919,130.57756506944474,152.83875811328855
337.15661369236307,330.5155506025526,118.5456012579359,145.0466088969588
328.4947497331034,309.83788556548257,121.66333804544593,144.02603030039333
329.35246453153593,295.62499363475877,122.38653153813763,137.61853771466673
350.8076043988578,283.50453020490824,132.85765443541786,146.17539696292508
402.0941363544477,287.48828450491294,160.6043990637245,173.4004550288242
436.5165961170189,290.09272931509105,185.75572904177884,175.84531565995178
467.14818751204706,297.5863266934715,183.93343825451078,193.6843318645145
498.6854544632936,315.070644121162,220.2664433813096,196.26213119997394
512.3774016792019,322.38139241619587,249.8406164958882,215.04067159899972
511.30277162977194,330.6319334974546,296.5537621142526,241.28602893380824
505.4058638040635,330.3890983653029,372.63612285906106,284.1435439165067
502.7199720648343,357.3798409036765,394.5019764986443,291.68875653946134
504.52220245302726,377.61113345824396,375.0681646545246,311.26327146839543
505.7861077821334,369.9047506670886,425.0586056006825,380.61266217333053
505.9691002759839,376.27353258177055,450.3452520534276,398.28711058026903
505.14562976105833,370.0233938514779,406.33821893224365,370.60034277405526
502.5782610999181,342.41739301376634,362.41138840700467,338.9969940307987
503.49738900795967,358.1462973107951,335.14695452064626,320.0751767805767
504.7662691529202,329.1942630146294,323.27447855630726,317.2132090912564
453.3159236087421,313.46102848023054,303.65229237838446,295.6450271720361
415.19166065698965,280.9061260663641,202.54454096015962,220.48168778043853
409.7581040325845,273.7702456010817,146.43537115469036,181.2193432870074
371.6405228668826,259.36008583170246,130.51150180519585,162.94774490567724
324.10812164265417,250.07367795193576,116.16087409050799,144.90496949849918
332.42920179345714,234.01618026974234,110.2499706316159,142.13687409997655
349.5854836221345,241.77766686040496,119.90462434011138,161.0291337848485
367.80503759049896,234.07474491124555,128.4868322685095,164.49737703745797
373.24364436607146,241.03607198564328,138.52869112059895,166.3735089124037
