南部,北部,中部,東部
291.3883357987788,386.7104592070561,252.0958073627139,235.1044938103273
160.1202661733993,339.1062306672756,189.54281471179027,162.90344788227046
132.16945207234238,296.8744834706376,155.61370664771638,134.01381430628206
122.54697894098906,266.95144071965706,138.21528303045105,120.33258675334491
122.79086565451125,277.59851459989034,150.4168691941245,128.3085620292525
132.82742986836357,296.5992370248526,178.68109476768188,150.1628587184025
139.81714609142313,311.2506460099824,240.0513012549245,195.17762621462137
180.04689677333468,363.46326655447206,287.7414774782562,237.72653872809573
253.9528512907192,417.04094136555636,355.47201810182565,301.72839062984497
403.90449442388893,438.7834120306947,487.42373228057073,426.3503750633152
515.1397040144014,469.6302322042501,567.1345313210835,486.4553665104766
531.9088509147151,484.9482624549506,571.9741420307246,436.0084452424492
531.2536863923664,485.82118762990785,586.5640996775284,458.7685138452073
532.0383506706571,478.73157202259745,608.3331013531609,466.6555727776007
531.7931301628737,475.3612245236566,614.4922433953249,471.3784803017437
532.275844378783,479.74520016136887,622.2614268340432,531.7320846618824
533.6048446577848,481.21381542749515,633.3184000192887,546.6857912490775
534.706337904163,477.8772320366644,644.9927770534188,554.4237585138299
529.4195112024044,475.77626829090104,644.0893784106514,552.1142500744504
529.964992431262,473.81893275220693,642.4623093546553,550.2239034261438
528.9421927039072,476.0807491997359,642.564740569561,549.8645523782284
531.2198728725157,470.83036324216164,643.7154873082471,550.0474888016882
392.968814990501,456.10514129189636,496.2279677791608,416.86194984550724
231.0262113707372,425.4467394878439,322.965867797408,262.8381464566984
161.892732919393,391.9653127987623,234.38137801645493,191.5848937277776
131.44763159895027,360.5930355584904,192.88170134899656,157.83299723820485
116.56211835853252,333.28380185107363,159.42094614157094,132.34454318577437
112.88755679721187,332.1859100931031,131.86018995588674,113.96794764690789
110.44565580392693,324.6393648425579,124.1083386987794,108.63268230229019
120.08068383486825,315.1799830099667,129.01567613277453,112.82548002954715
135.54559858410062,322.76405016495283,133.5540488479906,119.17594762742972
160.88950025555158,316.31402690789196,143.6300577741326,130.9216839756292
207.2834094890941,339.52549877559767,164.60206741040628,149.43239354424102
403.28547524119347,385.90240299199274,335.84070134688557,313.6931162315325
529.8012354430881,411.2762725103743,477.95601222607536,378.6423748489505
536.1305909683706,442.1448428238708,540.6998899838694,415.5038418915885
536.4044197664027,450.59404859756586,548.366705257914,418.15611994408226
536.0142379754919,442.92880028301215,525.6269226399821,431.02484017272195
535.6862381800769,459.5107823149851,516.165975585468,427.607812179589
535.5456654753591,466.088444053374,551.7742582551367,460.3763875702355
536.3621542620517,457.17758997415456,599.4234226417707,521.4781929351972
540.179209017842,421.382690914608,635.0874695635412,547.3470430678088
539.3219374898575,437.79380826712355,639.7110633918376,548.3494378664013
537.4805711502527,427.11914089778105,623.7205806958917,533.281657873738
538.7285093076905,397.78928976595154,606.5736937279944,521.9028034957784
539.139598073571,405.98370039513435,620.709120970898,532.0658009480494
391.6888384661391,400.02017151260566,487.8952659180044,409.50447047454236
232.04498499199048,379.3334501628728,326.9645092927779,264.7244302453779
173.35882978046902,330.0855531780443,235.50145949485594,194.67930899306748
144.7127826570929,324.4164585237163,202.12549729856227,167.42963672111776
130.7628725966523,321.8811008604423,168.5534050159179,142.13450251492796
115.31888883029721,301.9021686323475,159.71062281804214,133.1272642924738
119.31399970863984,301.5361700806155,154.98394027242236,131.11222201367718
123.92649775537693,302.7867065815239,153.3058091165378,131.8884092706234
137.92429571618172,330.26742927993723,162.2790365091082,140.42387974100782
160.35999058863857,343.56100763440077,190.1238722394203,159.12125128682777
214.02526493703553,356.42860754964494,239.40971597085147,191.16777502057312
321.90151993008107,373.61133293507163,346.9028515953841,284.5960993060472
533.3442006343557,409.21181729596697,469.44281396728127,372.51420149627666
536.5328168481703,423.51759607296935,484.73959584876974,381.9543525570451
536.2624501368383,423.9814034290861,497.2252342260551,391.39125934803263
536.1361706460813,428.42666034464804,531.973032635317,420.10441795001
538.3971759721246,421.3772041893012,557.9450621271867,482.202492954741
540.703738405957,429.4911188771608,562.8363641989345,486.7333451743154
541.1373848300059,440.0149742974638,579.46239448838,505.51926817199006
539.7759175063277,460.15635331846477,601.7653798940065,526.2218144226412
539.3279885643237,456.3400904519712,622.1500378028331,539.7618537619676
539.9333371081178,418.9034954263008,639.3320266722507,551.9219335377167
536.2068666698839,399.11608608307995,640.589354879234,549.3327441894518
537.8636122575681,371.74717570647925,641.1979771272656,549.5871489725599
534.192553780448,385.5288108806341,574.359661876241,500.8218963240738
523.2589283790852,390.1990077563663,393.7780737976514,382.1100043332838
512.7893184589155,368.41358218839525,288.78561150105037,309.9402214452054
162.89902296213887,360.1051208817672,211.81379895613796,179.18044101191015
126.03930337659801,352.47264613681773,172.9944928069661,144.63805714137914
118.49507948910558,345.7471609100423,159.58126138049207,134.27748207084892
118.91166704888765,346.88287307504993,155.145049273652,131.7540879545973
123.46323026390368,341.9038493209387,154.39011953722311,133.09964277742182
137.4122843578048,336.0935536686142,162.03080466318198,141.68338030037012
164.1256515473171,337.29908003511997,178.4756322569268,159.18236287349924
219.8945316129326,371.8928571849418,221.22104866864763,197.77077553439696
322.4030322599335,383.19379664592674,324.48661788130494,287.3849223933851
489.43104241183244,416.70865699990304,453.1354742099197,395.33240269273006
536.3803828043795,403.5375472681776,503.4067762652541,425.30673087578236
536.2586539729681,397.466336356303,507.53463814523525,426.2797229845636
536.4441371956146,411.5333949821828,499.4209195151958,421.01778858232166
536.3364167877755,391.20606617286586,517.6140974409442,431.00236982792757
534.320752771918,389.01817948823776,508.636280800081,422.7343364980187
533.3212120054299,369.3958882582359,562.0166881163493,471.4904978467254
531.3844061627308,358.25881845501976,610.1014219005626,526.2957809816556
532.9433572635991,338.21812454093174,622.9149109979944,534.080367243419
532.3200056238874,326.47355322512095,627.4575447043701,534.8305849966995
532.225689553369,351.4432908084723,599.8486515015591,516.0225447989765
531.9463208108565,377.5788023037321,599.3623864647435,514.837480167278
392.8108165524065,379.15727812544225,497.16027882673416,413.7704649953728
234.36165458209013,377.0505444915095,327.72663514736917,265.09157476978584
168.50300279133322,331.93812830536325,240.61496553899656,197.03592051602882
130.31600866683547,298.1371110926716,191.02328454027648,156.5961297360397
116.99428604656283,303.47705527952866,168.99623059932205,139.18986477693727
114.80772491419665,291.57269455146627,153.58536699191833,129.22062310031873
115.87128257724946,317.0513983192379,150.84156596353304,128.76079369860793
120.67464098465982,336.59012129016986,153.02890728320398,130.4204130013172
128.20687309439853,340.2367680458557,157.50148752316912,135.0601385254636
152.21892235129866,343.7950601642696,185.0315525820752,160.5905167497128
203.0480836682891,372.62707389032806,230.96349239851088,204.67804465620907
323.01367903530604,402.22326086084985,318.03252775524965,285.01831726178
499.3837644996405,432.8778732745655,442.36022164168577,356.1534297877132
528.0291332533607,441.7906403593291,448.79045395631135,366.32463795845814
529.1271710101503,443.16810378591816,458.06488445859526,371.4484813213022
530.7557714948073,430.5922328544046,465.4219442490393,374.7929729310001
531.5821389920877,435.0778437271866,466.141959695389,373.5669186512955
533.3104299162027,435.58365435679593,478.4374617005689,390.9839113458894
534.9936756110271,411.30241431974287,513.1648991073233,464.0352856529985
534.6476426320963,380.71173454316255,531.3438546374524,477.2014668893542
532.0613481209217,366.9972580930313,567.9246536102094,501.4395563042192
534.5645819090347,359.65033837718164,597.2395995223525,521.2521055283631
536.8165669235646,360.3540026917947,602.5424885353123,524.1667640839898
539.2758250676678,388.7965833734853,616.4007364378881,532.6479944817085
465.3261580527374,375.3087740803359,494.0236605461913,434.19408514739155
304.83391786397914,339.7442403613544,335.78040529388375,292.9746229602798
208.94636709585322,321.7761164337783,260.8506336094983,220.2915827388533
159.83893560814627,307.9800637450874,177.9849756984948,155.4712730509443
127.10880489567394,321.5187721525013,150.2645918625773,129.51784169439895
109.51500755844246,325.9979254156418,143.31733811118113,120.72358789708856
109.83847745050153,325.9682227991056,143.1623390255251,121.17277217985061
114.36474393827999,333.930305444557,156.31941824978392,131.14702503899957
125.0563162996836,348.35950222560336,168.65979765580076,142.5046931524711
147.83630706864784,358.12171491941257,192.5894934175868,164.72089623901664
200.0106922426447,388.7856534845992,240.10131946178268,209.1215740865764
326.11615461853603,428.685248484445,333.8822993101381,301.7065717614247
501.9150774397174,462.80146334471607,463.7101472887365,430.0053622692839
533.8747936262042,472.9752510559053,483.1552017917299,442.84448422114104
536.0167974932424,476.18370792846207,510.4522436422204,452.41633445504425
535.2363515811346,480.9170067014599,543.2975261966901,473.4928118029633
536.1940985488304,471.28646816679026,572.3865366769588,489.506101109956
536.3693577074224,453.80296732532054,594.022563725911,499.7210824933156
535.2330881032714,451.1574427636516,598.8542561183331,500.78347461614607
534.6523920421903,442.1571451428836,598.0372908868432,498.72902692170686
534.7935249589369,445.17518262426495,616.6140837557683,508.66636359207786
535.7905226788107,446.8256173365052,633.2142874058584,526.7513127405507
537.2361303172896,451.2921627989039,628.9623921620482,535.9506022289062
536.3497093799974,451.2338317013501,635.4737452161382,538.1318633213931
410.90949188111455,454.00525898383586,544.2905507920261,445.783208856325
301.84115920063766,448.34023586396603,373.86877754389604,311.604291098683
189.76862745447175,431.8628245904108,273.84278075949385,219.6792800983642
145.87475692038703,403.35220962941645,199.546804833252,163.18777179581363
122.97201905986148,391.14216964891455,174.64943277474077,142.39720331341425
121.94449073475899,376.7687011675109,162.492543307088,135.3936462114107
118.53039218767893,375.04913252754557,158.37152336752192,132.8181158521028
124.30666624454051,384.41746485187264,157.0851739307114,132.9837898932414
135.62284791471512,404.44557691058503,166.2237915902215,140.78270653382816
160.0462265568451,413.61176092525784,190.21753632860717,163.42837008041843
215.02109191945692,428.61914264961575,249.207013367324,219.52659394455407
325.93015684925564,452.482031517464,379.09658025138776,327.8881249624041
486.2568197710236,484.6239734271928,538.4197463046867,425.2597222264561
534.2466744123119,485.6652468449945,542.6597369627358,406.1043658500505
533.8816017217067,495.3298852123953,557.3395779253134,428.98677734609777
533.8139841858243,500.183493077335,594.9491193774966,539.9827100743311
531.3835173368283,495.6644706579854,601.447243006703,543.6741057097036
532.2861979047162,497.51607837963115,622.4940013643201,561.3891657218602
535.1053042002675,483.2827559515411,637.6301764835033,576.2345685526599
534.0098240408543,477.6751696797273,642.0334108886848,578.9698919970629
534.2285199939738,473.5519150570777,648.3561027155052,580.9010534169859
537.6107690574937,468.24341985821553,652.3619549742406,582.4853204343152
538.2152766691299,465.144926497798,648.6251852918166,578.596132280136
538.5838760659146,461.4327824619004,649.6289118972701,577.6612159020324
405.8433140646053,452.9113017445949,512.7902986034823,447.68781585358084
245.45592506937328,438.01683746675127,394.92076440640284,327.55347798185653
174.45177785201892,396.1953758822002,249.03849520204213,212.2813168573112
140.35405071612277,375.9488912322245,197.83258909614713,169.75470986891534
124.27570486552499,357.2306425915431,183.15903764226587,156.16741550796112
119.97803204463266,336.41793315130394,165.8168939103588,143.30023111839049
119.3217252094621,345.20639721186006,165.02261380385298,142.61223921379062
129.59522255052596,352.7269570734602,168.11005442942584,148.20754222377485
138.13382634980192,366.9533275741585,181.1838347150857,159.64680378968424
166.28446719810486,384.1843154611281,210.196358979859,187.09207863781933
205.7804574698773,407.1099438683062,268.9330232677004,235.1096005266005
297.6054049739012,442.836319351421,399.97849771183326,339.63895833126037
448.33248481732346,485.48084988632877,532.2925095874915,417.2587513500385
535.4247792197599,488.721817598546,537.6692372795037,429.8824862497331
535.2708795379908,492.1574982678553,560.3301658555039,443.3403188024333
534.8304271443676,496.1193799829085,604.0891613509635,518.0088720584454
537.3148461117087,491.27608712056383,628.6403615271798,570.4568826172971
538.5513320876978,485.9127173867453,632.0948091242242,576.4860465276464
539.9287193374142,483.8654655915619,657.1184021068316,593.962130737889
538.8345464734567,480.5909058829936,662.2281344205029,595.2627709984283
538.7685204867169,475.49270961771964,660.6772813556022,592.8023840540945
540.2043975614906,475.6015250128469,662.4637776208361,592.6172380969018
539.8448730224127,476.5504056545682,663.0335837243808,592.4684527785045
539.3052667640758,474.86390470489374,664.5928955138929,590.9268722424247
419.45780611574605,475.6418376633925,576.4690034287338,501.7346522169899
239.07504365704816,459.20707477767684,429.17243932899726,360.50838677318023
200.25347516522535,405.1919933485065,246.0255404942424,218.87112229127476
147.98031282246689,371.45252132081305,197.6081465656408,172.22954695546912
157.42225731287377,351.6162245723251,180.96370536335178,163.9146878033023
120.58622135502881,345.6014976979344,170.2956895097394,146.8416809941939
118.13374326701161,349.34828676696213,168.66024483165316,145.22759721061982
125.4671000221806,356.5212250301292,169.67615056630882,147.34383000367578
136.68320467579466,373.9328154208432,175.79261703927665,155.15083294805842
158.62872922098023,394.43377024960296,205.04296246508252,181.69837949562844
213.20726627409908,417.45958436252477,259.5631848759401,224.36860517912825
339.7272557224483,462.8583606846654,398.34562498410963,355.35158812386055
496.3778497549067,501.46760329691034,549.3849676171541,462.1026985138224
536.0463999006148,502.2952362209754,561.0097320544684,444.0875426720122
536.4120513478894,504.9845469578146,582.1530747808666,458.68125528474053
538.1329508450596,497.46663446370843,599.0217458275391,470.83195620792975
538.9135017185122,494.6592065138288,619.7747292998147,556.927506830578
539.3069211133526,499.4968469742305,627.9206765043291,564.6051138455764
539.9216194180489,505.31507510350485,629.9455414849,567.6327508345237
538.7479663278879,506.8872491967887,642.0894707681454,577.0821523368486
540.8163298430591,503.93001390392436,641.2591185923931,575.5465289365908
540.196175884996,502.35188946002125,642.4167947094957,583.7309520315038
538.2374667401983,496.47561985281027,640.855823583392,582.6293981268009
536.8317743385538,491.5640800142611,641.9357163221754,580.7262037606566
406.6244946976847,473.4622120677442,524.0622064211349,463.45844712388384
248.59736350294216,436.68599657210024,347.3552076952819,297.57175521992747
178.17868978956926,417.7162796534219,304.21447650723496,254.27530434035862
145.23821198436005,375.86465361142024,210.57692400167238,180.49881010387128
124.81695224277303,388.86423318393037,258.09137917446145,213.83245487429505
119.1463256503496,359.6663366620071,196.38020171454866,167.32651664165488
118.20825689338115,354.74440717028983,176.58512948589055,151.95416642613986
125.81943160811677,361.5855108173929,168.30003375037452,145.7601008105865
142.249022555426,372.6878841299501,165.0925787546638,146.31695166820674
175.61797489363204,382.6183798413374,168.0534928270449,158.48646823451526
207.99726890266152,390.3111361293002,174.17627630362003,169.34113981237644
346.6790050368324,393.88402287845,189.0217325128469,197.30417476774085
508.88185242064986,387.9717337822321,202.27976345511905,239.95982400260687
531.4105156170891,386.7816377162328,205.05276471888874,242.26434488938705
535.2731892474791,462.99224659538487,539.4005288060259,443.90345474614
536.0831093496046,501.14040299794783,583.8485613593485,486.94539044455513
537.7174651718641,501.2888755686767,611.7010096752423,550.0476287533774
539.4364697616243,500.19122960214764,623.9489590562309,572.3556440959273
541.3618907630147,507.9137839780023,639.4960251898399,586.2302525037888
541.9566382022614,495.8014306545452,622.6845933521449,567.9325696792041
539.4144089873695,484.8836851144437,637.6272138777898,577.5589467507971
538.0424342767111,481.29976380317555,644.1477895539899,580.1217358900647
536.9755161408734,482.6483260571441,649.437503410446,585.3716952338601
535.6685402145147,478.41737330859127,646.2955307749113,581.1295379902939
412.59514908422904,441.98623737329336,234.85935569944098,271.77046420118194
255.85278911868878,422.2433558728012,195.85493524974868,199.519314902414
176.70876481741865,394.9544127613733,187.23360986982314,171.8310504955027
149.04463792525712,377.99562518855663,179.37237915525048,160.6160055376886
121.78528554210848,362.69266835172476,175.87410147663405,152.5748576062143
116.57854518384852,353.8672455273097,170.00869467996085,148.26013810885766
118.00144860077451,349.2120490970765,164.49162477139222,144.19747432992054
122.80345723895216,354.73681960601755,161.01876365537103,142.0163729206164
133.9649667021305,366.35138067646307,160.6786807713056,142.58668482493383
158.53657760763002,369.7830507334903,161.7113279055111,148.55340880932093
204.1511656170365,382.68468596521257,161.7861542187015,158.1883438968984
280.789159674353,403.2735686408921,215.20532247784286,211.73690721600153
442.6541748148342,447.0784677851513,438.30282697046897,397.1513917898742
532.7534754909437,446.26589112929275,384.4608518183265,364.54837941795745
536.5583358007891,459.15895422269017,411.20731003574997,384.9803596163234
537.010828436526,466.57562142706144,473.69245813409043,438.34069831844124
536.5966069461521,452.47768972812105,497.98140072232525,455.9213678848351
535.8709911218756,447.96418945279936,486.4878378149299,446.46018660769903
539.1189607419018,450.9483944298067,452.0070155279183,421.3289252830765
530.1272862268844,458.3141475170205,484.9027146780051,441.908733590339
529.4354234344296,465.9371334786093,527.6670549415305,470.0611523443106
532.3553210440572,471.7053188930202,619.8056116565002,535.3344287238086
532.4595527296292,467.82256986305777,618.3605386098083,533.3131158480097
531.4798733495229,467.675746272785,578.1282547293702,503.5146767194161
422.7753895063103,464.1925268722593,498.0638682201539,425.00029655110836
420.83727772791104,444.60588445748715,367.62457989546647,326.47143439138097
302.7705730034998,394.9349811996922,233.29328066529763,231.4953353119836
153.3627233128192,345.78090981985093,185.77824429274543,166.3029549330713
123.95299146192646,324.8461854079892,167.48165495013538,146.76160193058035
117.6948989175558,305.7019614352162,158.88266165696757,139.73613819411878
113.55175983201734,278.82196897005053,145.7068942602192,129.64659048320976
147.8914995496741,292.1442600850909,138.56489328001547,131.90109006310053
150.85586257952548,344.5828275180677,176.24042620172773,160.10486767393135
156.1427891622426,373.3810749953897,246.1248704712124,214.30900696551416
201.8664845128568,376.8005645609094,257.971718582769,230.90931343767073
292.8492026194433,395.6639584758929,379.7961286366716,314.18862827240577
452.553080997852,424.4398551666261,490.2581216238046,404.2917151129957
534.9051073582383,459.1195884484953,569.912484370444,471.44328994978997
536.1173168802425,469.469041763381,569.9277327716642,468.91198499951724
536.0736519895592,474.7300026853905,585.8472505750458,483.8615291387557
536.1088046731816,476.0146684646302,594.1128421778403,511.49251503231386
537.0191696624372,479.3356218800634,613.6354231010639,522.5551772720263
536.5664357196458,478.2421432159441,624.0125669094529,524.3976111905401
538.026994458389,474.50367055572315,644.1800818849036,536.4467054562348
536.6952171677001,466.828704530661,657.4293141772514,543.5155903042191
535.1797281330158,461.52783621811454,646.4893405530729,537.484684949446
521.4057470932228,455.45283335604637,584.9438357780343,493.5396672641434
528.4367715611152,450.9915786245311,623.9005170218959,521.3908714346908
440.97855103433636,458.90008188319695,457.8224468561083,402.3110861323164
248.31545843947623,451.42962356720955,305.5784597980866,268.6649993488536
155.97178630850158,418.4842857137254,212.234019412794,183.26091410097663
129.9257142179928,393.08698802117755,222.07662202277146,184.6633547816826
115.83680391320658,362.9130558841687,183.46357569448617,155.56706316858913
110.36785196939068,358.56919270655277,197.39204500140298,164.48582578882352
110.4252324647675,350.6777238741925,164.56380996730346,140.45363259275055
113.47334117677593,358.58943331225123,165.3854482361055,142.47993655348648
143.47820887087906,371.7276471655843,185.37969435486036,162.4898882970678
208.36276368754739,392.9725263155432,284.323813134126,233.80724429918212
261.8625536793917,408.39916040486435,323.38320962713055,268.30894089323493
400.0474001029105,445.19861170454925,478.0280047612327,392.9461085786514
518.5340415027462,457.41515090153183,550.3932233240972,463.00276094705885
536.108955966763,455.18326314009516,541.7955492335814,463.4197442883817
536.1627410885418,457.52508023976424,539.1616709931402,458.8351899371526
536.4678259086862,457.41012996070594,511.3481403334675,439.85712658681
535.5276137715716,455.5624326689289,534.2093560764133,458.02873796651
535.9242106352701,459.1499542078211,561.8588628051989,487.92366683942777
536.3438169161975,459.27554655337053,590.3107601756337,515.5651130130092
534.1573923795366,425.29416621820405,619.8539264458782,533.6259555281281
536.7666697241117,389.15583037908425,635.1502860598139,543.5627823863041
536.8212986251166,405.4641399193814,641.1445554700142,554.9505333096326
537.9155698385428,419.2367119834905,643.3010557234487,575.3062291143501
536.5406484677775,419.3634400588784,613.4431550093109,551.8824228133535
445.0398354771393,435.8248449666684,529.5574584667703,469.89899882917274
240.7815953363376,409.63894268960325,388.49385472269677,314.9700776258902
204.26567486055532,339.57190645265007,266.7751859727702,224.92556753897605
140.94108712266382,321.2521520621336,258.23933074348787,202.9763218448633
133.3309367854848,319.4687680457758,208.78937115532125,167.81104778936609
155.75101637339228,319.25777023367704,249.46664473112827,195.04749161341155
216.92816749444557,319.54111457746086,193.92095004684907,174.29300667089905
244.35637156019922,336.06374061320463,178.40975644969078,168.31113333264835
230.16521311037653,388.6969075505451,215.55391430909435,182.40109463701572
237.77431453028854,428.04319636741985,391.19935491725306,290.80759921427034
329.8491343817764,448.3328003770063,432.37074137321565,329.2643930021924
405.98579526114787,452.82017625633665,486.79534740649535,377.89199857312036
522.129383849011,480.0672569830601,576.4930295076194,475.60125143026306
535.2803525668173,485.8421891492705,594.6483639967934,493.7904076722919
537.845482528959,489.47733633635903,620.956008012458,512.1300351154097
540.4458659316238,489.4750698167372,640.5754915902885,523.7242336463349
540.3466678191365,487.98632296421715,635.9423978806725,517.2253956919869
539.5771799965321,483.6981966949483,643.9978056336785,518.8339498754766
539.1606739717153,477.156934435471,646.4803354234019,511.47332860363673
538.9639450425882,466.444706478946,655.3992913502403,517.2088222070597
538.2000569085885,460.20979662981074,643.354020536047,506.85451456775246
539.1626636723951,454.0398349873359,654.8561298405812,516.602263502347
538.9775047563568,456.93139374058956,651.4420614523573,542.6737546893306
538.3374642426141,456.7431268444728,645.4448962497987,546.6478832456559
409.23493002608404,455.4652934804804,560.5896509186871,459.09184659076595
403.5391098233068,455.45362122109515,482.5699560230419,408.2648249658609
481.78035858125656,424.43062861492615,310.6046244093852,319.02724149606246
456.0807340647896,408.928374008533,299.24387947246964,305.8043532902251
351.5796625472478,373.16620256842157,190.77110123210238,204.16265991443368
329.05769677554474,397.72033797922455,212.51800568626646,207.19590882260636
237.83821939245524,403.7358054000379,270.3930909075381,222.54110555862363
240.37021898283956,430.8675044729116,414.9973694716211,325.53761216742294
240.96462785050144,434.4687598612884,412.3594424057562,324.7905467409914
273.0896514248741,429.08238460255683,364.4659945509259,296.04117671591075
320.71998560103134,442.118368937449,413.9712998915541,340.39335603738925
406.2553629693148,467.7437657637198,536.7711813424228,446.74440107595603
464.9737957378387,479.61982383635785,598.7709984716362,470.9388032293635
527.0101877644909,466.2914131313063,594.1103091906552,435.2118992501566
533.3451836460301,458.0615521742733,592.2149051879077,443.2325869210838
533.6045413524099,453.390444460315,593.0918756998044,490.0617160468966
534.1380824361145,455.9161731606093,605.3311204622275,498.3679272706674
534.1922344988055,469.61224336919724,628.5854473725932,518.4246380016144
535.7826338459043,460.6696538314945,639.2383811971966,524.2703195828857
536.7985686706643,443.90304325075704,655.7515527790875,536.0054344083417
536.9647635246329,437.4147301790093,656.922403581685,534.328367335381
536.4298893198117,440.0872556024179,606.363247394857,511.6832444540917
537.762377531117,426.68012268837464,631.4844255273941,534.0063107435916
537.0204323917408,442.16685639081356,647.9469560014321,546.4189705655756
437.74506004633486,450.1563795066494,494.4552045297626,421.20835372894675
332.85331310696535,443.74261726083495,417.4376184272271,349.59495878600234
219.54693517710476,418.4877350128893,290.29966874259674,242.86147227454367
182.02609121963476,390.62518862006283,206.23124261876112,178.0115691444889
164.22758825465,377.08198489973483,172.40193850606414,152.18060191529986
164.8612369234255,374.801412586735,156.65391150339335,139.7909031826687
179.31193812794677,379.4849158379071,154.84997547729233,140.97769947639037
171.00967520419746,374.6159892502169,152.0489729036521,137.35468409841914
222.11892530905507,377.59407778865096,164.5939267363089,157.4905289511648
207.88122328550125,385.4588128105283,227.0938681226166,193.86944756659904
318.84765079658735,408.63048458128753,325.28068544507124,283.46896296922773
478.3524343205013,429.20156867176377,416.9604493979027,375.2448756958741
530.3118507478638,449.1106936042684,491.9344253347955,389.2117993018372
528.5329029446092,465.0901909148716,550.192872693795,409.2724218901088
535.8495191115239,480.9702574305808,580.6589083170865,422.5433769791815
533.5703827682754,478.8189551952275,586.086718947162,422.56791558835084
527.9666288666865,461.9081773595466,601.8901591077234,432.01474437246077
524.3210885115539,437.75035392178063,611.3134328718273,438.68342536833353
532.4852525699743,424.99540989571466,599.0815341332254,459.50524897295657
527.0165127128133,430.77237287953227,609.7197803028124,461.0320421080775
529.2677790195639,451.2381738950022,602.9927877975655,455.5722773528618
532.0086049263674,465.7857178842605,622.4636901625014,506.6836227286671
534.0771871652034,481.67549335219775,630.1399945767151,527.666072326144
529.1837614778809,485.62321700074233,621.9982698542038,522.6869110350914
403.79677615379893,476.23407833802963,493.3277838038138,409.44437411240625
233.0969116761363,458.6540989326246,314.2349042792997,250.39207054396437
164.01221522997628,429.48640205963403,220.10398511405543,179.33195090120682
138.05441416418014,413.79172452171304,174.53066431066657,144.26313180851452
122.08038236653391,402.7591322118035,155.2912411593677,129.36221416682756
122.16803180800453,387.91597812688536,142.4521152294902,123.53741861502066
132.24203294866217,385.33655765895327,139.1154753789854,124.2672095753113
170.67867184202194,384.90289175743163,143.05290277162015,134.98373257860362
296.5692191178883,382.9019349886252,157.04832477726026,172.93621212453812
223.23858169494625,390.20687595722086,216.85878875781458,194.96303883119168
270.4735706063142,423.8241134282798,344.85286336199323,292.7507475970148
475.96456813016033,475.1772314264297,531.8600092486147,462.5226350022103
532.1073329474278,478.88271159769,503.9794149955366,453.2017595031361
534.9601898391851,477.9819250992534,501.2944980161964,418.8362988618656
535.1916682270709,466.8264706681281,535.6428709369783,440.2799661387797
531.3766078816514,442.8119251865671,458.5992711959066,387.4736576191788
531.6277755503876,432.4168525271682,478.95077645170636,396.66060101097963
534.0010023468997,446.080194833434,542.4402143004177,442.4534125367196
533.8356714570268,468.2107909364509,590.3693420520924,506.82690539565994
536.3426995888071,475.31132744447126,626.331340022409,529.7474022582168
532.3479751658689,471.45485793236867,656.2112324627118,546.7415443743221
533.7136097648495,464.36264131509955,661.986743514188,549.5344465698537
532.297460614552,457.8242266242672,663.2592844803743,550.6466032299742
534.263612347154,458.4530234261994,649.3407672553055,541.2059610877184
407.77553323625045,473.842749672159,523.4730407291945,429.2746159168758
238.9249879609532,474.0929090214116,326.06003141977544,258.6871852288489
164.99547775270608,445.7349057799311,247.75157360020998,193.84913094902143
134.04787176717028,413.8324870811089,192.85745964553732,153.9615861089786
115.80936138504457,405.04656175424697,171.61656764405475,138.00607472631572
109.36920599812154,392.7831004885377,159.20068076539968,129.40944296663992
109.53007389895889,394.3486296719904,157.31852430641538,127.55046160729987
115.21599192639607,396.8947996401222,163.45123854444353,133.09499290335788
125.74204691123552,399.9274270926675,174.86591728022617,143.15843361462643
163.94917035524472,409.86924012200024,194.09171403471242,164.49715951903696
171.4164569301499,416.5936719618564,186.5566213885606,160.96358343840552
341.7679891629559,425.0365494551642,198.00985098028573,205.11593538618015
446.27604150624524,432.40164420488657,210.08432067317887,202.98232211120265
531.2810817604184,438.8725235429141,218.9442559473729,221.71815921395014
532.5556492888727,484.05899266996414,583.9465914977919,430.2904512466034
531.2617423827737,482.62959770554636,591.9944075136391,439.12877777173867
531.0596899499477,481.9486737434232,596.2970493869595,519.1352014581478
531.9690073549065,479.8332731986921,614.6429746547345,528.3610266126439
534.779049652959,475.0126018170533,630.3563546363424,538.0611532700977
535.1404061137828,460.6272525682327,662.8775671561253,559.9245765651871
536.489712703976,452.7613234564802,673.1991962578671,566.9484863758576
537.3084387091874,443.1466439705672,671.6807611620305,564.1712531629153
534.4044478341239,445.1418492925215,672.5556828921442,563.8152182967427
536.4249404432418,454.5172708054622,654.6460539084792,552.0086370647712
398.61629986593704,488.3014907867417,248.20556039233227,258.86099047024254
228.3631926178893,466.76198804295643,214.11602128950452,193.16099113674298
159.32832281900428,447.1638479373035,208.8344746605175,172.83592793019469
131.10408436138906,423.15675249710125,208.6633456727023,167.65201288020106
122.46772308641057,416.2034879165305,202.3978767225181,161.50568381694183
121.74183208403264,411.9244564547083,197.57042538612743,157.14718029019838
105.79831496654198,402.14847391606696,193.029477705706,151.36813814444244
113.3266581878496,396.6478412146007,185.8806042394396,149.68066830567204
123.39257922041703,414.16573171555495,182.79823065355356,145.9067071415294
141.3580530043045,422.61212753163164,181.14524896297783,145.84307732676217
