南部,北部,中部,東部
0.051817817468822656,0.052873261109908705,0.0914947538160474,0.07162029209639825
0.03418688321059734,0.05487257294747561,0.058201127886294585,0.04639055299154485
0.028436876996548,0.04695219669300368,0.041819800832317934,0.03451989927800893
0.023535234991194986,0.046047662354070484,0.029507791883750738,0.02535438249624107
0.023187974283179445,0.04576272518312232,0.024943405664292283,0.022428599209311978
0.023558256788801937,0.04544008411968418,0.02404219185130084,0.02199987269098783
0.03361734977362841,0.04765517998275218,0.031975288917960074,0.02928648822142917
0.03320789015435831,0.05092185647818111,0.03802480860527094,0.03287602945237328
0.04143571918974418,0.06147119911204737,0.04777182781526231,0.041269454588864406
0.06280974950467091,0.07087548674819545,0.05259767707112086,0.04877789214074052
0.10183079974717178,0.07374719511742757,0.06534176727371278,0.0649108099357117
0.11435110826141894,0.0724118716878967,0.053984502550367144,0.055839824961792545
0.11342964180413088,0.06951967713441871,0.07042617289816273,0.0637131986910862
0.11234134972243644,0.061949161300965803,0.05891354875401404,0.05706483076809818
0.11230272259977701,0.052989678158523484,0.05490200378192862,0.05529231998225384
0.11100561401913837,0.050020363065843315,0.06161372579628779,0.061667759150127725
0.1114135934759528,0.05157793209992814,0.08016015683999986,0.08103785572879406
0.1118435620377477,0.05212123569935655,0.1099542352079553,0.10105665687612779
0.11115314481616928,0.04620743022022038,0.15083514419451952,0.127289065029467
0.11063770306768174,0.042300148124715276,0.1578035251315166,0.1306422917093635
0.10593100483422198,0.04512323692590428,0.1215102797704715,0.10614138518029577
0.10720503079193364,0.04415588025337661,0.1248157859425224,0.1085274152222244
0.10790930561197917,0.04430741227405945,0.1295759201746146,0.11185190311687462
0.094800752244317,0.046000693884996,0.12177128709012557,0.10305428153774784
0.06801032418890147,0.0510984592221908,0.07959467799814027,0.06922014559019521
0.046000813559791465,0.052288864491927295,0.05539690808552655,0.04809503949073297
0.032875463956975305,0.05244822758768661,0.04615785602866683,0.03894761519742742
0.027157808611906708,0.049824090000848094,0.035527889825927424,0.03052324840644604
0.022114788669928657,0.04897866212429645,0.03289642270218357,0.02742479487656417
0.021729701686198526,0.04747358878603091,0.03025009501778078,0.025000077996705238
0.024009417468937137,0.04721718724550063,0.027295410650956024,0.023343139808165294
0.028610577273049873,0.04749495736374384,0.029566617031068054,0.02581298210075701
0.04121548840638848,0.04908043902239459,0.03288113848955598,0.0310277975034623
0.05732094812068224,0.04950297986966128,0.03537121752798497,0.03653531247894223
0.09429380091810627,0.05136181454504217,0.041368833346375054,0.047425948691510816
0.11305960538451469,0.051689978763088465,0.04406624373625069,0.048212070907295394
0.11332582664877992,0.055718164871889825,0.047272809379430895,0.05028167540795215
0.11291801105071986,0.05706050302400187,0.05562606721896852,0.05367810459841312
0.10934963640931038,0.06619989128436399,0.07473987851031098,0.06328948803357896
0.10610476732814121,0.06719398380186142,0.078738951868915,0.06797487900490516
0.10278790139176103,0.05547709292568963,0.11881160101139604,0.0918462328120679
0.10149594414337763,0.05577770614411422,0.12604368625341722,0.09554225206459552
0.09946994332246518,0.05399223752743631,0.14105431017871017,0.10511838055359339
0.09927763915185853,0.05786283561810117,0.14550834052652964,0.12002657519602775
0.09695024165808765,0.0550852734525083,0.15663457378914894,0.12653484671699913
0.09578028665043029,0.04999933455328754,0.16783320121437562,0.134112854238459
0.09706303071331561,0.04561799785445722,0.16991906173922,0.13620554859072787
0.08408741405710796,0.047639102809097174,0.14794607461765874,0.118273240883741
0.05274382565786951,0.05364686545936515,0.09782972700692605,0.07710551418700508
0.03057705043235102,0.05882045963800787,0.06000248376490578,0.0468691980203107
0.026134484890234195,0.0584781553648189,0.04471863696734179,0.03578762869738827
0.021110220966918725,0.05920386530786172,0.0354244254846064,0.028811162598648264
0.019577082207941403,0.0547331220131491,0.028155498705208597,0.023669178293029027
0.019934830708417218,0.05257072054629637,0.022188943480482892,0.019759725142505284
0.021371697362875103,0.053354562931133,0.020840834384014552,0.019265842900740814
0.024513463260412,0.06083286381369742,0.022165286610045472,0.020944890576641947
0.031544852594069736,0.07210588521693277,0.024690873066530266,0.024363483915289783
0.04719932339112053,0.06811215294781188,0.02725946875214487,0.030170752140424924
0.07632943523747034,0.059387890897995156,0.03168029673912769,0.040007346243846616
0.0916974189591463,0.04991950464772211,0.030379047506995785,0.04244124885520508
0.09189907254183989,0.049295788087925084,0.02624581345682077,0.03824379432891016
0.09762123627370602,0.05119247009832286,0.025393022200378788,0.035961942083223154
0.09803856826211822,0.049932357160335034,0.026618938767769912,0.03569001505104166
0.09785429889494122,0.05152203858911662,0.03146362421953473,0.03680289231467197
0.09490368612132337,0.05210836859360688,0.03393876172693047,0.037312864349172144
0.0917321861763113,0.05391235238888573,0.034990680372962706,0.03784676264336163
0.09143142894573263,0.05221474695054106,0.03865316855465608,0.039909452604345926
0.08987945931144381,0.06351025268448512,0.04562441714977334,0.04353584492347967
0.09405618193867275,0.06515204243986278,0.07238322560605022,0.05995353241648248
0.09395876143984433,0.06691356570787584,0.10132167202000569,0.07687849660822652
0.09345669177097699,0.05843518533864906,0.06217200944496762,0.05581539572758586
0.07709616939856666,0.05263447672957071,0.04317368167988925,0.04202041671618128
0.04990487271259047,0.0534937855337005,0.02873998744177176,0.02795359524939868
0.04171247596689961,0.050545778747077684,0.024875268752775362,0.023449103649314067
0.026648831328469364,0.048454226169248917,0.02200822389804665,0.01844631931968614
0.019847518732027378,0.04775958081876791,0.018323878272344895,0.015181487673302943
0.017096958014005726,0.04763827891389381,0.017936654688513014,0.01423225535892915
0.01741192238107658,0.04990454906436771,0.016708947678916074,0.013809822320090337
0.018449812320159353,0.049822860021007304,0.016945522205200528,0.01402303742270358
0.024400319715995843,0.052669237974560836,0.018047666032113274,0.01597495929844357
0.029397188155844727,0.05438424677762384,0.022050950984113363,0.01931612388430557
0.04780197224424244,0.05664292831310831,0.027609416113248606,0.026809676602017725
0.08137161797352005,0.057769366457919975,0.03447068525299649,0.038906204391037105
0.08859700696020283,0.05568075106834908,0.039831086797831664,0.04115334911123288
0.08784418082987497,0.05589486292104044,0.052416351625271064,0.0471031661405424
0.09063285350776334,0.055000648399995404,0.06329068483498503,0.053343634654802546
0.08956496257556298,0.05688180506401788,0.0593506912793609,0.04936691000665093
0.09198401501247826,0.057612071499226286,0.06206482471593096,0.05055782569158799
0.09315271937698402,0.059225300153613575,0.07222667345168433,0.058355148634362766
0.09346997683915637,0.05695981731903889,0.08542734687902558,0.06587346758675246
0.09134843391473077,0.05859438475370145,0.09403915591705708,0.06927985014517928
0.09176098491315321,0.06180678394603247,0.11698124021309024,0.08122407533105779
0.09503144224122989,0.0621906618988906,0.10117312035019044,0.07455420350615058
0.0991479784588299,0.059387531808631114,0.10620471809264363,0.07957904390641618
0.10009261409020016,0.061822954013426225,0.10863109809594287,0.08154824789536416
0.08344271582088501,0.06308593474384476,0.09524405331856688,0.07033926022592817
0.05927035252232366,0.07097404317326741,0.06158769963521196,0.04689599595050178
0.041063785705105965,0.06761647828878423,0.040398468720307286,0.032230905080774315
0.03426165152433134,0.0653894997565484,0.02856026366240407,0.02443066251724021
0.028883361431063913,0.0622770414733011,0.023846357626084974,0.020519437076319116
0.01807924387228933,0.05997257793794953,0.02049648436709031,0.015851960692363817
0.018523412161538855,0.058872488365277774,0.01953342949060025,0.015462156286721129
0.021050643380947802,0.05825310926274657,0.019555145627075072,0.015972712087958085
0.021981406509690438,0.0561190418877095,0.019633001350751977,0.016349107091290296
0.03073614766660408,0.059254100226539465,0.02341267127817601,0.020674620585118826
0.061505354702371895,0.05830101575780424,0.02580474068184406,0.028667860990193944
0.09038264401114454,0.06077636240020398,0.026077973087797152,0.03381168279548748
0.09828766001535758,0.06626214420230567,0.02628100661520981,0.03388851601646235
0.09417608667980608,0.06942744287179485,0.02599977253267066,0.03307488704915297
0.09905650651980084,0.06883334536087533,0.0277713934287424,0.035574165552618324
0.09916565008183209,0.06875002716442777,0.027151268647290158,0.03473742863135144
0.09989918611346298,0.06033230768503947,0.026135991050063607,0.03407144074347058
0.09768980654909161,0.054546784722829464,0.024675069169392685,0.033440712090521706
0.09902102600083428,0.05140711138929579,0.024856587803260163,0.034972290639883004
0.09532531995778362,0.05126531997205014,0.024837360017873317,0.034196719070530936
0.09200304461094241,0.050341383173360996,0.025886951555513973,0.03415133229981846
0.09698933896512807,0.05091933463005971,0.026292283674475395,0.03729580948294277
0.09570525087961944,0.050448715564172075,0.026185984314711457,0.0376345669517969
0.09316232540423038,0.05024691830715876,0.02458831986513435,0.03685619699121262
0.07809895972840082,0.0478981652050217,0.025076762185028988,0.03279110811490737
0.05323476179614596,0.04858767643729949,0.02161022782242831,0.02347079218059987
0.025323068196821806,0.05070399664254191,0.01886005680335843,0.015304594944349905
0.02167837421530074,0.04933319352861888,0.01960362768789896,0.014905514320976873
0.019189508056162062,0.04835475545023554,0.020761996894148017,0.015076890582304395
0.02331125975782639,0.04837447726264742,0.018242175902008672,0.01489705922719371
0.01815479962680118,0.045322723624898635,0.01852281378652446,0.013667114551390646
0.021447203315800942,0.04480351219141927,0.018258703249691966,0.014142818289198122
0.020513468056808235,0.046537642360650104,0.019243219956773375,0.014401325234113499
0.02789948022851225,0.04701748428519281,0.02236451132593915,0.01762960372922624
0.04697469691115641,0.047938379997388,0.028782201236015874,0.02514096100125099
0.07284024319202693,0.04833028094144302,0.03045701374680238,0.03124161429024269
0.08177556312871583,0.0490000740627984,0.024803970926700822,0.029745764041777815
0.08413538024348156,0.04854826496862545,0.02517717017796128,0.03036079762801269
0.09043693261545703,0.04820579339188484,0.027745070914436454,0.032980763753608006
0.08996424995758733,0.04612819022649167,0.0299205886216217,0.03436527118579087
0.08992353406273274,0.04654054359578462,0.029485049670525176,0.033911918835347936
0.09066626846739581,0.04647094856555876,0.029063009498774158,0.033632617030818386
0.0922900018166125,0.046170285662772856,0.027937506887638228,0.0332307767680552
0.09025939792546003,0.046891893374069266,0.03144599262234146,0.03410908792823822
0.08878509717226271,0.04706422489311036,0.03344993452040078,0.03517242785117342
0.08707559641909132,0.04667040727217696,0.033948656122704604,0.03693362447296934
0.08715246281170405,0.04662550457821161,0.03345088002164475,0.0378680351768736
0.08705162117383246,0.047108434504933364,0.02950651588303726,0.036746262040762194
0.07193964436439124,0.048372850735568344,0.029880666382062854,0.033156888685030646
0.056407130795718095,0.04746848047527316,0.027531045610177156,0.02790953706494726
0.05922442134628645,0.048148009979958294,0.023938574682420583,0.02700469118382936
0.057511455163124135,0.05290388581962582,0.022336670340747117,0.026094867667099644
0.028837542427528295,0.05040769731498576,0.021731905012375076,0.01873127964395525
0.022611191727045964,0.04955107686705933,0.017654157776383926,0.015124124993400162
0.021765333269169292,0.053643931854598786,0.016084059115688533,0.01416367116402471
0.0229529147958851,0.055440749527033074,0.01707102184360865,0.014208187525158218
0.030812156449797946,0.04883523598370379,0.01779700914272811,0.01621035397487782
0.04444243351322005,0.051448062876995486,0.019167922084551647,0.02015352716971492
0.06803142424685298,0.04906290140387797,0.02283777831294814,0.02623295030383392
0.0822228395018553,0.04599516508936699,0.02397181406014287,0.028847394711359695
0.08145286794334092,0.04725248777910065,0.02270620385528985,0.027283811735845098
0.08645691266933363,0.0465632802064269,0.023715651858961524,0.02951456983289003
0.09469333629323964,0.04456458921872888,0.02734241598128594,0.03342970749424895
0.09463032894176203,0.04176163138391966,0.028723734137181756,0.03382662012612422
0.09047703797119001,0.043478092077763375,0.03344749654166387,0.03495965061775279
0.09206806511082231,0.04970193235821268,0.03321781919254916,0.034087027236628105
0.09289728980366696,0.054952432706693644,0.03327853063157646,0.035424220823059634
0.09528313627255068,0.05856455355055363,0.03947526266064099,0.04367076166762449
0.09352562899117815,0.05861448377254197,0.0378075948370912,0.04299121529871624
0.09524258488150292,0.05876253911856504,0.03638029910537874,0.042535021895989
0.09469586620451487,0.061112368350209466,0.03569348512359075,0.04199893969150437
0.09374646861597553,0.0516960405042099,0.03542059346306533,0.04183498049578167
0.07510393275082643,0.045062936679896894,0.030800701719701673,0.034788549785209136
0.03866472827886261,0.04106636677976199,0.024944627895036216,0.022491566104573764
0.02400609550508321,0.03732156826050303,0.020192639681054537,0.01595477822489719
0.019029861358012698,0.034948646937342086,0.01752917473837474,0.013696012007558368
0.01683476383347469,0.03413983021746122,0.015871879866562796,0.012259001625405866
0.01602144077393722,0.03350836319913533,0.014365780385526685,0.011378795772720197
0.017242219872758705,0.0336580150314401,0.013964958115813173,0.011857493453594858
0.019222965597218603,0.0343585160609035,0.015615280472506706,0.012956145056687213
0.02174271690396602,0.03591123228769002,0.017603530933403496,0.014474015262222261
0.030546196109325012,0.03652376447310285,0.023316748937136342,0.019688096052790437
0.049830874866932676,0.0385245775528447,0.030644952452421912,0.028504033535738243
0.0899228912333956,0.03949913613294133,0.03444184119365042,0.04206329638385388
0.0999300087152825,0.040974802317014614,0.0336752515681493,0.043693125455485024
0.09857436553538786,0.04111017248315141,0.030369985338808813,0.04100480452633152
0.09343703805794028,0.04071689667666978,0.02989437018415679,0.03929526596865487
0.08911244501086432,0.04069286106726764,0.027766037999518683,0.0362940602002453
0.08829313739772109,0.04093950741987846,0.027483134616561482,0.035211620653159165
0.08869154742816565,0.04150805006577807,0.03276644709238696,0.03845169223964063
0.0908465552588601,0.04138469576305023,0.037697039752110605,0.04265509412163433
0.09317501980231506,0.041877441972670626,0.03856708648410199,0.043397427859511215
0.0943883539766462,0.043115479115587864,0.03671424765617401,0.04401542786291972
0.09177101825176134,0.04250725524523292,0.04356147292176184,0.04893918772281079
0.08910548409753404,0.043804875358140365,0.048876803534543316,0.05073542095672803
0.09482016549470697,0.04611783660656029,0.05580358463835424,0.05584224509426545
0.06947603428362532,0.04542919807303838,0.05096219719956931,0.04606983207671708
0.0376315802986922,0.04527478211546417,0.035029599031304134,0.02903117119888273
0.025455203270862814,0.04216361483039308,0.02625259157197198,0.021544705005731326
0.019516023135297766,0.041485318642299665,0.022659713910069098,0.017640937220283693
0.017157377194239855,0.037232640637743675,0.018729180054375745,0.01427394022791029
0.016190887665325168,0.03631237329531923,0.01615213496552324,0.012649839099356672
0.016044712740463797,0.03700017828549221,0.015776853337001278,0.012388458549822444
0.017421195165839003,0.03702371131533877,0.016661711411368296,0.013038281479035189
0.021750038165731508,0.03787831953846602,0.017881264827196916,0.014511001549413358
0.03180644042840612,0.03902522765858033,0.019659461419031486,0.01730185352315175
0.056176941700346615,0.03974281971048973,0.025445358216968975,0.025250296731702367
0.0948490628289745,0.040023500552066445,0.027661738483061683,0.03283962191710693
0.10131099612217012,0.03983169002014663,0.028528243472525847,0.034808079495395904
0.09837799420926725,0.040232314777222306,0.026862520809117028,0.03425235624931605
0.09632060468531277,0.04102245487046342,0.02204102120642023,0.030817088027137993
0.09443301230623113,0.041802462939892725,0.023752572963210324,0.03252893938840425
0.09006368397117208,0.0411012429138768,0.028282676144353064,0.03696393793333114
0.09017753700773183,0.04125329972072349,0.033143755050090595,0.039477939435834525
0.08935281294360152,0.04268485565723915,0.03416378777520844,0.0396287989039308
0.09224336677076957,0.043787571097660793,0.03896522281120044,0.043177430091281714
0.09188083124482486,0.04506908307738391,0.037062415061410225,0.041344614654331015
0.09570275688716649,0.04534195086722312,0.037641776797063466,0.04423140473045345
0.09983028740598247,0.048065539016137554,0.033717364382788814,0.04511784024267596
0.10016468662821429,0.045497888475361827,0.033089631626219716,0.04542307449975267
0.08335130734397343,0.044967415654270586,0.03080580811619514,0.03808227568915007
0.04716119297748623,0.04452610628928858,0.02533257168978678,0.025323222952274734
0.02875834744354084,0.043057281504489016,0.019880092284140654,0.01799754366390808
0.020321373896699826,0.040760756854762215,0.015247007539141365,0.013789188950472148
0.01722720221859904,0.03918168857615051,0.013522501818689053,0.01220072272359705
0.01678557078165827,0.038932961123463915,0.014090949809790861,0.012506253439001877
0.016459563512945377,0.039474225681581425,0.01384900261599443,0.011620999704200975
0.01912955575850318,0.04062291813170353,0.01321621643340979,0.011652030509059693
0.02449383451372336,0.042379634833588496,0.014852694877966548,0.013707201379375963
0.03296087731150953,0.04189674615967296,0.016843947235901456,0.016426730792664056
0.05364593394423622,0.04023647458433469,0.019582758437257982,0.02175745208284586
0.09755663625170093,0.04042395952169994,0.025110074916097708,0.034034961680391586
0.10393513548592614,0.04100928219931606,0.025139538463566244,0.035502814142093386
0.10553627577564445,0.040566312306615934,0.02259328202798677,0.034561189567462534
0.1101341486208796,0.040443191079119443,0.02320331826679187,0.034596133956355905
0.10959887971569594,0.04230476160448329,0.02443733943621945,0.035576009561854555
0.10873544829202732,0.04199540794977961,0.02662649061395712,0.03547924469396164
0.10508376505871618,0.04157338155441762,0.027354255871811072,0.035543280297577855
0.09774763143862819,0.04097056358062241,0.029032109254604553,0.03410804612188262
0.09681822937761832,0.04186058029389072,0.029304437723476844,0.03526617709247018
0.0965915034307915,0.04208689123835767,0.028949339415394532,0.037412494782221146
0.09658791342302492,0.039993624969258144,0.026741876458051064,0.037571388227560974
0.09552732187793439,0.03984683246920525,0.02458487443954566,0.036374286108462946
0.09657649933818087,0.03928804201890975,0.0250035458503916,0.03700651327415495
0.08456676370824504,0.039417067714166296,0.025758211111132683,0.03419609311433378
0.05716975561734361,0.03992938711846433,0.02374014968587968,0.026352542799302936
0.028853191971745046,0.03988735324705578,0.020574950157785564,0.0172648193883874
0.022468089322382038,0.040602281355083564,0.02014637519837103,0.015565627680681308
0.020540579744842226,0.03998057364204301,0.021419890571218562,0.01579731623992311
0.022799842277711462,0.040380531440112735,0.021659932821344683,0.016132883707392128
0.02395257225209736,0.0397397675235272,0.023010303544778735,0.017336459516261143
0.03888541766541187,0.03954934169590826,0.025028541906925633,0.02247683661791373
0.031837834811020635,0.039421452735192423,0.024324965508293245,0.01965766538837613
0.041138110422126,0.03961214286423051,0.024378667981743093,0.0213404124078453
0.050288914044299096,0.0407051106176047,0.025474124679147916,0.02487338625138918
0.0866453979435188,0.04082309379078656,0.02610968010967911,0.03154276231207371
0.09724703870178097,0.04080133045727849,0.02667601398101839,0.032938254867321326
0.09415206301095211,0.0407625972750362,0.02753377214443662,0.033203473654939815
0.09224346841868786,0.041175343940743334,0.02501674714257819,0.030999284988880226
0.09071458529108739,0.041062339939666875,0.02469295279910113,0.032175146212787734
0.08649860335791026,0.041330864113392686,0.02485331350464554,0.03223593925614917
0.0821496027891571,0.04069033325033783,0.025179470538280384,0.032110013696351546
0.08222905129882561,0.04117172923730386,0.025659942754516413,0.03552014038913529
0.08159941482336162,0.041407815963738215,0.02825915398103791,0.040101894951454296
0.08189337679034345,0.04138091726670687,0.02739007358317379,0.04050723948003308
0.0808637192501976,0.041957569312727136,0.028278677840394464,0.041255213290311614
0.0821042182302763,0.04183735899453626,0.03081420112383266,0.042772717577141135
0.0824243675759027,0.0417864439333004,0.030416414873708712,0.041659773679797965
0.07866561356783865,0.04191172644443267,0.0296913936449355,0.041323347568609774
0.07384991168438138,0.04208632051598381,0.02926471458130628,0.0399052379312648
0.08324915945877409,0.041769159313009084,0.03216918586590002,0.0416535639399631
0.05222874665573934,0.041560383831680335,0.03145521592875735,0.028551002644238065
0.028287246454174287,0.04141893010139194,0.04863904176383643,0.029723927044731778
0.027678175548121693,0.04262384384719541,0.05683649086685037,0.034280170064933384
0.01889091772276873,0.04226755483030716,0.030735106250806127,0.0192897218606505
0.021783154835185486,0.04180082336952966,0.02395652656170957,0.017184137822982153
0.028029429799489802,0.04127824015305923,0.022392934661225633,0.01796888404442348
0.029122083882727585,0.041113019706204616,0.021031296904717528,0.017653368271826182
0.05098282080735567,0.04170299998391296,0.022213768727229393,0.023023905232567563
0.08922859804221704,0.042322858999335244,0.023795015367156835,0.030818676549681415
0.09782544784968655,0.0428116287252553,0.024484108129257894,0.0327084299962067
0.09971395407578489,0.04172990964039966,0.026712427284120627,0.033814918436856335
0.10012880089400514,0.0424525329103752,0.02989029587132982,0.036710334900480646
0.09954268191560176,0.04155364595120801,0.02836122977804883,0.03523184811651226
0.09120593178913108,0.04066714658941228,0.03138488505353148,0.03512907241405405
0.08736104944479024,0.04034563343363334,0.03249559036306243,0.03517467129029086
0.08696305891593836,0.0398150734494614,0.032182017933750896,0.03542830485085334
0.08964713749193524,0.040645500269462086,0.02928080936315117,0.03539017722328238
0.09125452070479151,0.04064206781608654,0.02843652392766636,0.03563846264127537
0.09400992014264722,0.041389502202019736,0.02847773099801059,0.037547027814367924
