南部,北部,中部,東部
0.0010404973029490348,0.000959893666406617,0.0006122449357048824,0.0006432145482118608
0.0017002793131809066,0.001067920045282423,0.0007628074761967489,0.000897734554396219
0.002930800872189673,0.0011268080274399953,0.0008739523758787499,0.0012600059124142735
0.0034791994918282917,0.0011699493581051577,0.0009118460891111647,0.001447631406715984
0.00354258678148339,0.0011441201891107598,0.0009682938695145941,0.0015008487662010617
0.003596632947998457,0.001194421784812152,0.0010201731193943844,0.0015386254210314327
0.0035371796992733676,0.0012057799954628828,0.0011931572703970925,0.0016071566136356692
0.0034123753661811167,0.001273594612695347,0.0014941543944711473,0.0017493805522011924
0.0034109350946490394,0.001250053801990192,0.00141304640079078,0.0017208410256907896
0.003365198404165388,0.001298500349814374,0.001399963929997896,0.0017299843496197767
0.003353296762620822,0.0013683795960723595,0.0014514606296080418,0.0017854339579725371
0.0033671314634133487,0.0015594653590721302,0.0014944840931751886,0.0018939200402835357
0.00327421980780425,0.0019204773790390773,0.0015883741376073322,0.0019448074117713865
0.0033634073579699333,0.002215350642750615,0.00186108276182259,0.002093584065113365
0.0034640892241712402,0.0022269646426210186,0.0018307352754340451,0.0020958856324512507
0.003235879395148132,0.0021012588297371973,0.0012875392420127587,0.0017213888243067749
0.0020874053466628574,0.0020155824796066163,0.001191892845960171,0.0013161614639327932
0.0011630172615756966,0.002101391237593063,0.0010252837173806172,0.0009370168159511718
0.0007650946626488411,0.0019735758522110777,0.0008383027843820357,0.0007102951004127238
0.0006546207288432768,0.001920808081577574,0.0006741863791690197,0.00058616626350811
0.0006643833195035697,0.0018737837977868392,0.0005985413759228098,0.0005470768705876724
0.0006470649610256806,0.001758919249269436,0.0005608512246706017,0.0005147257391206692
0.0007032929250331664,0.0017395200315461945,0.0005917739455063532,0.0005332041841397905
0.0008344771302034777,0.001646486942365226,0.0006955135400054604,0.0006283212240131577
0.000996849915310525,0.0014885141985227326,0.0008169447944591234,0.0007439615383946033
0.0018305754008515098,0.0015810157663459581,0.0010033093639661803,0.0010658465166612297
0.0030626663517078346,0.0016705286674436222,0.001231610370510934,0.001492574939239893
0.00333055093408535,0.0017817149567188272,0.0012543800097596443,0.0015488673910263007
0.003388959141701654,0.0020185019324361593,0.0012663632075954627,0.001575383042041584
0.0034406357909579103,0.002615500125026022,0.0014797402454537762,0.001711429443818554
0.0035292097000792274,0.0025762382152509766,0.0017629348328699601,0.0018898658060455575
0.003396727524716858,0.002241333691884963,0.0021917405518033463,0.002171085541209738
0.0033344782384160795,0.002008000958330405,0.002544789697791396,0.0023767072552325144
0.0033634423613763875,0.0020235658943790254,0.002238540571799235,0.002201322434834587
0.003397120646290926,0.002084966449183746,0.002409886403285844,0.0023424860110178324
0.0033408045508482908,0.002704402079288398,0.002341008524077771,0.002331668837300847
0.003380964826593925,0.002513424942564215,0.001997932550693653,0.0021553785664602345
0.0033051076620754546,0.0018467672174172242,0.002003476874742848,0.0021363177156780893
0.0032606709683056,0.00177823175325187,0.0016371455338309597,0.0019150795668762429
0.0033074521172048177,0.0018772934469003014,0.0017934397966254377,0.0020092563260269195
0.00239028173554817,0.0019715894783794495,0.0018308408915427604,0.0017728258598837228
0.0014940541142305834,0.0018557174799424916,0.001299918420593075,0.0011775855754759315
0.0011101444240297395,0.0015173047386206704,0.001108595037464268,0.0009627754730006506
0.0008439317961086644,0.0014393118520179685,0.000858956790978833,0.0007399344447010757
0.0006727665286905119,0.0014510126005602532,0.0007221259849932008,0.000609571541220473
0.0006219443341206069,0.0013681572797828653,0.0006486710424667524,0.0005385869704090171
0.000695332850002219,0.0013640672531189497,0.000707669209923145,0.0005849845429778396
0.000786265761189241,0.0013771588448952719,0.0007738497807755741,0.0006511456645352492
0.0010460131888525793,0.0014253277659939491,0.0009136557060212984,0.0008098921283884343
0.0018098714433198559,0.0016193043346246284,0.0010947778917792007,0.0011312394538927273
0.0030914631878207464,0.002017804453974256,0.0012649239355177204,0.0015120760038060618
0.003266855686231028,0.00209510884921481,0.0014712108440329376,0.0016815998811692142
0.0032012238107717887,0.0019779497324774373,0.0022125077031241586,0.0020508719456090027
0.003382751290329897,0.0020681604798320394,0.002516362395026284,0.0022653820832609184
0.0033726161550204745,0.001869713885776089,0.0020626691411577795,0.002008499437382967
0.0033321683589170935,0.0023439515261726414,0.0018947337341588461,0.0020017870043685096
0.0033659173379407665,0.0025238553269724753,0.002899908541875394,0.002570376634586857
0.003545183045960439,0.0025274536410681875,0.004013549221052233,0.003245274013097787
0.0035286218196350807,0.002579494992651609,0.004917459000214014,0.0037265907792675868
0.003371946908591159,0.0025038850320766312,0.005224670076372679,0.003819276584872488
0.0033232384139411167,0.002706164685606272,0.004546788796160811,0.003454156612829947
0.0034221838844437458,0.0032841885240684075,0.004812356943779343,0.003804462307683652
0.00331559018154904,0.0034945307733684843,0.004751279763548395,0.003759404437684893
0.003214576580362553,0.0034562996833638047,0.004618574484349609,0.003678340630398108
0.0025184990025161184,0.0032697856455227207,0.004898342059326733,0.0036831164961957834
0.0020778402976856843,0.0028259279158541683,0.0034226895383525323,0.0026428035080958132
0.0017296200239251276,0.0027694182874523454,0.002473029629063975,0.0019777426720699056
0.0013263398895259951,0.002521705329397651,0.001973875124560243,0.001540631610434583
0.0011490482178951314,0.0026645552809191012,0.0017330757177473825,0.0012951455735099944
0.0010476795587636126,0.0028889815130116233,0.0018435737147777904,0.0013383648498164634
0.0013200703608805032,0.002823017191023152,0.0015110137299019226,0.001241489442401247
0.0015275485025279562,0.0029244005963208653,0.0013377789994986357,0.001191632572379179
0.0019146365023295702,0.0036819257787719505,0.0017731935892218592,0.0015514481033776074
0.0026584845744076764,0.004401477669912483,0.0015710645852731121,0.0016140798723064521
0.003546530997424397,0.004674757098928089,0.0015090250998261714,0.0017319712967287023
0.0035973774061338034,0.004577200585668883,0.001967922297350368,0.001997662096720295
0.003548335284824487,0.004404897640276038,0.00250974994420816,0.0023204506936750093
0.003508318389105818,0.00443639158458545,0.002823522127816591,0.002506130192453826
0.0035095388468306793,0.0037116258783511822,0.0024924438348301486,0.0023111090093944787
0.00348903636868555,0.003242629935088264,0.002108019241475014,0.002125617524732085
0.0034809744133423824,0.003235490354034903,0.00293529374650866,0.002643115484507951
0.0034728948323024243,0.0026228371784502457,0.0025684272831989043,0.0024190755161913177
0.003470298051029222,0.002328895591042096,0.0013766976838205812,0.0017756176765487454
0.003530304936913758,0.001882575052231411,0.0009779834698494148,0.0015824898135367806
0.0031628052803734288,0.001494899708157601,0.0008791726097485061,0.0014388104672692563
0.0030986790946094934,0.0013965589450479464,0.0007920991383208677,0.0013660299064159028
0.0030609610738462963,0.0013852055047712034,0.000779424300251881,0.0013573062583860456
0.0030692075184593293,0.0013511278006131898,0.0008972909702363129,0.0014289984882478602
0.002406680049384498,0.0013517889097808423,0.0009127050630343298,0.0012509418112460623
0.001575468240368633,0.0013874211342948045,0.0008762319130720581,0.0009575719563314812
0.0011489176240939618,0.0013371584202598204,0.000845979494735039,0.0008088199666246413
0.0011518367504141798,0.0012969451613811715,0.0007925792080569629,0.0007425573956930796
0.001002800040511309,0.0013331279940460876,0.0008213305968597619,0.0007208059165204133
0.0008739190944045756,0.0013191284163366075,0.0006741825731814176,0.0006125854699979796
0.0011229644349553898,0.0013271499968635697,0.0008100838222647104,0.0007638408773503397
0.0011536413047568716,0.001298254270594092,0.0009984407444655673,0.0008958121757615412
0.0017661513020458103,0.001333876216033265,0.0010482575009975177,0.0011062373493917787
0.002538215808028056,0.0013746995474426386,0.0010897231227938833,0.001266563253292522
0.002880319764955943,0.001498992943791398,0.001106152512597075,0.0013429481914059248
0.002929182320366245,0.0014561316445042736,0.0011309098005900854,0.0013070691043315479
0.0028812616960341214,0.0013989932606175192,0.0011133832071188502,0.0013201624248408645
0.0031218039351416896,0.0014370981537922976,0.0010983233280980468,0.0013645308442689853
0.003230746482157878,0.0014426790378857985,0.0010991568923039402,0.001402523938115662
0.00327015274841993,0.0017909591668187961,0.0010415803801553038,0.0013495271430671283
0.0032144297645199365,0.0014358608208760617,0.0010767032854590887,0.0014746258109159264
0.003205252733023693,0.0016112380813161759,0.0011755150863381465,0.0015650785972370473
0.0032262225091359985,0.0015280517881706734,0.0011521723952212994,0.001555023812735006
0.0032263934644625766,0.0014784812920706956,0.0010307359395645883,0.0015131582889428752
0.003130771524598009,0.001448080263641956,0.0010261541853457262,0.001505961397657409
0.0031945800109632752,0.001611747887544727,0.0010395458627643181,0.001525919534698116
0.003231533060655782,0.0017293747724810575,0.0010080977584439699,0.001522484643057942
0.0028693709254115573,0.0016078463018365599,0.001048111887582588,0.001436840876539806
0.00257757822461861,0.001860689502517561,0.0010401508663707797,0.0013595691545999077
0.0017697027287601984,0.0018203687871783108,0.0010026462697015636,0.0010570372794944498
0.0012554266004791627,0.0016280779089334872,0.0009019956073186965,0.0008524523088434664
0.000952219936515512,0.0015137327077389931,0.000790820846003635,0.0007243801309976566
0.0007992953326247526,0.001383218969325417,0.0007474249187121709,0.000650654762265556
0.000727947042725435,0.0013211384082039623,0.000656621012826887,0.0005699680762526004
0.0008024122137427123,0.0013431786165204428,0.00065610401830586,0.0005816547072472172
0.0009065302156919414,0.0014008554918107528,0.0007296320238746113,0.0006437375885720476
0.0012612752043335922,0.001429563548949035,0.0007886310826326101,0.0007485708597035264
0.0022837854254468483,0.0014279550656834067,0.0010500820148745997,0.0011062317950731376
0.002928678196256056,0.0015977366583252554,0.001110655364955741,0.0012768125179149798
0.003210714296197616,0.0015031530834099971,0.001102192871626913,0.0013530347740988665
0.0031065894160600153,0.0014930716475048294,0.001123685333055913,0.0013501519720060904
0.0031304368635530233,0.001467150284373658,0.0011391684110625866,0.0013560796559449666
0.003119742212727323,0.0014029973190382845,0.000996737068649449,0.0012640311651252274
0.003088758105278831,0.001440872797077935,0.0009661317427941112,0.001250790416491611
0.003110047028440361,0.0015111074228482773,0.0010224625418420736,0.0012954658822350333
0.0031843825282397036,0.00152699598013996,0.0010527299444128186,0.0013647290249263002
0.0030868927023672316,0.002091484717076294,0.0012943702776252142,0.0015031216199839837
0.003031498097682054,0.0017414862908163818,0.0014361071788589535,0.0015911013962381295
0.0030465163198518394,0.0017945169288212863,0.0013792993084308406,0.0015583396772487655
0.003053405353324937,0.0017417975443200506,0.001214513765709585,0.0014894687523610715
0.0030819874737057296,0.0018858186467936757,0.0009516248625309329,0.0014390855057396343
0.0030920344559334924,0.0016888996834815728,0.0009290915063125457,0.001382200857354892
0.002271748539714518,0.0015462215369092566,0.0009385548292097422,0.0011303728406110802
0.0014921849604276722,0.0015524382154158654,0.0008040449311682757,0.0008565420120580396
0.0008784578646970563,0.0014709052940920049,0.0006451924798601618,0.0006193005964596362
0.0007308916530045428,0.001394939904889881,0.0005652982713670307,0.0005364776800723548
0.000654598567895749,0.0013539899948452182,0.0005330431179997588,0.0004865411024453274
0.0006849699539162821,0.001355360063298998,0.0004916005168421124,0.00045746474010077676
0.0007264613518194735,0.0013703140614724878,0.0005098770144497784,0.0004685267521765422
0.0008332995565311162,0.0013540606135474889,0.0005402384739575841,0.0005050754819550257
0.0010896656060492124,0.001406835108980548,0.0006548091715465119,0.0006365099105467207
0.0018578969628407199,0.0014316503737647323,0.0008664666810084541,0.0009417468821771638
0.002908183007485815,0.001586066176471524,0.0011258559671070496,0.0013015226974773368
0.0032455206691468586,0.001633061314386673,0.001205402520318062,0.0013979749766144041
0.00331563166060563,0.0015553474014597178,0.0012440443181662253,0.0014273269757973626
0.003295647051614553,0.0018208204516502915,0.0013588109692517173,0.001479319987192348
0.003418670542210439,0.001782516171340864,0.0015470629655496898,0.0015984176712246752
0.003491065068568752,0.00166469946218042,0.0016192320606331686,0.0016736124329518724
0.003345786197474603,0.0016187856829280194,0.0016794576705557386,0.0017404016692898986
0.003335615522607414,0.0018072095717360309,0.001715428000392504,0.0018085707069738055
0.003449178332543277,0.0017835147627698652,0.001971908858780033,0.0020114298078479104
0.003530928215750767,0.0017480517423819498,0.002230369421201087,0.002204648041692539
0.003623050065970569,0.001792834559195257,0.0022494502064087573,0.0022607725334276674
0.0036113001345436063,0.00202425594299305,0.0023208177661773748,0.0023391657780808435
0.003609422382609072,0.0023317318110234555,0.002508171602628642,0.002439815129270374
0.003480429078241188,0.002237069792563725,0.002096337446764662,0.002166770182155552
0.0022929174068382478,0.0021866029094549525,0.002290126924904525,0.0019935885665712445
0.0012427950096337381,0.002318464061093258,0.0015556145875358415,0.0012848441740943971
0.000892541383500169,0.001828487821176909,0.0012088976325904106,0.0009843851204624414
0.0007941807730067274,0.0016611368618572664,0.0006951587837161675,0.0006263619935249955
0.0007237983117113516,0.0016505172316331636,0.0006167565413769228,0.0005518257649949906
0.0006871291789614679,0.001525757678032927,0.0005869582159789644,0.0005233077980497127
0.000762503450164656,0.0015586770536652145,0.0005664710920708985,0.0005292984542300635
0.0008963332773321306,0.0016359021716437373,0.000597411024771442,0.00057861842897422
0.0011799160697161862,0.001595039536127567,0.0006650763070039924,0.0006875688746013737
0.001947891840487235,0.0015824386688592627,0.0008954899619080288,0.0010017377607881115
0.003061521020468987,0.001603061969972533,0.000988262585545361,0.0012440544090123655
0.0035347817556280487,0.0017523007566156489,0.001061440898200725,0.0013376659268075394
0.003541625735970594,0.0017805241642467244,0.001134513482475254,0.0014020187799193902
0.003537931678172974,0.0017446748273827212,0.0011351401100795663,0.001407822999656266
0.003541901263169685,0.001774810103915013,0.0012297297732968891,0.0014431870796719785
0.0035565766447538984,0.001739303600887169,0.0014659650443177216,0.0016017021751373092
0.0034588892895352427,0.0015801862814637452,0.0011312312674694276,0.0013763151229011078
0.003494344645876417,0.0015543128322344395,0.0010355238368902253,0.0014212497051836234
0.0034900423309259213,0.0015616766008465803,0.0011106176523653566,0.0015680087649017963
0.0034967701244221685,0.0015673290072857247,0.0011961115296051327,0.0016523936715946192
0.0034813002076666214,0.001562147195132419,0.0013213127821534974,0.0017382618079760871
0.0034691692344069173,0.0015815933632315113,0.0013426841112015248,0.0017501967804491483
0.0034771542414381825,0.0017639467285516478,0.0016420152250783571,0.001925130121201054
0.003465136940248961,0.0018482846520144508,0.0019948841933423896,0.0021382459945926166
0.0023937941650232827,0.0017647362077556038,0.0018607559643654414,0.0017666162126355972
0.0013011073984001745,0.0016847694437081401,0.0013223518807768686,0.0011462975761533853
0.0008428966748688322,0.0016880917022393785,0.0009881041015314214,0.0008189024307031321
0.0007144696609070228,0.0016561425325139463,0.0007566660706173828,0.0006472365224162453
0.0006875249682560458,0.0017078764533560488,0.00068932144380328,0.0005998137844812113
0.0007140636544598321,0.0016955202504335973,0.000614683982208737,0.0005681640118825232
0.0007790776360439042,0.0017503364227591195,0.0006216500706634136,0.0005920086362138793
0.0008971301868915378,0.001751486456573762,0.0006618231230912886,0.0006310974904460979
0.0011895923588421202,0.0018025287433254458,0.0008648678835773495,0.0008005908931931449
0.002039835003065091,0.001905663145499319,0.001120164881119714,0.0010965218000739355
0.0033315080321362645,0.002308570199394001,0.0013043734258188309,0.0014552793982259863
0.0037476035889005797,0.002520472955459812,0.001404465647632929,0.0015773079112760705
0.003723596008422567,0.0023832804854936507,0.001474647814916037,0.0016199318880957495
0.0036230272794504216,0.0018516923928709103,0.0012892879246840334,0.0014796155313880498
0.003586609629848429,0.0020621761679613737,0.0012490855729180759,0.0014990243086323663
0.0035799698756348993,0.002285748593394152,0.001401364752922245,0.0015903003668973196
0.0035671011294154255,0.0021139537498014276,0.0016042360596388396,0.0016971475125393148
0.003574775113332819,0.0018803573766922072,0.0028261309613004785,0.002440164018643569
0.0035552965220340712,0.002047618743834973,0.0020060194439040454,0.0020033100767807063
0.003538120350294319,0.0017496351913164725,0.0012632798390374898,0.0017112212334904995
0.00350628667302852,0.0015703464007447005,0.0009766455483557347,0.0015328347533025836
0.0035497877833999525,0.0014773347574903726,0.0008644550769790516,0.0014898908929411863
0.003555680032737541,0.001483910511617532,0.0008599387968423537,0.0014702941952026004
0.0034755165859652846,0.0014296636187547923,0.0009375456619742874,0.0014620617593157166
0.002554051815137111,0.0013646228462742681,0.0009599627272278762,0.0012689950577694223
0.0018782762951952486,0.0013334554204752244,0.0008430529064009121,0.0010298862258892843
0.0013004053804960977,0.0013116436758268343,0.0007309752747597675,0.0007867246128414948
0.0010355740167917213,0.0012975996450542075,0.0006898102097453455,0.0006912088224252471
0.0008124818997352392,0.0013356317205716038,0.0006838647432924297,0.0006313279805143325
0.0007873067625309586,0.0012463211587004127,0.0006625084942468448,0.000603026835622383
0.0009213826500359215,0.001282041466544422,0.0006916653361257173,0.0006415984392811247
0.0008808828889398132,0.0013059806906505023,0.0007363396100433697,0.0006505516182516451
0.0014435570730691257,0.0013449086621398747,0.000843571337388057,0.0008437670308570427
0.002237682893427429,0.001404474830637562,0.0009576973614843359,0.0011094089120881052
0.0031828530818917193,0.0015156269589066973,0.0010665577851345527,0.0013484770952762268
0.0034753527860898973,0.0016287741089159088,0.0010749473222423254,0.0014041436221216945
0.0034475165900182143,0.001552732348280534,0.0011065716309979878,0.0014414260277803355
0.0033399830399131352,0.0013378968844550171,0.00111918826720446,0.001458956574332605
0.0032275833258339683,0.001374907295960829,0.0011576427784871818,0.0014439064730951856
0.0032178096749171693,0.0014287084989663206,0.0013434059204552916,0.0015701214027351957
0.003225111485572252,0.0014876180031685143,0.0016115304349369863,0.0017537235455133955
0.0032060976028143204,0.0014660362769028862,0.001840428385905748,0.0018561197503843842
0.0031663885835710344,0.0014112439750527872,0.0021035345618509687,0.0019973257422477003
0.003170128494716108,0.0013833022663877256,0.002420374176951294,0.0023219872465199067
0.003161116517880898,0.0014816903006372767,0.002306913244230544,0.002241566008244916
0.003191134531227763,0.0016182576095611666,0.0028102980402735333,0.002527546402116052
0.003206229569044055,0.001974907283064651,0.003022397778581599,0.002651275100746641
0.003179951193521922,0.0021451152097286996,0.00369440464622824,0.003026516706095224
0.002688962690172847,0.0025222310098473376,0.003145009588503295,0.0025349878466674625
0.0023520402144315343,0.0026235372018281974,0.002595404782154733,0.0020849288110895525
0.0016834596890115212,0.002973832164760426,0.002379254967923442,0.0018128678933287859
0.0014510780518003806,0.0029263059087053065,0.001817912017449632,0.0014917038921732277
0.0013091088299771747,0.002745349216414771,0.001713938675240768,0.0014183797521962697
0.001297882134639104,0.0028602499839741526,0.001490214487905789,0.001261580131658231
0.0016294350163699532,0.002599032744488049,0.0013859135837924219,0.001283393380848999
0.0015545416196175198,0.0027649590523401656,0.0017790050532661317,0.0015176876679582367
0.0013875588412980758,0.0028706033605618007,0.002250463751505801,0.0017925534138647891
0.0024392961194645672,0.003068055493629007,0.0022013562108431006,0.001958842574827204
0.0032760699017198606,0.0036031722483578256,0.002317948400805798,0.002207065528131774
0.0037101189718474928,0.004164774896446503,0.0028440762184684994,0.00259728761201372
0.0037329882533220123,0.00458313356707732,0.0033364745888524797,0.002906658481070427
0.003671439492847919,0.00415094804755521,0.003061434993026752,0.0027278257971749998
0.0036940757324431463,0.0040696931503952285,0.0031249345794517568,0.0027698348284645826
0.0037331574348311836,0.0042008888859988965,0.0032820063635844313,0.0029113972973231574
0.003624388896663456,0.0039246221571872025,0.0039010540232376867,0.00330498083838964
0.003507369213811559,0.0035024691931460294,0.0040062653430309545,0.0033117148572187035
0.0034720511221269282,0.0035464309571162614,0.003863366463621765,0.0032717983967832493
0.0034777275339788393,0.003566698327758994,0.0033531722030831685,0.0029768646154020263
0.003409504947892866,0.0033555461252256663,0.0034437055114070548,0.0030085205011512383
0.0033819328772692284,0.002787654399629014,0.003491233229219212,0.00303282352347465
0.003342584414301879,0.003200515801364742,0.0035376747951980205,0.003056948030368908
0.0032992941429703763,0.0033154721764103497,0.0033645067163195165,0.002964054258123374
0.002598892351941123,0.002897185091704458,0.0027149149753303045,0.0023817964185128184
0.0016453068686518185,0.002575259729324958,0.001962685610123158,0.0016567336914900433
0.0009617247412558837,0.002222230545425725,0.0012278370776152,0.000984057978235337
0.000734178868674256,0.0021877106887882637,0.0008229948983989939,0.0006770600135881519
0.0006744475516229896,0.0021492526605410506,0.0006979620000060401,0.0005892414772893013
0.0006637603348786423,0.0018042367627894912,0.0005969835183201086,0.0005292336414879517
0.0007221472811449149,0.0015222034265043398,0.0005969509834454766,0.0005450791864810712
0.0007885438029428238,0.0014719318217401834,0.0006883592885609952,0.0006146174464618839
0.0010767159663917928,0.001514192740850627,0.0008091273031670581,0.0007541499239492787
0.0019046691387284652,0.0018874941833149866,0.0009803060715044536,0.0010339602061582615
0.003130725673448484,0.0022131327017844223,0.0010783561676549177,0.0013708399601874042
0.003628200740904933,0.0023477439486601103,0.0010869107243931956,0.0014758466660672273
0.003666399252810425,0.0021020956386210454,0.0011202188222641746,0.0015306912922386359
0.0035862582528439165,0.0019221983501622267,0.0013199915965422643,0.0016318973086294226
0.0033656619221100865,0.001859928484243802,0.0014182280768248675,0.001652072904874009
0.0032241169568495583,0.0016041919167208828,0.0015017615624229987,0.0016684445702210028
0.0031522803122958033,0.00140308200333428,0.0012702727883281706,0.001533219225355736
0.0030802928276063694,0.001386169109417602,0.0010593810069518667,0.0014763563443629675
0.00304068916847402,0.0013669502934316473,0.0010223654758998496,0.0015175674039391515
0.0030027924267519487,0.0013756036421410823,0.000999515192680799,0.001482202820574052
0.0029749748280538334,0.0013576265133697406,0.0011110071951559144,0.001537418867189706
0.0030645841390070355,0.0013694355046012616,0.0010597138939534704,0.001540879359828853
0.003006730076339166,0.0013883334807063203,0.0011198264491678244,0.001573841178178509
0.0030074293971147636,0.0014124447545902116,0.001102902010767849,0.0015674780782264706
0.0022670258867326194,0.0014044941632764207,0.001045602116054996,0.0013055360654769684
0.0014489150679179532,0.0014721810893489826,0.0011160995910469672,0.0010753414007894934
0.0010369831234279842,0.0013829966198893235,0.0010909718615977275,0.0009173709965847345
0.000831821490481862,0.0013227459543210156,0.0008604026291472377,0.0007196735660622435
0.0007663120943431266,0.001368890091011559,0.0007811818730356576,0.0006570315808800462
0.0007548459649700292,0.0013857946542586337,0.0006505013977773601,0.0005824526151911451
0.0008135084984791873,0.0012905226959473114,0.0006871490860402464,0.0006172103911715164
0.0008973844225235329,0.0013399073664524873,0.0008220881886920013,0.0007179514473762121
0.0011954269492916716,0.0018175293649549606,0.0013254793958743087,0.0010962308562076604
0.0019312064021546717,0.0023427912571811474,0.0016007689056402614,0.0014636274435276026
0.0031043422859834075,0.0032438578242628972,0.0016220022200786905,0.0017623655798802396
0.0035499909130542887,0.0037811439406771974,0.0014725838484833142,0.001703124199521601
0.0034200738649817247,0.003833781970833875,0.002537692603081586,0.002302791186276445
0.003585174626905545,0.003855719981600321,0.0036844044790797473,0.0030443052444473046
0.0036385830321610576,0.0034757804980456975,0.0043954791916717174,0.0035086004855331833
0.003627400866990284,0.0035237823829463695,0.005036883966453942,0.0038438468975346488
0.0036287232301626575,0.0034274967321795747,0.005128812811833858,0.003925554884074489
0.0035435900814191944,0.0024962422752687705,0.004730896852192437,0.003906999640602347
0.003551320444439616,0.0026336631263850383,0.004859663146756908,0.003965298553120634
0.003533956178969294,0.002692232194133107,0.005226513904290286,0.004171362816491984
0.0034682924677185575,0.0029101336660205036,0.004653383264359649,0.0037917357581744434
0.003470675131700034,0.0031140259355449404,0.0044160886939158235,0.0036477405750807786
0.003463570162244988,0.0031566999711362667,0.003921881306139067,0.0033440203992113663
0.0033930428711781433,0.003271027759047074,0.0033113987529822353,0.002969197850621897
0.002442438798342342,0.003230512301797106,0.0026050323424154074,0.002274997150867694
0.0014835483443409346,0.003182148889809629,0.0022023968157126638,0.0017540034571481226
0.0010389454305792416,0.002963582468511665,0.0012948761327583006,0.001065066292515654
0.0008171720029924356,0.002810385578440069,0.0010620689064376827,0.0008461584727381147
0.0007543375539560568,0.0026170685894606758,0.0010028264643185984,0.000769947914604838
0.0007515073212480034,0.0025471666482750938,0.0008199064961826834,0.0006967409126420935
0.0008524989165389289,0.002293527212277804,0.0008583889662788252,0.0007509646566022869
0.0009780354418637894,0.0021073832274991055,0.0008749328303340111,0.000780675313783409
0.0012081044184876905,0.0023159476082170185,0.0010647955954789707,0.0009445345304126129
0.0019129973487140989,0.00277804184643599,0.001294277646202882,0.0012073491100035192
0.0030578716975670486,0.0035809704180358067,0.0015205885297698597,0.0015839349056529645
0.0035952061580394063,0.003390234179398353,0.0022511038578294507,0.0021457736081733304
0.003388205822364692,0.002831098507635983,0.0018999948363736115,0.0018707021371643243
0.00339192517924637,0.0031815363354755644,0.001853359661728287,0.0018246193171753715
0.003463758859507263,0.003944708277561432,0.003264434315804604,0.002702283776177125
0.003438704543826327,0.0049298969548134345,0.005254246594103954,0.0042297787704876424
0.003421786685911438,0.0045507697045501574,0.006364139039118355,0.005017914216041808
