南部,北部,中部,東部
0.00373627219665602,0.003911566729164315,0.006107497228770405,0.004745112519681045
0.003724639017502476,0.003948355341123074,0.006139047523474877,0.0048675574122412826
0.003699498500856593,0.0037445461958372324,0.006127778206040875,0.004840584264304795
0.003052692560347942,0.0038023147892862377,0.005109547091169556,0.003994735661264424
0.002070405402152758,0.003879863395039445,0.0037672652016528794,0.0028669640760642166
0.0014758588924235223,0.003746309249526629,0.0028569449361280585,0.002127106569439752
0.0016155485054526937,0.0036055052372204006,0.0023865749309280784,0.001874047201663046
0.0013957313669479556,0.0034510850453918084,0.002053655807046818,0.0016081373465686836
0.0009174267181219295,0.0034085874746110035,0.0021190991525785966,0.001568012639251954
0.0011459599186638542,0.003624659629417275,0.002810836038301116,0.002070508245883652
0.0010860302397029814,0.003357899955408916,0.002203205002445086,0.0016354489175678328
0.0011974679597934748,0.0033147996572974467,0.002048378288738324,0.0015609197357589347
0.0018197576969190843,0.0032919212737876637,0.002264200754910258,0.0018380602616441144
0.0020925652239901014,0.003614615897228626,0.003405925419818228,0.0026660846111752562
0.0028155348017858553,0.003823434969440787,0.004127632622533353,0.00327237824280665
0.0034138586947157585,0.004010251668468936,0.00490267691215615,0.0037316529677951103
0.003652449634594639,0.004008572922740926,0.0049690988212708976,0.0035379944479420142
0.00365994365900315,0.003942551745926297,0.0046872195805400625,0.0033553296444030337
0.003621890162371474,0.003978640050186786,0.0050534953821997,0.0035291963119300153
0.0037229415344814804,0.0038839834264378977,0.004998633881637886,0.0034524012978187383
0.0038091882539099888,0.0038111865258839955,0.0049891114927109745,0.0038875177935795042
0.003856745697111854,0.0037004908647943293,0.00506939438441168,0.003931004255095759
0.0038413370069586114,0.0035323590191863002,0.005195107392281468,0.003953700045799666
0.003848409353616681,0.0035469008989741937,0.005230777084069483,0.00394776604829736
0.00381690790975191,0.003496749144342468,0.005916653532607791,0.004365483912330043
0.003750441830867113,0.0032154136112123627,0.006024282063497322,0.004421448312897497
0.0038328621655078277,0.003360929920636838,0.005991183788574932,0.004440580943243477
0.002750789975754523,0.003392944421493058,0.004631604357745031,0.003560886401659885
0.00215595150472264,0.003243792706615966,0.003424424879602006,0.002651243533779979
0.0016027437944111213,0.003172539227979209,0.0028667742535846592,0.0021871762388679713
0.001006443169626627,0.0030229634580967403,0.0022575367359636356,0.0016788545794952227
0.0009102781012181418,0.002884666141956956,0.001867647012682484,0.001413434776591589
0.000757347274656599,0.002722067737226722,0.0017627389282436413,0.0013212770371259337
0.0007679911415073507,0.002517849090007708,0.001576525206574581,0.0011729154676514185
0.0007952256109820193,0.0023597600163361428,0.0016267987062112785,0.0012196235518606576
0.0008341918330769998,0.002490598151959537,0.0017485045231984378,0.0013039732475149553
0.0011106611656774021,0.0025982530005782315,0.0019786685412564804,0.0015131227979094668
0.001674113762492645,0.00276881718258543,0.0022222721550160056,0.0017856130056801084
0.0026401919013040055,0.003085521058715063,0.002737305077742095,0.0023051202037014866
0.0035364979496949403,0.0033057737126272074,0.0033565018678658257,0.002716907805269375
0.0037528104572536994,0.003387428216047634,0.0038698092753061994,0.002857223278896572
0.003735938512935499,0.003418300537038477,0.00405452312621955,0.00298414359937832
0.003733956084636655,0.003466489145489583,0.004435035529078165,0.0031840269289777406
0.0037169428583229743,0.0033877851349924347,0.004535994297628994,0.0032024016695677876
0.0036969240647309874,0.003502340878378805,0.004654603842101046,0.0034948932828699135
0.003692307326285741,0.003107503308353786,0.004084773998038917,0.003278372596685174
0.0037077206403253768,0.00298177906755437,0.004175499471395654,0.0034381613099399013
0.003687363839024645,0.002854127801783382,0.004143609259906466,0.003402389316761457
0.0036933338725818514,0.0027146119701821304,0.004165709831204262,0.003551049710962663
0.0036958993639527797,0.002854605440491416,0.004319828349446709,0.003649176500671709
0.003701956415947044,0.003245238152633909,0.004259269038981345,0.0035939675025913878
0.0025933059031394167,0.0035319993599338246,0.003695053005261312,0.0029491500127147986
0.001739007842488574,0.003360146171059157,0.00244723149418632,0.0019491685806691335
0.0011949292195049042,0.0029455018506867746,0.0019123685985833498,0.0014577267205474042
0.0016716317478880193,0.0025622676959956943,0.0017518828799196026,0.001517778916955638
0.0013427497022672655,0.0025523086910707975,0.0016139749411074496,0.0013463503760894502
0.001105552038447515,0.0024747831349408002,0.0014731184684878226,0.0011981358180803345
0.0007599612318300624,0.0023859513548437155,0.0013731322445807573,0.001047291587178307
0.0008049310235479367,0.002318035346099694,0.001322768614818422,0.0010010678147181662
0.000902233728165171,0.0023518166232233935,0.0013251803862993064,0.001041953133357452
0.001049047509011628,0.002477315236032655,0.0013018431557942493,0.0010507007733010741
0.002372270592839182,0.002529651454148201,0.0015172924899997655,0.001475590795152911
0.0027955106753625677,0.0026276735403741353,0.0031742631283686843,0.002571835866917438
0.003498146088813926,0.0031425227739563253,0.00547096172436939,0.004107268092362639
0.0036716087877229817,0.002909424595297811,0.00502447794311996,0.003578828617600758
0.0036986036940109086,0.0035492603360744797,0.0049542528813191905,0.003455938390326749
0.003704313637420527,0.0036968698325152674,0.004261579121086422,0.0030291024493785523
0.0037222721194960905,0.0036099890420076483,0.0035231213700362626,0.002583118215854731
0.0036917941309194224,0.0037414291701899373,0.004047977043540285,0.003069274969361695
0.0036791532509419505,0.0037582415641735263,0.004252037713518354,0.0033287672657853714
0.00368717761294206,0.0037705463713103467,0.00443144687220935,0.003392608970754389
0.0036839387217737695,0.003720942629581266,0.0046185225074443495,0.0035167703429002054
0.0036737414812498133,0.003681494451399605,0.004505901279323043,0.0036073459418517894
0.0037026731804321957,0.0036756296010467876,0.004577792330091648,0.0038155274336218094
0.0037049299253101063,0.0036040138255830747,0.004418092072545852,0.003691372187460879
0.0028778447987691884,0.003549204944269646,0.003568454665181019,0.002947410832877045
0.0024942933982952556,0.003291178456713735,0.0025465250396619296,0.0022103660822956586
0.001421034253634228,0.0029035603154364937,0.0019711111390802345,0.0016062578624674191
0.0010950725864935927,0.002748645544393458,0.0016973773583133513,0.0013661954100708212
0.0009939552838393096,0.002614998858291929,0.0014389336794505452,0.0011709691637608118
0.001645013588576803,0.0025182420553996883,0.001261235787514787,0.0012117801801568703
0.0011362633057263288,0.002248841325862026,0.0011880792659230437,0.0010292061639486274
0.001238618745978606,0.0020846151339041284,0.0011465166367037726,0.0009674055113143624
0.0014250497701830695,0.0023585484647472912,0.0012067405848636063,0.0010729344989343036
0.0025041491116122383,0.0026320178497317563,0.0014913145168831327,0.0014919775073362533
0.0025519557905824036,0.0028138905490094268,0.002172294102781156,0.0018349155580223361
0.0028207189033573376,0.003010477895963688,0.0028643955826099556,0.002365018856036132
0.003554859692083961,0.003184085074228013,0.0035662380352315635,0.002925729103036124
0.003684404382205793,0.003429512039368032,0.003955058632752623,0.003064937776951469
0.003677310915383231,0.003548947359886774,0.0040679277666522545,0.0031357303797265486
0.0036701622236524818,0.003547277035598084,0.003736023079271764,0.0029529136278783137
0.0037104748290690227,0.003601347887659325,0.00386239131143456,0.003207418890558162
0.003733808489126804,0.0036561557025260798,0.004097115047695293,0.003344876869455424
0.0037156181411587756,0.003620724426396974,0.004176822193994646,0.0033681840965204602
0.003709264915016399,0.0035995538248211234,0.0038879224501949666,0.002892534050369646
0.0036970820813523046,0.003643580202946954,0.0041247124151302834,0.003343990174546029
0.0037108057465313204,0.0036394182252833976,0.004329705356442562,0.0036488803311450135
0.0037147553814697756,0.0036071726054207817,0.0044768882827948275,0.003724545375231994
0.0037084706004607785,0.0035993534639231785,0.004861503162260283,0.003956588518759091
0.0026500109893737773,0.00356773578181435,0.004515199516558372,0.0034816619861095213
0.0015346389608648326,0.0034379363654969313,0.003401062525420159,0.0023892504997568027
0.0011335468458090986,0.002879360757859918,0.0020431084752493105,0.0015550118329593042
0.0008588715935600095,0.0024209448025260464,0.0018341256044653496,0.001347911193028867
0.0007993254680314213,0.0020299527984365268,0.0014144774247505571,0.0010562626749886805
0.0008952042475600973,0.0020917081753936044,0.0013834409674713278,0.001068809639617188
0.0009669651183837745,0.002114300822148896,0.0012222357075531995,0.000994052869484327
0.0007998214131171211,0.0022448320591898496,0.0012763178446151718,0.000995746247660757
0.0008959325408995094,0.0023819434547316886,0.0012359488763790752,0.0010087056383124055
0.0010788318534798603,0.0027237352504437895,0.0013175760850042296,0.0011003803185276578
0.001875451685199389,0.0029697361677454718,0.0015874450532882614,0.0014365714835162485
0.0027190648175271365,0.003032304157392813,0.0022370981293383927,0.0019932095127033816
0.0035755722086743464,0.0030929462698037987,0.0028670489875012705,0.0024725146856418388
0.0037448727404371528,0.00313092204400756,0.0035367841159407885,0.0027999207608378706
0.0037476411912195015,0.003476926482904217,0.004654598454587199,0.003492750221037125
0.0037157434365470312,0.0037263206362862377,0.005117721242686454,0.0037280447229338866
0.003705207046063579,0.0038191667381599326,0.005298962192812302,0.003880028396814924
0.003684190001752571,0.0038154287701291085,0.005340795612719074,0.0040050280495233055
0.003679332446263055,0.0038453964987791626,0.005233786332017406,0.003939296412223444
0.003693354942180251,0.0038867546856123,0.005468959755962922,0.004113650281132738
0.003690929274152778,0.0038564878441999335,0.005430198064531332,0.004317034543619738
0.0037345984891312307,0.003714419146527966,0.005295959150129751,0.004376152649448246
0.003711402826245005,0.003719569739079113,0.005532270188114534,0.0045250339294475835
0.0037199664646325762,0.0037549745910701177,0.005638214968053264,0.004580370452245441
0.00261338572886701,0.0036824954108122003,0.004187656691826628,0.003332740420141208
0.0015667983543579346,0.003466513292486314,0.002783097794015992,0.0021140390283262336
0.0011539117129943392,0.003303886607646882,0.002180355419410184,0.0016643643227868341
0.0009567050064696669,0.003159528690940052,0.001820741276853207,0.0014139664305038648
0.0008493523480085671,0.003000622271043924,0.0015557846724925436,0.0012139216188817353
0.0007985922567207746,0.0028430622117076006,0.001472493607527359,0.0011489295237303966
0.0007894720092626011,0.002842199109537737,0.0015066121920417224,0.0011693357047778787
0.0010234508833749474,0.0028904591744663335,0.0015955299336998464,0.0012148996516936107
0.0009079614971522162,0.003088894405076799,0.001659288031682856,0.0012445981959917853
0.0015249169225855011,0.003435334554441578,0.002019751790051028,0.0016111654786650595
0.0019137208428228638,0.003849335744992928,0.0025450386018559157,0.0020287109647061396
0.0021845223114000624,0.004166691852460481,0.003909037024628918,0.003005801496003126
0.0034749194286977803,0.004255800635058162,0.00537726148591044,0.0042572002263771384
0.003685372450650799,0.00399390859972236,0.005328186661132846,0.004303482142290621
0.003730298665795173,0.004004476801091635,0.00567252504697694,0.004374032766470157
0.0037237164196077385,0.00405638706789409,0.006017305544447302,0.0045541950809220785
0.003739722453569368,0.003960342503199502,0.006069776620074085,0.00449200337580528
0.0037006297835927493,0.003915148118635256,0.006169952254082187,0.00450241309043449
0.00371168282852558,0.0038986550287947695,0.006324695949499144,0.004949959948241714
0.003689880846498253,0.0038666289161319845,0.006382252794100333,0.004941376424404822
0.0036927839577957835,0.003791535482983106,0.006337759510581748,0.004882680698977589
0.0036695110637366985,0.0037284984341771385,0.006201165219019424,0.004893794100963149
0.0036850621379616306,0.003715191162433926,0.006136309439629056,0.004922548199018164
0.003706471991426155,0.003686889859844823,0.0060666398238044825,0.004814141184282422
0.0026896731551623136,0.003697595552676583,0.0045257539039541056,0.0033937781457351766
0.0015889191349393783,0.003571220145044436,0.00318557577783368,0.0022944033487562153
0.0011641673713664816,0.00339257739664172,0.0027439441780218285,0.002001579868110796
0.0011305100617543004,0.003183674869579996,0.0022520627934591152,0.001698437289883434
0.0009109311395456991,0.0029379609845385083,0.0017083609484046386,0.001270613732995721
0.0008035970645122504,0.0028704341976593536,0.0016716008964030983,0.0012243539428899869
0.000790912897826778,0.002848149529702906,0.0016311009745776854,0.0011936862114757963
0.0008539730783033732,0.002892225720380637,0.0016223564174727275,0.0012134138618263963
0.0009393927739675127,0.0029240989818786877,0.0016965164178306266,0.001262880070712085
0.0012617578665982286,0.003214089335827993,0.0018815553046937776,0.0013928282697294736
0.003229946903367369,0.003781889410053619,0.002523368362786389,0.0021102179364556593
0.0032756070385320303,0.004435751122253414,0.004819194034266843,0.003641826811954064
0.0034907709462725575,0.004381687893616236,0.005356638103119089,0.003941093324201601
0.0037159812990698554,0.004037304928883186,0.005165717015516749,0.0037120952236023765
0.003702133541790593,0.004043307185392847,0.005495011702806504,0.0039380268005479325
0.00369287764346425,0.004135994607666835,0.005886933624838184,0.004255040736081743
0.0037221535043401675,0.004047246137437809,0.005964898588408625,0.004238466021267796
0.0036900879544645784,0.004024972829906138,0.0059588998286069375,0.0041881387080953715
0.003682540752220144,0.003949433328682821,0.0060014474270041075,0.004690907560825138
0.003680716721446336,0.0039066401254983394,0.006140346485153479,0.004822874663310628
0.003689374239246252,0.0038410029697417873,0.006004960493199481,0.004689094184555154
0.0036670882015092305,0.00373599567165388,0.005952106733108118,0.004624746468326394
0.0037429364443504936,0.003785708689124625,0.005932704842809778,0.0046212099058646995
0.0037228130226662306,0.0037782569740461226,0.00590295384815257,0.004560527844269074
0.0026968827315045026,0.0036754170478264904,0.004408319398914122,0.003448674752085382
0.0016112267987386248,0.0033864276405558445,0.0028797100564609272,0.00221877092799066
0.0011089683752323438,0.0032834995258662113,0.0031711452279977394,0.002396725162295866
0.0009437115597710849,0.002763490844161269,0.0018012845390466866,0.0013834920213564768
0.0008749143518602537,0.0025091623864789223,0.0015008611081914764,0.0011750409873289732
0.0007811690578492657,0.00243255912357408,0.0014978479582708284,0.0011454481664488184
0.0007947968381221206,0.0023926261497894635,0.0015263807382386264,0.0011784313915054702
0.0008112615162090825,0.0024537419712431347,0.0015532787398593788,0.0012163200244329957
0.0008823610522265857,0.0025160884128007585,0.001642326109583316,0.0013025676302979123
0.0010879506198878158,0.002629005569696024,0.0019042350848856363,0.0015131002754024722
0.0014126381913684037,0.0029052782543473165,0.00248321457944583,0.0019710614360102852
0.0022469082803711904,0.0032889441010478583,0.0037939505873709188,0.0030245828674288744
0.003368782300178035,0.0036652254609439465,0.004995351855922181,0.0033987198309655773
0.003719166677429395,0.003922302178271812,0.005303073891701091,0.003584748871775064
0.0036991205095233868,0.0040374215834199515,0.005411212806452776,0.003639875509862173
0.0037218683866909567,0.0038297652331768053,0.005520291370010224,0.0036666198398147927
0.0037232774343944194,0.0035202175377432106,0.005113177261801795,0.003795822164551941
0.0036933415250818666,0.003363593316922049,0.005129064604569306,0.004254012436556748
0.00372194571700959,0.0033188201512668806,0.005309891195516501,0.004365124760567194
0.0037054581621131974,0.0032502548596252847,0.005344765416158824,0.004350856308012083
0.0036810817992174406,0.0030451195275452768,0.005213769966621607,0.0042371111891569705
0.0036734072885010144,0.002901754181340465,0.004836281774723408,0.003966078390170895
0.0037226691729325525,0.0028082268136185766,0.005301016415283208,0.004292856661652624
0.0037277393502411346,0.0027245052233264835,0.005487726089088518,0.00439845466266713
0.0026973387569385015,0.002678847809690857,0.004395942834469602,0.0034318956435897747
0.001505405761569475,0.0026396523184831723,0.0027951705009517064,0.002082338706594885
0.0010490791012676532,0.00260167733810644,0.00196671807412768,0.001459401960106406
0.0008819089434891687,0.002526452212821979,0.0015662076912274009,0.0011805663022051095
0.000812671297926545,0.0025449573052960107,0.0014108977457888833,0.0010778994449113816
0.0007616250694342477,0.002459145726577564,0.001349674478100039,0.0010384614746113535
0.0007504909567996268,0.0024244597891626535,0.0012814538082256501,0.0010012052165221676
0.0008059697592903294,0.0024151664325894905,0.0013505484948778974,0.0010680943311251782
0.0008942977575374184,0.0024541972953808747,0.0014222662291455044,0.0011151759470513398
0.0010728543419923767,0.0025921984242365114,0.001660088386172006,0.0013082717312971803
0.0014700281122037638,0.002823265816240344,0.0022291936731159727,0.001777008680237627
0.0029381829111781257,0.003382120746878066,0.0029767315435589967,0.00244328717061308
0.0033069825221612786,0.003922166292835251,0.00383488650970299,0.002924741609760268
0.0037215306836040326,0.004260951172480426,0.004470224329030151,0.003426059339367752
0.0037395488084662532,0.004112802991537022,0.004625101564633045,0.0035329809299323306
0.0037471388134662884,0.0040016268937638835,0.004767231598220303,0.003642799380840232
0.003715502244860834,0.0036997550785810396,0.004731489823312355,0.003970147542301925
0.0036700334924495643,0.0033403585177104425,0.00486646378947541,0.00406948499566076
0.0036984383163956576,0.003379192011924518,0.0052834075777005085,0.004332866127196846
0.0037024678175156763,0.003379026937411187,0.00550253487103495,0.004468296860550715
0.0037040608837619377,0.0033096488003266406,0.005489019857051872,0.004427794469524924
0.003704534648616364,0.003215577815538287,0.005205778966480918,0.0041954289012425885
0.0036954237195423504,0.003169737840056933,0.005467861538388444,0.004356013088919069
0.0037239695579374837,0.0031330986484983158,0.0056849707675538175,0.004473087769393668
0.0026903667651875045,0.003429036330134758,0.004389036315123951,0.0033737927999509167
0.0016431185520279024,0.0030922071197812292,0.0029792602865227284,0.002231740619506945
0.0012078791820433561,0.00280565228178528,0.0025190890347727905,0.001849136010037639
0.0009255445483484962,0.0027269385032653326,0.0019267431088947553,0.0014165305576843065
0.0008571081980161278,0.0025316476280178722,0.0016669689277698325,0.0012510668163957849
0.0008131780703329791,0.0027225858550334187,0.0015869674034307243,0.0011817126593393766
0.0008069157256233442,0.003193159307718141,0.001569315027362961,0.001183490408549133
0.0008404787527181543,0.0033046579207551495,0.0016337067261652683,0.0012243804020328757
0.0009377378088790445,0.003493743518922313,0.0017097281043579212,0.0012945358817664447
0.001193432493980798,0.003694839060274024,0.0018976569498568665,0.00148138893605408
0.001489667731572768,0.003913553761816088,0.002298612223228496,0.0018134237097209892
0.0021220148958623663,0.004266219246220899,0.0032390622466502684,0.002598056411841618
0.003312207362984167,0.004527826929519146,0.00430457859155994,0.0034248451618325176
0.003743835075215688,0.004510472461585693,0.004652276120520875,0.0036073324957007517
0.0037258435180377095,0.0040356892600335835,0.004761499496602075,0.003692912314832687
0.0037170778150119824,0.0036451923099400916,0.004822955157052304,0.00364899325192138
0.003730630343025045,0.003730375250097811,0.004989432313422294,0.003683584619784544
0.003716687499343982,0.0036614129199117333,0.005327271275681263,0.003810481848974391
0.0037101506895999116,0.003595814278099846,0.005630582762237107,0.0045729265572475395
0.003663288439719028,0.0035609059737545775,0.005718300345860376,0.004618535898666902
0.003674083184099962,0.0034827503047987047,0.0056358587299279875,0.004620079846087317
0.003703400265872516,0.0034128986776725684,0.005408270794051931,0.004453807623959389
0.0037536225505921325,0.0034970538342526058,0.005644824436712821,0.004632440294881699
0.003739792201545739,0.0035716712710476,0.005896681444941571,0.004793296290507162
0.0027265848886709114,0.003627761996129565,0.005117005886136529,0.00402174478797653
0.0016118585108961586,0.003479506063696095,0.00388014990454481,0.002913947620512076
0.00110562774981628,0.003295222456995164,0.003088490009101831,0.0023284402361185585
0.0009597913213730481,0.002978157260989855,0.0023149969404803,0.0017626938274787076
0.0008334793830008522,0.0028453968056094178,0.0019286845886255408,0.0014850769130277607
0.0008011153318870828,0.002745188255131713,0.0017075039488586513,0.0013278915612538144
0.0007946161846395131,0.0028031004341930094,0.001719157541656558,0.0013258442866613785
0.0008426821939614656,0.003051048330513415,0.0016484868086754825,0.0011856988293857888
0.0009329279691276641,0.003501483472344728,0.0017020934951483757,0.0012308387885836144
0.0011077606340716,0.0037902335425158184,0.0020684905463352185,0.0015029249095140126
0.0014866139894922493,0.0040772392723586945,0.002810819871163948,0.0020753781797456993
0.002255193149467772,0.004404350308276517,0.003633558277785368,0.0027315821420756596
0.003479844002356623,0.004781164806826642,0.005036189108954172,0.003767889058726127
0.0037412036043157,0.0048866560346653475,0.005083190529231385,0.0037484889773420843
0.003733609147942625,0.0048686434661430475,0.005298860638093323,0.0039574372313252865
0.0037305011720901414,0.004386945836006583,0.005628950127394582,0.004111346138991613
0.003712265489567768,0.004140133879304962,0.0059772791109673875,0.004455849783050103
0.0036456556213219343,0.004165154581036662,0.0060878699922248085,0.004967393242264445
0.003674032780687501,0.004154472045978345,0.006277398309847822,0.005101238228135145
0.0036574110410702862,0.003986503242508702,0.006281163041086639,0.005132684313416864
0.003673900151807645,0.0038059507097344923,0.0063011090111116325,0.00511391460925459
0.0036694219339523525,0.003671771166432335,0.006284532564964337,0.005067136870847123
0.0036867127536596863,0.003610867275147574,0.006216528228985396,0.0050116191853423865
0.003680324694923261,0.003620353748186246,0.006196030164170406,0.004956737371067908
0.00325562859851045,0.003706392925394716,0.004939478974154834,0.00399056843978287
0.0028448519337564123,0.0035458843392544314,0.003446248988720782,0.002909734513653093
0.0015395054500630463,0.0032683073920946465,0.0023597325795681806,0.0019114857634574213
0.00112931157442068,0.0031463786276460784,0.001957466474607876,0.0015567480242097234
0.0008538768490217723,0.0030060164866203415,0.001746558804393554,0.0013591300220207223
0.000792942506028144,0.0029668308323159386,0.0016120902864769186,0.001256787676849276
0.0007739142111275182,0.003118324351767409,0.0016163494431588757,0.0012485911281666536
0.0008280972067365002,0.003318671142992799,0.0015947344057327545,0.0012540797162598398
0.0009047649731515643,0.0036846295248739334,0.0016579510295151763,0.0013062724665367956
0.0010952216120658181,0.004076053368436743,0.001899620757012376,0.0014808362515538712
0.0014644485722549534,0.004251120713374038,0.0023098182412824666,0.0017838127537833067
0.0021904841996466615,0.004560322903438669,0.0033359264089955947,0.0025707290009028844
0.0033717613331637726,0.0049229102106505595,0.004676589844635173,0.003738958336056188
0.0037117591069186313,0.004983336146934527,0.004975138488437383,0.003921190403720678
0.0037149726768886983,0.004774229244427258,0.005368235648487308,0.004200275276348377
0.003695499071866602,0.004420077310186831,0.005848262080039891,0.004480333845646981
0.0036904148564350834,0.0041281617152288735,0.005850243797893143,0.004785787411573115
0.0037008367394389505,0.004073568708274956,0.006025154343296862,0.004875991535014531
0.0036583472460233885,0.004070195965227827,0.006268422726422831,0.005004321937466005
0.0037180322568508475,0.003921270396421618,0.006226456690752982,0.004991981903155775
0.0036701672430602596,0.00381034921395612,0.006241065607907511,0.0050052544112285735
0.003664824012528158,0.0038388241911819746,0.006193464418152801,0.0050421327466151486
0.0037009479430892395,0.003762346758496447,0.006190742367942072,0.005018240692674695
0.0037031025054063507,0.003779403292848232,0.006196153537252911,0.004965957778989239
0.0027340006188710103,0.003730193706619922,0.004893542141909017,0.003830794558769102
0.0016730327479751689,0.0035875644059040345,0.0034184615757963588,0.0025739985528816104
0.001247535275619604,0.003332792804037545,0.0023912997367232297,0.0018354793044215302
0.0011050890744090057,0.003186170575215069,0.0019983347130947283,0.001563319923114383
0.0009867719865262724,0.0030648353472652744,0.0019123327426872104,0.0014900590300298126
0.0011321965954017073,0.002902410696847108,0.0017413194978432214,0.0013246375395606408
0.002356619219961894,0.003215422468075314,0.0018403633408811892,0.0017916969958572686
0.0019044244263800958,0.003716745837628424,0.0019278288303547885,0.0016388347115861325
0.001876510824013651,0.0038623481140818827,0.001956452773693762,0.0017378626806335959
0.002731290076358462,0.004056256297952344,0.0022473162363712772,0.0021255848059000583
0.003261245300564628,0.004174977240598356,0.002707783910467695,0.0024683260082118005
0.0034769917077318597,0.004420379536778835,0.0035625230552525033,0.0030563901263219377
0.003609850855837506,0.0047478608385429465,0.004210382508391219,0.003221784750638979
0.0035837583763408992,0.0046854501678567795,0.0038753160728699334,0.0030245405866834345
0.0036029163330200988,0.0046243143660180935,0.004189616383176659,0.0032270986393751855
0.0036678629247825023,0.004079272312179318,0.004634174205847811,0.003590686847984961
0.003674781898657463,0.0038072648537681095,0.004784187943885571,0.003647208825059288
0.003675028032691513,0.003694538988994375,0.005135673259557192,0.0038464820382778943
0.00370333406350655,0.003745041844716953,0.005237905180317993,0.004143754934477084
0.00366792021171546,0.0037252104024393553,0.00478075401489601,0.004048235782132421
0.0036473083163104793,0.0036327518491631166,0.004518338114522716,0.0038416302957281255
0.0036319598317810582,0.003352705069082344,0.004834764276186883,0.0040397646321364954
0.003616816333865529,0.003320053818219533,0.005122824985679117,0.004220688798764546
0.003612834534158476,0.003092805729847945,0.005030519733477397,0.004136183748976186
0.0030895923514463767,0.0028104960543763303,0.004386951833679622,0.003574695926629746
0.0021860518498325603,0.002466664246733552,0.0035962768450285005,0.002842247795426211
0.0014544345605975021,0.0021921254673910704,0.003078843086751957,0.0023888293049713133
0.0012902498978353454,0.002042166282961471,0.00270989425577571,0.0021128828874850884
0.0014022413242844253,0.0019399972569472226,0.0023539153559383502,0.0019090668179014031
0.0014423120546478208,0.0019949471168383445,0.002225387229062012,0.001835827262480454
0.0009516181445833936,0.0019271433904104781,0.0024096400902695373,0.0018547489608325815
0.0012641305721137804,0.002186226862220944,0.0027646441520187727,0.0022177867202674137
0.001327740234898487,0.0022276572779907767,0.0025404217981719376,0.0020584191628556184
0.0012027118725280348,0.0021004695090372717,0.002439273496467237,0.001957775457610401
0.0018122891191417719,0.00204941489881036,0.002678142076183529,0.0022202426040022144
0.0025024575531342875,0.002220687617316098,0.003636208317639136,0.002964949140495485
0.003359331189088094,0.0023863751221149783,0.004173893157433338,0.0034442244482584317
0.003602484526540145,0.0024661678355806047,0.004502663090367847,0.0035767434975365964
0.0035168750645200417,0.002461633371946545,0.004720910973734093,0.003702929808896512
0.0035468211257610772,0.002273891883721018,0.00444626383280475,0.0034678674658327594
0.0035929574838995232,0.002162834715464649,0.004187650519622704,0.0032706141107053193
0.003631277249295534,0.0021437337639156244,0.00438154052336895,0.0035715529390953336
0.003622650127723323,0.00216626596183206,0.004376246769572509,0.003535932487291061
0.003581132338828386,0.002054704316950857,0.004515443031710678,0.0035962318754949162
0.0035311787945224967,0.0019807633872294087,0.004668673105457425,0.003748463147885642
0.003506299585939119,0.0020154273671597156,0.004611881984164261,0.0037986572733232082
0.0034765832726297552,0.0020117190895208533,0.004820640274853376,0.003965034922797063
0.003456208985082774,0.0020081061320890805,0.004792006733515477,0.003920814011079956
0.002729278164039321,0.0021021688042339812,0.0041068162289460185,0.003290184130081445
