南部,北部,中部,東部
338.61554760059425,212.0922966208133,125.57705395685564,140.46146686005636
244.6852254970388,198.50516243701125,117.81759538264345,115.69767928781492
111.23642031013334,185.8710777821341,87.92326884889742,65.96230239325195
93.82616697306696,175.82130182089946,64.25931888813373,50.67716127322764
78.56277518345195,176.56924248745491,62.77443903645331,46.9591494519703
74.7175846010159,181.60246939369262,56.57244918749849,41.403027087219364
74.74987456053047,168.28571333354856,68.07277605813454,47.750120922937455
82.6722579018295,174.42354592337404,61.512682857933584,45.75680109968186
99.69178110765638,177.32945304289296,76.24642305878396,54.127995865437676
145.17654250158634,181.12596555198778,80.94793271293601,68.10001536897619
242.30645219725716,179.297443446085,88.0361560204533,85.77187969846543
376.15453295585286,182.48884953677126,91.71473754438263,111.18211651449519
397.8883967001127,181.80486521439087,92.37537649130388,116.4077406866462
387.0992413342935,179.28518113641104,85.62953979248628,108.08452591941132
383.55370703950666,175.39543890019132,88.2571281655426,107.66587768031627
383.56419091999334,177.96483345654673,99.1383535357189,107.49235732825174
383.6146882448158,177.60702588622047,123.18291714355541,116.64910565120368
380.01033066750665,181.43777940304545,185.0307851325853,138.98204095787275
376.27548349222576,181.13129339373685,256.9235388305124,173.05764088992734
381.8756393076097,179.13217583880385,304.56501596736217,215.51676942240275
381.93772896858553,188.93057257308607,316.3216004179964,223.05850528910594
393.04108520762014,202.15219449212177,306.71524297808025,221.6079667842595
395.763910648391,189.31558403741028,331.76372831718794,230.76297318608235
395.5730839034302,170.39641329395658,359.3837675664378,244.12000754645604
332.9419537326431,192.0267436639405,346.90611704510366,224.84902519959235
162.10904412715723,197.87109239303524,235.33247207338817,139.82067418907022
111.6226505267938,189.8047899609102,174.62864897784948,104.68905818090172
87.84984218553457,193.0951339993116,132.2410736973707,80.43017712156167
77.34375141195784,178.91444633240152,107.84263812338811,67.27570425146833
70.3846511456378,175.62676619911355,88.42332419760395,58.554147525868075
70.16758683748476,174.45788431173995,73.4194499893988,50.32459745675259
73.2069045819867,178.55985117295813,71.71810690343898,49.205745459839015
83.64397506476585,184.63931147718364,72.41731177807644,51.494176965791056
118.74448349072054,188.19734257980247,77.88801040305242,60.37028490177793
203.17331304772375,185.65507679691908,99.12688402361675,85.01627443637554
372.56837152375624,188.22749952823656,111.3765266637059,120.730141926849
378.9461824501251,190.89408632279554,123.83940595387068,127.32816192559686
371.8781811654189,191.9699020774833,110.80396479404142,120.68876473038023
365.21888437199215,205.4781943783095,113.80719292602365,121.54096428099099
378.3245814264856,219.68131289773626,133.82703621749255,136.02728153009957
377.58718838838195,208.94317124678943,148.02649150262016,138.9886872775052
377.18547506280726,209.0543596684673,188.1329207301477,154.93103933278763
379.7779878068517,201.12386444093275,269.8711915046146,194.4927917758876
380.3340664243566,197.50338956465228,362.37467838291406,234.54397972382304
383.12436513103887,196.59487987865754,404.4135657381842,250.09326955731063
379.2741228102284,197.47269423040711,417.60573559731074,253.58847913588085
380.69390893013735,202.42364952055698,424.00474485978367,257.2986563749823
382.360275328868,214.52962439957705,452.7161357397063,270.1847683298595
360.74209468820754,226.60070147399682,410.74495591587277,242.30845770322318
214.49174559261536,252.0078156372248,241.47771416043557,138.47487908117373
127.04838161746363,226.70581116636546,167.65695336301664,92.33419117311104
95.252744884067,202.8196907255653,126.50562280252473,78.63421988416304
84.43034641575058,185.6927014172053,102.32880041479444,66.22693693572086
78.65225141470111,180.17764043982774,75.56640197326445,53.225935575708
80.7150694109145,177.8360368450327,67.35234718453351,49.97313307632446
86.9377518266545,176.70453760786225,66.75500478076256,51.04429074327622
110.71127861523756,180.2724507998892,78.1000580704595,61.72521529575726
158.43879977705492,182.13149262788448,86.73969251537389,75.19763519375911
265.41120617364066,188.84218344224527,91.40300532719232,92.25191092248883
404.41331709016896,186.46389899034088,99.42833557931462,108.85786868464585
413.9667783111752,188.3587586313469,94.81397163613299,101.09354287705361
410.22228429347354,202.54947602665985,86.85005131697419,100.35360145206803
415.90723070016884,199.90227538841867,91.94193263341133,105.44471654980893
413.39258515982823,201.40410111472826,106.6970272512757,109.53302467412081
407.48057300339786,206.00134247775256,131.3755281158405,120.67212745621484
403.891016532017,200.16610722926487,153.16238601483704,145.22867446717822
406.7726548455084,191.17787231622512,237.39181905413352,185.89559298452417
396.47189598639113,169.8626827439776,410.0647243058687,266.6893438220803
397.24300072774685,155.77337631788922,496.7450749506708,307.04836301529326
398.5186427347549,152.61692800453497,481.4995740258253,297.59730951715886
405.7345597904032,150.42449766239972,470.02600216443494,291.8160066989094
411.63967426764435,153.09184198608932,463.02718691614183,295.0826255516057
381.3340324821598,170.22451133668207,399.23706004720617,268.584744284545
294.80853959140643,187.25816296272004,331.9745669025576,222.01907665389902
225.29768487752776,191.77166735477473,257.67141977853026,173.67808894119145
239.2081203758391,197.26128588330292,242.23229414660355,167.65497659596198
168.07126778630123,196.34298681092727,145.53651917130497,101.9246889196687
155.63693134371732,200.40948174006212,148.4535592121508,101.82566203480718
123.87643396475671,200.5256433206045,127.80725528036646,85.15764986486603
123.0679757525705,186.76092169650886,112.08373257400949,76.78025983327524
126.0921983537065,182.4471745462944,119.30567729337402,80.15789777548746
199.75599462152883,182.09532929097472,147.02951794798037,103.69167207676672
305.9566451695201,185.26186931974644,147.528597126848,119.81090616965821
397.61476239217546,196.26454945370602,154.77210149454504,136.5277824160491
412.32897723632163,197.87217489630245,164.2904063853147,138.51746417804432
412.9011915019367,193.6419224747845,162.0737730147672,138.85370082167026
413.12429806372154,194.12551577875342,166.42313354254793,141.37851011921734
416.9951951526732,202.71316619681892,155.94928197593202,123.33407002249699
415.0737283952489,202.86546737492344,141.53360992494527,119.7678340498308
417.94690008913545,192.56524924550988,120.4787668100842,111.68925595318505
418.0525883472815,187.34893589279258,117.2423659443969,107.2010839627542
419.87801445322856,203.78236028065547,109.37867810821396,126.97111333765807
424.2843814624363,211.12742128447454,107.7797145189864,139.79898178742516
422.40161200076335,244.2874506902685,105.56557392693807,145.7715677570308
421.6276185277905,286.67007230057567,106.8729869085563,149.71309801800174
421.8514322173659,289.62337013191063,103.5785386965469,151.0665987926794
402.9590126968006,260.3785864626203,107.22463796646218,152.741010297872
309.1331450382956,213.1069660738886,97.18084265730606,126.1182314508988
265.4878724615906,222.18237002089566,87.94710481253429,106.28813762790048
190.05403436363645,240.71290522609817,80.59105331039146,82.16870554737979
128.36271925158783,239.9467901555034,75.69767320158763,64.34709604956636
98.63256215805703,232.99120786257916,74.09152861783505,56.071277889560896
123.92488971091876,228.73858388632553,80.63606176010573,64.41166772564006
150.6570279375226,214.1140196983341,82.92470056535477,71.07802276990601
213.54397335585548,186.6513168338384,88.35922617602144,86.1648606247126
284.0835924259732,195.70208360740534,91.33877484017279,99.61374918934368
316.1800153534699,188.50878812537,101.42894189675077,114.26362977100014
406.73161121345714,182.3393266584101,108.96205455737399,136.06796826169813
385.5192005230549,170.5057480535093,99.05263250708575,117.43503986156779
377.76105731078934,167.39869245565905,90.24256156162058,104.74540108844813
371.5961322994564,164.79502188432897,90.20088889945289,104.11495624046384
371.82279609550056,168.52280529285125,88.2360490038567,108.00019973189924
370.69871762590253,174.76776764496714,87.8298027454916,111.32432373520219
369.79881069448425,172.52421333677856,87.40976405253237,109.27472963215504
369.13005097685476,200.6224883923452,89.6039669984759,106.56732872401874
369.8437897503187,224.35205530389598,93.57235097359101,113.30738391989077
369.5689628136374,186.73544896542043,94.69939738698274,115.96023220452291
366.61542943400786,177.92953172414192,96.13599417881157,116.86181384126745
367.4368058820885,182.82557792805892,89.37818213599898,121.70748245513174
366.9696264620772,191.68160798659284,89.10428121345085,124.5706301304569
356.13558873069746,201.58022264807278,90.50145942648979,120.10048524406236
256.2178171390213,203.17463774532865,78.05581280374771,89.42313948509141
199.4323490388219,198.39299863329595,70.2215779157495,73.6898145796694
115.19334747946063,186.12389645262624,64.86336531129726,52.73888923139375
74.70133086174692,180.5164328600248,59.323428159070346,43.13413190811113
78.94431387438631,179.929104941403,62.418589501636525,47.910439047963365
85.9504084152661,179.1794453330497,61.247764362002,47.86377625861627
84.99379971330121,181.44330398569892,64.94969460340087,48.38323940324542
126.50662986034337,188.02536240005486,78.90644217224963,63.45207855358163
193.85591737020619,190.13881395846968,86.64698005816267,78.78612058654099
242.72166464482373,193.45678214934054,91.25418568424222,91.59528051711769
355.84931927978425,195.42331968926212,93.7503049068225,119.3891958362666
376.8647771910311,194.50841171979536,89.63063075617985,118.12456091889743
376.47592707433415,197.1181426920311,85.69015385997315,113.10113150270833
370.64014162537217,199.18645974888614,83.89494083195325,108.16039934693646
373.345591900265,203.19436806591173,94.28125404526857,106.82304325464045
370.9948613740443,229.668480708018,105.64384942190252,102.45042864301368
372.98617471482186,224.07956494520187,111.22990718739534,118.70375959153165
369.92665809523515,220.3575000660691,119.8604089249087,127.73854100248455
369.4735364643505,214.82565827839036,124.36014289789348,137.1786096062941
370.164812149753,203.21104756878748,103.29262826493434,135.2400070743654
370.86065263474313,196.64834841777983,98.5160278818786,135.9952622017426
373.29559284757687,191.27745515287245,124.0069932262329,146.76122432234914
375.18796470386314,193.54059472019495,102.37741209211491,139.3253535446888
349.17368601784005,193.7734983798785,98.28731697278583,128.12114759852992
185.86423355198266,194.1913674646205,99.3717269727863,88.00240555671725
130.47805623481742,190.81925904567362,85.94655154281187,69.03933246501248
92.20376002621902,194.11964806706231,76.89345134200525,56.163535448141175
114.47345868671123,188.31183026459377,75.63887185069882,60.94520475899667
83.57992194815758,194.80793275925168,57.31395839046301,45.70487818153545
86.72929158733687,188.29731954166488,55.250353575088496,44.85472222164398
109.95658347087395,186.48691721348985,58.966066642015996,48.721386714239806
118.56749129668697,190.2550531508834,68.18511455665374,55.47378816537274
154.16808625646465,195.71370174227565,63.868177760196644,60.56980004843416
255.22812854270595,199.3525435635554,70.3670014037349,84.03493846251187
381.8617276428094,200.59048655661337,72.8074299781395,104.46434621758083
393.9756022117443,203.77246169855977,69.517077999747,104.77207234647264
389.31749335919574,201.39315547153794,78.17627754661603,111.8033190380395
398.82786581585907,208.44446379232792,84.3468167779569,116.88194793295646
398.7011188643967,216.76566478010244,115.11281271230234,129.8777871861423
396.9143527319661,235.5487316363686,150.38146919761084,139.70874022191467
402.7359537799104,221.29884609311563,209.1545953717252,157.85579939266765
392.6768557301146,249.86043369812873,229.74672666198956,171.6761059048499
388.4611182353656,259.7872456210906,325.2703390643882,229.1401074196702
390.2727143324188,258.9275098683975,383.31838210721537,254.88064816410665
378.84288180555365,242.50250707442981,362.75774838493214,242.77975600923514
384.20018252232177,246.00798306292413,397.7938648515929,257.240936839439
388.252232356061,219.61882963952462,456.9716922433206,288.66593859336365
335.2955541848812,230.71149662879924,409.14971332019644,258.0141404788778
252.94528367302306,253.61370819597408,263.546833738333,179.0283353449172
132.29706633319546,240.15302258134594,158.70316200224528,105.19766868342619
89.23476312305525,235.47295468426057,123.96137601255995,78.7969022546537
80.98968575377195,236.57822487076015,104.80913253323345,67.71184414570284
74.95435668402521,207.9696448619561,93.89323217264428,61.580378825917165
75.10912308720296,197.7480064743023,90.66244431307918,59.7923305711157
82.55262181015074,195.36868256582434,81.7861746255588,56.15455932849066
99.98284509734513,199.6822127793073,75.3539795286795,56.64197745724997
138.4018966671217,200.13882571039437,88.522472130087,67.54235980654022
243.61566563422258,220.96784180884717,111.68221022995404,94.863473396101
412.0805880495048,212.1065118780172,167.00679212090353,152.78351204828624
426.0316425136865,229.62407495683522,167.39515768918247,155.49550524671983
414.1572482699026,245.15316785688347,152.71413547668678,150.47430600676472
410.614288186113,235.84823896927116,210.72141520748008,180.15430844677056
409.74407044588327,238.09623442914489,292.33241075831626,216.41256006919195
405.2587459533248,251.31716801387964,323.2336566810612,224.0161823281436
404.89582043190205,249.58605453874836,453.1151975477663,271.40373184056676
409.8406803679385,240.86500782561706,473.34154580182224,278.653139957472
396.6547934302247,243.4433292710331,491.9004801207237,288.88119866648685
409.30153178680933,261.99075209823116,491.78080049939774,304.51026234200344
414.7066877216449,261.2192707990791,492.94110497050315,314.95962131452694
404.45161529978833,262.2422631811404,481.82977541082334,308.4469946620454
418.7996840193491,287.8061587071444,496.1724093172124,320.0307798851578
348.3607026218123,298.73403047405714,462.0232350631995,290.66294490965913
182.66560272516702,307.62574043367215,277.7172707839135,169.68055053675445
116.29327219084284,276.2146801633496,174.3876860318337,105.57007763844291
91.1119927695114,242.92087903196364,122.62857768596835,76.37994354120406
81.42331391186208,214.68222022550577,103.12293170229103,66.75165548633755
76.88855105469449,202.38823650433542,88.26148998556398,59.400446572886096
75.5516075003637,189.0391852942638,74.53010815322895,52.509869672540475
84.8346686054592,185.23914621074408,61.34352517869476,48.42190567467097
104.89425125286736,190.24308948835017,56.25264666651397,50.774349390447746
146.8563531052004,194.7253607576465,60.870670008251004,58.44101383338193
245.33649017663882,198.87693006631545,74.4346452165559,80.07015142607756
413.5207258606271,208.08548185126298,89.16103250917871,117.50514790882777
419.6353397100677,209.29420790540598,84.51226996616924,118.82708393544006
406.4797524600026,209.99195738019358,80.48988061201078,117.99761102948969
397.0656579084287,208.88870835108975,82.08131474045715,118.64579676727338
402.2030999402365,214.58624570723504,81.32679136421409,116.59154535841239
395.369244226305,237.66325525709289,87.44228799857746,110.94675187228648
402.17454952240405,247.88253968495414,112.97585151785421,119.74923060823188
412.55946502390714,285.9288938379646,180.83161889471828,147.72044703789425
388.1308969821277,265.9647932643059,242.14579349246193,177.4261521977432
392.615347633824,236.8185232142291,283.687769911603,210.32624339009158
400.32025529244817,237.97534992776903,335.32992226677516,238.3728196689789
400.9786630550249,238.42659026413915,341.0251778346347,241.03044185673448
398.12380565045095,214.60713339970695,323.0307217622486,233.952937832972
349.59043508483273,261.69334523420804,237.50288762764342,184.6085407197251
186.4363225988768,298.7175726088509,162.6652106794562,115.52535354988339
117.01303034855995,283.3441707153701,103.61776914467765,74.03943597822544
88.29010832981217,250.15687348106826,67.82779846907727,52.36803827726005
77.70883655186722,185.85584691655328,51.490101323289146,42.53365271840973
75.06651214990481,195.22510332541984,48.26131255584814,40.421389852711734
75.6828027184605,179.50958706051497,47.3194999276255,40.14032066439527
83.75853290125482,177.00412469938647,55.12162861498314,45.202153262455305
100.32529261691663,177.8813239140789,64.68951166493507,54.129746113165346
141.6233404633451,179.1914863473181,73.80738918669958,68.43765815990778
247.6280947379289,181.97360901226585,88.56329298163747,95.08505899854826
393.6087022207806,181.77790215589627,97.7508578329299,128.01415575748587
409.7159245665517,186.52445275579493,97.24273873286063,128.74848850718428
411.9825833506275,170.29026709664345,90.20057703912018,128.60310903119546
408.2052790365768,174.07324403229885,89.50905373036302,123.95838751256535
412.6172123567884,188.20651943178953,84.3075987696285,115.62898677593324
393.6544237897256,179.65200445771012,91.74541779831071,114.90004231364891
382.58721655641637,179.71674657475924,94.9332789100021,114.94062889023
376.04395497258207,176.12949142441911,92.77720510719799,111.68723451934076
378.6303440805276,174.99258483819744,96.36911785731067,118.05853328564599
378.0872219450038,176.9252894287154,92.26898557626599,127.42734939705676
385.02111551005777,176.56126908925302,117.48123983718085,146.5544196687566
384.51279460428236,173.36899939285775,130.0986525304553,152.84054916066103
401.6250619684021,175.09523871090676,113.21480255149552,148.9246105668907
323.8028547450593,175.29171959995224,105.54441190941465,125.47011036412282
158.59703473292194,170.06522836266643,79.42230556281771,73.04326883249242
95.59338296456734,164.8345425690921,61.37873857958228,49.33310960166085
74.82425919063532,160.19704899086068,51.0500294219318,40.130672091771615
65.82149435614419,161.93607775963272,47.59203465137876,37.00557319465853
63.611177473654266,161.75294326090076,48.17554115818323,37.168325481917456
62.45876878216507,156.33655688738827,49.11171312345125,37.736697350520735
68.06798008532205,157.491807160349,52.861056982513226,40.50491232928371
81.83967612549377,159.7905962488759,53.06333870261966,43.54619427327565
114.48204109717935,167.78216135088928,59.13194601017916,53.7552351389559
205.23035078382918,166.58261617039574,70.14593734972273,80.23802594455222
359.2389631353996,168.06523948704861,73.43623347523388,106.8958752574852
381.5084737520719,171.36204057983923,72.2642540844354,110.88710613004018
395.0426039579403,173.54139318674527,73.20451745235707,115.39259472463787
401.4756215892838,175.22787922999146,72.53338895371027,117.64731991701227
402.0855549277116,178.9894640493397,72.55543822091357,117.57675686419904
398.0184043212491,180.72343529619485,73.01284932630072,113.61526443451673
399.0212238116089,179.74284916282693,70.71367021666553,113.73253020985813
402.28908153307145,182.9607879240246,72.17507190330112,113.63443406972878
393.91450016839883,186.21484882067725,72.96839557263418,117.94310722712846
395.32887769609505,190.55749199822608,73.7313276267427,119.83694605258069
388.84687924053884,182.86381575977794,74.29021268896929,116.53779800130116
387.9811464615099,186.74287413275295,76.26852987604505,117.85307533425889
395.715679085749,189.61406569272273,75.10138934983314,119.33106947426747
366.604995793987,188.16251781610023,72.47845515709565,109.05795230914231
195.9158229941696,175.4006057831809,63.36952822611675,72.31594418088332
121.50952355633912,166.76798502900093,56.22938718995052,54.142179982723086
93.659895564502,165.02450463204337,53.55852821924598,45.08937603730975
92.00482465056105,166.136642723352,52.70512162607965,44.21805847923881
77.53631791379453,164.22611644098473,51.86602035641472,41.40019160236954
78.51354882203745,164.16826007126883,49.88368768234082,40.98534030557428
88.05395143971067,163.54736733022423,55.28616224279997,44.712492038787005
107.20918260919858,165.4837675006787,56.00325804669865,47.70815215211145
173.86099472684666,167.56573640125038,63.83098130351173,61.58258138501749
281.13949767864597,171.6191398649073,73.21516977202101,79.50343782908088
396.6052858267495,174.60962572038716,74.72796481742901,94.0439821681448
397.1567647963525,177.81258343669924,73.15402799814831,92.17693127370599
394.82739285354296,183.78621271432277,74.86674675573478,94.08087585671419
395.6303718432425,183.9644765407086,75.98455517052031,95.53573933673206
395.3618782322126,183.7291234831951,76.53916074710912,97.37741455120421
392.44387099306545,184.27478900592587,75.48965841689687,101.21569915432623
389.0873760982198,190.7274599523509,72.43668398871205,96.3945906630064
388.3628266116851,186.68981371606978,74.10331151879049,100.45900559675152
388.12488700095014,189.9064493209427,75.31981474333122,105.26579681573465
387.4280914500906,186.58001803311663,74.64915834116954,108.27907090188785
389.5121323475231,190.03607867793878,75.05588880571811,110.871459509189
394.140731000673,193.25092205072744,74.60164430263684,112.35846341329501
393.98482631772407,189.73657019412857,78.80580542713649,114.7063913080551
380.1018210534458,188.75704067399676,82.5913824760215,109.72232435339937
328.5176897754409,187.07381889049725,96.04072081369283,110.61580188603949
223.4352401016556,179.0534095822066,101.96719882330363,101.78565620491528
227.3913508637026,182.88983771809467,98.89980172164289,103.13799181482882
186.53870977443592,187.30842153612272,91.65507767530798,90.01158007716414
185.04300525492087,184.71676823789463,98.01016315256018,91.88969977578674
220.83595102765798,183.75446607844776,112.34971627677527,103.38021996140199
285.6970336473347,196.87255835471728,108.39440095007626,119.09774007206909
282.4454078586428,211.62571436370732,107.55601921141911,121.16523306036902
322.55192418803415,218.41242502861027,111.46803114947184,130.36995432186748
360.27810849754655,216.24173220277464,121.7457391975021,142.56336754729324
437.35112301034604,196.25803804045873,185.3337980850795,197.63738582531866
415.08075516580874,194.17091337731543,181.3025594472616,190.86878652090326
402.1778647004593,193.1315597202545,151.3683194177037,162.1812779202442
403.5678743952658,189.1638198700478,140.0543146082875,149.36721500950017
402.9396705597513,196.65658355365227,152.22877320027223,154.55357120216075
406.87717333256575,232.64104972240514,149.7527910144263,151.14778300057887
402.61521366964774,236.97275398032502,145.77705875127015,142.82319468888022
403.8299930674256,221.93241700240546,143.23415412478977,138.1122073817773
395.1379442971483,208.5972642053111,152.76033643433104,144.20087063579044
394.0941446723808,192.06305410111005,156.27411953086326,153.91174542445276
403.10010880167846,187.18077506316163,161.47360656764388,162.43374282689308
403.15514611223557,182.53553636193,161.4811171470579,169.09524802689035
394.7153162075083,184.64455787419925,155.50381096674604,171.72584602759449
362.035042927467,187.0715949954059,156.28659827682944,168.4921170349477
236.0203429704026,196.93431142250472,124.53890595598683,120.7325393714054
134.0650687480752,189.79001451662774,96.0538039518553,81.82620374808988
95.18313030105934,209.42111460063703,73.75116748272569,64.12142677647712
86.14938533288792,185.2957462291079,60.42638554395715,57.646751583645226
76.1535472008389,194.65074574570832,63.279269063289426,57.85839390582728
94.175245878708,196.4208339787222,75.93757601982801,70.74049768661494
113.45182029230448,189.42488234411215,95.08759962600621,88.80217574017084
198.75685035578996,195.25188083192478,140.76430066650843,139.88634938481906
290.0046515813489,192.07886450658523,201.15123924765354,198.97883284196465
372.30730599972134,192.50514748127097,262.0567338852858,257.4092756546265
456.82133902267736,192.59184915916666,318.3753723463034,302.27743920022505
454.13707355806554,196.91544788102507,199.73547546279246,215.9777041751597
447.1907446833835,204.87135779137583,182.92190710187526,204.97337840401423
454.4994363325789,216.81526512323595,127.39070453891452,170.44253344149226
454.2161898955728,206.5961696639459,113.58145880305521,162.8214159678956
454.30107978646384,204.40758579588982,114.22977731473097,165.5428852042162
454.88217225124686,220.76287332608305,108.22589521001436,165.963791107451
454.52196372361783,218.87902681592308,109.3571362507344,187.2092870126324
454.5391816841326,214.86968411759187,108.55916271896005,201.82884243154524
454.77396356804417,207.90237364393727,109.30129923681115,203.72743119772898
454.5469377304274,207.02921922376456,107.84530503249526,205.7476041666752
454.975322788933,246.38977008190102,109.43997139666851,207.04338355513855
454.1729217223664,242.4960054855674,113.30108223624002,209.98325564616218
396.230220950902,228.02968350990275,123.82964986365441,197.94915438846974
255.41930810063766,212.0262429752571,115.7100639667605,150.70898575157014
178.2543413282671,200.7782959689656,90.29177490770691,108.90900566382531
124.2900496482502,202.4718647154283,83.50852412658767,88.5769382225559
90.74198947587257,180.42033433967123,77.66615479243801,72.75050075516117
80.71099560847681,170.86537770964014,72.02153544063714,63.540098819566325
77.31152713722642,169.7292501001838,70.13495403422513,61.1898360209427
90.44798248319256,168.83131189176405,82.98747630071595,62.83903510354905
119.96775030242135,168.68630269344496,88.79194654668812,71.51619574512338
187.9008650417443,170.43235334728175,105.4122123639788,88.54654603463639
279.64070455214744,172.23946967276714,114.8195933433691,110.70985824704292
418.2723526698964,185.8840997290588,120.18055033908,139.31647601196917
424.0064295806975,188.7840629349148,122.09529044807131,143.26761436418997
416.5726436007692,195.34899510560828,129.97963341478427,144.5166896142597
402.8564657847598,199.49086420672003,141.81126885640623,145.163372790737
392.1673276430346,207.6917529521171,160.212007136704,152.2466664265184
393.4918409852222,227.9107250333279,190.48355254433562,164.44172693443022
392.94436529092206,246.21121863009506,263.8984344712562,193.9268219182277
391.92747638744555,251.34621115356336,338.0005235131733,223.06928530675853
392.4513525631018,222.0275883871833,386.3823607494957,238.6919305385271
392.10579622722526,203.27576960608857,464.42898439423817,278.7298141830424
398.6701703738381,172.043960662163,485.9502851837471,291.1100778953621
429.2402088603607,150.88527801715702,510.29537883254324,307.6528376131933
447.7414839672243,168.83741706242554,511.62356557108586,313.83440530058726
393.78958590592714,203.53442756115712,469.21635428026667,307.76979571072354
202.07885039391095,224.89162274728054,290.24482237283803,181.8339633958175
134.7543640360795,223.68658403425317,181.52409304840725,118.78672940500162
172.36348603123048,196.12800395859375,129.66850177246562,102.84129310381097
148.96660239048714,191.3609698951822,102.67319549711407,80.7683970262974
116.26585181288672,184.2086744536762,92.65285212159172,66.28885534478287
104.75030805334295,177.10995612548723,88.95434279482639,63.542433637174824
99.31800234999528,180.96530373850362,85.19903388836616,65.39715934325781
108.35279083339228,196.37264075221842,87.6944982895293,68.24856486510491
150.3265050893236,194.43025472362507,102.72387408092455,84.5587119572964
312.6894661599588,237.664599343598,121.62597735426768,125.07120729687139
461.8278449724499,244.4756920545726,125.86545055370918,148.12481526906944
467.5460021319984,250.1544977811483,132.12565381733504,154.12191724679988
470.37043935423605,235.33737022122213,155.64501820408492,166.61856068679361
475.49516414870703,238.87557015043626,178.45196814863564,169.29446902285352
475.22278610105946,240.19753238197828,193.6558424457801,177.90367914086605
471.0665382938767,234.51581491427112,217.72174242389065,186.81749048357514
464.9061569294746,219.7706011376219,209.61017296476774,182.9555707189913
464.4775436460333,217.59881694410612,194.18292049051888,176.7247013771559
463.59586941610814,211.79013482670683,196.65936991327666,182.41874958170195
463.75681624619665,216.51448941133083,166.57177214253068,174.09074356821452
463.4642116952158,212.37409859174977,151.23451804978035,174.8256810390827
463.7789504133616,203.75902368176625,168.24511710523709,186.44403245409674
463.6025030025605,206.54883142142336,162.68792613345244,183.57208703145858
444.2996658325666,203.63847207072843,167.0070819151957,179.7889832630031
292.9001236831812,204.76389911321482,133.59088765932415,128.1779968929114
235.56737116520668,197.77780969112,100.02322668419794,99.39526383862362
201.0567722215398,192.54605748201388,87.1278412381381,86.79820230216257
141.378927162108,193.6649353827499,78.18807202220536,69.99222953042947
90.09209664137984,185.55926113309474,74.52917292135984,55.62319766154344
77.78741090364416,199.67618713224073,70.3821207083667,52.04020011270374
84.26582721609176,186.8426017665156,76.75216364844255,56.19413663793283
100.55350017934154,192.21949449783497,77.77334586990546,59.17652011400659
141.44839464899601,192.99224148368683,89.3607510586607,71.818950778903
262.1586400621474,198.52842656550018,104.08945043508594,99.73466985288938
415.8063061192205,204.88663686442578,108.30309044734653,131.215574614802
431.8424156962247,195.48960697277263,108.69016824836115,132.3738850609239
414.4554815151773,197.45775358745408,110.08381037752993,131.69261400654105
409.1441692331698,210.79253522352573,113.67003113565157,136.73926095735698
417.8715075300615,219.22190571717067,118.44916494715524,138.58497968851614
434.4293093744725,239.09656989808448,121.55575339245792,142.59112227481515
434.31865442734914,229.23974608522266,115.58751898903384,144.5689620060224
433.90398462364675,228.35776485635722,105.07957255746582,143.8182687923894
436.1075043021599,236.73829116445975,112.59498798667447,149.3167375915607
419.20027757376727,233.77223146357014,108.57216726130878,161.06639492234592
398.7474654209603,228.08502878008136,107.82339941600148,157.46426412927292
388.47343413751867,232.38835375891534,109.88312653331879,153.84319164409553
391.06732141079686,236.27601033881342,109.71560286295767,152.49203791990965
373.32327613969284,238.00416299740138,108.06155487911214,144.90302053215188
248.323011181546,220.6711006990742,83.28833129549683,100.68354147990931
193.03030205918688,201.0953822206719,67.30278232095365,76.87764412974926
194.62878896818597,186.4734509263293,61.86479383349739,73.3651332029558
217.90184764351469,182.63650534841096,66.05356791081182,82.23156518888155
199.24980778376764,181.05114542765804,69.72112759016397,82.13622597632124
185.16896547888513,169.10954606273776,84.48965972186778,89.83612369727581
191.52844055733135,167.27526570110822,96.67930527391844,93.67648113449529
170.2058038064718,164.19074533775284,96.73979604578122,85.05112007897193
272.8494553749675,172.6250726053873,100.61436657490243,108.93852572385067
351.2317497140519,175.01481453301787,102.42843575490811,123.65312252301982
391.1261528866821,192.09919643986663,110.73122152150495,132.4518002995784
389.0338569445505,194.86057099530734,99.88026922687165,124.75301851534364
383.22831381935856,200.58193823967116,95.78876225475042,118.25188103969745
384.38256489132715,214.39376933475054,97.39768311148907,114.65250064559088
385.4797132291935,219.8752326345109,98.24485586036316,118.60795310298826
386.09665484441643,228.78383596505697,99.62413596733042,119.04063795465231
385.4525236215772,221.2099329510607,103.34192970331975,120.41164256811568
384.485411256558,225.4953624277386,101.93495147619639,121.76481280916857
387.2858236124676,259.82204186055293,118.45599038412975,134.69657544538435
398.0828688259757,231.17261729897635,117.42253052986959,137.97321211216413
408.97906229405976,206.72028679442857,115.26272942982314,141.9851406180687
420.6049074385041,193.24277396665067,104.04010296560021,144.69232536615974
423.42251500551333,205.0250741608794,103.32526192319945,145.809505167053
383.2500832722059,209.03891447882842,120.04169246697815,145.81258758720597
269.793395243296,207.0534815257347,128.06736259310398,126.63396352105165
205.4691167792888,195.92996894025427,87.57378420559854,91.0764681658954
135.85401186169875,175.5597140612942,69.51952701500059,65.87388550239913
96.00279707987752,178.1805001113695,67.6315669831666,54.894586613995784
89.30612700116588,171.42278056099389,55.90648415338908,47.25274992268039
