南部,北部,中部,東部
393.0300182601621,119.83191994530934,107.92152873921604,152.46617504839048
408.17514502401633,128.00220093080515,111.66309605348819,153.366598768745
453.75876180453463,135.12543853231827,110.47624977851774,153.67434042058446
454.47942884053555,146.77166733717036,111.82140709020953,153.5582906805341
457.65025960325414,163.5422790833274,113.9320162040332,156.67629788629503
453.703728128687,157.16420643504642,114.06368845531729,153.4304389099892
452.54804865446425,140.958024181361,117.33679650270268,157.31555147211074
452.8548499701223,125.08442668157033,115.86529409474205,147.9963410939598
459.77127166701194,124.72058076994425,117.54689106064401,146.34544221139862
456.41743435798577,128.1276223741117,124.78128768192433,150.27310964957462
448.2486745434559,123.47078509036011,124.74728035924103,151.6720607302923
444.6554082934177,144.36457097332547,128.68113407204117,155.405880514729
456.4070385070247,143.93839958728256,119.48832494556052,146.3291590138327
450.9369619886783,136.32528238221158,124.67921105121438,145.40945341249085
415.38967630171476,173.92531130773284,120.0542534905267,138.2498696211743
392.55251030642086,121.99538360447977,111.89955550908442,131.79210276499873
343.23249007118534,111.76532701396185,107.7499478079126,115.25353258672114
289.3655225273016,113.23660705611948,106.80082559995026,109.9205079020043
283.5022585680572,116.09789805449206,102.23750247613614,106.87640456930774
256.0809589355129,113.89035419296222,98.83981817472724,99.94343644357829
235.19185156365972,109.08569702842406,98.78498559330824,97.80243691624297
227.40353757567647,106.46276548122471,95.33393855478134,93.42709679453073
247.28697707434574,108.31684084658403,86.36179757669763,94.8007655476806
246.56909905469675,112.06807536059353,81.42384001495783,92.95955672650472
339.09966504675924,118.8366656805552,100.55957204306031,120.92717107339928
382.19531588864066,129.8672494773627,114.93738941741653,133.48450046629426
438.21432103184935,129.8485048615856,125.61184481286853,149.34660626941908
444.2199238345134,136.02938769839514,121.46394541784278,146.80218830823722
444.32346720566517,143.20824020672097,120.14569841521534,148.976831930183
444.2923319695216,158.38864517139953,121.44261806692728,150.5051574280808
446.22223113332444,167.29329373370544,128.0435300480614,153.53208641291448
444.5526381280786,185.88127883555399,141.8353737603961,154.4952099745275
444.7504951801259,179.2877898753278,145.1409267219099,156.4782360168434
444.00255048022143,199.31592486686063,118.32152905593283,146.5036938392071
444.3052645632792,208.5563674521013,120.35034108795325,151.47691507222922
444.6001333343416,202.01903187816788,127.01842605813057,160.21888565050713
444.4230728593978,195.03602977463345,142.04517613292512,168.25969063235007
444.16801421135716,194.26323438851296,172.95873130141322,185.2622521055618
365.4649344030881,188.17363871107125,163.36727639668737,163.31979091282497
251.4738323854884,188.87629077302398,127.78904710593268,121.64137991234871
187.53262043198728,168.2300243834139,94.96608876217347,91.21162566486657
157.47692382051417,165.149173317659,73.64245009403217,72.10758200049273
142.1325844680328,167.00041756759705,65.95947293562809,62.33927278604914
113.02226346320664,168.23764884175273,56.41406260804839,52.223168249184916
105.52340401897348,159.72125902469315,47.71277557843637,50.365226939280404
109.5950923934422,157.2881296346515,45.582808904801816,49.437565751089444
123.24348115408417,151.21178390009712,48.50621466311886,52.677324533247756
150.467687066306,159.8812767324666,56.53654933466122,61.99885167932028
233.90826216723735,166.82509511884714,77.94968053019356,86.86831070113384
352.89115107537214,182.47128711516316,98.63680557989876,110.56925909329233
448.61712369113644,179.18095206062202,113.5739784749269,131.86112649502846
462.16465855911747,201.1274072283063,119.0274698372126,123.3601882633702
470.9997090397512,215.23326485205988,133.36351256143053,127.49816445424905
473.7225612084066,226.10140089128208,171.6380625994641,145.44681552333716
468.59246731462054,234.18583691789632,225.8146870291455,186.107142392095
469.4249856424873,246.94386736360536,278.51367814564566,209.88089559889457
473.08449645191024,314.35603717603755,420.9151617881946,287.3801867155132
471.44329144830897,375.80194268777205,452.26199796493273,312.5143887660867
473.4306710018092,451.80668298477224,457.6368923226704,311.7007837467667
482.93972408480823,447.3911066162143,505.10128157848027,336.3046732336945
481.5707981006086,494.702200917425,409.9904459435546,291.7092171925455
483.0025442742894,570.4440199185249,313.6592226742693,248.26144363884754
388.38788591450583,616.0101670547701,179.56383895896684,166.22015079792996
264.6078013541489,636.113232324609,99.04275916858029,102.35785286724507
195.9450678003256,554.2975433509653,79.21718159975697,82.1323289656406
162.68071742662823,275.52742930531576,73.178105549339,77.02073884313242
145.56283457367627,239.61738665967124,63.56386025636385,68.18159902391115
123.07845820742462,236.7273883013081,61.29800337934084,61.9302437187608
110.20884361235183,302.2852681196813,64.62620565270444,61.10550181900215
113.75931414053719,310.6325281478848,71.31678451842156,65.27545709643024
126.696462682708,307.20511439586693,79.76196799681816,72.30755163492182
153.29428847063232,319.62746590897495,88.98079439264372,81.76192383755001
210.34411678570754,291.3914855152362,98.4228642417816,91.53000341698814
336.1972116591576,301.6351033011668,126.70877889492468,127.21851977310313
439.1855510897237,430.0844779692129,166.9298595772623,171.98807205925854
460.35294380218664,467.0761256438244,202.50137761727882,195.12275723554436
451.3093019154752,464.560103188569,299.1895948155659,245.88822457093056
455.91491960989833,354.3846838246996,456.13138651037616,324.1602741106372
451.36860990784425,295.89687977840055,556.0937935457672,371.77203097499563
455.22879114978554,299.9778324187674,607.025833041088,392.4520041631072
479.5078647612704,370.6189285207442,572.3956500216666,368.72972360407493
480.495978467275,524.7508397907362,402.7565229344252,289.6669870169851
480.95356329173535,556.6196603212738,426.28359140132875,303.77209977445733
478.12429493691394,486.5145504674063,552.1633988544414,364.22848094571947
480.0241408022428,467.2483110241486,573.6830908478559,397.17431459294585
479.6832824050765,442.94784408762115,648.278877054461,435.7319568367563
392.66394635835576,517.1782002234353,559.9520627488263,373.8700463941894
275.70227007743955,589.5241681984081,345.5672463449347,242.1646674226534
209.4349418705389,561.7122329882716,206.4543931351101,164.0707841268945
169.7960868478193,510.4725000492274,148.49097588829346,122.52929241084503
141.3092283148044,458.3100106631564,125.85747017903292,103.33988562676782
108.9270352597568,369.78003905370196,115.1544547440816,91.53809543108078
109.39501723276632,212.84424872771615,117.1153834654776,94.82568973180946
116.7576862041775,177.5767813202514,125.06022635470183,98.97126699834263
135.12228556821938,181.75916904517325,117.21981018635327,91.04967880918895
171.55405145889554,192.57380184100606,137.84060626455303,105.36219453550036
250.3546181822081,208.44412583167193,154.06181491952452,128.14432068650473
302.17625849773805,254.07071333285722,190.08525258744328,155.1540075599211
335.4416162688318,265.9142010581781,213.53685654355843,160.04687118886724
400.740406418146,312.1935724222889,259.7660654582507,190.27892615687855
482.07924663509783,329.90465916728493,389.0154415367834,281.09932842241534
483.2380046273972,298.6109339933549,298.36194662422804,236.47754930286953
487.33369001646446,273.2334426723396,226.24486173718245,193.8616138597623
488.71684481264197,276.2313105878006,263.04968791752333,210.5826051107408
492.8790946695292,314.6482215060931,209.11548097952692,195.40285382950003
491.31445811125724,338.70827164134647,200.92002143031954,190.95732439106678
491.3158200585855,413.43964474528104,152.35607097118523,167.43074354823793
490.46889813803534,341.55516281546517,168.3558148487741,180.6882106150115
487.34043824706066,321.78805150398586,213.54687896703354,204.96826242227328
495.46747835204894,263.74667310576797,263.26878303294126,236.2407110106573
333.11945389665556,189.27119843559487,177.00585942958668,158.41681232302247
297.0601366214408,196.50053721644937,108.92225154529595,113.72059660866276
289.4086309506904,187.17241373224527,115.5287725982945,110.50218915634856
280.89295584075154,190.4667287872967,93.85375824796084,98.1002643354945
256.54664943743853,179.14757313591429,85.5667002751644,92.16725503271736
184.7212263055738,184.92993410505676,75.06736991291613,74.50909630461413
186.4307178626918,183.6494257565612,65.23031729821435,67.78133534038136
204.79448860623458,165.13063951418488,63.56805617608408,67.41975724831727
217.88605646742587,165.53769317390154,74.92300552649982,76.84165170140756
243.10734570377429,172.74613803371892,81.3052649947436,91.23323968263375
271.3667872383736,176.0415153777565,89.94294175943045,106.46978123137039
303.03126802478914,172.8419116018478,104.23916700687487,114.70750393170991
341.4467953341646,176.4978898888441,120.0205810707603,116.4275965214091
410.16887632570626,168.55873115207737,128.80756429251517,131.7103682807268
476.155730010349,197.49546769761614,123.72075638549912,143.31389636691262
459.0165237146066,230.65303834619624,138.96483864843864,167.50105423442932
460.3008570508407,241.77330347228218,217.3484361993035,212.83060668650631
460.33831931641737,264.43100719256006,319.41817910133267,272.9966959905061
462.96579672339533,235.30397520933923,446.8897322708088,344.80350770563297
464.89056601993553,259.8965507648477,456.4186627181459,343.31793296781643
462.18870133359815,246.09526627696806,428.5651921382349,320.5447205452732
462.5522120685133,232.2996957193736,412.2823954383852,314.2204418425338
461.76025184344337,222.52609980502157,414.18885461086325,319.7945842995695
461.9721587217073,212.8372698270065,473.568338149125,354.12701220178394
322.6502211776873,247.73112726120965,437.79515990059315,292.4512901151463
293.39918921224387,218.41415310086262,355.8311815535745,226.25443596503095
292.0897340003882,192.4459322531595,210.54578143391538,155.0322433668249
286.3577074829368,195.23554987405865,170.08698251306598,135.33958669519635
252.32374723970077,191.69174017338145,152.7304164946196,121.69025779988873
194.3173120832859,184.7510751852783,128.9646171447797,99.23316848803778
188.24575813598938,192.37828957866228,107.95214026072041,100.55066371990281
197.67373481971703,193.11813431545653,102.20565502318652,98.8555352110539
206.41017106107407,174.8742297998847,110.36065717154148,104.90962075123541
228.5026955632456,171.33411997864079,121.50806260461201,117.01820381319466
254.65325009319463,190.0293096438656,174.11324767858395,152.41796504540494
282.3133810623492,218.75571788133814,269.7150019044688,206.14680077547533
305.3177296458228,244.81395985035095,389.31141576781164,261.70698320535257
372.69054072625704,239.3868044214432,401.57600502615276,278.4879872344975
472.1411442862855,221.14188317726945,519.1998717678979,356.99475031961407
467.6957565759722,224.09980881799746,576.9554583153929,381.46944764848814
467.10782515126425,229.05584950670425,577.2166333959738,390.26373309933587
467.2557079206907,270.77372910558734,592.1510545868474,414.87365823425677
471.6021008412104,276.4430112035984,566.7429936107735,395.4486362933352
470.1107765401324,290.3791237357823,614.9932097838268,416.76736760599687
468.7679022120521,304.6366480766888,642.1806984740524,424.0160766944134
479.2904763794038,273.82207629053084,640.4122020552311,426.38062988380807
486.42723006710486,287.25690743843217,655.056643557191,437.98660601062716
482.5007223480801,261.7557007656089,661.2757293647479,442.99838294494714
421.1284102507826,297.929981114186,505.2097508348178,353.3793111337627
404.2426274425962,335.4468528968429,263.3322152814418,223.2229872378033
380.07475514263353,339.55976691138744,163.6614078359178,158.33988956399463
347.7238736913817,349.54522197390645,132.60805731684906,141.73069947200426
246.84440294305506,351.25327873558814,106.46902219670808,108.49701051727119
232.57303227621435,329.3287926101491,91.5994149649449,93.5972462981021
238.9458643110303,295.9337447104056,89.0266204418487,93.32693640692985
261.66959448762594,298.36265309166555,89.12698548890918,89.97644807441955
267.58940269221864,313.8228511306241,92.39862289107623,87.51423533605183
299.31847225745156,318.75664107066814,111.06562395474103,101.16224738911224
344.31625051910373,306.73872625701284,156.16160844120225,137.75657970974407
412.90261007558877,305.7340807754635,248.23487532245207,204.18946047645332
471.9594748028217,315.9039650883563,388.2773418413435,272.939339432441
488.42875305197896,303.2732112099089,465.13101044334206,311.659062231309
482.7038010668327,255.21997844542992,501.59183459617014,325.8628167379956
479.6895732261078,235.66570385543793,517.7036820433811,341.40234678974394
481.7645282459268,243.57911868146726,589.9835970811173,379.89069094578605
491.0620654577348,271.3907194945737,598.0347339652541,390.5857414386413
487.46348766987825,306.22955460560615,598.9562006602888,403.5641887168533
484.60337875802423,347.65472862111733,616.331251608591,437.3336161875592
492.6109439563085,359.06097759571594,657.1284212241443,456.64120598544093
495.46150136581946,351.98648649203886,656.1182134722782,456.5915984820716
488.7906876878272,355.88164283833294,647.4406582531781,450.49403958019155
481.2390881913237,369.7566512526017,584.136698901765,421.0980770655145
328.6538458370122,410.1109863781498,435.8110959071265,310.25588014398363
293.7366855232083,464.2967567308204,239.8892787952241,196.36747630374032
281.3419442031139,456.941820517293,156.87629736029595,147.11884605609822
230.04907830875382,397.8153239544903,124.15410742862908,120.13988068129169
190.94456367908904,369.29493755055086,98.39089775161665,97.98075528543032
184.86656861294932,369.17734222883547,86.8348686653411,90.59294712705989
185.74756729018486,377.9417507809907,83.25314598567384,83.90460000374014
197.37322738796126,371.0389996954664,85.67306651469562,87.67574455627431
226.80188631212414,370.7652702149507,95.60514342232382,100.07700003149776
234.52420415262904,384.07965835763605,120.76070623430333,115.83072758479634
265.06494765362805,399.5337861469115,166.0018209705539,133.56398822768716
311.3468471245572,403.95552131095735,285.67545996572113,202.24483363450346
346.83277293469763,412.10750614628074,393.60546949274976,269.6177177211138
417.15577523176097,419.89547200621894,449.8966784628566,309.17579852455566
495.02323445685585,398.79490007658006,481.56094457262515,336.1454082012792
496.1267692147726,356.26994915952315,527.4925223855447,360.4688782813544
490.0397586261562,364.2466011657451,555.4001490111536,381.5286899247875
485.1010955328166,395.37459272320706,615.7443730565171,401.3269815173681
485.2108107404006,399.35185900827963,637.0527268577529,455.19385025862715
486.2392077578452,407.26981829042256,675.5480415293041,470.77851701421855
488.0432906690245,386.266112971722,668.9703116151578,478.1035990496555
492.6377081908585,368.57926742131343,645.2386863193775,469.2624181570808
495.3981764865423,387.0219083174236,558.9613512544497,422.58331717931145
495.5033070252841,410.82306202019714,506.4720204547944,395.7298598601177
334.89150801060396,424.91314392125435,449.1014423214322,321.787724639854
302.9731154495592,451.37506930885166,288.9434020464718,223.11941503905823
296.86000406474267,448.4735496333682,239.0394773879107,195.14546099416646
234.87463031810353,437.8324098424278,179.97934716717526,148.0144203950536
219.73043426184097,433.0321740265629,140.404699762747,126.0750647105472
210.16472872894389,403.6670614545413,133.5953863343054,120.33975118915909
210.71356744059037,373.0801400498544,120.10076131659477,118.91380972725197
215.93426825276924,378.4167431650325,135.9445806346298,122.98836777154504
220.1285182831479,390.0702181656537,154.1246148987118,133.10285401955306
228.15078298502004,408.61100257351336,173.66616230002398,144.03272881973825
235.50479089745207,419.19788496974274,229.58434540525732,161.40537204624107
268.12895464932586,436.8012258804361,331.30235415082313,219.24939238283696
289.8608058141756,441.1801462135968,434.7963335677958,284.29231370277137
505.07026889894104,440.4077278640617,535.7562364479344,379.96177835874107
506.6696611900651,433.4081201288298,579.7402658988235,403.4127407459687
506.33250996851956,437.3911944011663,573.737916040563,396.20851185523975
504.0831340382636,436.7133691449261,581.8427119244941,425.1976383095171
500.4439051635086,433.77251681529236,585.4129972433316,421.1655623735808
500.17061391342645,417.5891457279839,623.1461177102468,458.239768306482
499.4519639850355,380.2426244511867,655.1828385832341,477.3159694711411
498.20836605898535,374.9110281561336,644.886898212663,469.7653629520192
497.8438501676534,374.4207602941812,634.5135149819158,462.939492658667
495.1529020987012,378.9276178610853,637.1515050094919,463.7543594223208
490.3390016602307,390.32929600310916,619.1501611761538,457.27402869221936
441.4119099373394,438.09155731499914,459.64992946741216,361.82875262920726
416.297769444045,459.7069517339821,287.3449656825112,257.5366678830753
265.0952743377954,442.95751352732344,213.66169064131188,181.99713118785132
169.4435811977137,408.09901520030166,164.38009939689817,136.22442183365965
148.15761634584334,400.4762580319821,143.15431012171922,119.82565004441959
135.75709448824387,396.6156426514359,138.56186887980417,111.7349678949076
133.77874605421974,391.5107972287565,137.0634110224546,109.7149671440183
138.6888387508805,405.90596072744626,134.42713319901483,109.65419587043316
154.78844444600645,419.7878303038551,143.6654363909338,117.38693197061392
197.8179989358782,431.10038074432526,179.91600361585847,149.11495304468622
244.94171970621514,444.62837138699564,229.98710273090316,184.43469337798678
321.27626199396934,454.03444632067846,348.09045275877884,264.2591085009353
411.8008757522651,457.01117071506314,480.1862389558531,326.72839774531616
512.7204180821885,460.22637946635814,521.8472168411554,364.65739657460125
506.29054396379036,435.2657842894374,549.9039739189261,376.18482422952053
503.86256893117013,424.81327714838153,572.629301094595,382.4445066268262
504.97551464624945,438.31375890495707,573.8264782663023,381.3519867402535
500.15313909777035,430.0351237490823,562.9630898032258,386.1657879691528
499.86960646743677,410.652488673214,601.2678254382822,436.26839195733385
499.3399506428145,383.7765880280719,627.5460988627377,454.7158591856599
498.8620734973294,377.42805794533103,643.7844763910704,462.6971262034462
498.22079953168765,375.3548007290807,639.0458134028302,458.45726470902093
497.57314981088035,379.8744492278517,616.5567057563912,446.3991342648971
499.30822072694946,375.2123555953945,644.4349341285446,463.3482101874288
450.6039440708723,422.3953962304879,463.87059616242607,360.51037493562353
421.76450325371536,431.9670255442332,270.39694464951083,253.81319997206396
358.84219169218846,400.06180127250303,202.64843250278446,196.8072552978558
193.83217409242368,381.68151359254153,171.66061022362686,142.80355453733193
178.26209315301114,366.303072892527,157.9492157022026,131.46222421461178
156.55693391579672,341.95128061136853,149.47952962089732,123.68578880444817
137.391746747205,338.87612778525636,144.54431408357314,116.2591126949789
138.89279278162599,351.6922966207552,143.3030294198704,113.70225104902985
157.44766299904796,389.05568614591016,160.83643448176397,126.73096092274069
187.77476647916114,419.47548777925806,198.0429242686016,153.03274278936684
258.7682189533633,435.4900192948208,294.1695653127971,217.6334507383858
367.9560888157886,452.7968654860291,461.207640786764,321.05825110171895
459.38953826108394,446.6812549192489,539.9407290025582,373.71839712425947
495.5926637105908,442.2205776624095,566.4487930281834,396.39629233625794
507.23841456342893,437.9706957905734,579.8940465738008,402.15117304784405
505.1515559683133,415.3166880217803,604.4952228313413,407.1955155430297
505.43770772536396,419.4838442123364,667.6408135511859,426.9018968240611
502.2141525310299,406.4477308710469,666.0559544415313,413.12920267425665
501.3951372962496,406.89597554501654,656.8913285523525,400.2550737813144
500.2139201492281,389.35638541827075,639.4507601250033,391.6013075208793
500.1584707335146,358.4279486616856,659.5470593102336,399.3245194189999
500.4023882212461,285.9201912100595,651.2892894599328,466.08199290804544
500.94663160278276,237.50025195142663,672.5044104846959,508.71899714094326
501.529692672618,237.01414002813817,682.704538513161,515.7415884855698
414.2599700175613,221.1924736858162,555.8262028071865,422.2980901388754
306.2239728724316,218.74318789787324,455.98586980360733,340.3439746936834
252.52810899668054,208.65761664200198,214.21207546675663,185.34488256428116
208.6453155288434,210.32558810721363,191.6899584790567,150.53513066281124
163.3422174381358,227.64974836600518,159.91867346325236,128.10405342712042
129.78420362094514,211.78620008211266,124.1241812166775,104.68423884372818
117.65486251718697,238.5951997017655,84.18033456158582,78.04223891983449
116.51985709407008,237.32864635111548,78.57863790395771,73.34306834527098
123.34300959137933,221.80751474556718,85.14673086818483,78.60373997208164
175.6589181804207,220.14188428685796,96.28327274209825,94.68320283272924
220.42999655080294,213.217515773536,100.39620535174433,102.1896535799256
275.3637791417757,227.79459206241327,106.1532969939247,114.36614064034532
397.29955103355724,258.8815829802885,120.37956225847168,134.384267655252
505.7964982868956,267.34598093891907,150.35946023231725,161.04171887452281
505.6716095660128,185.38953518456736,170.49554517895277,165.13070532037213
502.17836074028844,173.9354009550941,102.64479558626405,120.12906915353726
500.10190811198345,171.1660840150912,94.84785323301836,112.58701711855102
495.77939632640073,171.1626660290621,95.52351945094541,116.49528982552613
487.32840493484906,164.02152127174458,93.85280949274652,133.671377991276
491.4212885247698,166.0241757495907,100.19157613833492,159.62795059465094
496.6928295008829,176.8464904238229,97.53460482493954,171.38596289328524
493.8988589833758,178.32353283926065,96.48862836444609,173.8933905983402
493.2488336316817,184.6558157446914,95.82293102263121,173.24457393445624
487.23121366645006,179.5887426311556,103.7739936274435,177.1871695259425
392.3348671702951,174.0395580916704,100.91673595587582,151.83486229369555
294.41881916347967,169.6510272502225,91.3953556079821,126.5260444114922
226.7081105925052,171.1940161650225,77.33971197419855,95.88273799560999
193.8491079288877,163.65829934388543,69.58742552345878,82.01306730627554
168.15612671359284,157.0353016437256,67.92460008760084,75.6800409387745
150.80483796928806,144.81343936973278,64.61467575745483,70.54832351478585
147.47287065897316,154.66944840143748,62.119221586582086,71.60076843287246
149.9344830230447,149.33392798210528,69.10117832404603,72.63155679126051
168.17311665163962,156.57053522945634,65.40054463286035,72.2245005003282
208.02917607756672,155.18404211308356,71.34028644722419,80.01462808604819
263.97086388508217,148.76879268063718,87.69999063238153,97.80891113327309
376.68046165564397,155.04101949214933,110.13628046319967,133.40194709608332
469.5080998416888,152.49605347721268,117.16647797906882,150.33422030838256
490.4188918951539,149.30644111199442,109.88133313420636,137.1551443183577
471.802313582182,144.300857877681,101.98226367753468,124.60700156615738
468.49519385549206,143.59701372308214,96.54426386119718,112.68461803490125
466.368209630259,149.27115160621628,94.4379200062249,107.68742352966262
464.0493240237087,169.54199662843075,104.74161992540124,112.78738242608047
464.7096743735535,196.16445831576573,106.80948541847796,128.17230101728396
465.2630654698705,223.8932895580067,120.1824770186454,145.9411627149615
465.6505895173212,208.4311815089675,132.4078209188076,165.77744263562255
466.80423673007857,176.46881179240447,141.19942014163624,184.12497745951114
466.9372162406674,155.30952923786688,136.8034117270371,184.41204632432655
466.17882233903117,157.4976345927183,144.74080108710785,189.96130632829116
383.58359632564424,160.58322393096486,137.56518948092247,170.39112835011682
268.7912371815067,151.62034464818146,121.84227174756066,134.42692253707585
191.85431306630957,148.08496512914607,83.51335394102543,77.2877216707198
165.99279328801003,148.6953906430803,103.79920001744784,89.14939104837151
141.96504996393554,153.36693862081194,95.3686854433082,87.88285260521174
136.79593054821797,152.16231825679222,91.8317632738113,86.18424454667915
134.81097445120122,147.52963298023022,80.80049680565187,79.90106378220993
146.27135147120526,147.97380413186937,73.53729226310622,76.93167380073396
167.69536039689075,148.70843901705314,77.48631694328584,82.50909867730107
228.74687173030046,149.7305163558737,93.99057563184392,100.93193438037562
295.4978220562891,149.6710589942765,110.29341669370022,114.74654461511977
381.66764087198476,148.9480875438392,110.04007259531285,130.73761636282802
464.4927913871769,156.3246042949851,110.82085009011728,135.10116346704604
484.61026436379,152.43152507288553,107.47029110036671,142.13313286870383
486.05423355962705,155.77432992408157,113.57781571798722,140.8160452148931
474.7750398272691,148.03407013792972,104.6020348674943,129.9872079986774
468.070687320718,152.5261315773003,98.32103959922311,129.58465029675475
467.40720279713827,187.19200566187223,115.74795412613301,139.74374688656485
468.8677322443507,199.573970695028,138.02066898422285,162.01636688608713
466.43277428210575,191.65741481831674,148.1729786691369,172.29459170809682
467.1184250998585,259.6681887277653,228.22697093785473,233.11683746398495
468.7819354106502,331.8137668166582,239.625906480104,244.16854141339613
490.5702215517697,340.4566461254511,266.02216264677645,264.9453799676817
490.22511352741486,323.1463649924182,257.8248974263632,258.9182720115792
426.85870901336125,349.33227562670737,182.13592136819037,195.1425227684379
340.6779298820839,328.7713856416338,175.24864244900937,171.11210717314134
290.32026120315436,337.1928949887387,171.99587579776988,156.17605655858083
191.2850097051046,332.5449678675889,106.43119084074382,101.61756021777019
144.41819259023978,224.55045639612655,83.33180995942702,77.24579212419033
127.45040859585848,202.60158143673993,78.04341769896084,73.30540377536951
152.53451882938515,182.2387207135642,64.00708366150536,70.20738857936196
130.04894821173923,208.16172457113765,88.8041384449857,76.91846868582765
153.43493076882922,227.46890765337193,111.17313818063026,90.9538526526532
204.75417516055052,225.4303764608697,106.54521502020395,93.66392660117657
269.58017753327044,279.19220041240106,118.715603828744,107.68288087456737
393.1374332716294,297.38775202070144,197.26945033310938,174.18176317722677
469.5809647744029,277.14037099061227,166.70865603484287,143.091551819325
494.8989304479398,270.5985414543355,184.3440365273684,158.19508133032733
493.2927609770658,301.5089100168986,181.5630293836287,154.3812818460321
495.43425596072143,244.33787938688914,188.03862573153265,160.67656766208432
488.93078399408046,227.69554351314173,161.33095346646252,143.93733893128626
490.15116472741283,295.1175602959109,181.02866809629666,181.73920126630387
485.3021958455645,239.063925419399,261.7269815599005,240.93176987454112
485.4589013742112,315.1374222779248,244.11627813177373,221.60054102962596
497.93345135239815,335.04251219086717,262.0671071509587,235.888108359878
507.1141449693803,267.21166576394234,369.35054723092213,312.350343133674
505.32590375955743,257.047967970367,392.6178345537269,326.3848070328623
505.0293654847258,291.354025389815,469.6207180176747,367.77213108695935
390.7353495181489,331.67757467941,462.81543653415577,327.86927955714395
273.8528981210558,313.2407081386831,302.62090190423925,219.64443078040873
200.23142715123925,287.3708650266125,141.77328804166777,102.3032811173215
164.26393713087998,308.6471727306903,124.42476373846895,91.99883369784331
151.4980285901677,267.9507966517719,97.31534578888878,78.92776529254732
145.19984222944495,234.85839447797184,95.32200507137067,75.01716803952117
162.68730314928413,280.57505473003073,75.54011783732459,75.89692659117425
203.41218653706537,337.1591417511856,81.08919937402761,83.33556630529625
183.55909375648,374.49364332284273,92.1505890702991,91.32896347637262
186.87443308452225,360.9749530899373,123.99204290331669,105.78900776046352
191.21821343936728,353.92797624079725,123.30864197409045,101.15558553945513
191.6754793036525,362.97520720126346,115.71625365321246,94.75208864824657
197.67590068901418,346.54635291811076,141.85468316853192,105.69608662754753
285.62991671179043,318.7489203398834,160.70808856266882,122.61510033877883
509.895550305879,292.2091422515737,153.86773732826035,142.11057194187345
507.5419320816255,322.1858741557668,161.27738470898976,143.98197981635826
507.33064194155793,367.9825566070665,156.5305080131761,134.9138603138852
503.59771131142725,345.3235420275006,150.2332972895949,128.88152313037872
504.1690306826765,330.0343402976122,154.76473180087166,147.82986931746342
499.72302281569625,309.73305200407833,126.77715622315861,137.47957151144928
497.3316164621992,351.79814109934983,100.75969402229997,143.4848994063872
504.06131649897736,440.66039264850264,98.78806324526799,158.4308106226497
504.12778023642903,442.74794136887886,108.53863031382612,173.64640647230533
501.0705477397522,443.6602283052411,111.80024870157169,172.8842729209048
