南部,北部,中部,東部
0.03239111331701116,0.0877641190992036,0.06609179750516157,0.0498664960806887
0.029267688692779986,0.08358388880693328,0.05461973032292661,0.04199307001728588
0.024710514568596555,0.07871975960721027,0.05175507155215675,0.03938853676136737
0.025026113253193354,0.07350057367898385,0.046212354098211866,0.03495635418413348
0.02564106695737497,0.0696205400951975,0.04786682940155377,0.03636075549768878
0.02706770560427147,0.07369384610159771,0.05152084037832171,0.03893190816855423
0.03650663673148058,0.07601148320527681,0.05840594970141574,0.04540011017498384
0.05498504711598814,0.07979457000809267,0.06544161914527774,0.05369161037703258
0.0853707414479716,0.08868073310351221,0.08093138257140332,0.06944890100589246
0.11437949742617647,0.09503410938856179,0.09965466130086005,0.08223938635002388
0.12359561558983853,0.09752195034767924,0.1152145333720718,0.08689214807071576
0.12264320861002899,0.09849457347638223,0.12060310244451428,0.09060195651096492
0.12181501159494586,0.09964039919936338,0.13163429142237806,0.09638153323723146
0.1202561232021212,0.09734574581674603,0.13445204214522882,0.09666242958513042
0.11961404954961763,0.10119682581761116,0.13742576506722023,0.10512828924841881
0.11937380171331209,0.08955931241712213,0.12036457761837124,0.0987178213405939
0.11967727076758691,0.08574325800090836,0.12367657098750265,0.10388237704854678
0.11996473784819503,0.08242194254474519,0.12239212695587626,0.10289238656469042
0.11996856689080129,0.07848143119333562,0.12341364714614832,0.10762980900810329
0.1196779575673629,0.082654036640578,0.12805344402325033,0.11057165599777606
0.11967296312964612,0.0939588308134974,0.12643309316314458,0.10905138470765811
0.08401337670496313,0.10201903327526517,0.10935510182020207,0.08915622134264835
0.056138125836885176,0.09663573695295893,0.07245329242964402,0.05904616007902199
0.038787507622541156,0.08484489290574478,0.0564353090132747,0.044116236569401626
0.0544785710601867,0.07362839333778834,0.051786497040217455,0.04644269394865446
0.043739171332630056,0.07309592270225891,0.047854332818704215,0.041122875493708286
0.036603234231783535,0.07034681773239108,0.043724801313489776,0.036689798648675456
0.025013960633875957,0.06793174646045669,0.040627489874957415,0.03170793055204466
0.026817897741945596,0.06583293157489628,0.03914249380529665,0.03042158061542274
0.03052559564121061,0.06633662573397021,0.03929308444727676,0.03187472146000949
0.03555595191146058,0.0697085154462667,0.0385525349704161,0.03225178212099523
0.0794567081432382,0.07113597109519688,0.04517548965347466,0.0459984801645245
0.09537136542810125,0.07418491232142725,0.09447252022760032,0.07895191940110945
0.11946196052872021,0.08967417431753699,0.16294056810921156,0.12475309018906829
0.12262241955341595,0.08311823727510037,0.14934695571100498,0.10845393036587611
0.11942725448912053,0.10137273007133316,0.14702229524138202,0.10402823767454264
0.11924904909896251,0.10548141737948458,0.12636628955631235,0.09130915485585972
0.11968912803812826,0.10292623990952823,0.10416146668277851,0.07792607112626283
0.11914469772056703,0.1066397257137201,0.11967941153722356,0.09250378266758877
0.11959604980128116,0.10686519216028434,0.12517724517988543,0.10027487685674784
0.11905125091942736,0.10707883052787374,0.13070906785311237,0.10230407007911614
0.11930463162066207,0.10614386887417795,0.13623009603410316,0.10621221928601414
0.11940280905932606,0.10520013882403824,0.13201808531608292,0.10831092168445
0.11988070927499764,0.1048287378917039,0.13408542283557615,0.11440597838522674
0.119811008684475,0.10290409378391072,0.12932236794140364,0.11074077571062346
0.09320300282036481,0.1012968263944525,0.1044188215434039,0.08846924679083344
0.08051829095291575,0.09387333405299918,0.07509933089486907,0.06702328811526831
0.045826644990305504,0.08263547517777799,0.05831345858291976,0.04842892152549655
0.036020000673369745,0.07954011559447291,0.05005145126252805,0.0411435001864436
0.03214904200395503,0.0754008160055374,0.04253788448402461,0.03526887790224416
0.05325602189560242,0.07144579563458302,0.037482923284285374,0.037030271485124666
0.03728317096457682,0.06378706053639659,0.03528213248499418,0.031536320069751926
0.04117798306280499,0.05911249810292473,0.03393145318227409,0.029719031975422874
0.04760169607044858,0.066860216851074,0.03565827773658769,0.032985841822290654
0.08295465761591926,0.07443715623706669,0.0443388167831077,0.04627428712378688
0.08558040158618893,0.0797946992956115,0.06437918872425549,0.056156794921341444
0.09488321056099677,0.08682035424705556,0.08497589672138513,0.07211002493003874
0.1214870084687805,0.09090077098617319,0.1044349412302393,0.08872171195671319
0.12552721083144203,0.0979729176584536,0.11582153918249574,0.09249025496095112
0.12529797781149804,0.10180076454702348,0.11856057843701631,0.09407614174829891
0.12400899859618754,0.10160797566411163,0.10688201442640353,0.08753142227201177
0.12141880770604498,0.10319210926400085,0.1089728078470709,0.09341958806664821
0.12094719327694436,0.10493566212441093,0.11499426252039074,0.09690863051299876
0.12039403225356801,0.10360270993656287,0.11796971062674072,0.09809467524843435
0.12024431245392299,0.10257727548320865,0.11024540409028588,0.08492735050275813
0.12007075540322247,0.10418074338693267,0.11684919433077262,0.09806911184464831
0.12025029436635298,0.10422816503440072,0.12243591866543545,0.10689977898928667
0.11990777982259886,0.10333041861216322,0.1257697218284202,0.10846474617873239
0.11981067186853094,0.10319620226724277,0.1367640213305858,0.11511162076432772
0.08568594371416892,0.10199150003003114,0.1271557553779504,0.10076304819439193
0.04976254372010012,0.09865424377907706,0.0964743250168382,0.06937487263326526
0.036993840702467265,0.08315156239011193,0.058100543875972945,0.045386894336815434
0.0277995939404497,0.07037771390515138,0.05205042569867234,0.03907707117970223
0.025849049842453866,0.05912817619941578,0.0402556608075875,0.03084842369801653
0.028847817492237884,0.059996441574526924,0.03956131358283854,0.03140350252510011
0.03121363876555331,0.06058679798617433,0.03513109734961047,0.02955039046003392
0.026814051419124272,0.06436895345157534,0.03686945311076998,0.02976080068142275
0.030410089537789634,0.06816339754160364,0.03602913579029106,0.03049582085801561
0.036992545808913244,0.0773679213639651,0.038542236324929174,0.03350535037035411
0.0643497728879054,0.08423036628062226,0.04679720123016587,0.044371417608862936
0.09336924970729939,0.08566200382510754,0.0661518480622591,0.0614772680089268
0.12262025508651093,0.08722137566688781,0.08498115701572868,0.07640862106531714
0.1282214139370809,0.08844795537578413,0.10479332423651556,0.08590851985089183
0.1281661580265606,0.09916424854075223,0.13808156989926176,0.1063587499717382
0.12810103305981566,0.10651354246592366,0.15184610583271121,0.11371163377558181
0.12763474616686804,0.1090889030792223,0.15748057286407446,0.11830506973711946
0.12717136569516332,0.10877099807174109,0.15862826406119618,0.12214659367178207
0.12501616030702636,0.10972901451810922,0.15549269969651675,0.11996698473329215
0.12344567579314414,0.11098681073224605,0.1627993832707893,0.12499389091478809
0.1221314871394894,0.11007048804682745,0.161585649330278,0.13093912513504233
0.12137311237093029,0.10612680554847721,0.15713300792998922,0.1321654538729303
0.12002824049148757,0.10610649261120814,0.16411313600215968,0.13641387164875252
0.12044543844703814,0.1070954302042315,0.1670078510287516,0.1379858022689266
0.08425891046193237,0.10572614635459843,0.12316949387305216,0.09987242559087953
0.050508553486235126,0.0991759638588824,0.082039734532569,0.06354909776077251
0.037445014911213895,0.09440969523867566,0.06453925711422498,0.05012815939811338
0.030875846031052454,0.09173659037796879,0.0537179025785867,0.042393012254632816
0.027643750688381954,0.08582924147628583,0.04581805526976567,0.0364378265015879
0.026364474501856604,0.08086457029800741,0.043362485829297394,0.03457074649143385
0.02591892406086925,0.08073530658955999,0.04446564124275219,0.03519698886483327
0.034820578281053435,0.08171763111058508,0.047362948788662096,0.03709029511405013
0.031213338647669404,0.0871924537469728,0.04931515876749958,0.03794972688742929
0.05241479120766539,0.0972353859911752,0.06034711877048973,0.0496407867256663
0.0660182969033215,0.11079204072995355,0.0760046112226878,0.06242668019756598
0.07558118313954477,0.12023908130819763,0.11670809848602083,0.09154959493102188
0.1196590456685831,0.1218723632093421,0.160821957574538,0.12978346639787963
0.12657314969903827,0.11321943878713069,0.15982228129714715,0.13150577370300706
0.12721282876447648,0.11344136680411056,0.16952875680387616,0.13300290531361064
0.12736690640540557,0.11489900942479503,0.1798401043970869,0.13830914891384108
0.12774371258278913,0.11177657279358794,0.1794990237252484,0.135602490147168
0.12715095032824872,0.11032169261625936,0.18265258143795482,0.1362495273517566
0.12518913939828666,0.10977786124968815,0.18695474197153406,0.14926268674696416
0.12367779348083319,0.10865907082352724,0.1888995715512057,0.14917989675961082
0.11981191492439819,0.10688475751322397,0.18726394298728857,0.1465505519301022
0.11948115261321977,0.10535651604638517,0.18297237850373266,0.14688229730582456
0.11875756334872116,0.10519434202296743,0.18049706442135727,0.14712482776935823
0.11971336539564027,0.10459615826440653,0.17873097890974893,0.144283370946109
0.08660245475685191,0.10581040147885705,0.13370688865981986,0.102053954209716
0.051238423650363296,0.10305921591213789,0.09396927883799097,0.06885147414521356
0.037448003195655104,0.09816481777209626,0.08106715374068846,0.05984605847820262
0.0378768580830962,0.09223492104421727,0.0671735146704173,0.0516081980190819
0.031350583307619785,0.08505100823124427,0.05098334366563799,0.03892375146130291
0.027866419216516076,0.0829444317580132,0.05002221470655913,0.03755409916337628
0.027081190973970326,0.08232462266103159,0.04858107363939099,0.036454334725929925
0.02943274783494503,0.08286752377164842,0.04831065098621126,0.03709626997557758
0.03223826314722527,0.08360260201379562,0.05071180183611929,0.03870011541099084
0.04345075343981397,0.09197802051195628,0.056458114427899525,0.042966697202838904
0.11082961105524315,0.1101556725949453,0.07631120796008053,0.06630043504994411
0.11310228277142807,0.13141675179978146,0.14516748590272108,0.1117685916629089
0.11990491864425114,0.12799551685737368,0.16089570265989567,0.12044802475094342
0.1270871356315885,0.11559709729274754,0.15507062248579015,0.11364376987578417
0.12661053542138448,0.11459139956737638,0.16506607717115368,0.12030326110667197
0.12705192526516973,0.11748484776697782,0.17695828604808553,0.12971241655638513
0.12753274069007636,0.11555247752938572,0.17829327845496415,0.12885934374560046
0.1273839345199137,0.11437247646963154,0.17810230637737137,0.12762729048901406
0.1273404061277349,0.11294733695703635,0.1801199159815512,0.14327695789369146
0.12725072375600083,0.1116960127242122,0.18547290974384542,0.1481220714719036
0.12639436266021387,0.10937236308237025,0.180611477662167,0.14348627856982712
0.12263193093962119,0.10616544086786871,0.17842338085376402,0.14075145599860853
0.12050279521211614,0.10769675200639006,0.17663829733357042,0.13911546839567338
0.12010366135002933,0.10759172442241728,0.17584111713690398,0.13749988990789574
0.086883067106746,0.10464527693513304,0.12967073853518002,0.10312690778214942
0.0518361623422095,0.09755242116525181,0.08533440207168605,0.06683482805435027
0.03603260839071768,0.09456352057798363,0.09348471237286216,0.07135098339314533
0.030446179406139463,0.07911986989995326,0.052857776795330866,0.04132838562810243
0.02823276933916944,0.07244392459102289,0.044132508227115716,0.03522680796426623
0.025230475123693738,0.0704615735995401,0.04411299185735158,0.03433736328901499
0.02564966243762449,0.0695532411459033,0.04507491848403768,0.03536581022008865
0.02694150096885207,0.0712578571362647,0.04594758703215246,0.03666666480178312
0.02962166099979967,0.07371152917872052,0.04862278310537568,0.03934904123292917
0.03640656949082238,0.07747044195854118,0.056387208482151716,0.045729548259728886
0.048250320129828515,0.08559900935995254,0.07387807290525811,0.05995646647641368
0.07727282416706108,0.09684065208776543,0.11326217050533531,0.0920103085071552
0.11568405602075908,0.10737642868553442,0.14970406308703577,0.10365882089298716
0.12654770237034663,0.11525916654369046,0.1586717591192764,0.1090206634473918
0.1268581010332316,0.11925489288108893,0.1616155326254638,0.11068834991375408
0.1273678288433644,0.11244494918295822,0.16551275680245597,0.11209004979739322
0.12744712782274187,0.10194821412878917,0.1533217598532546,0.11641886221778537
0.12691161204347,0.09671871857463098,0.15240309583958447,0.12966867772505017
0.1278308127775466,0.09533193987925764,0.15700733912524106,0.1323969102229103
0.12741948400530798,0.0931674148426827,0.1577406232127743,0.13190312271785035
0.1278274427904054,0.08717209605682359,0.15395478551024713,0.1290230639889466
0.1270506346539339,0.08287130696247325,0.14266195449613436,0.12103949218317171
0.12188400024863585,0.08041360452250997,0.15584601217509764,0.12886800980667248
0.12035889533209974,0.07782728677078775,0.160537856639197,0.13110855951309258
0.08704699465767886,0.0771320657573155,0.1278248604137157,0.10186995961781616
0.05011501425207101,0.07648745529541696,0.08095417049097647,0.062142672031425296
0.03486129904839319,0.0758782770813578,0.05670869356009693,0.043431760488396275
0.028704121702772156,0.07484140451811931,0.04514625057830831,0.03499360124109992
0.026068962576357997,0.07524760759016519,0.04072638798873543,0.031889554698927285
0.02433378873656237,0.07240003753496026,0.03896582782032744,0.030673397133318812
0.02433083520239111,0.07151836450977495,0.03732913530079825,0.029864875753113394
0.026003021734677105,0.07132226662258402,0.03923783023506366,0.03173131821944108
0.02888945602675314,0.071715867571802,0.04112221913878837,0.033023983414742636
0.03529880671214919,0.07547201166699125,0.048255094093863096,0.039060735160580534
0.048910596780264236,0.08149383570187604,0.0653214484966193,0.05341776341448659
0.1004228489835447,0.09986193679628338,0.08898399717663376,0.07549739967850047
0.1140967075247217,0.11718975463426003,0.11491383876465316,0.09033639643753491
0.12783258214830656,0.12643379812776276,0.13430157417615024,0.10552416620450526
0.12809931897794946,0.12184194239614245,0.13916931662121304,0.10878233682790454
0.12832679473759712,0.11694476784297285,0.1420397441942267,0.1112432789902377
0.12780882038143196,0.10790800783733735,0.14016544905750492,0.12110604346926067
0.12752445227043432,0.09572311000970607,0.14358993105141007,0.12387395457728066
0.12770819773896483,0.09644950427714465,0.1560660105060569,0.1316525527915941
0.12740373748801773,0.09650871457424967,0.16310163862751798,0.13587801753940815
0.12586018879189748,0.0947050226862983,0.16237591167501705,0.13438155028982132
0.12159291680727898,0.0919748523404914,0.15318259517713434,0.12628458300979792
0.12015856670843335,0.09071182506417805,0.16100259720072763,0.13078682563704647
0.12018001315517715,0.08966399424195381,0.16719753585336,0.1339645456466288
0.0867032770941656,0.09809229431366799,0.12882192908927154,0.10096376146029915
0.052881911082086216,0.08845171116607037,0.0874471457999786,0.06683675967732415
0.03923724155665677,0.07974881843982884,0.07408516502412532,0.0554964358480201
0.03132828096636898,0.07734018313170547,0.05667228463961079,0.04289186493842395
0.029620658227667455,0.07199048623995552,0.04892298788027496,0.038009281477879076
0.028116042396072616,0.07749318961014726,0.04672162543115658,0.03591339979124797
0.027898784945959747,0.09317953391359404,0.04622332877225112,0.035956472267102545
0.02905243384300563,0.0976483017298417,0.048130302642639934,0.03720489824782047
0.032317828903250474,0.10302501337353326,0.05042223195501384,0.03938329240463896
0.04098589601539519,0.10882918403996827,0.056260091958091986,0.04528896982854077
0.051488009287822545,0.11526289092397542,0.06823179970688575,0.05547544034947344
0.07298689995402505,0.12573357943937818,0.09639761055947992,0.0794223549983096
0.11466745151665735,0.13349531663192285,0.1286713748708119,0.1053111457994394
0.12854282972890585,0.13326043324455697,0.138995456402635,0.11057817725805737
0.12821240623289,0.11900419830584931,0.1425090429461341,0.1132329397292208
0.12775643762338657,0.104749596375636,0.14390667538163338,0.11171279716002061
0.12785864966584526,0.10675857635853965,0.14837791845976064,0.11238600922383361
0.1279979585072474,0.10467967724862837,0.15837015426302997,0.11640950264305182
0.12790193299295213,0.10299051556388503,0.16818876312058986,0.14002360012621637
0.12693751316942475,0.10194690519928302,0.17130455898989144,0.14194950038887388
0.127042828750387,0.09951461793603161,0.16884918933279242,0.14188899893727477
0.12749078510485093,0.09744686021835823,0.16205025034081924,0.13708499578865962
0.1253339078574505,0.10018764772156141,0.1684951979908264,0.14109658551496404
0.12510712120547324,0.10269529373708561,0.17530442732878102,0.145467207817666
0.09118922642394758,0.1043678988761469,0.15122502317800535,0.12123114929302231
0.05366813852637551,0.10029809525164649,0.1146973370037686,0.08759373108114929
0.03583168303263041,0.0947263055036744,0.09084935586191392,0.06924331080440752
0.03133357099017668,0.08518170324258006,0.06823819771431312,0.05268975849298157
0.027284590239993016,0.0810765433294326,0.05677990088626223,0.04436356096590449
0.02689893016547273,0.07790786337727847,0.05033870445532155,0.03994101997216256
0.02677444954902211,0.08033338512127468,0.05074437069445555,0.039989738612635
0.029023771674910756,0.08965613943212361,0.04893429231496142,0.03612493838134438
0.03217705522438522,0.10408798358998161,0.05054375352813674,0.03756959979942608
0.03814948029526746,0.11225559442401369,0.06128046749843355,0.045665071519194966
0.05095427283030503,0.12071261660807381,0.08353828018631741,0.06286878727490497
0.07782853475914675,0.13020825729820337,0.10828243321593006,0.08304533905114794
0.11920888736426032,0.14129767231394152,0.15082256704616534,0.11453523969708879
0.12812967268058137,0.14448342977440792,0.15236855461273838,0.11426316435783256
0.1278657542642382,0.14422422365746176,0.15866132463016416,0.12039934512017517
0.12783339154911771,0.1281933733446714,0.1679127769201052,0.12491119375635097
0.12725903212795878,0.11759803135711835,0.1775462082537438,0.13510158153027307
0.1256195957842801,0.1181710422626087,0.18079776380875098,0.15078234761070453
0.12681370946847748,0.11826867455385354,0.186813156445185,0.15487927150569447
0.12601062614101255,0.1138582315988287,0.18704555716636548,0.1557884628092656
0.12489711669779972,0.1086360409896961,0.18726818158801742,0.15489160214648073
0.12442754811519802,0.10482251792014916,0.1868910513012708,0.1536757399046964
0.12115881270730748,0.10330304226064707,0.18377182392529703,0.1506252730709317
0.11862257542123283,0.10442644400448742,0.1833924630634994,0.14874121428833206
0.10491702159034702,0.1068285435314105,0.14625460127166948,0.12014379953636024
0.09166588791161882,0.10125979553640266,0.102327896946514,0.08833374936623
0.05031395036705177,0.09287797958098949,0.06912489940440132,0.05726494302312428
0.03711548023474632,0.08906745781924695,0.05723273619934955,0.046517298131333054
0.027583374915728546,0.08449307305742974,0.0506868988516119,0.04012306703368381
0.026294491010417753,0.08401828901448989,0.047177785762221314,0.03752715882802472
0.02606739925817595,0.09082084830505115,0.04753850564112308,0.03756671363371891
0.028495964097291538,0.09888062120870983,0.04714876606604975,0.03808227324207942
0.03125877130479843,0.11019635945516813,0.04907894203736901,0.03978475143711956
0.03761133407707142,0.12009780974295323,0.05613583105772772,0.044983182674443296
0.050199972039034126,0.12500947021555223,0.06848930575660135,0.054485924011190116
0.07577611986818598,0.13392940218456198,0.09910517587528274,0.07833457646222838
0.11564954025784335,0.1444891634744746,0.1396948559436555,0.11367183811875681
0.12712331950322542,0.14618179805104536,0.1486713732113337,0.11929542547410867
0.12702631111464965,0.14111371624150015,0.16008720761168704,0.12723048459691158
0.12698202301559955,0.13148398476112982,0.17312548625843144,0.1349970595953676
0.12683648383608948,0.11787068201134757,0.1733823723357868,0.1442675623244859
0.1271909902471189,0.11493208490024753,0.17850858689403526,0.14724420114296127
0.1263294651868275,0.11515926312920995,0.18623509456817353,0.15144756989672234
0.12678346686804776,0.11089393068692543,0.18568174565622778,0.15135498265330818
0.12292719560836102,0.10783087186465545,0.18593669951949218,0.15136338412379505
0.11929006733106194,0.1088254015171085,0.18400181537728375,0.15173154092976515
0.11944555707324739,0.10661291872286899,0.1837560374908942,0.1508080112316163
0.11959553505118951,0.10702806428262318,0.18373161633895868,0.14928274284282958
0.08824296601422078,0.1058461110999305,0.14482881820860077,0.11509251392279822
0.054219561213899425,0.10209599356158951,0.10091220068887843,0.0772698771796939
0.040528998119345426,0.09493042540313043,0.070608978724598,0.05514709006721063
0.0366123273094482,0.09012557965715055,0.059047719600172084,0.04720551105834323
0.03273295173106483,0.08604186142410676,0.0566157409530143,0.04498235488248689
0.0382066300665615,0.08146810050642331,0.05189552088277505,0.040505785235545
0.08082970864638911,0.09194989020564745,0.05523649636654366,0.056292421837945465
0.06525435516929935,0.10809076308128714,0.0576739199701078,0.0508055348401132
0.06432693077898408,0.11380128290546125,0.058587910084174785,0.053938824062498794
0.09366558587661578,0.11948190879805527,0.06733733436949138,0.06629300853755257
0.11172998152053751,0.12295898275399485,0.0814824560683068,0.0769256800647007
0.11985531947494146,0.13011519261308957,0.10726067777146342,0.09476301482135138
0.12397302791028708,0.1396892356898951,0.12688605952127696,0.09950405770302076
0.12250626391959613,0.13782759233388678,0.11654357003565234,0.09343116024678673
0.12408210705262414,0.13590572836578294,0.12600990648802698,0.09952697202624924
0.1256234167889544,0.11847772363691746,0.1394017025299141,0.10998783384298635
0.1257314023628756,0.11124297050911634,0.14332016357372387,0.1115326678984468
0.12601061437729416,0.10554164375615473,0.1531742067978242,0.1172650515586588
0.12731305093032722,0.10633182869158891,0.15666933037387434,0.12655212877605462
0.12414239857726411,0.1054711589954774,0.1424811638364806,0.12360097187303383
0.12466036318789313,0.10260159295216197,0.13475751413199233,0.1180361242334855
0.12144711355201818,0.09456805983500118,0.1438059070064715,0.12316091495630409
0.11919681799296175,0.09381820012715307,0.15200216909491315,0.1279187866710794
0.1183712574188741,0.08759134526235492,0.1493099925359272,0.1254195406055417
0.10162985182219485,0.07961850813187396,0.13045808964028627,0.10876835201595512
0.07190295642821269,0.06980694568459433,0.10670247646971939,0.08618235509999947
0.04762328061996097,0.061983926794586613,0.0907815203622914,0.07150894562341528
0.04330056490091708,0.05750838000984985,0.08033515375743158,0.06378552565345559
0.04803027984600163,0.054799108580493874,0.0698906569117763,0.05811895455800081
0.04791095687793081,0.05609301860632425,0.06603795946459246,0.05561720933835474
0.033012841818989204,0.054398041248392204,0.0713543146281564,0.05604661051516172
0.04382336469151589,0.062062800092963465,0.08207774743453412,0.06710158712510844
0.04620112513141967,0.06514877409548119,0.07529830815472799,0.062436134739197235
0.0417488942831492,0.06071652225788117,0.07224658637021196,0.05926694965094726
0.062897709962153,0.057276387076934,0.07956997393953535,0.06788252641717274
0.08698504150740197,0.062335869309331944,0.10851548317455069,0.09078161606024712
0.11599811341714943,0.06715702196390565,0.12511952005592855,0.10579438751930988
0.12401934304322237,0.0697072718338596,0.13515564721397663,0.10960962783294723
0.11978341390365901,0.06982265448479102,0.14112720817353422,0.11268336254317482
0.11821112820415848,0.06577139205965594,0.13210403778838514,0.10502268605210345
0.11750688180839518,0.06286330687102434,0.12380679583287199,0.09868895439138528
0.11836696018959822,0.06235602097306079,0.12969830055016124,0.10787300033291145
0.11766280879543253,0.0630262632799652,0.1296543162613319,0.10688326288315088
0.11604168196278467,0.059802390354121736,0.13399734979219077,0.10882650578376414
0.11507989665348708,0.057563853660704226,0.13858725381402684,0.11360031195805359
0.11500882955493104,0.05853170904307036,0.13682602797169172,0.1152747961647424
0.1147399388117372,0.05838862139037887,0.14319168213960712,0.12053402219931786
0.11381366040085306,0.05831886857274294,0.1420036959486845,0.11899617930847137
0.08917577099447058,0.061860327391997365,0.1212741601611627,0.09937741497514732
0.057953503093901855,0.05532149834295567,0.08235480265716282,0.0666853167429355
0.04305819090603995,0.05274087231634672,0.06438203840782615,0.05231880168952814
0.05552456593374647,0.05310366519618756,0.05849430023632003,0.05201532625482712
0.04032029058553805,0.04857791850417465,0.04572936655224712,0.0397621006186731
0.03466688314584259,0.04715385869732468,0.04507970263228467,0.037977928850796594
0.0263432083950235,0.048072034146934096,0.04301513514413617,0.03451331349949473
0.027843251289279825,0.048052078015758844,0.04726587292204036,0.038336063232350316
0.040181010033765056,0.048250276917765615,0.05026132702359907,0.04294870270156479
0.041114109138009614,0.0497674906050266,0.054874577032412136,0.046787752446303496
0.04387544335622522,0.05361018744037846,0.06494509940443724,0.05430599940347891
0.0637161469310999,0.0575182439248269,0.084746635103039,0.07042768943424438
0.10963275626316861,0.0670002030614687,0.10779893540823494,0.09167797943123382
0.12194624343049251,0.07184507042749556,0.11316115190034352,0.09406714926510491
0.1196564211750244,0.07378269827307345,0.11632098718045944,0.09561680150744492
0.11574812950179844,0.07782991099667484,0.11956480489930849,0.09681068987291162
0.1157894849000899,0.06990160989076792,0.1208230601169288,0.09682534980305234
0.11662430302176606,0.06775260586313796,0.12740977877196571,0.09948322549352757
0.11766669724656928,0.07280296384585669,0.12656657573958144,0.10177410893954512
0.11893840178195343,0.06732058450596067,0.12691350760310363,0.10555344238518448
0.11541221185136231,0.0661059102140531,0.13753697316599311,0.11185047434609835
0.11563242652115334,0.06502214072154122,0.1374728550581772,0.11177734853791979
0.1163571098752524,0.06606483511643246,0.13070954810879043,0.10778064832900787
