南部,北部,中部,東部
0.07185555254672157,0.04961346800413358,0.08228950273683423,0.06750608856748573
0.07325981246579857,0.04807629715861999,0.08215486096554843,0.06749147088779793
0.07314240808186774,0.04570907020103756,0.08265126181372714,0.0704244834148039
0.07293498259418886,0.048063399768444606,0.08572926697492693,0.07232216047986571
0.07284417496208995,0.05468840325582921,0.08464978790658233,0.07125091474153462
0.05113001989808946,0.058846659334610266,0.07270508900579307,0.058055125293027914
0.034011907227064486,0.055120943195388836,0.048071964544740546,0.03824569253164535
0.023595224265996948,0.049198543661754586,0.03739069703472149,0.02857376148427553
0.03323898556079293,0.044301544498841806,0.03436596155504133,0.029912869066340133
0.02617401146850319,0.04149070016715302,0.03176038812733179,0.026417617432306546
0.02114444823408198,0.0385664035605008,0.029052901473951585,0.02343355886121247
0.014826859900984202,0.03805694962632525,0.02716926214725937,0.020662172612680732
0.015078014645869872,0.036751259204769834,0.026122608999591974,0.019551649214735876
0.017106843814466782,0.03530872974608808,0.026147272860446758,0.020378391336188625
0.020025016951838268,0.036917055657938465,0.02570799257554218,0.020573685185373326
0.04314714893858228,0.037512649518992545,0.029717319712126614,0.028124912962091353
0.050711205459416764,0.03982543616463961,0.0620431747243307,0.04949071706656541
0.06351165616809468,0.050399692481255975,0.10689132428131763,0.07947942916742955
0.0673242586034348,0.046787996064200484,0.09813813884059364,0.06922566178442152
0.07037678275529397,0.0568239537299712,0.097144601928563,0.06743878183567485
0.07128538211149107,0.05889537815992992,0.08361279077219261,0.05921083299539609
0.07078260567979579,0.05720545994928918,0.06857594184444164,0.05000971190259178
0.07166088093555692,0.059469577880072254,0.07864006893511608,0.05961632200971785
0.07262526309189693,0.05910300945693009,0.08187879343838508,0.06445894284847051
0.0715928129831869,0.05862125344654622,0.08489033392094228,0.06519852411839212
0.0722587181969221,0.057967945308551545,0.0886856765411152,0.06788365091377005
0.0729568767584963,0.05895192769468467,0.08595659348218315,0.06945540973538353
0.0732424184605663,0.058603325167111864,0.0870266317245156,0.07319633818801817
0.0730508707791484,0.057686553334694655,0.08401004009898581,0.07080737638248702
0.05683378165362711,0.05687533049088711,0.0678687493240686,0.05657618592908603
0.04849478959104288,0.05241815553897134,0.04853996949416024,0.04238331314152067
0.02765948332471636,0.04626518657348591,0.03827471829595027,0.03120592148663326
0.02270722430393015,0.04506399873558161,0.033521648406120284,0.027229664572407847
0.019619018227341602,0.04246107328929788,0.028211654591916047,0.02298900605218004
0.03181513349704133,0.03918375194658234,0.02475983068897799,0.023677443777078026
0.022489208160963826,0.03483809272480916,0.02339134021883265,0.02029580789996739
0.0237439614177057,0.03239617432238873,0.022675644879549803,0.01895185323004161
0.027726046269755562,0.03618036757138582,0.023917111764444863,0.021144308959351574
0.04762539937433686,0.03996571693104058,0.029321608487729082,0.02897186749498035
0.047854415705347694,0.0430924845422929,0.04268803663342756,0.03564853220566914
0.05250352448253892,0.048436212137830725,0.056203335732813976,0.04591037808201611
0.0663601168600435,0.05100593933001712,0.07017479006637116,0.05694251014302823
0.06856764380512133,0.05565810196200356,0.07786704248623129,0.059726350947610245
0.06842184095399628,0.05877414733619219,0.07957600099871605,0.060820115267436574
0.06941159959789134,0.058880863471145156,0.07221202388848294,0.056830340725395605
0.07059290733974484,0.059302590273899114,0.07490770570554511,0.061965767771180895
0.07173795400299932,0.061276257243857116,0.07978597342004731,0.06495469432276725
0.07170756205089299,0.06048352728616825,0.08110045785123801,0.06531531846429219
0.07129022815280739,0.058235019751172644,0.0754020415420325,0.05597272287370168
0.07274680778880366,0.05912477284170815,0.0801618386488561,0.06518378505033663
0.07301846211427149,0.05996880046922131,0.08312118949921096,0.07048241819042221
0.07225025251088893,0.05889745089762784,0.08393551022758204,0.07047157294379174
0.07177526648112381,0.0591380137211624,0.09143729134708199,0.07491477441304421
0.05138231888967866,0.05858389730934867,0.08529024480162037,0.06609224234269971
0.029935750232508062,0.05749904491665907,0.06562634550974515,0.04618576188117565
0.0224513494394424,0.049249937458750635,0.03982124195737654,0.03039572544561811
0.01682162904630385,0.04199084285244465,0.03579250355607064,0.026318829670023615
0.015418474268355456,0.035394217954232754,0.027303697901072014,0.02038629290473276
0.01699554494661574,0.034694052594424644,0.026776372570143234,0.020601155266907506
0.01815211115137763,0.03489581324502561,0.023710759706924128,0.019110670613962093
0.015221776546946125,0.037567556109200984,0.024942912612071714,0.019349873914497436
0.01639356816156416,0.039042766879243296,0.024039441164808398,0.019357098819929846
0.01955726735029774,0.0426382842544496,0.025541772775635192,0.021002719202518626
0.032903262966116974,0.046057113203304224,0.030855920767925992,0.027131096078949358
0.04821863451157601,0.04642426667068482,0.043721873564639364,0.03799193473106949
0.06256208537906133,0.0466927560337446,0.05609701164735824,0.04698946154626217
0.0657067005315605,0.04785940769988573,0.06928816173766104,0.053544615545388495
0.06599218214223453,0.05559357268705151,0.0911746796621205,0.06721835404275439
0.06723618229513492,0.05994409438445972,0.09962204881210661,0.0716863146408789
0.06668365965893899,0.0609272561650085,0.10239387530831195,0.07413557518546207
0.06672144657274302,0.06006147613546535,0.10171834573972251,0.07565805762977261
0.06811997639564023,0.06080223267163899,0.09825131318297195,0.07377302147958277
0.06946341480478914,0.061566402819988514,0.10184510882679658,0.07673469572889743
0.07108659892419485,0.061283171741290325,0.1013799815634399,0.08103633087364842
0.07199300725907985,0.05984547953607675,0.09908067403376253,0.08233918343056221
0.07289361979379157,0.05930939458029218,0.1036097900906679,0.08548924035772103
0.07305188156339538,0.059819480915224016,0.1057429057373523,0.08664384063500356
0.05089359988629311,0.060149997734249776,0.0785433854232092,0.06297791836124679
0.030191240543301773,0.05870952628496122,0.05245190468535135,0.040031191520350895
0.022519048512181197,0.053166725329500654,0.0417993747942329,0.032011601441929355
0.018584094377380483,0.052609185685649255,0.03483255688547992,0.027122376194499906
0.016055319202008218,0.04809334554078436,0.029315572014125234,0.022887202058784806
0.01480968042133372,0.044184174295775626,0.027713450652377274,0.021566694487671248
0.01487032702493711,0.04427948002187856,0.028714514741831083,0.022240228165271155
0.018866257283167088,0.04389370735530778,0.031052943330571275,0.023401617678377253
0.01612085776600005,0.046505112359521254,0.0324507949168744,0.023969399906333552
0.026850788906611155,0.05409884562998621,0.039381367459710694,0.030783119227943096
0.034140124819296694,0.07274440338982677,0.049629178978145144,0.0389005539633895
0.03917997137913047,0.08205149861355472,0.07630877148261951,0.05807186716966825
0.061897116278255386,0.07671244398803986,0.1047966178996592,0.08205703332137626
0.06498401845613996,0.06126747915874706,0.1038350176206418,0.08283350729605872
0.06450481063630016,0.061006382913734176,0.11054171601224262,0.08405037962727684
0.06465319464988911,0.061867123943354696,0.1172466099497989,0.08765784344767
0.0650657889801703,0.05925355511328647,0.11747143715950381,0.08575847250096862
0.06623969825656248,0.05816713355381428,0.1194788239668643,0.08627505546260644
0.0677792224849389,0.05842030405676839,0.12075852167565783,0.09392273352311274
0.06873317146744483,0.05790369003951145,0.12188118320700755,0.09401448080040539
0.0713161326930123,0.05792536873843816,0.12128271007168502,0.09357588054349904
0.07209221071065117,0.05690759803606236,0.11725547444012537,0.09313512553990014
0.0715049834398843,0.05765607866449947,0.11572755198650955,0.09328784463247078
0.07234698861877585,0.05836583850344367,0.11433476292112865,0.09131103170703729
0.051888333462064874,0.05891976740879175,0.0840526336189742,0.06351464654808207
0.030386150374098485,0.057385850161586684,0.06005162793210377,0.04336813000314099
0.021873997918841488,0.05552058941496826,0.05205924425301786,0.03792517104929686
0.02127551530126766,0.05236686392686697,0.04300790948057907,0.032363650886062564
0.016605514221118695,0.048211222452698294,0.03284459284980916,0.02420966317607294
0.014534639839233412,0.046419413458941454,0.032707002708193066,0.023671031475222346
0.014478866422826217,0.046835361512032374,0.03200669740577464,0.023157190345847324
0.0154293831996172,0.04519210263466408,0.03182646899894465,0.023485660662860272
0.01664797069009114,0.04499129320120753,0.03312440854493562,0.024270558849107015
0.022335376035769135,0.055692420902917414,0.03672002747476039,0.026701730369725382
0.05674069994344413,0.08104270860504466,0.0489793051276349,0.039835516010537426
0.05953439416644495,0.10062330619674742,0.09410567838118063,0.07048064163621391
0.06265564724152443,0.08670004797639695,0.1044205854491674,0.07608470552364992
0.06660620805934199,0.0651825027650916,0.1007520175428252,0.07156571468837837
0.06572188600038191,0.06240516927169442,0.10716868017844236,0.07595809516242373
0.06651397458514406,0.06464007382870272,0.11482489158198904,0.08237324619663401
0.06598501011891712,0.06519884220242776,0.11653768345350335,0.08190998678444927
0.06653736575287361,0.06576880840849769,0.11655433741034524,0.0811103109736211
0.06703864257776011,0.06722510465630258,0.11729399016825395,0.09094990844883032
0.06689390951982416,0.06685827318164518,0.11960661396669496,0.09321356829611735
0.06761070297854373,0.06422392370003226,0.11472052201662986,0.08912533982057257
0.071074603256055,0.06283365065630679,0.11408323617311632,0.08877324248843083
0.07215869720555115,0.06463105639927161,0.11407309600900087,0.08888787956002832
0.07298228496277115,0.06482659321681043,0.11402221774310496,0.08828361952820857
0.05252428524152063,0.06286261611487877,0.08395116566476044,0.06593568903181107
0.031149025983506988,0.05927482011090107,0.05633286531339988,0.04330540794543132
0.021973448585818508,0.057885871225871695,0.06151902955235461,0.04659139050053039
0.018274500104098406,0.04739432312972814,0.03352629847524054,0.025938458491861053
0.016877833370971304,0.04400131018747053,0.027795048782962593,0.021942839451828636
0.015045284547027468,0.04298297903153998,0.0284334528633846,0.021802559656842985
0.014977285262379614,0.04185989936590499,0.029191077245357962,0.02247890664362316
0.015472239506572115,0.04269519706091002,0.029752325201687368,0.023282387622682994
0.017072362019805803,0.04468153874546047,0.03150559575448988,0.025020503073486963
0.020281435218905828,0.04663282143500786,0.036635386346649534,0.02896710487119646
0.025836770163709565,0.05187675106988028,0.04811216736106528,0.037865160818881624
0.040308681866971674,0.05860963113550681,0.0738357179340545,0.058287063914743295
0.05982077036407877,0.06538234696098873,0.09690759845230607,0.0652560604051416
0.0643255834819774,0.07670309860805558,0.10280584714063896,0.06859679891604803
0.06531334723663226,0.08470980858735766,0.10545004869975706,0.07011387766690601
0.06518780173601424,0.07120612820290509,0.1100066965510363,0.07184048008041279
0.06534945608220606,0.05776494765908506,0.10247730204665775,0.0745503282690246
0.06572462264666677,0.05542218004702358,0.10311054425948987,0.08389757699527584
0.06535379654125271,0.05599091088922487,0.1055116224111733,0.0851289849333792
0.06605305255882558,0.05424655761526999,0.10556555500422952,0.08455368908365492
0.06716267079139084,0.05008886529338542,0.10324838857429285,0.08273642061072649
0.06836903521144685,0.04790164428205021,0.09454067168669272,0.0767850332720239
0.07027301085509832,0.046073861468608805,0.10275324360111109,0.08280793683531433
0.0720777893193118,0.04481359906631573,0.10534104682045496,0.08454391211919296
0.05266141900350504,0.04487582052900361,0.08379153941776929,0.06571652936542231
0.03096497224170387,0.04486531925355975,0.053523780759219285,0.0404758555595208
0.02158578577092238,0.04473025283004429,0.037548004112189115,0.028318630047170713
0.017551967710286567,0.04492975429958917,0.029879233407509326,0.022735676494249728
0.01546601430665246,0.04485431992799652,0.026532531812977926,0.02032482051758903
0.014488497674610834,0.04400317585189015,0.025734231225617053,0.019790473860036004
0.014726207624814842,0.04356922061779754,0.02470493827535057,0.019375059484861235
0.015545699217206886,0.043624705226031395,0.025952379347722886,0.020540388546107517
0.01736218721919037,0.0435475481757351,0.027120492821559924,0.02134436050617675
0.0207221857780686,0.04532637154534975,0.03206069358275056,0.025266820001131403
0.02741772194345395,0.0472209350846038,0.04322926257765011,0.034208891208762394
0.053350673864425005,0.06851414747886272,0.05713496646825352,0.04630137156705313
0.0599754107681351,0.09339431836656283,0.07364176609920292,0.05553009255625046
0.06632548686132035,0.10361288826675767,0.08543931867347138,0.06470482494049624
0.06585045503189586,0.09606501499328358,0.08815304072548244,0.06647569126276175
0.06541780532006682,0.08445733106743065,0.0895311662326744,0.06760983086478409
0.06676863357364864,0.07202769174797845,0.08838580987148244,0.07364401817490156
0.06815526357341975,0.05474696565242737,0.09125374714139475,0.07617808803154805
0.06750732625894877,0.05456577974953765,0.09882372520846806,0.08071272426229303
0.06694069500946191,0.05433945170946566,0.10259778536178568,0.08290684522023294
0.06851796790260734,0.05324047777248793,0.10135956064505483,0.08178798692868298
0.0703458671279437,0.051349523325202026,0.09534875026699473,0.07740441941164436
0.07101122836305718,0.05052797143012103,0.10018819459621348,0.08054938640676818
0.07205311086740393,0.049969776808321986,0.10427904533687768,0.08289607125473178
0.05186411449436418,0.054666335791647466,0.08053530351778343,0.06253265150890082
0.03150872539232432,0.049096582131838505,0.054437105161111485,0.04120329540869488
0.022742772422406757,0.04289496773654023,0.04622631187982973,0.03410571332470956
0.0174849923587059,0.04130621302215096,0.03609504037445758,0.02658053424675318
0.015676467904913012,0.03990164589133288,0.03135134834667362,0.023400963813875613
0.014742181332146016,0.045272502077573364,0.029679081923521984,0.021974879918817938
0.014642409187232435,0.07179448760839399,0.02933167089309621,0.022003595419330852
0.015278879970964675,0.08225343807345938,0.030529143821061623,0.02276719260793075
0.016772269783761125,0.08534776475560676,0.03188022362540494,0.023953995580295286
0.02095372882736095,0.08999240073482316,0.03526087004667725,0.0272273970885306
0.02672668383413679,0.09510231734928254,0.04270517619948903,0.03347604217616791
0.03757641748431652,0.10291914487525879,0.060245683079453584,0.0479186781035989
0.05954414075321228,0.10832706959987883,0.07982720304880585,0.06316028809882825
0.06548137936891507,0.10642885375383283,0.08595482566641986,0.06602909744252142
0.06575394002910953,0.08208094082578583,0.08807052883852562,0.06779335883734297
0.06564295106538404,0.059258135418606604,0.08934812024439379,0.06705829354217435
0.06517415202812919,0.059337010146658,0.09242084790208174,0.06757202233278291
0.06625753274832312,0.05801028078140635,0.09888703820555955,0.07024300269797046
0.06684687080770588,0.05740368600232074,0.10446700614924853,0.08444449116778571
0.06763071939605474,0.05694758815337132,0.10638068178865621,0.08581268564490559
0.06709550888302984,0.055187278970300103,0.10466202309602128,0.08556601830659788
0.06797600555843615,0.05415552206963279,0.10066215745601201,0.08268729361760735
0.0693459709073694,0.05647459582166874,0.10417323052485455,0.08550578797193717
0.07053157244181253,0.0591486236994436,0.10925225701367572,0.08907343493837684
0.051323868835763765,0.06031405327242631,0.09510370149668985,0.07489245519928425
0.03060700166468107,0.05798191308432284,0.07309054403503717,0.05494929173501275
0.02144007556023539,0.05478359882143594,0.058272008798885395,0.044063373162014925
0.018388022252340538,0.04770573355639715,0.04325282775212049,0.03304327394093428
0.01597548175700111,0.0447871313623596,0.03600777332562253,0.02782292129029436
0.014934859069559953,0.042093240688120676,0.031832266557624604,0.024755317001483736
0.01475022558880486,0.0450646424992224,0.03202340438657413,0.024683774925166848
0.015200614793468918,0.05999074817303464,0.030655087007366404,0.021940360601991078
0.016672434196967484,0.08234119052041315,0.031708695853480184,0.02276835422271342
0.01966374628609707,0.09240061359172816,0.03845396534164866,0.027741078291117823
0.02583053517085512,0.09959780732772089,0.0520318865681275,0.03812167097734344
0.040204465864413085,0.10462442588348372,0.0673867222478628,0.05040856943668565
0.06052219106882902,0.11074912166989234,0.09250399159652678,0.06882418379780333
0.06512458029834708,0.11328429510044935,0.09350374522044315,0.06851280981164515
0.06488977582095237,0.11178167531876361,0.09773897191261838,0.07252490586709948
0.064823826959614,0.08357400442210916,0.1039425247962311,0.07536202331300908
0.06539670344073588,0.06417047468961697,0.11065903388680821,0.08195408321867202
0.06534919016821313,0.06417462897493266,0.11284872857276358,0.09165995865461873
0.06634858768677176,0.06502590987467305,0.1166035823980253,0.09442316432864359
0.06645450264086285,0.06302347173263748,0.1165850312903537,0.09502172409981376
0.06826093391147507,0.0601725777080892,0.1173398261380394,0.09520314674498326
0.06814726990542731,0.05864268295108709,0.11714655845591841,0.09440446664874386
0.06987036147810162,0.058291344615640665,0.1165405702603397,0.09410583548048189
0.0708901234333655,0.05837398198409111,0.11589240034343763,0.09314214730573564
0.062217822563751246,0.0599350196064132,0.0921135345953691,0.07476872117570889
0.05442827384516299,0.05665078645244193,0.06437838631801854,0.054701577325198876
0.028705787525067517,0.0514261785227426,0.044046099007307646,0.035671897776580495
0.021552711199261762,0.048703168069779056,0.03659057660278933,0.029208173058984595
0.016176814830748298,0.04584618631253205,0.03276809961639407,0.025537367839903277
0.014538734468172167,0.046554559744645715,0.03019202348297961,0.02346229014548168
0.014171127945112008,0.055433001668486456,0.03021867182666208,0.02326716361184438
0.014922361763593468,0.0696284898891873,0.029631204223491713,0.02318535423127893
0.01638110108522418,0.0869664085519767,0.030853932999081568,0.024195511634643712
0.019363827292972247,0.09997469237545491,0.035321619627120014,0.0273014549593497
0.025565279080045605,0.10358774790014909,0.04289277069092979,0.03274192479184944
0.039770082495814464,0.11098755991712726,0.062407494886938426,0.047870738585411604
0.05955570953437763,0.11739602374227577,0.08714142236640626,0.06923501079227311
0.06507931546682544,0.11833212344695802,0.09256942560790203,0.07243839875347917
0.06509283431418975,0.11078917398987259,0.09988851225177327,0.07766591710792656
0.06565748035538126,0.0945753565548253,0.10908603810487122,0.08312993669176719
0.06538160918589016,0.0672676161068888,0.10911596637505752,0.0887817211219086
0.06552678359192157,0.06273260652534711,0.11206633607596647,0.09016769005960773
0.06672441323007151,0.06342336006372774,0.11655065646873505,0.09284336506317627
0.06715703090261524,0.060765819721677626,0.11551233234044082,0.09232606951948578
0.0690293272293027,0.059034694426374705,0.11633970403153039,0.09340435912059793
0.07076776463146417,0.06065453783548142,0.11576394992734083,0.09466537880225782
0.07227102049516047,0.05928338736296414,0.11588161706790842,0.09451310117493514
0.07276703174455561,0.059619090222323284,0.11615115160989782,0.09378479110903655
0.053811635252122514,0.059671530637418826,0.09165336079022367,0.07235902751803384
0.03310816861312853,0.058750248657756146,0.06397220015379637,0.048648063668492815
0.02425194449625565,0.05297252880516681,0.04462541131182002,0.03450276026471514
0.02114041818001775,0.04815998839990016,0.03729612464778075,0.0293089344445671
0.018979803784587197,0.04594436793027086,0.035647287191369594,0.02792029845364521
0.020261942929692377,0.043819719683260705,0.03227403248272137,0.02438472942560745
0.04145152874572458,0.06165932731993657,0.0339142446706983,0.03252491354178526
0.033138570169773174,0.08673873042471676,0.035629429201815936,0.029846559949028573
0.03257780975286361,0.09496657612015226,0.03622645244668889,0.031673225381806766
0.04761679860284193,0.0992303209315051,0.04145133541057196,0.038598225074853054
0.0565423063574163,0.10120673562693452,0.049758008772023465,0.044697872170139985
0.062290833337684516,0.10656333486846474,0.06616081675315183,0.05634900016314734
0.0634612816590091,0.11337898967036347,0.07779485193647834,0.059014600191495084
0.062452077191081895,0.11221663225365582,0.07161751998428406,0.055260626755798264
0.06305563501444493,0.10916425103596421,0.0773747319991492,0.059052085061314895
0.06351180104017246,0.08045870152439501,0.08550810562105028,0.06571574034404254
0.06358881966750343,0.06761345925910231,0.08824948174345781,0.06666700979195471
0.06404852219930415,0.05984147894765692,0.0951475189280648,0.07063718765150818
0.06588486956614929,0.059223237941468,0.09717513867924102,0.07643125231689211
0.06612344178590865,0.058054355721192226,0.08872527375775689,0.07474267888406007
0.0679666914299046,0.05598696162776803,0.08436196572460063,0.07169831720842168
0.07016472393472174,0.05127303466052741,0.0905807278159792,0.07616018359115564
0.071916283998986,0.05121876378086277,0.09642796202649954,0.08031368380813683
0.07120135300415234,0.04874507693359424,0.09416291830023335,0.07827429416837862
0.06121740623717016,0.044244564104059234,0.08199320461652929,0.06768954371692489
0.043309407185221374,0.03864504695223292,0.06749575928071065,0.05394389466938193
0.028594020918308143,0.03439798575367041,0.057892560830002174,0.04520006602184814
0.024722516499876224,0.03118549316515568,0.050597482183966674,0.03959414808760605
0.0263367610456689,0.030213906433217422,0.04399284315281356,0.035708157713964093
0.02644698309189731,0.030018276445003704,0.041399887415570304,0.03406689359662149
0.017979395161686118,0.02955275690082087,0.04510798726015377,0.03475896338484984
0.022734702426407596,0.03661163506473381,0.05150393695573212,0.0411531137450577
0.02395178863176642,0.042929280548086486,0.047462315655212736,0.038279427583444485
0.021926216012654865,0.03692878440679903,0.04546625317331851,0.03638870293374159
0.032770831958777565,0.030324982175000854,0.04988364094536337,0.04114606252182134
0.045693691851907234,0.03364166358949826,0.06778519224902664,0.05509309214359219
0.06062757084689757,0.03661880532824492,0.07754576382912028,0.06369215667520804
0.06457915985505731,0.0383722647059669,0.08337383204080442,0.06592815445630905
0.06504214591487929,0.03850251678755379,0.08771191450357228,0.06875775707247216
0.06685582898451235,0.03699352952523345,0.08299712286921306,0.06483413688208187
0.06658243902304202,0.03534513672445935,0.077978338895651,0.060845249895635396
0.06825883943288642,0.0352917884281386,0.08172584307989551,0.06672195760637384
0.06873980257115907,0.0356557843704181,0.0815937761505774,0.06617238289702077
0.06818703161271769,0.03403949966400923,0.08417174559270406,0.06734560600081715
0.06794143376608691,0.032720210385277136,0.08709810686680153,0.07039945398804469
0.06788044049937567,0.03331225038658316,0.08626907103073703,0.07159455946977523
0.06761825644830789,0.03320099548916627,0.09029185311928209,0.07486720946795988
0.06763588329607673,0.03340552485934715,0.0898558975569497,0.07421709876459921
0.05228252162149222,0.036861337213094446,0.07696342261595183,0.06195277875530127
0.03458043672773745,0.034095989193170584,0.05275620999188331,0.042006646620573025
0.02532715336376519,0.03255225907205506,0.040693808637379834,0.032583593509021715
0.032485554738830774,0.031110511941551015,0.03664605056636316,0.032002198202065534
0.023499800663112004,0.028255957047807485,0.028803950880942425,0.024548094178903235
0.020440822528096276,0.027355164857632498,0.02833899819979643,0.023519370529632183
0.015523237418815025,0.027897216601570046,0.027267691869562415,0.021571516932570006
0.01616455836387067,0.027632870393184343,0.029759937588883154,0.02383386545557477
0.023782752782626503,0.02807132120985944,0.031656033598128394,0.026730432271319594
0.024250582708037705,0.029544448289035293,0.03476751040168633,0.02928687864312096
0.02580436035872843,0.03141751719373494,0.041125435440723765,0.034002287686654725
0.03664871542700785,0.03347824277563015,0.053358547508033066,0.043697128512001936
0.058119558959270186,0.03857122070112643,0.06651899912396037,0.05501982373984964
0.061322526263102056,0.04107583817882021,0.06950874772186284,0.05568689830052255
0.06222952733905016,0.04230253839772832,0.07168442197911412,0.05718949951331251
0.0622669744195506,0.044776092001523084,0.07429306783127666,0.05863896649324421
0.06339805294234437,0.04034288406147243,0.07522993048804522,0.058759856890587145
0.06881480048223992,0.03931749326266536,0.0798625415764347,0.061535524657812576
0.0704451932271895,0.042436550311104104,0.07960647890578977,0.06331886482423564
0.07162613310299748,0.03927006364741359,0.08050507339096574,0.06611707316373609
0.06911508536268379,0.038363711543723235,0.08743097031303683,0.07013176281173344
0.06989655895474395,0.038031182954331055,0.08748325080305801,0.0702711223514925
